+103.449200E-03,+9.349697576E+00
+103.454400E-03,+9.349219146E+00
+103.459600E-03,+9.349109393E+00
+103.464800E-03,+9.348959449E+00
+103.470000E-03,+9.348649513E+00
+103.475200E-03,+9.348542595E+00
+103.480400E-03,+9.348045873E+00
+103.485600E-03,+9.347418787E+00
+103.490800E-03,+9.347385037E+00
+103.496000E-03,+9.346430238E+00
+103.501200E-03,+9.346383864E+00
+103.506400E-03,+9.345480335E+00
+103.511600E-03,+9.345201315E+00
+103.516800E-03,+9.344672647E+00
+103.522000E-03,+9.344379972E+00
+103.527200E-03,+9.344121821E+00
+103.532400E-03,+9.343921896E+00
+103.537600E-03,+9.343645968E+00
+103.542800E-03,+9.342886715E+00
+103.548000E-03,+9.342509794E+00
+103.553200E-03,+9.342353409E+00
+103.558400E-03,+9.341675311E+00
+103.563600E-03,+9.341528974E+00
+103.568800E-03,+9.341184258E+00
+103.574000E-03,+9.340735198E+00
+103.579200E-03,+9.340679034E+00
+103.584400E-03,+9.340704540E+00
+103.589600E-03,+9.340118933E+00
+103.594800E-03,+9.339591295E+00
+103.600000E-03,+9.339165423E+00
+103.605200E-03,+9.338850592E+00
+103.610400E-03,+9.338528290E+00
+103.615600E-03,+9.338231236E+00
+103.620800E-03,+9.337163593E+00
+103.626000E-03,+9.337055386E+00
+103.631200E-03,+9.336419025E+00
+103.636400E-03,+9.335695326E+00
+103.641600E-03,+9.335421459E+00
+103.646800E-03,+9.335347775E+00
+103.652000E-03,+9.334427243E+00
+103.657200E-03,+9.334299455E+00
+103.662400E-03,+9.333487902E+00
+103.667600E-03,+9.333086763E+00
+103.672800E-03,+9.332356366E+00
+103.678000E-03,+9.332572265E+00
+103.683200E-03,+9.331905503E+00
+103.688400E-03,+9.331507713E+00
+103.693600E-03,+9.331073855E+00
+103.698800E-03,+9.330575329E+00
+103.704000E-03,+9.330434145E+00
+103.709200E-03,+9.329687259E+00
+103.714400E-03,+9.329387886E+00
+103.719600E-03,+9.329351817E+00
+103.724800E-03,+9.329085937E+00
+103.730000E-03,+9.328429738E+00
+103.735200E-03,+9.328321016E+00
+103.740400E-03,+9.327400225E+00
+103.745600E-03,+9.327435521E+00
+103.750800E-03,+9.326892683E+00
+103.756000E-03,+9.327038505E+00
+103.761200E-03,+9.326440017E+00
+103.766400E-03,+9.326259414E+00
+103.771600E-03,+9.325564570E+00
+103.776800E-03,+9.325190740E+00
+103.782000E-03,+9.325021216E+00
+103.787200E-03,+9.324400571E+00
+103.792400E-03,+9.324139844E+00
+103.797600E-03,+9.324020558E+00
+103.802800E-03,+9.323592625E+00
+103.808000E-03,+9.323041285E+00
+103.813200E-03,+9.322455421E+00
+103.818400E-03,+9.322617216E+00
+103.823600E-03,+9.322324542E+00
+103.828800E-03,+9.321620423E+00
+103.834000E-03,+9.320976849E+00
+103.839200E-03,+9.320575967E+00
+103.844400E-03,+9.320257272E+00
+103.849600E-03,+9.319911525E+00
+103.854800E-03,+9.319510901E+00
+103.860000E-03,+9.318907260E+00
+103.865200E-03,+9.318661218E+00
+103.870400E-03,+9.318538068E+00
+103.875600E-03,+9.318103436E+00
+103.880800E-03,+9.317869761E+00
+103.886000E-03,+9.317027549E+00
+103.891200E-03,+9.316828139E+00
+103.896400E-03,+9.316930163E+00
+103.901600E-03,+9.316514854E+00
+103.906800E-03,+9.315678825E+00
+103.912000E-03,+9.315675476E+00
+103.917200E-03,+9.315421447E+00
+103.922400E-03,+9.315526305E+00
+103.927600E-03,+9.314918800E+00
+103.932800E-03,+9.314306142E+00
+103.938000E-03,+9.313758408E+00
+103.943200E-03,+9.313645563E+00
+103.948400E-03,+9.312796396E+00
+103.953600E-03,+9.313113545E+00
+103.958800E-03,+9.312548808E+00
+103.964000E-03,+9.312009834E+00
+103.969200E-03,+9.311534753E+00
+103.974400E-03,+9.311559486E+00
+103.979600E-03,+9.310981094E+00
+103.984800E-03,+9.311270419E+00
+103.990000E-03,+9.310363025E+00
+103.995200E-03,+9.310089416E+00
+104.000400E-03,+9.309552245E+00
+104.005600E-03,+9.309337119E+00
+104.010800E-03,+9.308463219E+00
+104.016000E-03,+9.308539994E+00
+104.021200E-03,+9.308178016E+00
+104.026400E-03,+9.307581846E+00
+104.031600E-03,+9.307321892E+00
+104.036800E-03,+9.306905810E+00
+104.042000E-03,+9.306131357E+00
+104.047200E-03,+9.305788959E+00
+104.052400E-03,+9.305304603E+00
+104.057600E-03,+9.305208505E+00
+104.062800E-03,+9.304667470E+00
+104.068000E-03,+9.304546896E+00
+104.073200E-03,+9.304221760E+00
+104.078400E-03,+9.303795115E+00
+104.083600E-03,+9.303478738E+00
+104.088800E-03,+9.303382125E+00
+104.094000E-03,+9.302832072E+00
+104.099200E-03,+9.302545839E+00
+104.104400E-03,+9.301970796E+00
+104.109600E-03,+9.301460161E+00
+104.114800E-03,+9.301093546E+00
+104.120000E-03,+9.301242459E+00
+104.125200E-03,+9.300754497E+00
+104.130400E-03,+9.300670508E+00
+104.135600E-03,+9.300172755E+00
+104.140800E-03,+9.300087220E+00
+104.146000E-03,+9.299195027E+00
+104.151200E-03,+9.299169264E+00
+104.156400E-03,+9.298980674E+00
+104.161600E-03,+9.298641883E+00
+104.166800E-03,+9.298130734E+00
+104.172000E-03,+9.297615204E+00
+104.177200E-03,+9.297157385E+00
+104.182400E-03,+9.297269457E+00
+104.187600E-03,+9.296368505E+00
+104.192800E-03,+9.296650616E+00
+104.198000E-03,+9.296128388E+00
+104.203200E-03,+9.296014513E+00
+104.208400E-03,+9.295522686E+00
+104.213600E-03,+9.295798872E+00
+104.218800E-03,+9.294941975E+00
+104.224000E-03,+9.294610913E+00
+104.229200E-03,+9.294018093E+00
+104.234400E-03,+9.293466752E+00
+104.239600E-03,+9.293115337E+00
+104.244800E-03,+9.293154497E+00
+104.250000E-03,+9.293026452E+00
+104.255200E-03,+9.292321818E+00
+104.260400E-03,+9.292339853E+00
+104.265600E-03,+9.291780526E+00
+104.270800E-03,+9.291473166E+00
+104.276000E-03,+9.290797387E+00
+104.281200E-03,+9.291120463E+00
+104.286400E-03,+9.290975671E+00
+104.291600E-03,+9.290541555E+00
+104.296800E-03,+9.290323595E+00
+104.302000E-03,+9.289894889E+00
+104.307200E-03,+9.289445314E+00
+104.312400E-03,+9.289280170E+00
+104.317600E-03,+9.288883411E+00
+104.322800E-03,+9.288649477E+00
+104.328000E-03,+9.287968031E+00
+104.333200E-03,+9.287886102E+00
+104.338400E-03,+9.287161373E+00
+104.343600E-03,+9.287095160E+00
+104.348800E-03,+9.286782648E+00
+104.354000E-03,+9.286369143E+00
+104.359200E-03,+9.285996859E+00
+104.364400E-03,+9.286305764E+00
+104.369600E-03,+9.285316958E+00
+104.374800E-03,+9.284879492E+00
+104.380000E-03,+9.285042318E+00
+104.385200E-03,+9.284109419E+00
+104.390400E-03,+9.283994255E+00
+104.395600E-03,+9.283952261E+00
+104.400800E-03,+9.283308429E+00
+104.406000E-03,+9.282936918E+00
+104.411200E-03,+9.282744464E+00
+104.416400E-03,+9.282452820E+00
+104.421600E-03,+9.281965889E+00
+104.426800E-03,+9.281305826E+00
+104.432000E-03,+9.281632508E+00
+104.437200E-03,+9.280920660E+00
+104.442400E-03,+9.281102036E+00
+104.447600E-03,+9.280756031E+00
+104.452800E-03,+9.280601192E+00
+104.458000E-03,+9.280142084E+00
+104.463200E-03,+9.279813856E+00
+104.468400E-03,+9.279511134E+00
+104.473600E-03,+9.279402670E+00
+104.478800E-03,+9.278969069E+00
+104.484000E-03,+9.278397890E+00
+104.489200E-03,+9.277816148E+00
+104.494400E-03,+9.277764879E+00
+104.499600E-03,+9.277447471E+00
+104.504800E-03,+9.277241620E+00
+104.510000E-03,+9.276452739E+00
+104.515200E-03,+9.276057268E+00
+104.520400E-03,+9.275834929E+00
+104.525600E-03,+9.275494334E+00
+104.530800E-03,+9.275253960E+00
+104.536000E-03,+9.275169455E+00
+104.541200E-03,+9.274610643E+00
+104.546400E-03,+9.274406596E+00
+104.551600E-03,+9.274561177E+00
+104.556800E-03,+9.274256136E+00
+104.562000E-03,+9.273723861E+00
+104.567200E-03,+9.273775903E+00
+104.572400E-03,+9.272796629E+00
+104.577600E-03,+9.272591809E+00
+104.582800E-03,+9.272302999E+00
+104.588000E-03,+9.272164133E+00
+104.593200E-03,+9.272019342E+00
+104.598400E-03,+9.271498660E+00
+104.603600E-03,+9.271441207E+00
+104.608800E-03,+9.271023579E+00
+104.614000E-03,+9.270674225E+00
+104.619200E-03,+9.270509596E+00
+104.624400E-03,+9.270173124E+00
+104.629600E-03,+9.270089392E+00
+104.634800E-03,+9.269629770E+00
+104.640000E-03,+9.269573605E+00
+104.645200E-03,+9.269689799E+00
+104.650400E-03,+9.269028448E+00
+104.655600E-03,+9.268238794E+00
+104.660800E-03,+9.267992752E+00
+104.666000E-03,+9.267862388E+00
+104.671200E-03,+9.267455838E+00
+104.676400E-03,+9.267242774E+00
+104.681600E-03,+9.266731624E+00
+104.686800E-03,+9.266245465E+00
+104.692000E-03,+9.266242889E+00
+104.697200E-03,+9.265642855E+00
+104.702400E-03,+9.266169978E+00
+104.707600E-03,+9.265405572E+00
+104.712800E-03,+9.264731082E+00
+104.718000E-03,+9.265088165E+00
+104.723200E-03,+9.264169178E+00
+104.728400E-03,+9.263605213E+00
+104.733600E-03,+9.263425899E+00
+104.738800E-03,+9.263490050E+00
+104.744000E-03,+9.263248130E+00
+104.749200E-03,+9.263002603E+00
+104.754400E-03,+9.262849567E+00
+104.759600E-03,+9.263305325E+00
+104.764800E-03,+9.262608163E+00
+104.770000E-03,+9.262086708E+00
+104.775200E-03,+9.262138493E+00
+104.780400E-03,+9.261803308E+00
+104.785600E-03,+9.261582772E+00
+104.790800E-03,+9.261452666E+00
+104.796000E-03,+9.260900810E+00
+104.801200E-03,+9.260647296E+00
+104.806400E-03,+9.260135889E+00
+104.811600E-03,+9.260032835E+00
+104.816800E-03,+9.259924370E+00
+104.822000E-03,+9.259735781E+00
+104.827200E-03,+9.259233648E+00
+104.832400E-03,+9.258892539E+00
+104.837600E-03,+9.258544473E+00
+104.842800E-03,+9.258224231E+00
+104.848000E-03,+9.258120404E+00
+104.853200E-03,+9.258059860E+00
+104.858400E-03,+9.257438442E+00
+104.863600E-03,+9.256833513E+00
+104.868800E-03,+9.256951768E+00
+104.874000E-03,+9.256795641E+00
+104.879200E-03,+9.256079155E+00
+104.884400E-03,+9.256139442E+00
+104.889600E-03,+9.255497671E+00
+104.894800E-03,+9.255395647E+00
+104.900000E-03,+9.254978793E+00
+104.905200E-03,+9.254063155E+00
+104.910400E-03,+9.253955206E+00
+104.915600E-03,+9.253602502E+00
+104.920800E-03,+9.253818143E+00
+104.926000E-03,+9.253797275E+00
+104.931200E-03,+9.253951856E+00
+104.936400E-03,+9.253182813E+00
+104.941600E-03,+9.252790692E+00
+104.946800E-03,+9.252546453E+00
+104.952000E-03,+9.252275678E+00
+104.957200E-03,+9.252240381E+00
+104.962400E-03,+9.251888966E+00
+104.967600E-03,+9.251986868E+00
+104.972800E-03,+9.251416204E+00
+104.978000E-03,+9.251464125E+00
+104.983200E-03,+9.250958901E+00
+104.988400E-03,+9.250242416E+00
+104.993600E-03,+9.250653345E+00
+104.998800E-03,+9.250041717E+00
+105.004000E-03,+9.249838443E+00
+105.009200E-03,+9.249564318E+00
+105.014400E-03,+9.249043121E+00
+105.019600E-03,+9.249228876E+00
+105.024800E-03,+9.248430978E+00
+105.030000E-03,+9.248711543E+00
+105.035200E-03,+9.248530425E+00
+105.040400E-03,+9.248211472E+00
+105.045600E-03,+9.247806726E+00
+105.050800E-03,+9.247414862E+00
+105.056000E-03,+9.247220605E+00
+105.061200E-03,+9.247109306E+00
+105.066400E-03,+9.247000069E+00
+105.071600E-03,+9.246633968E+00
+105.076800E-03,+9.246511076E+00
+105.082000E-03,+9.246359586E+00
+105.087200E-03,+9.246168420E+00
+105.092400E-03,+9.246120242E+00
+105.097600E-03,+9.245492126E+00
+105.102800E-03,+9.245726317E+00
+105.108000E-03,+9.245400150E+00
+105.113200E-03,+9.245173431E+00
+105.118400E-03,+9.245055691E+00
+105.123600E-03,+9.244695774E+00
+105.128800E-03,+9.244876892E+00
+105.134000E-03,+9.244294635E+00
+105.139200E-03,+9.244099347E+00
+105.144400E-03,+9.244218632E+00
+105.149600E-03,+9.243340094E+00
+105.154800E-03,+9.243071895E+00
+105.160000E-03,+9.243208957E+00
+105.165200E-03,+9.242416727E+00
+105.170400E-03,+9.242208042E+00
+105.175600E-03,+9.242015073E+00
+105.180800E-03,+9.241783974E+00
+105.186000E-03,+9.241549010E+00
+105.191200E-03,+9.240803669E+00
+105.196400E-03,+9.240702676E+00
+105.201600E-03,+9.240082804E+00
+105.206800E-03,+9.240179418E+00
+105.212000E-03,+9.239538420E+00
+105.217200E-03,+9.239437684E+00
+105.222400E-03,+9.239484574E+00
+105.227600E-03,+9.239200144E+00
+105.232800E-03,+9.239381004E+00
+105.238000E-03,+9.238403534E+00
+105.243200E-03,+9.238420538E+00
+105.248400E-03,+9.238506846E+00
+105.253600E-03,+9.238376224E+00
+105.258800E-03,+9.238427236E+00
+105.264000E-03,+9.238021717E+00
+105.269200E-03,+9.237742183E+00
+105.274400E-03,+9.237308581E+00
+105.279600E-03,+9.237367580E+00
+105.284800E-03,+9.237213772E+00
+105.290000E-03,+9.236569167E+00
+105.295200E-03,+9.236450654E+00
+105.300400E-03,+9.235632660E+00
+105.305600E-03,+9.236013961E+00
+105.310800E-03,+9.235913741E+00
+105.316000E-03,+9.235228172E+00
+105.321200E-03,+9.235256770E+00
+105.326400E-03,+9.235257027E+00
+105.331600E-03,+9.234522250E+00
+105.336800E-03,+9.234800754E+00
+105.342000E-03,+9.234624274E+00
+105.347200E-03,+9.234771641E+00
+105.352400E-03,+9.234022952E+00
+105.357600E-03,+9.234333918E+00
+105.362800E-03,+9.233480886E+00
+105.368000E-03,+9.233534474E+00
+105.373200E-03,+9.233376028E+00
+105.378400E-03,+9.233009928E+00
+105.383600E-03,+9.232610592E+00
+105.388800E-03,+9.233081035E+00
+105.394000E-03,+9.232994985E+00
+105.399200E-03,+9.232330027E+00
+105.404400E-03,+9.232776510E+00
+105.409600E-03,+9.232581479E+00
+105.414800E-03,+9.232287774E+00
+105.420000E-03,+9.231683876E+00
+105.425200E-03,+9.230863564E+00
+105.430400E-03,+9.230817189E+00
+105.435600E-03,+9.230351126E+00
+105.440800E-03,+9.230614687E+00
+105.446000E-03,+9.230724698E+00
+105.451200E-03,+9.230129044E+00
+105.456400E-03,+9.230241631E+00
+105.461600E-03,+9.230253739E+00
+105.466800E-03,+9.229693382E+00
+105.472000E-03,+9.229461252E+00
+105.477200E-03,+9.228968137E+00
+105.482400E-03,+9.228897287E+00
+105.487600E-03,+9.228513152E+00
+105.492800E-03,+9.228606674E+00
+105.498000E-03,+9.228126956E+00
+105.503200E-03,+9.227692582E+00
+105.508400E-03,+9.227279591E+00
+105.513600E-03,+9.227171384E+00
+105.518800E-03,+9.227628946E+00
+105.524000E-03,+9.226920705E+00
+105.529200E-03,+9.226663842E+00
+105.534400E-03,+9.226716915E+00
+105.539600E-03,+9.226128217E+00
+105.544800E-03,+9.225966679E+00
+105.550000E-03,+9.225475625E+00
+105.555200E-03,+9.225424613E+00
+105.560400E-03,+9.225351445E+00
+105.565600E-03,+9.225233963E+00
+105.570800E-03,+9.225047692E+00
+105.576000E-03,+9.224785419E+00
+105.581200E-03,+9.225130909E+00
+105.586400E-03,+9.224930983E+00
+105.591600E-03,+9.225093809E+00
+105.596800E-03,+9.224585236E+00
+105.602000E-03,+9.224261645E+00
+105.607200E-03,+9.224924285E+00
+105.612400E-03,+9.224525207E+00
+105.617600E-03,+9.224335072E+00
+105.622800E-03,+9.224391751E+00
+105.628000E-03,+9.223735295E+00
+105.633200E-03,+9.223500331E+00
+105.638400E-03,+9.223086826E+00
+105.643600E-03,+9.223103572E+00
+105.648800E-03,+9.222959296E+00
+105.654000E-03,+9.222699342E+00
+105.659200E-03,+9.222470561E+00
+105.664400E-03,+9.222203908E+00
+105.669600E-03,+9.222183297E+00
+105.674800E-03,+9.222022790E+00
+105.680000E-03,+9.221854296E+00
+105.685200E-03,+9.221542814E+00
+105.690400E-03,+9.221157649E+00
+105.695600E-03,+9.221651279E+00
+105.700800E-03,+9.221277707E+00
+105.706000E-03,+9.221043774E+00
+105.711200E-03,+9.221271009E+00
+105.716400E-03,+9.220696481E+00
+105.721600E-03,+9.220700860E+00
+105.726800E-03,+9.220579256E+00
+105.732000E-03,+9.220191514E+00
+105.737200E-03,+9.220016580E+00
+105.742400E-03,+9.219562110E+00
+105.747600E-03,+9.219274588E+00
+105.752800E-03,+9.219080073E+00
+105.758000E-03,+9.219247537E+00
+105.763200E-03,+9.218950225E+00
+105.768400E-03,+9.218659354E+00
+105.773600E-03,+9.218423102E+00
+105.778800E-03,+9.218061124E+00
+105.784000E-03,+9.217786742E+00
+105.789200E-03,+9.217836465E+00
+105.794400E-03,+9.217360612E+00
+105.799600E-03,+9.217850120E+00
+105.804800E-03,+9.217606912E+00
+105.810000E-03,+9.217365507E+00
+105.815200E-03,+9.216796389E+00
+105.820400E-03,+9.216808498E+00
+105.825600E-03,+9.217218397E+00
+105.830800E-03,+9.216583325E+00
+105.836000E-03,+9.216505776E+00
+105.841200E-03,+9.216583067E+00
+105.846400E-03,+9.216393447E+00
+105.851600E-03,+9.216130658E+00
+105.856800E-03,+9.215905227E+00
+105.862000E-03,+9.215978911E+00
+105.867200E-03,+9.215225326E+00
+105.872400E-03,+9.215107844E+00
+105.877600E-03,+9.215193122E+00
+105.882800E-03,+9.215206003E+00
+105.888000E-03,+9.214669863E+00
+105.893200E-03,+9.214885504E+00
+105.898400E-03,+9.215109905E+00
+105.903600E-03,+9.214723451E+00
+105.908800E-03,+9.214397800E+00
+105.914000E-03,+9.214194525E+00
+105.919200E-03,+9.214203800E+00
+105.924400E-03,+9.213985582E+00
+105.929600E-03,+9.213877375E+00
+105.934800E-03,+9.213866555E+00
+105.940000E-03,+9.213974246E+00
+105.945200E-03,+9.213576714E+00
+105.950400E-03,+9.212954524E+00
+105.955600E-03,+9.213348707E+00
+105.960800E-03,+9.212851727E+00
+105.966000E-03,+9.212686325E+00
+105.971200E-03,+9.212534062E+00
+105.976400E-03,+9.212281579E+00
+105.981600E-03,+9.212604912E+00
+105.986800E-03,+9.212723940E+00
+105.992000E-03,+9.212419157E+00
+105.997200E-03,+9.211664026E+00
+106.002400E-03,+9.211004994E+00
+106.007600E-03,+9.211346103E+00
+106.012800E-03,+9.211349195E+00
+106.018000E-03,+9.210880555E+00
+106.023200E-03,+9.210774925E+00
+106.028400E-03,+9.211254127E+00
+106.033600E-03,+9.210568043E+00
+106.038800E-03,+9.210531201E+00
+106.044000E-03,+9.210563406E+00
+106.049200E-03,+9.210666975E+00
+106.054400E-03,+9.210423509E+00
+106.059600E-03,+9.210134442E+00
+106.064800E-03,+9.210263775E+00
+106.070000E-03,+9.209823733E+00
+106.075200E-03,+9.210033706E+00
+106.080400E-03,+9.209790756E+00
+106.085600E-03,+9.209239158E+00
+106.090800E-03,+9.209416411E+00
+106.096000E-03,+9.209217001E+00
+106.101200E-03,+9.209227564E+00
+106.106400E-03,+9.208794736E+00
+106.111600E-03,+9.208931283E+00
+106.116800E-03,+9.208538903E+00
+106.122000E-03,+9.208433530E+00
+106.127200E-03,+9.208231029E+00
+106.132400E-03,+9.208516747E+00
+106.137600E-03,+9.208287708E+00
+106.142800E-03,+9.208163013E+00
+106.148000E-03,+9.207891980E+00
+106.153200E-03,+9.207529744E+00
+106.158400E-03,+9.208050683E+00
+106.163600E-03,+9.207480793E+00
+106.168800E-03,+9.207592349E+00
+106.174000E-03,+9.207392939E+00
+106.179200E-03,+9.207425659E+00
+106.184400E-03,+9.207282156E+00
+106.189600E-03,+9.207261030E+00
+106.194800E-03,+9.207320028E+00
+106.200000E-03,+9.206791102E+00
+106.205200E-03,+9.206846494E+00
+106.210400E-03,+9.206563094E+00
+106.215600E-03,+9.206852677E+00
+106.220800E-03,+9.206596329E+00
+106.226000E-03,+9.206219150E+00
+106.231200E-03,+9.205847897E+00
+106.236400E-03,+9.206130781E+00
+106.241600E-03,+9.205768803E+00
+106.246800E-03,+9.205679918E+00
+106.252000E-03,+9.205403991E+00
+106.257200E-03,+9.205357358E+00
+106.262400E-03,+9.205412750E+00
+106.267600E-03,+9.205391366E+00
+106.272800E-03,+9.205381834E+00
+106.278000E-03,+9.204846724E+00
+106.283200E-03,+9.205130897E+00
+106.288400E-03,+9.205153053E+00
+106.293600E-03,+9.204764281E+00
+106.298800E-03,+9.205048195E+00
+106.304000E-03,+9.204990227E+00
+106.309200E-03,+9.204524679E+00
+106.314400E-03,+9.204557142E+00
+106.319600E-03,+9.204434507E+00
+106.324800E-03,+9.204355155E+00
+106.330000E-03,+9.203925676E+00
+106.335200E-03,+9.203617028E+00
+106.340400E-03,+9.203568850E+00
+106.345600E-03,+9.203796085E+00
+106.350800E-03,+9.203756925E+00
+106.356000E-03,+9.203207387E+00
+106.361200E-03,+9.203480481E+00
+106.366400E-03,+9.203148131E+00
+106.371600E-03,+9.203258915E+00
+106.376800E-03,+9.203400357E+00
+106.382000E-03,+9.202919866E+00
