-24.02700E-03,+3.69869725E+00
-24.01400E-03,+3.68814449E+00
-24.00100E-03,+3.69975253E+00
-23.98800E-03,+3.69131032E+00
-23.97500E-03,+3.68392338E+00
-23.96200E-03,+3.69658670E+00
-23.94900E-03,+3.69236559E+00
-23.93600E-03,+3.69447614E+00
-23.92300E-03,+3.69131032E+00
-23.91000E-03,+3.69658670E+00
-23.89700E-03,+3.69764197E+00
-23.88400E-03,+3.69447614E+00
-23.87100E-03,+3.68392338E+00
-23.85800E-03,+3.69131032E+00
-23.84500E-03,+3.69236559E+00
-23.83200E-03,+3.69447614E+00
-23.81900E-03,+3.69236559E+00
-23.80600E-03,+3.69447614E+00
-23.79300E-03,+3.68497866E+00
-23.78000E-03,+3.69447614E+00
-23.76700E-03,+3.68392338E+00
-23.75400E-03,+3.68603393E+00
-23.74100E-03,+3.69131032E+00
-23.72800E-03,+3.68814449E+00
-23.71500E-03,+3.69131032E+00
-23.70200E-03,+3.68603393E+00
-23.68900E-03,+3.67653645E+00
-23.67600E-03,+3.68814449E+00
-23.66300E-03,+3.69025504E+00
-23.65000E-03,+3.69131032E+00
-23.63700E-03,+3.68392338E+00
-23.62400E-03,+3.69131032E+00
-23.61100E-03,+3.69025504E+00
-23.59800E-03,+3.68603393E+00
-23.58500E-03,+3.69025504E+00
-23.57200E-03,+3.69131032E+00
-23.55900E-03,+3.69236559E+00
-23.54600E-03,+3.67759172E+00
-23.53300E-03,+3.69131032E+00
-23.52000E-03,+3.69342087E+00
-23.50700E-03,+3.68286810E+00
-23.49400E-03,+3.68286810E+00
-23.48100E-03,+3.68392338E+00
-23.46800E-03,+3.69131032E+00
-23.45500E-03,+3.69025504E+00
-23.44200E-03,+3.69131032E+00
-23.42900E-03,+3.68286810E+00
-23.41600E-03,+3.68075755E+00
-23.40300E-03,+3.68919976E+00
-23.39000E-03,+3.69131032E+00
-23.37700E-03,+3.69131032E+00
-23.36400E-03,+3.68286810E+00
-23.35100E-03,+3.68392338E+00
-23.33800E-03,+3.68603393E+00
-23.32500E-03,+3.68392338E+00
-23.31200E-03,+3.68603393E+00
-23.29900E-03,+3.69131032E+00
-23.28600E-03,+3.68814449E+00
-23.27300E-03,+3.69131032E+00
-23.26000E-03,+3.68286810E+00
-23.24700E-03,+3.68286810E+00
-23.23400E-03,+3.69131032E+00
-23.22100E-03,+3.69764197E+00
-23.20800E-03,+3.68603393E+00
-23.19500E-03,+3.69025504E+00
-23.18200E-03,+3.68603393E+00
-23.16900E-03,+3.69131032E+00
-23.15600E-03,+3.69131032E+00
-23.14300E-03,+3.67548117E+00
-23.13000E-03,+3.69131032E+00
-23.11700E-03,+3.68286810E+00
-23.10400E-03,+3.67759172E+00
-23.09100E-03,+3.68286810E+00
-23.07800E-03,+3.69131032E+00
-23.06500E-03,+3.68286810E+00
-23.05200E-03,+3.68286810E+00
-23.03900E-03,+3.69025504E+00
-23.02600E-03,+3.68286810E+00
-23.01300E-03,+3.68286810E+00
-23.00000E-03,+3.68603393E+00
-22.98700E-03,+3.68919976E+00
-22.97400E-03,+3.67759172E+00
-22.96100E-03,+3.68181283E+00
-22.94800E-03,+3.68075755E+00
-22.93500E-03,+3.68286810E+00
-22.92200E-03,+3.68814449E+00
-22.90900E-03,+3.68392338E+00
-22.89600E-03,+3.69131032E+00
-22.88300E-03,+3.67548117E+00
-22.87000E-03,+3.68603393E+00
-22.85700E-03,+3.68286810E+00
-22.84400E-03,+3.68286810E+00
-22.83100E-03,+3.68286810E+00
-22.81800E-03,+3.68814449E+00
-22.80500E-03,+3.68919976E+00
-22.79200E-03,+3.69131032E+00
-22.77900E-03,+3.68286810E+00
-22.76600E-03,+3.68286810E+00
-22.75300E-03,+3.68181283E+00
-22.74000E-03,+3.68603393E+00
-22.72700E-03,+3.68181283E+00
-22.71400E-03,+3.67759172E+00
-22.70100E-03,+3.69025504E+00
-22.68800E-03,+3.67759172E+00
-22.67500E-03,+3.67653645E+00
-22.66200E-03,+3.69131032E+00
-22.64900E-03,+3.68286810E+00
-22.63600E-03,+3.67970228E+00
-22.62300E-03,+3.68286810E+00
-22.61000E-03,+3.68603393E+00
-22.59700E-03,+3.68392338E+00
-22.58400E-03,+3.68286810E+00
-22.57100E-03,+3.68286810E+00
-22.55800E-03,+3.67970228E+00
-22.54500E-03,+3.68181283E+00
-22.53200E-03,+3.68603393E+00
-22.51900E-03,+3.68181283E+00
-22.50600E-03,+3.68497866E+00
-22.49300E-03,+3.68286810E+00
-22.48000E-03,+3.67442589E+00
-22.46700E-03,+3.67548117E+00
-22.45400E-03,+3.67759172E+00
-22.44100E-03,+3.69131032E+00
-22.42800E-03,+3.68603393E+00
-22.41500E-03,+3.68286810E+00
-22.40200E-03,+3.68286810E+00
-22.38900E-03,+3.68286810E+00
-22.37600E-03,+3.67970228E+00
-22.36300E-03,+3.67442589E+00
-22.35000E-03,+3.67759172E+00
-22.33700E-03,+3.67548117E+00
-22.32400E-03,+3.67442589E+00
-22.31100E-03,+3.68181283E+00
-22.29800E-03,+3.67759172E+00
-22.28500E-03,+3.67442589E+00
-22.27200E-03,+3.67759172E+00
-22.25900E-03,+3.68286810E+00
-22.24600E-03,+3.68181283E+00
-22.23300E-03,+3.68181283E+00
-22.22000E-03,+3.67653645E+00
-22.20700E-03,+3.67548117E+00
-22.19400E-03,+3.67970228E+00
-22.18100E-03,+3.68286810E+00
-22.16800E-03,+3.68286810E+00
-22.15500E-03,+3.67442589E+00
-22.14200E-03,+3.67970228E+00
-22.12900E-03,+3.68181283E+00
-22.11600E-03,+3.66598368E+00
-22.10300E-03,+3.67442589E+00
-22.09000E-03,+3.66598368E+00
-22.07700E-03,+3.68181283E+00
-22.06400E-03,+3.67759172E+00
-22.05100E-03,+3.66703896E+00
-22.03800E-03,+3.67970228E+00
-22.02500E-03,+3.67653645E+00
-22.01200E-03,+3.67442589E+00
-21.99900E-03,+3.67548117E+00
-21.98600E-03,+3.67442589E+00
-21.97300E-03,+3.67337062E+00
-21.96000E-03,+3.67442589E+00
-21.94700E-03,+3.67442589E+00
-21.93400E-03,+3.67653645E+00
-21.92100E-03,+3.66598368E+00
-21.90800E-03,+3.67759172E+00
-21.89500E-03,+3.66598368E+00
-21.88200E-03,+3.67442589E+00
-21.86900E-03,+3.66809424E+00
-21.85600E-03,+3.67126006E+00
-21.84300E-03,+3.66598368E+00
-21.83000E-03,+3.67442589E+00
-21.81700E-03,+3.67337062E+00
-21.80400E-03,+3.67126006E+00
-21.79100E-03,+3.67548117E+00
-21.77800E-03,+3.66598368E+00
-21.76500E-03,+3.66703896E+00
-21.75200E-03,+3.66914951E+00
-21.73900E-03,+3.66598368E+00
-21.72600E-03,+3.67126006E+00
-21.71300E-03,+3.66598368E+00
-21.70000E-03,+3.66387313E+00
-21.68700E-03,+3.66809424E+00
-21.67400E-03,+3.66598368E+00
-21.66100E-03,+3.67442589E+00
-21.64800E-03,+3.66070730E+00
-21.63500E-03,+3.65965202E+00
-21.62200E-03,+3.66281785E+00
-21.60900E-03,+3.67442589E+00
-21.59600E-03,+3.66914951E+00
-21.58300E-03,+3.67337062E+00
-21.57000E-03,+3.66914951E+00
-21.55700E-03,+3.67337062E+00
-21.54400E-03,+3.66809424E+00
-21.53100E-03,+3.66598368E+00
-21.51800E-03,+3.66914951E+00
-21.50500E-03,+3.66598368E+00
-21.49200E-03,+3.65754147E+00
-21.47900E-03,+3.66598368E+00
-21.46600E-03,+3.66281785E+00
-21.45300E-03,+3.65859675E+00
-21.44000E-03,+3.66070730E+00
-21.42700E-03,+3.65754147E+00
-21.41400E-03,+3.67442589E+00
-21.40100E-03,+3.65965202E+00
-21.38800E-03,+3.66387313E+00
-21.37500E-03,+3.66598368E+00
-21.36200E-03,+3.65754147E+00
-21.34900E-03,+3.66492841E+00
-21.33600E-03,+3.66070730E+00
-21.32300E-03,+3.65859675E+00
-21.31000E-03,+3.65754147E+00
-21.29700E-03,+3.65859675E+00
-21.28400E-03,+3.66281785E+00
-21.27100E-03,+3.65648620E+00
-21.25800E-03,+3.66281785E+00
-21.24500E-03,+3.66492841E+00
-21.23200E-03,+3.65226509E+00
-21.21900E-03,+3.65754147E+00
-21.20600E-03,+3.65226509E+00
-21.19300E-03,+3.65015454E+00
-21.18000E-03,+3.65754147E+00
-21.16700E-03,+3.65648620E+00
-21.15400E-03,+3.65754147E+00
-21.14100E-03,+3.65754147E+00
-21.12800E-03,+3.66070730E+00
-21.11500E-03,+3.65120981E+00
-21.10200E-03,+3.65226509E+00
-21.08900E-03,+3.65015454E+00
-21.07600E-03,+3.65226509E+00
-21.06300E-03,+3.65015454E+00
-21.05000E-03,+3.65437564E+00
-21.03700E-03,+3.64909926E+00
-21.02400E-03,+3.65437564E+00
-21.01100E-03,+3.65754147E+00
-20.99800E-03,+3.65437564E+00
-20.98500E-03,+3.64909926E+00
-20.97200E-03,+3.65226509E+00
-20.95900E-03,+3.64804398E+00
-20.94600E-03,+3.64909926E+00
-20.93300E-03,+3.64065705E+00
-20.92000E-03,+3.64382288E+00
-20.90700E-03,+3.65648620E+00
-20.89400E-03,+3.64909926E+00
-20.88100E-03,+3.65648620E+00
-20.86800E-03,+3.64382288E+00
-20.85500E-03,+3.64804398E+00
-20.84200E-03,+3.64909926E+00
-20.82900E-03,+3.64804398E+00
-20.81600E-03,+3.64382288E+00
-20.80300E-03,+3.65648620E+00
-20.79000E-03,+3.64698871E+00
-20.77700E-03,+3.65015454E+00
-20.76400E-03,+3.65437564E+00
-20.75100E-03,+3.64171233E+00
-20.73800E-03,+3.64909926E+00
-20.72500E-03,+3.64909926E+00
-20.71200E-03,+3.64593343E+00
-20.69900E-03,+3.64909926E+00
-20.68600E-03,+3.64593343E+00
-20.67300E-03,+3.63432539E+00
-20.66000E-03,+3.64593343E+00
-20.64700E-03,+3.64065705E+00
-20.63400E-03,+3.64382288E+00
-20.62100E-03,+3.64909926E+00
-20.60800E-03,+3.65437564E+00
-20.59500E-03,+3.64909926E+00
-20.58200E-03,+3.64065705E+00
-20.56900E-03,+3.64909926E+00
-20.55600E-03,+3.65120981E+00
-20.54300E-03,+3.65015454E+00
-20.53000E-03,+3.64276760E+00
-20.51700E-03,+3.65015454E+00
-20.50400E-03,+3.64593343E+00
-20.49100E-03,+3.64909926E+00
-20.47800E-03,+3.64065705E+00
-20.46500E-03,+3.64065705E+00
-20.45200E-03,+3.64593343E+00
-20.43900E-03,+3.64065705E+00
-20.42600E-03,+3.64909926E+00
-20.41300E-03,+3.64804398E+00
-20.40000E-03,+3.64909926E+00
-20.38700E-03,+3.64276760E+00
-20.37400E-03,+3.65226509E+00
-20.36100E-03,+3.64909926E+00
-20.34800E-03,+3.64909926E+00
-20.33500E-03,+3.64909926E+00
-20.32200E-03,+3.64698871E+00
-20.30900E-03,+3.64909926E+00
-20.29600E-03,+3.65437564E+00
-20.28300E-03,+3.64804398E+00
-20.27000E-03,+3.64909926E+00
-20.25700E-03,+3.64171233E+00
-20.24400E-03,+3.65226509E+00
-20.23100E-03,+3.64276760E+00
-20.21800E-03,+3.65754147E+00
-20.20500E-03,+3.64909926E+00
-20.19200E-03,+3.64698871E+00
-20.17900E-03,+3.65754147E+00
-20.16600E-03,+3.65754147E+00
-20.15300E-03,+3.65120981E+00
-20.14000E-03,+3.65754147E+00
-20.12700E-03,+3.65754147E+00
-20.11400E-03,+3.65437564E+00
-20.10100E-03,+3.65648620E+00
-20.08800E-03,+3.65226509E+00
-20.07500E-03,+3.64909926E+00
-20.06200E-03,+3.66281785E+00
-20.04900E-03,+3.65015454E+00
-20.03600E-03,+3.65226509E+00
-20.02300E-03,+3.65754147E+00
-20.01000E-03,+3.65226509E+00
-19.99700E-03,+3.65648620E+00
-19.98400E-03,+3.66070730E+00
-19.97100E-03,+3.64909926E+00
-19.95800E-03,+3.65965202E+00
-19.94500E-03,+3.65015454E+00
-19.93200E-03,+3.66070730E+00
-19.91900E-03,+3.66703896E+00
-19.90600E-03,+3.65754147E+00
-19.89300E-03,+3.65648620E+00
-19.88000E-03,+3.65226509E+00
-19.86700E-03,+3.65754147E+00
-19.85400E-03,+3.64909926E+00
-19.84100E-03,+3.65120981E+00
-19.82800E-03,+3.66598368E+00
-19.81500E-03,+3.65859675E+00
-19.80200E-03,+3.65754147E+00
-19.78900E-03,+3.65859675E+00
-19.77600E-03,+3.66598368E+00
-19.76300E-03,+3.66598368E+00
-19.75000E-03,+3.65226509E+00
-19.73700E-03,+3.65859675E+00
-19.72400E-03,+3.65437564E+00
-19.71100E-03,+3.65754147E+00
-19.69800E-03,+3.66070730E+00
-19.68500E-03,+3.65859675E+00
-19.67200E-03,+3.66598368E+00
-19.65900E-03,+3.66492841E+00
-19.64600E-03,+3.66070730E+00
-19.63300E-03,+3.66598368E+00
-19.62000E-03,+3.66598368E+00
-19.60700E-03,+3.65965202E+00
-19.59400E-03,+3.66598368E+00
-19.58100E-03,+3.67442589E+00
-19.56800E-03,+3.66598368E+00
-19.55500E-03,+3.65859675E+00
-19.54200E-03,+3.66809424E+00
-19.52900E-03,+3.66492841E+00
-19.51600E-03,+3.66598368E+00
-19.50300E-03,+3.65754147E+00
-19.49000E-03,+3.66070730E+00
-19.47700E-03,+3.66492841E+00
-19.46400E-03,+3.66281785E+00
-19.45100E-03,+3.66598368E+00
-19.43800E-03,+3.66598368E+00
-19.42500E-03,+3.66492841E+00
-19.41200E-03,+3.66598368E+00
-19.39900E-03,+3.67337062E+00
-19.38600E-03,+3.66914951E+00
-19.37300E-03,+3.66598368E+00
-19.36000E-03,+3.66914951E+00
-19.34700E-03,+3.66703896E+00
-19.33400E-03,+3.66598368E+00
-19.32100E-03,+3.66598368E+00
-19.30800E-03,+3.66387313E+00
-19.29500E-03,+3.66703896E+00
-19.28200E-03,+3.66281785E+00
-19.26900E-03,+3.67337062E+00
-19.25600E-03,+3.66598368E+00
-19.24300E-03,+3.65859675E+00
-19.23000E-03,+3.67126006E+00
-19.21700E-03,+3.66598368E+00
-19.20400E-03,+3.66281785E+00
-19.19100E-03,+3.67442589E+00
-19.17800E-03,+3.66598368E+00
-19.16500E-03,+3.66598368E+00
-19.15200E-03,+3.66281785E+00
-19.13900E-03,+3.66703896E+00
-19.12600E-03,+3.66914951E+00
-19.11300E-03,+3.66598368E+00
-19.10000E-03,+3.66070730E+00
-19.08700E-03,+3.66598368E+00
-19.07400E-03,+3.67231534E+00
-19.06100E-03,+3.66598368E+00
-19.04800E-03,+3.67653645E+00
-19.03500E-03,+3.65859675E+00
-19.02200E-03,+3.66598368E+00
-19.00900E-03,+3.66492841E+00
-18.99600E-03,+3.66281785E+00
-18.98300E-03,+3.66598368E+00
-18.97000E-03,+3.67442589E+00
-18.95700E-03,+3.67548117E+00
-18.94400E-03,+3.67126006E+00
-18.93100E-03,+3.67442589E+00
-18.91800E-03,+3.66598368E+00
-18.90500E-03,+3.67442589E+00
-18.89200E-03,+3.67970228E+00
-18.87900E-03,+3.67442589E+00
-18.86600E-03,+3.67442589E+00
-18.85300E-03,+3.68075755E+00
-18.84000E-03,+3.67442589E+00
-18.82700E-03,+3.67337062E+00
-18.81400E-03,+3.68286810E+00
-18.80100E-03,+3.67337062E+00
-18.78800E-03,+3.67442589E+00
-18.77500E-03,+3.67442589E+00
-18.76200E-03,+3.67442589E+00
-18.74900E-03,+3.67442589E+00
-18.73600E-03,+3.67970228E+00
-18.72300E-03,+3.67337062E+00
-18.71000E-03,+3.67442589E+00
-18.69700E-03,+3.67442589E+00
-18.68400E-03,+3.66914951E+00
-18.67100E-03,+3.67442589E+00
-18.65800E-03,+3.68286810E+00
-18.64500E-03,+3.67548117E+00
-18.63200E-03,+3.66914951E+00
-18.61900E-03,+3.67337062E+00
-18.60600E-03,+3.67759172E+00
-18.59300E-03,+3.68286810E+00
-18.58000E-03,+3.67442589E+00
-18.56700E-03,+3.67442589E+00
-18.55400E-03,+3.67442589E+00
-18.54100E-03,+3.67548117E+00
-18.52800E-03,+3.67759172E+00
-18.51500E-03,+3.67442589E+00
-18.50200E-03,+3.68286810E+00
-18.48900E-03,+3.66703896E+00
-18.47600E-03,+3.67442589E+00
-18.46300E-03,+3.67548117E+00
-18.45000E-03,+3.67759172E+00
-18.43700E-03,+3.67442589E+00
-18.42400E-03,+3.67970228E+00
-18.41100E-03,+3.69025504E+00
-18.39800E-03,+3.68286810E+00
-18.38500E-03,+3.67548117E+00
-18.37200E-03,+3.68286810E+00
-18.35900E-03,+3.68392338E+00
-18.34600E-03,+3.68286810E+00
-18.33300E-03,+3.69025504E+00
-18.32000E-03,+3.68814449E+00
-18.30700E-03,+3.66703896E+00
-18.29400E-03,+3.68286810E+00
-18.28100E-03,+3.69025504E+00
-18.26800E-03,+3.68286810E+00
-18.25500E-03,+3.68286810E+00
-18.24200E-03,+3.68286810E+00
-18.22900E-03,+3.69025504E+00
-18.21600E-03,+3.68814449E+00
-18.20300E-03,+3.69025504E+00
-18.19000E-03,+3.68603393E+00
-18.17700E-03,+3.68286810E+00
-18.16400E-03,+3.68814449E+00
-18.15100E-03,+3.68392338E+00
-18.13800E-03,+3.67970228E+00
-18.12500E-03,+3.68286810E+00
-18.11200E-03,+3.68814449E+00
-18.09900E-03,+3.67759172E+00
-18.08600E-03,+3.68286810E+00
-18.07300E-03,+3.68286810E+00
-18.06000E-03,+3.68286810E+00
-18.04700E-03,+3.69131032E+00
-18.03400E-03,+3.68497866E+00
-18.02100E-03,+3.68181283E+00
-18.00800E-03,+3.68286810E+00
-17.99500E-03,+3.67653645E+00
-17.98200E-03,+3.68286810E+00
-17.96900E-03,+3.69025504E+00
-17.95600E-03,+3.67970228E+00
-17.94300E-03,+3.69236559E+00
-17.93000E-03,+3.68814449E+00
-17.91700E-03,+3.69025504E+00
-17.90400E-03,+3.69131032E+00
-17.89100E-03,+3.69025504E+00
-17.87800E-03,+3.69131032E+00
-17.86500E-03,+3.69025504E+00
-17.85200E-03,+3.68286810E+00
-17.83900E-03,+3.69131032E+00
-17.82600E-03,+3.69131032E+00
-17.81300E-03,+3.68392338E+00
-17.80000E-03,+3.68286810E+00
-17.78700E-03,+3.69025504E+00
-17.77400E-03,+3.68603393E+00
-17.76100E-03,+3.68392338E+00
-17.74800E-03,+3.68814449E+00
-17.73500E-03,+3.68286810E+00
-17.72200E-03,+3.69131032E+00
-17.70900E-03,+3.69764197E+00
-17.69600E-03,+3.68814449E+00
-17.68300E-03,+3.68392338E+00
-17.67000E-03,+3.68814449E+00
-17.65700E-03,+3.68286810E+00
-17.64400E-03,+3.68814449E+00
-17.63100E-03,+3.68286810E+00
-17.61800E-03,+3.68286810E+00
-17.60500E-03,+3.68392338E+00
-17.59200E-03,+3.68286810E+00
-17.57900E-03,+3.68392338E+00
-17.56600E-03,+3.68814449E+00
-17.55300E-03,+3.69236559E+00
-17.54000E-03,+3.68286810E+00
-17.52700E-03,+3.68392338E+00
-17.51400E-03,+3.68286810E+00
-17.50100E-03,+3.69131032E+00
-17.48800E-03,+3.68708921E+00
-17.47500E-03,+3.68181283E+00
-17.46200E-03,+3.68286810E+00
-17.44900E-03,+3.68286810E+00
-17.43600E-03,+3.68286810E+00
-17.42300E-03,+3.68286810E+00
-17.41000E-03,+3.69131032E+00
-17.39700E-03,+3.69131032E+00
-17.38400E-03,+3.68814449E+00
-17.37100E-03,+3.67548117E+00
-17.35800E-03,+3.67970228E+00
-17.34500E-03,+3.67548117E+00
-17.33200E-03,+3.68286810E+00
-17.31900E-03,+3.68181283E+00
-17.30600E-03,+3.68286810E+00
-17.29300E-03,+3.67442589E+00
-17.28000E-03,+3.68814449E+00
-17.26700E-03,+3.68286810E+00
-17.25400E-03,+3.68286810E+00
-17.24100E-03,+3.67548117E+00
-17.22800E-03,+3.67759172E+00
-17.21500E-03,+3.67442589E+00
-17.20200E-03,+3.67548117E+00
-17.18900E-03,+3.67337062E+00
-17.17600E-03,+3.68814449E+00
-17.16300E-03,+3.69025504E+00
-17.15000E-03,+3.67970228E+00
-17.13700E-03,+3.68181283E+00
-17.12400E-03,+3.67970228E+00
-17.11100E-03,+3.69025504E+00
-17.09800E-03,+3.68286810E+00
-17.08500E-03,+3.68181283E+00
-17.07200E-03,+3.67759172E+00
-17.05900E-03,+3.68181283E+00
-17.04600E-03,+3.67759172E+00
-17.03300E-03,+3.68181283E+00
-17.02000E-03,+3.67970228E+00
-17.00700E-03,+3.67442589E+00
-16.99400E-03,+3.67759172E+00
-16.98100E-03,+3.67442589E+00
-16.96800E-03,+3.67653645E+00
-16.95500E-03,+3.66703896E+00
-16.94200E-03,+3.68286810E+00
-16.92900E-03,+3.67442589E+00
-16.91600E-03,+3.67442589E+00
-16.90300E-03,+3.68181283E+00
-16.89000E-03,+3.67970228E+00
-16.87700E-03,+3.67337062E+00
-16.86400E-03,+3.68286810E+00
-16.85100E-03,+3.68286810E+00
-16.83800E-03,+3.68286810E+00
-16.82500E-03,+3.66809424E+00
-16.81200E-03,+3.66914951E+00
-16.79900E-03,+3.67548117E+00
-16.78600E-03,+3.67442589E+00
-16.77300E-03,+3.67442589E+00
-16.76000E-03,+3.66914951E+00
-16.74700E-03,+3.67442589E+00
-16.73400E-03,+3.67970228E+00
-16.72100E-03,+3.66703896E+00
-16.70800E-03,+3.67970228E+00
-16.69500E-03,+3.66703896E+00
