-15.165600E-03,+3.813716006E+00,+3.552160941E+00
-15.156400E-03,+3.813012488E+00,+3.500201140E+00
-15.147200E-03,+3.806680830E+00,+3.552160941E+00
-15.138000E-03,+3.822158217E+00,+3.476583049E+00
-15.128800E-03,+3.813012488E+00,+3.476583049E+00
-15.119600E-03,+3.805273795E+00,+3.528542850E+00
-15.110400E-03,+3.808087865E+00,+3.509648377E+00
-15.101200E-03,+3.813012488E+00,+3.490753904E+00
-15.092000E-03,+3.802459724E+00,+3.476583049E+00
-15.082800E-03,+3.813012488E+00,+3.452964957E+00
-15.073600E-03,+3.813012488E+00,+3.434070484E+00
-15.064400E-03,+3.803866760E+00,+3.401005156E+00
-15.055200E-03,+3.823565252E+00,+3.471859431E+00
-15.046000E-03,+3.813012488E+00,+3.401005156E+00
-15.036800E-03,+3.806680830E+00,+3.476583049E+00
-15.027600E-03,+3.805977312E+00,+3.415176011E+00
-15.018400E-03,+3.813012488E+00,+3.401005156E+00
-15.009200E-03,+3.805273795E+00,+3.424623248E+00
-15.000000E-03,+3.817937111E+00,+3.443517721E+00
-14.990800E-03,+3.810901935E+00,+3.401005156E+00
-14.981600E-03,+3.802459724E+00,+3.401005156E+00
-14.972400E-03,+3.809494900E+00,+3.349045355E+00
-14.963200E-03,+3.813012488E+00,+3.401005156E+00
-14.954000E-03,+3.810901935E+00,+3.325427264E+00
-14.944800E-03,+3.801756207E+00,+3.334874500E+00
-14.935600E-03,+3.805273795E+00,+3.325427264E+00
-14.926400E-03,+3.813012488E+00,+3.325427264E+00
-14.917200E-03,+3.813012488E+00,+3.325427264E+00
-14.908000E-03,+3.812308971E+00,+3.325427264E+00
-14.898800E-03,+3.813012488E+00,+3.273467463E+00
-14.889600E-03,+3.806680830E+00,+3.325427264E+00
-14.880400E-03,+3.803866760E+00,+3.249849372E+00
-14.871200E-03,+3.812308971E+00,+3.249849372E+00
-14.862000E-03,+3.805273795E+00,+3.249849372E+00
-14.852800E-03,+3.813012488E+00,+3.249849372E+00
-14.843600E-03,+3.810901935E+00,+3.311256409E+00
-14.834400E-03,+3.812308971E+00,+3.315980028E+00
-14.825200E-03,+3.801756207E+00,+3.278191081E+00
-14.816000E-03,+3.801756207E+00,+3.216784044E+00
-14.806800E-03,+3.810901935E+00,+3.235678517E+00
-14.797600E-03,+3.812308971E+00,+3.249849372E+00
-14.788400E-03,+3.801756207E+00,+3.249849372E+00
-14.779200E-03,+3.808087865E+00,+3.174271479E+00
-14.770000E-03,+3.813012488E+00,+3.188442334E+00
-14.760800E-03,+3.802459724E+00,+3.178995097E+00
-14.751600E-03,+3.813012488E+00,+3.122311678E+00
-14.742400E-03,+3.801756207E+00,+3.131758915E+00
-14.733200E-03,+3.803866760E+00,+3.160100624E+00
-14.724000E-03,+3.791906961E+00,+3.174271479E+00
-14.714800E-03,+3.794017514E+00,+3.174271479E+00
-14.705600E-03,+3.800349172E+00,+3.141206151E+00
-14.696400E-03,+3.810901935E+00,+3.098693587E+00
-14.687200E-03,+3.791203443E+00,+3.103417205E+00
-14.678000E-03,+3.813012488E+00,+3.098693587E+00
-14.668800E-03,+3.803163242E+00,+3.098693587E+00
-14.659600E-03,+3.801756207E+00,+3.037286549E+00
-14.650400E-03,+3.812308971E+00,+3.098693587E+00
-14.641200E-03,+3.801756207E+00,+3.098693587E+00
-14.632000E-03,+3.808087865E+00,+3.141206151E+00
-14.622800E-03,+3.803866760E+00,+3.112864442E+00
-14.613600E-03,+3.801756207E+00,+3.027839313E+00
-14.604400E-03,+3.805977312E+00,+3.098693587E+00
-14.595200E-03,+3.795424549E+00,+3.098693587E+00
-14.586000E-03,+3.801756207E+00,+3.098693587E+00
-14.576800E-03,+3.801756207E+00,+3.027839313E+00
-14.567600E-03,+3.801756207E+00,+3.046733786E+00
-14.558400E-03,+3.800349172E+00,+2.990050367E+00
-14.549200E-03,+3.790499926E+00,+3.008944840E+00
-14.540000E-03,+3.801756207E+00,+3.023115695E+00
-14.530800E-03,+3.794017514E+00,+3.023115695E+00
-14.521600E-03,+3.795424549E+00,+3.056181022E+00
-14.512400E-03,+3.801756207E+00,+3.023115695E+00
-14.503200E-03,+3.790499926E+00,+2.956985039E+00
-14.494000E-03,+3.798238619E+00,+2.999497603E+00
-14.484800E-03,+3.801756207E+00,+3.056181022E+00
-14.475600E-03,+3.799645654E+00,+2.947537802E+00
-14.466400E-03,+3.791906961E+00,+2.947537802E+00
-14.457200E-03,+3.798238619E+00,+2.999497603E+00
-14.448000E-03,+3.801756207E+00,+2.947537802E+00
-14.438800E-03,+3.797535101E+00,+2.886130765E+00
-14.429600E-03,+3.790499926E+00,+2.952261420E+00
-14.420400E-03,+3.794017514E+00,+2.947537802E+00
-14.411200E-03,+3.795424549E+00,+2.871959910E+00
-14.402000E-03,+3.792610478E+00,+2.961708657E+00
-14.392800E-03,+3.791203443E+00,+2.942814184E+00
-14.383600E-03,+3.801756207E+00,+2.895578001E+00
-14.374400E-03,+3.795424549E+00,+2.905025238E+00
-14.365200E-03,+3.783464750E+00,+2.947537802E+00
-14.356000E-03,+3.801756207E+00,+2.871959910E+00
-14.346800E-03,+3.794017514E+00,+2.871959910E+00
-14.337600E-03,+3.790499926E+00,+2.871959910E+00
-14.328400E-03,+3.790499926E+00,+2.871959910E+00
-14.319200E-03,+3.791203443E+00,+2.871959910E+00
-14.310000E-03,+3.798238619E+00,+2.820000109E+00
-14.300800E-03,+3.790499926E+00,+2.871959910E+00
-14.291600E-03,+3.783464750E+00,+2.810552872E+00
-14.282400E-03,+3.791203443E+00,+2.796382017E+00
-14.273200E-03,+3.794017514E+00,+2.796382017E+00
-14.264000E-03,+3.784168267E+00,+2.838894582E+00
-14.254800E-03,+3.786278820E+00,+2.796382017E+00
-14.245600E-03,+3.790499926E+00,+2.796382017E+00
-14.236400E-03,+3.782761232E+00,+2.824723727E+00
-14.227200E-03,+3.790499926E+00,+2.753869453E+00
-14.218000E-03,+3.790499926E+00,+2.796382017E+00
-14.208800E-03,+3.790499926E+00,+2.725527743E+00
-14.199600E-03,+3.786982338E+00,+2.720804125E+00
-14.190400E-03,+3.790499926E+00,+2.838894582E+00
-14.181200E-03,+3.790499926E+00,+2.706633270E+00
-14.172000E-03,+3.779947162E+00,+2.791658399E+00
-14.162800E-03,+3.794017514E+00,+2.772763926E+00
-14.153600E-03,+3.790499926E+00,+2.720804125E+00
-14.144400E-03,+3.788389373E+00,+2.659397088E+00
-14.135200E-03,+3.801052689E+00,+2.725527743E+00
-14.126000E-03,+3.790499926E+00,+2.697186034E+00
-14.116800E-03,+3.784168267E+00,+2.678291561E+00
-14.107600E-03,+3.790499926E+00,+2.720804125E+00
-14.098400E-03,+3.790499926E+00,+2.649949851E+00
-14.089200E-03,+3.782761232E+00,+2.697186034E+00
-14.080000E-03,+3.784168267E+00,+2.687738797E+00
-14.070800E-03,+3.788389373E+00,+2.645226233E+00
-14.061600E-03,+3.779947162E+00,+2.645226233E+00
-14.052400E-03,+3.786278820E+00,+2.645226233E+00
-14.043200E-03,+3.790499926E+00,+2.602713668E+00
-14.034000E-03,+3.781354197E+00,+2.583819195E+00
-14.024800E-03,+3.779243644E+00,+2.645226233E+00
-14.015600E-03,+3.771504951E+00,+2.645226233E+00
-14.006400E-03,+3.790499926E+00,+2.602713668E+00
-13.997200E-03,+3.781354197E+00,+2.569648340E+00
-13.988000E-03,+3.779243644E+00,+2.574371959E+00
-13.978800E-03,+3.790499926E+00,+2.569648340E+00
-13.969600E-03,+3.779243644E+00,+2.569648340E+00
-13.960400E-03,+3.797535101E+00,+2.555477485E+00
-13.951200E-03,+3.779947162E+00,+2.640502614E+00
-13.942000E-03,+3.779243644E+00,+2.569648340E+00
-13.932800E-03,+3.785575303E+00,+2.612160905E+00
-13.923600E-03,+3.786278820E+00,+2.555477485E+00
-13.914400E-03,+3.779243644E+00,+2.494070448E+00
-13.905200E-03,+3.786982338E+00,+2.569648340E+00
-13.896000E-03,+3.777836609E+00,+2.536583012E+00
-13.886800E-03,+3.779243644E+00,+2.569648340E+00
-13.877600E-03,+3.779243644E+00,+2.498794066E+00
-13.868400E-03,+3.779243644E+00,+2.546030249E+00
-13.859200E-03,+3.779243644E+00,+2.494070448E+00
-13.850000E-03,+3.779243644E+00,+2.432663410E+00
-13.840800E-03,+3.779243644E+00,+2.494070448E+00
-13.831600E-03,+3.779243644E+00,+2.494070448E+00
-13.822400E-03,+3.774319021E+00,+2.494070448E+00
-13.813200E-03,+3.777133092E+00,+2.479899593E+00
-13.804000E-03,+3.779243644E+00,+2.494070448E+00
-13.794800E-03,+3.771504951E+00,+2.546030249E+00
-13.785600E-03,+3.779243644E+00,+2.375979991E+00
-13.776400E-03,+3.779243644E+00,+2.479899593E+00
-13.767200E-03,+3.779243644E+00,+2.418492556E+00
-13.758000E-03,+3.779243644E+00,+2.366532755E+00
-13.748800E-03,+3.767987363E+00,+2.451557884E+00
-13.739600E-03,+3.781354197E+00,+2.432663410E+00
-13.730400E-03,+3.767987363E+00,+2.418492556E+00
-13.721200E-03,+3.771504951E+00,+2.366532755E+00
-13.712000E-03,+3.767987363E+00,+2.342914663E+00
-13.702800E-03,+3.767987363E+00,+2.357085518E+00
-13.693600E-03,+3.778540127E+00,+2.418492556E+00
-13.684400E-03,+3.779243644E+00,+2.342914663E+00
-13.675200E-03,+3.772911986E+00,+2.385427228E+00
-13.666000E-03,+3.777133092E+00,+2.357085518E+00
-13.656800E-03,+3.767987363E+00,+2.342914663E+00
-13.647600E-03,+3.779243644E+00,+2.394874464E+00
-13.638400E-03,+3.761655705E+00,+2.342914663E+00
-13.629200E-03,+3.765876810E+00,+2.295678481E+00
-13.620000E-03,+3.779243644E+00,+2.342914663E+00
-13.610800E-03,+3.767987363E+00,+2.342914663E+00
-13.601600E-03,+3.767987363E+00,+2.309849335E+00
-13.592400E-03,+3.767987363E+00,+2.342914663E+00
-13.583200E-03,+3.768690881E+00,+2.267336771E+00
-13.574000E-03,+3.767987363E+00,+2.394874464E+00
-13.564800E-03,+3.772911986E+00,+2.300402099E+00
-13.555600E-03,+3.770097916E+00,+2.267336771E+00
-13.546400E-03,+3.767987363E+00,+2.196482497E+00
-13.537200E-03,+3.771504951E+00,+2.319296572E+00
-13.528000E-03,+3.756731082E+00,+2.224824206E+00
-13.518800E-03,+3.770097916E+00,+2.205929733E+00
-13.509600E-03,+3.778540127E+00,+2.272060389E+00
-13.500400E-03,+3.764469775E+00,+2.267336771E+00
-13.491200E-03,+3.767987363E+00,+2.267336771E+00
-13.482000E-03,+3.770097916E+00,+2.220100588E+00
-13.472800E-03,+3.767987363E+00,+2.196482497E+00
-13.463600E-03,+3.771504951E+00,+2.191758879E+00
-13.454400E-03,+3.766580328E+00,+2.191758879E+00
-13.445200E-03,+3.756731082E+00,+2.144522696E+00
-13.436000E-03,+3.767987363E+00,+2.333467427E+00
-13.426800E-03,+3.760248670E+00,+2.215376970E+00
-13.417600E-03,+3.767987363E+00,+2.267336771E+00
-13.408400E-03,+3.765876810E+00,+2.177588024E+00
-13.399200E-03,+3.767283845E+00,+2.262613153E+00
-13.390000E-03,+3.756731082E+00,+2.267336771E+00
-13.380800E-03,+3.756731082E+00,+2.191758879E+00
-13.371600E-03,+3.758841635E+00,+2.191758879E+00
-13.362400E-03,+3.756731082E+00,+2.120904604E+00
-13.353200E-03,+3.756731082E+00,+2.220100588E+00
-13.344000E-03,+3.756731082E+00,+2.083115658E+00
-13.334800E-03,+3.767987363E+00,+2.130351841E+00
-13.325600E-03,+3.757434599E+00,+2.116180986E+00
-13.316400E-03,+3.756731082E+00,+2.116180986E+00
-13.307200E-03,+3.756731082E+00,+2.158693551E+00
-13.298000E-03,+3.745474800E+00,+2.116180986E+00
-13.288800E-03,+3.757434599E+00,+2.045326712E+00
-13.279600E-03,+3.756731082E+00,+2.092562895E+00
-13.270400E-03,+3.756731082E+00,+2.073668422E+00
-13.261200E-03,+3.758841635E+00,+2.177588024E+00
-13.252000E-03,+3.756731082E+00,+1.974472438E+00
-13.242800E-03,+3.760248670E+00,+2.116180986E+00
-13.233600E-03,+3.763062740E+00,+2.116180986E+00
-13.224400E-03,+3.754620529E+00,+2.102010131E+00
-13.215200E-03,+3.756731082E+00,+2.040603094E+00
-13.206000E-03,+3.756731082E+00,+2.016985002E+00
-13.196800E-03,+3.763062740E+00,+2.116180986E+00
-13.187600E-03,+3.756731082E+00,+2.102010131E+00
-13.178400E-03,+3.757434599E+00,+2.045326712E+00
-13.169200E-03,+3.753213494E+00,+2.092562895E+00
-13.160000E-03,+3.750399424E+00,+2.083115658E+00
-13.150800E-03,+3.756731082E+00,+2.102010131E+00
-13.141600E-03,+3.756731082E+00,+2.040603094E+00
-13.132400E-03,+3.756731082E+00,+2.016985002E+00
-13.123200E-03,+3.750399424E+00,+2.040603094E+00
-13.114000E-03,+3.754620529E+00,+1.979196056E+00
-13.104800E-03,+3.756731082E+00,+2.040603094E+00
-13.095600E-03,+3.756731082E+00,+1.988643293E+00
-13.086400E-03,+3.750399424E+00,+1.965025201E+00
-13.077200E-03,+3.756731082E+00,+1.965025201E+00
-13.068000E-03,+3.757434599E+00,+1.965025201E+00
-13.058800E-03,+3.760952187E+00,+2.016985002E+00
-13.049600E-03,+3.750399424E+00,+1.998090529E+00
-13.040400E-03,+3.745474800E+00,+1.965025201E+00
-13.031200E-03,+3.756027564E+00,+1.894170927E+00
-13.022000E-03,+3.745474800E+00,+1.913065400E+00
-13.012800E-03,+3.756731082E+00,+1.931959873E+00
-13.003600E-03,+3.756731082E+00,+1.903618164E+00
-12.994400E-03,+3.756731082E+00,+1.894170927E+00
-12.985200E-03,+3.756731082E+00,+1.913065400E+00
-12.976000E-03,+3.750399424E+00,+1.965025201E+00
-12.966800E-03,+3.745474800E+00,+1.965025201E+00
-12.957600E-03,+3.756027564E+00,+1.889447309E+00
-12.948400E-03,+3.741253695E+00,+1.941407110E+00
-12.939200E-03,+3.745474800E+00,+1.931959874E+00
-12.930000E-03,+3.745474800E+00,+1.875276454E+00
-12.920800E-03,+3.734922037E+00,+1.894170927E+00
-12.911600E-03,+3.753213494E+00,+1.913065400E+00
-12.902400E-03,+3.745474800E+00,+1.880000073E+00
-12.893200E-03,+3.734218519E+00,+1.875276454E+00
-12.884000E-03,+3.745474800E+00,+1.960301583E+00
-12.874800E-03,+3.745474800E+00,+1.889447309E+00
-12.865600E-03,+3.739143142E+00,+1.889447309E+00
-12.856400E-03,+3.736329072E+00,+1.828040272E+00
-12.847200E-03,+3.744771283E+00,+1.889447309E+00
-12.838000E-03,+3.734218519E+00,+1.813869417E+00
-12.828800E-03,+3.745474800E+00,+1.889447309E+00
-12.819600E-03,+3.743364248E+00,+1.813869417E+00
-12.810400E-03,+3.734218519E+00,+1.889447309E+00
-12.801200E-03,+3.745474800E+00,+1.837487508E+00
-12.792000E-03,+3.734218519E+00,+1.813869417E+00
-12.782800E-03,+3.736329072E+00,+1.875276454E+00
-12.773600E-03,+3.734218519E+00,+1.813869417E+00
-12.764400E-03,+3.737736107E+00,+1.813869417E+00
-12.755200E-03,+3.734218519E+00,+1.813869417E+00
-12.746000E-03,+3.745474800E+00,+1.813869417E+00
-12.736800E-03,+3.744771283E+00,+1.813869417E+00
-12.727600E-03,+3.734218519E+00,+1.813869417E+00
-12.718400E-03,+3.739143142E+00,+1.780804089E+00
-12.709200E-03,+3.734218519E+00,+1.766633234E+00
-12.700000E-03,+3.745474800E+00,+1.813869417E+00
-12.690800E-03,+3.734218519E+00,+1.813869417E+00
-12.681600E-03,+3.739143142E+00,+1.813869417E+00
-12.672400E-03,+3.732107966E+00,+1.828040272E+00
-12.663200E-03,+3.734218519E+00,+1.884723691E+00
-12.654000E-03,+3.734218519E+00,+1.738291524E+00
-12.644800E-03,+3.729293896E+00,+1.780804089E+00
-12.635600E-03,+3.725072791E+00,+1.766633234E+00
-12.626400E-03,+3.734218519E+00,+1.738291524E+00
-12.617200E-03,+3.734218519E+00,+1.738291524E+00
-12.608000E-03,+3.722962238E+00,+1.738291524E+00
-12.598800E-03,+3.743364248E+00,+1.799698562E+00
-12.589600E-03,+3.734218519E+00,+1.672160868E+00
-12.580400E-03,+3.722962238E+00,+1.686331723E+00
-12.571200E-03,+3.727886861E+00,+1.662713632E+00
-12.562000E-03,+3.715927062E+00,+1.738291524E+00
-12.552800E-03,+3.723665755E+00,+1.738291524E+00
-12.543600E-03,+3.734218519E+00,+1.738291524E+00
-12.534400E-03,+3.716630580E+00,+1.662713632E+00
-12.525200E-03,+3.732107966E+00,+1.676884487E+00
-12.516000E-03,+3.734218519E+00,+1.733567906E+00
-12.506800E-03,+3.715223545E+00,+1.662713632E+00
-12.497600E-03,+3.722962238E+00,+1.662713632E+00
-12.488400E-03,+3.732107966E+00,+1.724120670E+00
-12.479200E-03,+3.722258720E+00,+1.667437250E+00
-12.470000E-03,+3.722962238E+00,+1.639095541E+00
-12.460800E-03,+3.722962238E+00,+1.695778960E+00
-12.451600E-03,+3.713816509E+00,+1.601306594E+00
-12.442400E-03,+3.712409474E+00,+1.662713632E+00
-12.433200E-03,+3.722962238E+00,+1.686331723E+00
-12.424000E-03,+3.727886861E+00,+1.653266395E+00
-12.414800E-03,+3.713816509E+00,+1.676884487E+00
-12.405600E-03,+3.722962238E+00,+1.591859358E+00
-12.396400E-03,+3.722962238E+00,+1.662713632E+00
-12.387200E-03,+3.718037615E+00,+1.620201068E+00
-12.378000E-03,+3.722962238E+00,+1.724120670E+00
-12.368800E-03,+3.722258720E+00,+1.591859358E+00
-12.359600E-03,+3.722962238E+00,+1.714673433E+00
-12.350400E-03,+3.722962238E+00,+1.662713632E+00
-12.341200E-03,+3.722962238E+00,+1.648542777E+00
-12.332000E-03,+3.722258720E+00,+1.657990014E+00
-12.322800E-03,+3.715223545E+00,+1.610753831E+00
-12.313600E-03,+3.718037615E+00,+1.629648304E+00
-12.304400E-03,+3.720851685E+00,+1.709949815E+00
-12.295200E-03,+3.711705957E+00,+1.657990014E+00
-12.286000E-03,+3.711705957E+00,+1.639095541E+00
-12.276800E-03,+3.716630580E+00,+1.620201068E+00
-12.267600E-03,+3.711705957E+00,+1.601306594E+00
-12.258400E-03,+3.701153193E+00,+1.657990014E+00
-12.249200E-03,+3.700449675E+00,+1.639095541E+00
-12.240000E-03,+3.716630580E+00,+1.662713632E+00
-12.230800E-03,+3.702560228E+00,+1.587135740E+00
-12.221600E-03,+3.711705957E+00,+1.587135740E+00
-12.212400E-03,+3.711705957E+00,+1.639095541E+00
-12.203200E-03,+3.705374298E+00,+1.587135740E+00
-12.194000E-03,+3.709595404E+00,+1.587135740E+00
-12.184800E-03,+3.711002439E+00,+1.587135740E+00
-12.175600E-03,+3.711705957E+00,+1.558794030E+00
-12.166400E-03,+3.700449675E+00,+1.544623175E+00
-12.157200E-03,+3.702560228E+00,+1.525728702E+00
-12.148000E-03,+3.700449675E+00,+1.587135740E+00
-12.138800E-03,+3.700449675E+00,+1.587135740E+00
-12.129600E-03,+3.689193394E+00,+1.587135740E+00
-12.120400E-03,+3.700449675E+00,+1.572964885E+00
-12.111200E-03,+3.711002439E+00,+1.521005084E+00
-12.102000E-03,+3.711705957E+00,+1.511557847E+00
-12.092800E-03,+3.706781334E+00,+1.511557847E+00
-12.083600E-03,+3.702560228E+00,+1.587135740E+00
-12.074400E-03,+3.699746158E+00,+1.511557847E+00
-12.065200E-03,+3.696932087E+00,+1.563517648E+00
-12.056000E-03,+3.700449675E+00,+1.544623175E+00
-12.046800E-03,+3.698339123E+00,+1.511557847E+00
-12.037600E-03,+3.700449675E+00,+1.511557847E+00
-12.028400E-03,+3.700449675E+00,+1.483216138E+00
-12.019200E-03,+3.694118017E+00,+1.511557847E+00
-12.010000E-03,+3.689193394E+00,+1.511557847E+00
-12.000800E-03,+3.701153193E+00,+1.440703573E+00
-11.991600E-03,+3.696932087E+00,+1.511557847E+00
-11.982400E-03,+3.690600429E+00,+1.435979955E+00
-11.973200E-03,+3.682158218E+00,+1.497386992E+00
-11.964000E-03,+3.700449675E+00,+1.506834229E+00
-11.954800E-03,+3.689193394E+00,+1.459598046E+00
-11.945600E-03,+3.695525052E+00,+1.478492519E+00
-11.936400E-03,+3.689193394E+00,+1.511557847E+00
-11.927200E-03,+3.689193394E+00,+1.506834229E+00
-11.918000E-03,+3.689193394E+00,+1.459598046E+00
-11.908800E-03,+3.700449675E+00,+1.544623175E+00
-11.899600E-03,+3.689193394E+00,+1.511557847E+00
-11.890400E-03,+3.689193394E+00,+1.502110611E+00
-11.881200E-03,+3.677937113E+00,+1.459598046E+00
-11.872000E-03,+3.689193394E+00,+1.393467390E+00
-11.862800E-03,+3.689193394E+00,+1.483216138E+00
-11.853600E-03,+3.678640630E+00,+1.511557847E+00
-11.844400E-03,+3.681454701E+00,+1.435979955E+00
-11.835200E-03,+3.684268771E+00,+1.478492519E+00
-11.826000E-03,+3.689193394E+00,+1.450150810E+00
-11.816800E-03,+3.688489876E+00,+1.440703573E+00
-11.807600E-03,+3.689193394E+00,+1.511557847E+00
-11.798400E-03,+3.677937113E+00,+1.435979955E+00
-11.789200E-03,+3.677937113E+00,+1.497386992E+00
-11.780000E-03,+3.678640630E+00,+1.435979955E+00
-11.770800E-03,+3.681454701E+00,+1.487939756E+00
-11.761600E-03,+3.684268771E+00,+1.469045283E+00
-11.752400E-03,+3.670901937E+00,+1.421809100E+00
-11.743200E-03,+3.677937113E+00,+1.435979955E+00
-11.734000E-03,+3.677937113E+00,+1.435979955E+00
-11.724800E-03,+3.671605455E+00,+1.435979955E+00
-11.715600E-03,+3.677937113E+00,+1.435979955E+00
-11.706400E-03,+3.667384349E+00,+1.365125681E+00
-11.697200E-03,+3.681454701E+00,+1.384020154E+00
-11.688000E-03,+3.677937113E+00,+1.402914627E+00
-11.678800E-03,+3.675826560E+00,+1.450150810E+00
-11.669600E-03,+3.667384349E+00,+1.440703573E+00
-11.660400E-03,+3.674419525E+00,+1.435979955E+00
-11.651200E-03,+3.671605455E+00,+1.435979955E+00
-11.642000E-03,+3.675826560E+00,+1.450150810E+00
-11.632800E-03,+3.677937113E+00,+1.506834229E+00
-11.623600E-03,+3.674419525E+00,+1.435979955E+00
-11.614400E-03,+3.671605455E+00,+1.360402063E+00
-11.605200E-03,+3.677937113E+00,+1.435979955E+00
-11.596000E-03,+3.665977314E+00,+1.365125681E+00
-11.586800E-03,+3.670198419E+00,+1.412361864E+00
-11.577600E-03,+3.671605455E+00,+1.426532718E+00
-11.568400E-03,+3.668791384E+00,+1.374572917E+00
-11.559200E-03,+3.665977314E+00,+1.365125681E+00
-11.550000E-03,+3.666680831E+00,+1.435979955E+00
-11.540800E-03,+3.671605455E+00,+1.435979955E+00
-11.531600E-03,+3.666680831E+00,+1.421809100E+00
-11.522400E-03,+3.665977314E+00,+1.431256337E+00
-11.513200E-03,+3.655424550E+00,+1.384020154E+00
-11.504000E-03,+3.666680831E+00,+1.435979955E+00
-11.494800E-03,+3.675826560E+00,+1.374572917E+00
-11.485600E-03,+3.655424550E+00,+1.365125681E+00
-11.476400E-03,+3.663163244E+00,+1.412361864E+00
-11.467200E-03,+3.655424550E+00,+1.402914627E+00
-11.458000E-03,+3.657535103E+00,+1.360402063E+00
-11.448800E-03,+3.655424550E+00,+1.360402063E+00
-11.439600E-03,+3.659645656E+00,+1.412361864E+00
-11.430400E-03,+3.660349173E+00,+1.360402063E+00
-11.421200E-03,+3.664570279E+00,+1.360402063E+00
-11.412000E-03,+3.666680831E+00,+1.365125681E+00
-11.402800E-03,+3.655424550E+00,+1.332060353E+00
-11.393600E-03,+3.661756208E+00,+1.393467390E+00
-11.384400E-03,+3.657535103E+00,+1.374572917E+00
-11.375200E-03,+3.655424550E+00,+1.365125681E+00
-11.366000E-03,+3.658942138E+00,+1.360402063E+00
-11.356800E-03,+3.666680831E+00,+1.350954826E+00
-11.347600E-03,+3.646278822E+00,+1.374572917E+00
-11.338400E-03,+3.654721033E+00,+1.360402063E+00
-11.329200E-03,+3.651906962E+00,+1.412361864E+00
-11.320000E-03,+3.655424550E+00,+1.327336735E+00
-11.310800E-03,+3.657535103E+00,+1.421809100E+00
-11.301600E-03,+3.644168269E+00,+1.360402063E+00
-11.292400E-03,+3.639947163E+00,+1.336783971E+00
-11.283200E-03,+3.655424550E+00,+1.402914627E+00
-11.274000E-03,+3.644168269E+00,+1.313165880E+00
-11.264800E-03,+3.644168269E+00,+1.289547788E+00
-11.255600E-03,+3.644168269E+00,+1.360402063E+00
-11.246400E-03,+3.632911988E+00,+1.360402063E+00
-11.237200E-03,+3.653313997E+00,+1.360402063E+00
-11.228000E-03,+3.644168269E+00,+1.289547788E+00
-11.218800E-03,+3.651906962E+00,+1.313165880E+00
-11.209600E-03,+3.644168269E+00,+1.284824170E+00
-11.200400E-03,+3.644168269E+00,+1.407638245E+00
-11.191200E-03,+3.633615505E+00,+1.360402063E+00
-11.182000E-03,+3.644168269E+00,+1.360402063E+00
-11.172800E-03,+3.637836611E+00,+1.360402063E+00
-11.163600E-03,+3.642057716E+00,+1.284824170E+00
-11.154400E-03,+3.644168269E+00,+1.289547788E+00
-11.145200E-03,+3.640650681E+00,+1.284824170E+00
-11.136000E-03,+3.639243646E+00,+1.327336735E+00
-11.126800E-03,+3.644168269E+00,+1.298995025E+00
-11.117600E-03,+3.632911988E+00,+1.289547788E+00
-11.108400E-03,+3.625173294E+00,+1.336783971E+00
-11.099200E-03,+3.644168269E+00,+1.360402063E+00
-11.090000E-03,+3.625876812E+00,+1.435979955E+00
-11.080800E-03,+3.632911988E+00,+1.360402063E+00
-11.071600E-03,+3.640650681E+00,+1.332060353E+00
-11.062400E-03,+3.632911988E+00,+1.393467390E+00
-11.053200E-03,+3.632911988E+00,+1.346231208E+00
-11.044000E-03,+3.642761234E+00,+1.355678444E+00
-11.034800E-03,+3.637133093E+00,+1.284824170E+00
-11.025600E-03,+3.632911988E+00,+1.350954826E+00
-11.016400E-03,+3.632911988E+00,+1.298995025E+00
-11.007200E-03,+3.632208470E+00,+1.289547788E+00
-10.998000E-03,+3.621655706E+00,+1.308442262E+00
-10.988800E-03,+3.626580329E+00,+1.251758842E+00
-10.979600E-03,+3.632911988E+00,+1.360402063E+00
-10.970400E-03,+3.632911988E+00,+1.294271407E+00
-10.961200E-03,+3.632911988E+00,+1.360402063E+00
-10.952000E-03,+3.627987365E+00,+1.402914627E+00
-10.942800E-03,+3.623766259E+00,+1.360402063E+00
-10.933600E-03,+3.620952189E+00,+1.289547788E+00
-10.924400E-03,+3.625173294E+00,+1.308442262E+00
-10.915200E-03,+3.610399425E+00,+1.327336735E+00
-10.906000E-03,+3.612509978E+00,+1.360402063E+00
-10.896800E-03,+3.620952189E+00,+1.350954826E+00
-10.887600E-03,+3.618138118E+00,+1.384020154E+00
-10.878400E-03,+3.610399425E+00,+1.284824170E+00
-10.869200E-03,+3.621655706E+00,+1.298995025E+00
-10.860000E-03,+3.622359224E+00,+1.294271407E+00
-10.850800E-03,+3.613917013E+00,+1.336783971E+00
-10.841600E-03,+3.616731083E+00,+1.317889498E+00
-10.832400E-03,+3.619545154E+00,+1.360402063E+00
-10.823200E-03,+3.611102943E+00,+1.355678444E+00
-10.814000E-03,+3.614620531E+00,+1.360402063E+00
-10.804800E-03,+3.610399425E+00,+1.360402063E+00
-10.795600E-03,+3.608288872E+00,+1.284824170E+00
-10.786400E-03,+3.610399425E+00,+1.360402063E+00
-10.777200E-03,+3.610399425E+00,+1.388743772E+00
-10.768000E-03,+3.604067767E+00,+1.284824170E+00
-10.758800E-03,+3.599143144E+00,+1.374572917E+00
-10.749600E-03,+3.620952189E+00,+1.360402063E+00
-10.740400E-03,+3.606881837E+00,+1.360402063E+00
