-24.57500E-03,+305.00000E-03,+422.11055E-03
-24.55000E-03,+298.96985E-03,+337.68844E-03
-24.52500E-03,+292.93970E-03,+422.11055E-03
-24.50000E-03,+298.96985E-03,+337.68844E-03
-24.47500E-03,+282.88944E-03,+337.68844E-03
-24.45000E-03,+278.86934E-03,+337.68844E-03
-24.42500E-03,+274.84924E-03,+365.82914E-03
-24.40000E-03,+274.84924E-03,+337.68844E-03
-24.37500E-03,+268.81909E-03,+365.82914E-03
-24.35000E-03,+266.80904E-03,+393.96985E-03
-24.32500E-03,+262.78894E-03,+365.82914E-03
-24.30000E-03,+258.76884E-03,+337.68844E-03
-24.27500E-03,+250.72864E-03,+365.82914E-03
-24.25000E-03,+246.70854E-03,+337.68844E-03
-24.22500E-03,+242.68844E-03,+450.25125E-03
-24.20000E-03,+242.68844E-03,+450.25125E-03
-24.17500E-03,+234.64824E-03,+450.25125E-03
-24.15000E-03,+230.62814E-03,+393.96984E-03
-24.12500E-03,+224.59799E-03,+422.11055E-03
-24.10000E-03,+218.56784E-03,+337.68844E-03
-24.07500E-03,+218.56784E-03,+337.68844E-03
-24.05000E-03,+214.54774E-03,+393.96984E-03
-24.02500E-03,+210.52764E-03,+365.82914E-03
-24.00000E-03,+202.48744E-03,+337.68844E-03
-23.97500E-03,+200.47738E-03,+337.68844E-03
-23.95000E-03,+194.44723E-03,+450.25125E-03
-23.92500E-03,+194.44723E-03,+337.68844E-03
-23.90000E-03,+186.40703E-03,+450.25125E-03
-23.87500E-03,+178.36683E-03,+450.25125E-03
-23.85000E-03,+178.36683E-03,+393.96985E-03
-23.82500E-03,+170.32663E-03,+365.82914E-03
-23.80000E-03,+178.36683E-03,+337.68844E-03
-23.77500E-03,+160.27638E-03,+365.82914E-03
-23.75000E-03,+154.24623E-03,+450.25125E-03
-23.72500E-03,+154.24623E-03,+337.68844E-03
-23.70000E-03,+146.20603E-03,+450.25125E-03
-23.67500E-03,+152.23618E-03,+337.68844E-03
-23.65000E-03,+142.18593E-03,+393.96985E-03
-23.62500E-03,+138.16583E-03,+365.82914E-03
-23.60000E-03,+130.12563E-03,+337.68844E-03
-23.57500E-03,+122.08543E-03,+365.82914E-03
-23.55000E-03,+114.04523E-03,+337.68844E-03
-23.52500E-03,+116.05528E-03,+534.67336E-03
-23.50000E-03,+106.00502E-03,+450.25125E-03
-23.47500E-03,+108.01507E-03,+337.68844E-03
-23.45000E-03,+106.00502E-03,+393.96985E-03
-23.42500E-03,+106.00502E-03,+365.82914E-03
-23.40000E-03,+106.00502E-03,+337.68844E-03
-23.37500E-03,+99.97487E-03,+337.68844E-03
-23.35000E-03,+97.96482E-03,+337.68844E-03
-23.32500E-03,+106.00502E-03,+337.68844E-03
-23.30000E-03,+106.00502E-03,+337.68844E-03
-23.27500E-03,+99.97487E-03,+337.68844E-03
-23.25000E-03,+101.98492E-03,+337.68844E-03
-23.22500E-03,+110.02512E-03,+337.68844E-03
-23.20000E-03,+106.00502E-03,+337.68844E-03
-23.17500E-03,+106.00502E-03,+281.40703E-03
-23.15000E-03,+110.02512E-03,+281.40703E-03
-23.12500E-03,+120.07538E-03,+393.96985E-03
-23.10000E-03,+114.04523E-03,+337.68844E-03
-23.07500E-03,+114.04523E-03,+337.68844E-03
-23.05000E-03,+118.06533E-03,+393.96984E-03
-23.02500E-03,+124.09548E-03,+450.25125E-03
-23.00000E-03,+122.08543E-03,+450.25125E-03
-22.97500E-03,+120.07538E-03,+422.11055E-03
-22.95000E-03,+130.12563E-03,+337.68844E-03
-22.92500E-03,+130.12563E-03,+337.68844E-03
-22.90000E-03,+130.12563E-03,+337.68844E-03
-22.87500E-03,+138.16583E-03,+422.11055E-03
-22.85000E-03,+142.18593E-03,+393.96985E-03
-22.82500E-03,+140.17588E-03,+450.25125E-03
-22.80000E-03,+138.16583E-03,+337.68844E-03
-22.77500E-03,+146.20603E-03,+337.68844E-03
-22.75000E-03,+150.22613E-03,+450.25125E-03
-22.72500E-03,+154.24623E-03,+309.54774E-03
-22.70000E-03,+154.24623E-03,+450.25125E-03
-22.67500E-03,+154.24623E-03,+422.11055E-03
-22.65000E-03,+154.24623E-03,+281.40703E-03
-22.62500E-03,+154.24623E-03,+450.25125E-03
-22.60000E-03,+162.28643E-03,+450.25125E-03
-22.57500E-03,+170.32663E-03,+337.68844E-03
-22.55000E-03,+170.32663E-03,+393.96985E-03
-22.52500E-03,+170.32663E-03,+337.68844E-03
-22.50000E-03,+170.32663E-03,+450.25125E-03
-22.47500E-03,+176.35678E-03,+337.68844E-03
-22.45000E-03,+170.32663E-03,+393.96985E-03
-22.42500E-03,+178.36683E-03,+365.82914E-03
-22.40000E-03,+186.40703E-03,+450.25125E-03
-22.37500E-03,+186.40703E-03,+337.68844E-03
-22.35000E-03,+190.42713E-03,+450.25125E-03
-22.32500E-03,+188.41708E-03,+422.11055E-03
-22.30000E-03,+194.44723E-03,+450.25125E-03
-22.27500E-03,+196.45728E-03,+337.68844E-03
-22.25000E-03,+198.46733E-03,+337.68844E-03
-22.22500E-03,+202.48744E-03,+365.82914E-03
-22.20000E-03,+202.48744E-03,+450.25125E-03
-22.17500E-03,+210.52764E-03,+337.68844E-03
-22.15000E-03,+206.50754E-03,+337.68844E-03
-22.12500E-03,+210.52764E-03,+422.11055E-03
-22.10000E-03,+218.56784E-03,+450.25125E-03
-22.07500E-03,+218.56784E-03,+450.25125E-03
-22.05000E-03,+214.54774E-03,+337.68844E-03
-22.02500E-03,+224.59799E-03,+337.68844E-03
-22.00000E-03,+226.60804E-03,+337.68844E-03
-21.97500E-03,+232.63819E-03,+337.68844E-03
-21.95000E-03,+230.62814E-03,+393.96985E-03
-21.92500E-03,+228.61809E-03,+337.68844E-03
-21.90000E-03,+234.64824E-03,+337.68844E-03
-21.87500E-03,+234.64824E-03,+365.82914E-03
-21.85000E-03,+234.64824E-03,+337.68844E-03
-21.82500E-03,+240.67839E-03,+253.26633E-03
-21.80000E-03,+242.68844E-03,+337.68844E-03
-21.77500E-03,+244.69849E-03,+337.68844E-03
-21.75000E-03,+242.68844E-03,+337.68844E-03
-21.72500E-03,+250.72864E-03,+365.82914E-03
-21.70000E-03,+250.72864E-03,+337.68844E-03
-21.67500E-03,+244.69849E-03,+450.25125E-03
-21.65000E-03,+258.76884E-03,+281.40703E-03
-21.62500E-03,+250.72864E-03,+422.11055E-03
-21.60000E-03,+250.72864E-03,+337.68844E-03
-21.57500E-03,+260.77889E-03,+337.68844E-03
-21.55000E-03,+266.80904E-03,+393.96984E-03
-21.52500E-03,+264.79899E-03,+450.25125E-03
-21.50000E-03,+274.84924E-03,+450.25125E-03
-21.47500E-03,+266.80904E-03,+422.11055E-03
-21.45000E-03,+270.82914E-03,+337.68844E-03
-21.42500E-03,+268.81909E-03,+478.39195E-03
-21.40000E-03,+274.84924E-03,+337.68844E-03
-21.37500E-03,+280.87939E-03,+422.11055E-03
-21.35000E-03,+282.88944E-03,+393.96985E-03
-21.32500E-03,+282.88944E-03,+365.82914E-03
-21.30000E-03,+282.88944E-03,+337.68844E-03
-21.27500E-03,+282.88944E-03,+337.68844E-03
-21.25000E-03,+282.88944E-03,+393.96985E-03
-21.22500E-03,+284.89949E-03,+337.68844E-03
-21.20000E-03,+290.92965E-03,+450.25125E-03
-21.17500E-03,+290.92965E-03,+253.26633E-03
-21.15000E-03,+298.96985E-03,+393.96985E-03
-21.12500E-03,+298.96985E-03,+450.25125E-03
-21.10000E-03,+298.96985E-03,+337.68844E-03
-21.07500E-03,+305.00000E-03,+337.68844E-03
-21.05000E-03,+298.96985E-03,+393.96984E-03
-21.02500E-03,+300.97990E-03,+450.25125E-03
-21.00000E-03,+298.96985E-03,+337.68844E-03
-20.97500E-03,+305.00000E-03,+450.25125E-03
-20.95000E-03,+302.98995E-03,+393.96984E-03
-20.92500E-03,+309.02010E-03,+450.25125E-03
-20.90000E-03,+307.01005E-03,+337.68844E-03
-20.87500E-03,+315.05025E-03,+422.11055E-03
-20.85000E-03,+311.03015E-03,+450.25125E-03
-20.82500E-03,+317.06030E-03,+337.68844E-03
-20.80000E-03,+323.09045E-03,+337.68844E-03
-20.77500E-03,+315.05025E-03,+281.40703E-03
-20.75000E-03,+315.05025E-03,+393.96985E-03
-20.72500E-03,+315.05025E-03,+478.39195E-03
-20.70000E-03,+323.09045E-03,+337.68844E-03
-20.67500E-03,+317.06030E-03,+422.11055E-03
-20.65000E-03,+323.09045E-03,+450.25125E-03
-20.62500E-03,+323.09045E-03,+450.25125E-03
-20.60000E-03,+323.09045E-03,+450.25125E-03
-20.57500E-03,+329.12060E-03,+337.68844E-03
-20.55000E-03,+331.13065E-03,+393.96984E-03
-20.52500E-03,+331.13065E-03,+422.11055E-03
-20.50000E-03,+331.13065E-03,+450.25125E-03
-20.47500E-03,+331.13065E-03,+422.11055E-03
-20.45000E-03,+335.15075E-03,+393.96984E-03
-20.42500E-03,+331.13065E-03,+365.82914E-03
-20.40000E-03,+339.17085E-03,+337.68844E-03
-20.37500E-03,+339.17085E-03,+450.25125E-03
-20.35000E-03,+335.15075E-03,+393.96984E-03
-20.32500E-03,+339.17085E-03,+450.25125E-03
-20.30000E-03,+331.13065E-03,+337.68844E-03
-20.27500E-03,+333.14070E-03,+422.11055E-03
-20.25000E-03,+339.17085E-03,+337.68844E-03
-20.22500E-03,+341.18090E-03,+365.82914E-03
-20.20000E-03,+339.17085E-03,+337.68844E-03
-20.17500E-03,+341.18090E-03,+337.68844E-03
-20.15000E-03,+343.19095E-03,+450.25125E-03
-20.12500E-03,+345.20100E-03,+337.68844E-03
-20.10000E-03,+347.21105E-03,+337.68844E-03
-20.07500E-03,+347.21105E-03,+337.68844E-03
-20.05000E-03,+343.19095E-03,+337.68844E-03
-20.02500E-03,+349.22110E-03,+450.25125E-03
-20.00000E-03,+355.25125E-03,+450.25125E-03
-19.97500E-03,+349.22110E-03,+450.25125E-03
-19.95000E-03,+343.19095E-03,+506.53266E-03
-19.92500E-03,+353.24120E-03,+450.25125E-03
-19.90000E-03,+347.21105E-03,+450.25125E-03
-19.87500E-03,+347.21105E-03,+337.68844E-03
-19.85000E-03,+355.25125E-03,+393.96985E-03
-19.82500E-03,+347.21105E-03,+337.68844E-03
-19.80000E-03,+347.21105E-03,+450.25125E-03
-19.77500E-03,+349.22110E-03,+337.68844E-03
-19.75000E-03,+355.25125E-03,+393.96984E-03
-19.72500E-03,+347.21105E-03,+337.68844E-03
-19.70000E-03,+355.25125E-03,+337.68844E-03
-19.67500E-03,+355.25125E-03,+337.68844E-03
-19.65000E-03,+355.25125E-03,+393.96985E-03
-19.62500E-03,+349.22110E-03,+365.82914E-03
-19.60000E-03,+355.25125E-03,+337.68844E-03
-19.57500E-03,+361.28140E-03,+365.82914E-03
-19.55000E-03,+355.25125E-03,+337.68844E-03
-19.52500E-03,+349.22110E-03,+337.68844E-03
-19.50000E-03,+363.29145E-03,+337.68844E-03
-19.47500E-03,+357.26130E-03,+422.11055E-03
-19.45000E-03,+347.21105E-03,+337.68844E-03
-19.42500E-03,+353.24120E-03,+337.68844E-03
-19.40000E-03,+355.25125E-03,+337.68844E-03
-19.37500E-03,+349.22110E-03,+365.82914E-03
-19.35000E-03,+359.27135E-03,+337.68844E-03
-19.32500E-03,+355.25125E-03,+422.11055E-03
-19.30000E-03,+355.25125E-03,+450.25125E-03
-19.27500E-03,+349.22110E-03,+393.96985E-03
-19.25000E-03,+355.25125E-03,+337.68844E-03
-19.22500E-03,+355.25125E-03,+450.25125E-03
-19.20000E-03,+347.21105E-03,+450.25125E-03
-19.17500E-03,+355.25125E-03,+365.82914E-03
-19.15000E-03,+351.23115E-03,+393.96985E-03
-19.12500E-03,+349.22110E-03,+337.68844E-03
-19.10000E-03,+355.25125E-03,+450.25125E-03
-19.07500E-03,+355.25125E-03,+450.25125E-03
-19.05000E-03,+355.25125E-03,+337.68844E-03
-19.02500E-03,+353.24120E-03,+450.25125E-03
-19.00000E-03,+347.21105E-03,+450.25125E-03
-18.97500E-03,+357.26130E-03,+337.68844E-03
-18.95000E-03,+351.23115E-03,+393.96985E-03
-18.92500E-03,+355.25125E-03,+365.82914E-03
-18.90000E-03,+355.25125E-03,+450.25125E-03
-18.87500E-03,+343.19095E-03,+422.11055E-03
-18.85000E-03,+351.23115E-03,+393.96984E-03
-18.82500E-03,+349.22110E-03,+422.11055E-03
-18.80000E-03,+347.21105E-03,+337.68844E-03
-18.77500E-03,+349.22110E-03,+337.68844E-03
-18.75000E-03,+351.23115E-03,+450.25125E-03
-18.72500E-03,+347.21105E-03,+337.68844E-03
-18.70000E-03,+347.21105E-03,+450.25125E-03
-18.67500E-03,+345.20100E-03,+422.11055E-03
-18.65000E-03,+347.21105E-03,+337.68844E-03
-18.62500E-03,+347.21105E-03,+422.11055E-03
-18.60000E-03,+347.21105E-03,+337.68844E-03
-18.57500E-03,+339.17085E-03,+365.82914E-03
-18.55000E-03,+339.17085E-03,+337.68844E-03
-18.52500E-03,+341.18090E-03,+365.82914E-03
-18.50000E-03,+339.17085E-03,+450.25125E-03
-18.47500E-03,+343.19095E-03,+337.68844E-03
-18.45000E-03,+339.17085E-03,+393.96985E-03
-18.42500E-03,+339.17085E-03,+365.82914E-03
-18.40000E-03,+339.17085E-03,+450.25125E-03
-18.37500E-03,+333.14070E-03,+450.25125E-03
-18.35000E-03,+335.15075E-03,+393.96984E-03
-18.32500E-03,+333.14070E-03,+422.11055E-03
-18.30000E-03,+331.13065E-03,+337.68844E-03
-18.27500E-03,+331.13065E-03,+365.82914E-03
-18.25000E-03,+331.13065E-03,+393.96985E-03
-18.22500E-03,+337.16080E-03,+365.82914E-03
-18.20000E-03,+323.09045E-03,+337.68844E-03
-18.17500E-03,+331.13065E-03,+337.68844E-03
-18.15000E-03,+331.13065E-03,+337.68844E-03
-18.12500E-03,+329.12060E-03,+422.11055E-03
-18.10000E-03,+339.17085E-03,+450.25125E-03
-18.07500E-03,+323.09045E-03,+365.82914E-03
-18.05000E-03,+323.09045E-03,+393.96984E-03
-18.02500E-03,+317.06030E-03,+450.25125E-03
-18.00000E-03,+323.09045E-03,+450.25125E-03
-17.97500E-03,+317.06030E-03,+337.68844E-03
-17.95000E-03,+315.05025E-03,+450.25125E-03
-17.92500E-03,+315.05025E-03,+422.11055E-03
-17.90000E-03,+315.05025E-03,+450.25125E-03
-17.87500E-03,+315.05025E-03,+478.39195E-03
-17.85000E-03,+315.05025E-03,+450.25125E-03
-17.82500E-03,+307.01005E-03,+365.82914E-03
-17.80000E-03,+315.05025E-03,+337.68844E-03
-17.77500E-03,+307.01005E-03,+393.96984E-03
-17.75000E-03,+307.01005E-03,+393.96984E-03
-17.72500E-03,+305.00000E-03,+365.82914E-03
-17.70000E-03,+315.05025E-03,+337.68844E-03
-17.67500E-03,+305.00000E-03,+422.11055E-03
-17.65000E-03,+302.98995E-03,+450.25125E-03
-17.62500E-03,+298.96985E-03,+450.25125E-03
-17.60000E-03,+307.01005E-03,+337.68844E-03
-17.57500E-03,+296.95980E-03,+365.82914E-03
-17.55000E-03,+286.90954E-03,+450.25125E-03
-17.52500E-03,+284.89949E-03,+365.82914E-03
-17.50000E-03,+290.92965E-03,+450.25125E-03
-17.47500E-03,+290.92965E-03,+337.68844E-03
-17.45000E-03,+286.90954E-03,+393.96985E-03
-17.42500E-03,+288.91960E-03,+450.25125E-03
-17.40000E-03,+282.88944E-03,+337.68844E-03
-17.37500E-03,+276.85929E-03,+422.11055E-03
-17.35000E-03,+278.86934E-03,+393.96985E-03
-17.32500E-03,+276.85929E-03,+450.25125E-03
-17.30000E-03,+282.88944E-03,+337.68844E-03
-17.27500E-03,+274.84924E-03,+365.82914E-03
-17.25000E-03,+274.84924E-03,+450.25125E-03
-17.22500E-03,+274.84924E-03,+337.68844E-03
-17.20000E-03,+274.84924E-03,+450.25125E-03
-17.17500E-03,+260.77889E-03,+337.68844E-03
-17.15000E-03,+262.78894E-03,+450.25125E-03
-17.12500E-03,+266.80904E-03,+365.82914E-03
-17.10000E-03,+258.76884E-03,+450.25125E-03
-17.07500E-03,+258.76884E-03,+365.82914E-03
-17.05000E-03,+254.74874E-03,+337.68844E-03
-17.02500E-03,+252.73869E-03,+337.68844E-03
-17.00000E-03,+250.72864E-03,+337.68844E-03
-16.97500E-03,+250.72864E-03,+422.11055E-03
-16.95000E-03,+246.70854E-03,+450.25125E-03
-16.92500E-03,+250.72864E-03,+478.39195E-03
-16.90000E-03,+242.68844E-03,+450.25125E-03
-16.87500E-03,+242.68844E-03,+422.11055E-03
-16.85000E-03,+242.68844E-03,+450.25125E-03
-16.82500E-03,+236.65829E-03,+450.25125E-03
-16.80000E-03,+234.64824E-03,+450.25125E-03
-16.77500E-03,+234.64824E-03,+450.25125E-03
-16.75000E-03,+230.62814E-03,+450.25125E-03
-16.72500E-03,+234.64824E-03,+450.25125E-03
-16.70000E-03,+226.60804E-03,+337.68844E-03
-16.67500E-03,+226.60804E-03,+365.82914E-03
-16.65000E-03,+222.58794E-03,+337.68844E-03
-16.62500E-03,+224.59799E-03,+337.68844E-03
-16.60000E-03,+210.52764E-03,+450.25125E-03
-16.57500E-03,+212.53769E-03,+337.68844E-03
-16.55000E-03,+210.52764E-03,+337.68844E-03
-16.52500E-03,+208.51759E-03,+450.25125E-03
-16.50000E-03,+210.52764E-03,+450.25125E-03
-16.47500E-03,+202.48744E-03,+450.25125E-03
-16.45000E-03,+202.48744E-03,+393.96984E-03
-16.42500E-03,+200.47738E-03,+393.96985E-03
-16.40000E-03,+202.48744E-03,+450.25125E-03
-16.37500E-03,+200.47738E-03,+337.68844E-03
-16.35000E-03,+194.44723E-03,+506.53266E-03
-16.32500E-03,+188.41708E-03,+365.82914E-03
-16.30000E-03,+194.44723E-03,+450.25125E-03
-16.27500E-03,+186.40703E-03,+337.68844E-03
-16.25000E-03,+186.40703E-03,+393.96985E-03
-16.22500E-03,+186.40703E-03,+450.25125E-03
-16.20000E-03,+170.32663E-03,+450.25125E-03
-16.17500E-03,+178.36683E-03,+365.82914E-03
-16.15000E-03,+174.34673E-03,+393.96985E-03
-16.12500E-03,+170.32663E-03,+450.25125E-03
-16.10000E-03,+162.28643E-03,+450.25125E-03
-16.07500E-03,+168.31658E-03,+422.11055E-03
-16.05000E-03,+162.28643E-03,+450.25125E-03
-16.02500E-03,+160.27638E-03,+365.82914E-03
-16.00000E-03,+146.20603E-03,+337.68844E-03
-15.97500E-03,+148.21608E-03,+337.68844E-03
-15.95000E-03,+154.24623E-03,+337.68844E-03
-15.92500E-03,+140.17588E-03,+365.82914E-03
-15.90000E-03,+138.16583E-03,+450.25125E-03
-15.87500E-03,+146.20603E-03,+337.68844E-03
-15.85000E-03,+134.14573E-03,+450.25125E-03
-15.82500E-03,+144.19598E-03,+422.11055E-03
-15.80000E-03,+130.12563E-03,+337.68844E-03
-15.77500E-03,+124.09548E-03,+450.25125E-03
-15.75000E-03,+122.08543E-03,+393.96985E-03
-15.72500E-03,+124.09548E-03,+365.82914E-03
-15.70000E-03,+130.12563E-03,+450.25125E-03
-15.67500E-03,+114.04523E-03,+337.68844E-03
-15.65000E-03,+110.02512E-03,+393.96984E-03
-15.62500E-03,+106.00502E-03,+337.68844E-03
-15.60000E-03,+106.00502E-03,+450.25125E-03
-15.57500E-03,+103.99497E-03,+365.82914E-03
-15.55000E-03,+97.96482E-03,+337.68844E-03
-15.52500E-03,+97.96482E-03,+506.53266E-03
-15.50000E-03,+89.92462E-03,+450.25125E-03
-15.47500E-03,+89.92462E-03,+337.68844E-03
-15.45000E-03,+89.92462E-03,+450.25125E-03
-15.42500E-03,+83.89447E-03,+337.68844E-03
-15.40000E-03,+81.88442E-03,+450.25125E-03
-15.37500E-03,+81.88442E-03,+365.82914E-03
-15.35000E-03,+77.86432E-03,+337.68844E-03
-15.32500E-03,+73.84422E-03,+450.25125E-03
-15.30000E-03,+65.80402E-03,+337.68844E-03
-15.27500E-03,+65.80402E-03,+365.82914E-03
-15.25000E-03,+61.78392E-03,+506.53266E-03
-15.22500E-03,+49.72362E-03,+422.11055E-03
-15.20000E-03,+57.76382E-03,+450.25125E-03
-15.17500E-03,+51.73367E-03,+450.25125E-03
-15.15000E-03,+45.70352E-03,+281.40703E-03
-15.12500E-03,+41.68342E-03,+365.82914E-03
-15.10000E-03,+41.68342E-03,+337.68844E-03
-15.07500E-03,+33.64322E-03,+450.25125E-03
-15.05000E-03,+33.64322E-03,+393.96984E-03
-15.02500E-03,+33.64322E-03,+337.68844E-03
-15.00000E-03,+25.60301E-03,+450.25125E-03
-14.97500E-03,+25.60301E-03,+450.25125E-03
-14.95000E-03,+17.56281E-03,+393.96985E-03
-14.92500E-03,+17.56281E-03,+450.25125E-03
-14.90000E-03,+9.52261E-03,+337.68844E-03
-14.87500E-03,+11.53266E-03,+450.25125E-03
-14.85000E-03,+5.50251E-03,+393.96985E-03
-14.82500E-03,-527.64E-06,+422.11055E-03
-14.80000E-03,-6.55779E-03,+337.68844E-03
-14.77500E-03,-8.56784E-03,+365.82914E-03
-14.75000E-03,-6.55779E-03,+450.25125E-03
-14.72500E-03,-8.56784E-03,+422.11055E-03
-14.70000E-03,-14.59799E-03,+337.68844E-03
-14.67500E-03,-28.66834E-03,+365.82914E-03
-14.65000E-03,-22.63819E-03,+393.96984E-03
-14.62500E-03,-30.67839E-03,+450.25125E-03
-14.60000E-03,-30.67839E-03,+450.25125E-03
-14.57500E-03,-24.64824E-03,+337.68844E-03
-14.55000E-03,-38.71859E-03,+393.96985E-03
-14.52500E-03,-46.75879E-03,+365.82914E-03
-14.50000E-03,-46.75879E-03,+450.25125E-03
-14.47500E-03,-52.78894E-03,+365.82914E-03
-14.45000E-03,-54.79899E-03,+393.96985E-03
-14.42500E-03,-56.80904E-03,+337.68844E-03
-14.40000E-03,-62.83920E-03,+450.25125E-03
-14.37500E-03,-62.83920E-03,+365.82914E-03
-14.35000E-03,-74.89950E-03,+337.68844E-03
-14.32500E-03,-72.88945E-03,+450.25125E-03
-14.30000E-03,-78.91960E-03,+337.68844E-03
-14.27500E-03,-78.91960E-03,+337.68844E-03
-14.25000E-03,-82.93970E-03,+450.25125E-03
-14.22500E-03,-86.95980E-03,+450.25125E-03
-14.20000E-03,-95.00000E-03,+337.68844E-03
-14.17500E-03,-95.00000E-03,+337.68844E-03
-14.15000E-03,-103.04020E-03,+450.25125E-03
-14.12500E-03,-111.08040E-03,+450.25125E-03
-14.10000E-03,-111.08040E-03,+450.25125E-03
-14.07500E-03,-105.05025E-03,+365.82914E-03
-14.05000E-03,-115.10050E-03,+393.96984E-03
-14.02500E-03,-119.12060E-03,+450.25125E-03
-14.00000E-03,-119.12060E-03,+450.25125E-03
-13.97500E-03,-135.20100E-03,+365.82914E-03
-13.95000E-03,-131.18090E-03,+450.25125E-03
-13.92500E-03,-143.24120E-03,+337.68844E-03
-13.90000E-03,-143.24120E-03,+450.25125E-03
-13.87500E-03,-143.24120E-03,+365.82914E-03
-13.85000E-03,-151.28141E-03,+393.96985E-03
-13.82500E-03,-159.32161E-03,+450.25125E-03
-13.80000E-03,-151.28141E-03,+337.68844E-03
-13.77500E-03,-167.36181E-03,+450.25125E-03
-13.75000E-03,-167.36181E-03,+450.25125E-03
-13.72500E-03,-167.36181E-03,+337.68844E-03
-13.70000E-03,-175.40201E-03,+450.25125E-03
-13.67500E-03,-175.40201E-03,+450.25125E-03
-13.65000E-03,-175.40201E-03,+393.96985E-03
-13.62500E-03,-189.47236E-03,+337.68844E-03
-13.60000E-03,-191.48241E-03,+450.25125E-03
-13.57500E-03,-191.48241E-03,+337.68844E-03
-13.55000E-03,-203.54271E-03,+450.25125E-03
-13.52500E-03,-213.59296E-03,+450.25125E-03
-13.50000E-03,-207.56281E-03,+450.25125E-03
-13.47500E-03,-213.59296E-03,+422.11055E-03
-13.45000E-03,-211.58291E-03,+450.25125E-03
-13.42500E-03,-221.63316E-03,+365.82914E-03
-13.40000E-03,-223.64321E-03,+337.68844E-03
-13.37500E-03,-225.65326E-03,+365.82914E-03
-13.35000E-03,-235.70351E-03,+393.96985E-03
-13.32500E-03,-233.69346E-03,+337.68844E-03
-13.30000E-03,-239.72362E-03,+450.25125E-03
-13.27500E-03,-249.77387E-03,+337.68844E-03
-13.25000E-03,-251.78392E-03,+450.25125E-03
-13.22500E-03,-255.80402E-03,+365.82914E-03
-13.20000E-03,-255.80402E-03,+337.68844E-03
-13.17500E-03,-269.87437E-03,+450.25125E-03
-13.15000E-03,-263.84422E-03,+393.96985E-03
-13.12500E-03,-265.85427E-03,+337.68844E-03
-13.10000E-03,-279.92462E-03,+337.68844E-03
-13.07500E-03,-279.92462E-03,+337.68844E-03
-13.05000E-03,-279.92462E-03,+393.96985E-03
-13.02500E-03,-281.93467E-03,+365.82914E-03
-13.00000E-03,-296.00502E-03,+337.68844E-03
-12.97500E-03,-302.03517E-03,+281.40703E-03
-12.95000E-03,-300.02512E-03,+337.68844E-03
-12.92500E-03,-310.07537E-03,+365.82914E-03
-12.90000E-03,-312.08542E-03,+337.68844E-03
-12.87500E-03,-320.12562E-03,+450.25125E-03
-12.85000E-03,-320.12562E-03,+393.96985E-03
-12.82500E-03,-330.17588E-03,+337.68844E-03
-12.80000E-03,-328.16583E-03,+337.68844E-03
-12.77500E-03,-342.23618E-03,+422.11055E-03
-12.75000E-03,-344.24623E-03,+393.96985E-03
-12.72500E-03,-344.24623E-03,+365.82914E-03
-12.70000E-03,-344.24623E-03,+337.68844E-03
-12.67500E-03,-344.24623E-03,+365.82914E-03
-12.65000E-03,-356.30653E-03,+450.25125E-03
-12.62500E-03,-354.29648E-03,+422.11055E-03
-12.60000E-03,-368.36683E-03,+337.68844E-03
-12.57500E-03,-368.36683E-03,+365.82914E-03
-12.55000E-03,-372.38693E-03,+337.68844E-03
-12.52500E-03,-382.43718E-03,+450.25125E-03
-12.50000E-03,-376.40703E-03,+450.25125E-03
-12.47500E-03,-384.44723E-03,+365.82914E-03
-12.45000E-03,-388.46733E-03,+281.40703E-03
-12.42500E-03,-392.48743E-03,+478.39195E-03
-12.40000E-03,-400.52763E-03,+337.68844E-03
-12.37500E-03,-408.56783E-03,+422.11055E-03
-12.35000E-03,-416.60804E-03,+337.68844E-03
-12.32500E-03,-414.59799E-03,+422.11055E-03
-12.30000E-03,-416.60804E-03,+337.68844E-03
-12.27500E-03,-418.61809E-03,+450.25125E-03
-12.25000E-03,-416.60804E-03,+393.96985E-03
-12.22500E-03,-418.61809E-03,+365.82914E-03
-12.20000E-03,-432.68844E-03,+562.81406E-03
-12.17500E-03,-434.69849E-03,+365.82914E-03
-12.15000E-03,-440.72864E-03,+393.96985E-03
-12.12500E-03,-440.72864E-03,+337.68844E-03
-12.10000E-03,-456.80904E-03,+450.25125E-03
-12.07500E-03,-456.80904E-03,+337.68844E-03
-12.05000E-03,-460.82914E-03,+393.96985E-03
-12.02500E-03,-458.81909E-03,+337.68844E-03
-12.00000E-03,-464.84924E-03,+337.68844E-03
-11.97500E-03,-466.85929E-03,+506.53266E-03
-11.95000E-03,-468.86934E-03,+393.96985E-03
-11.92500E-03,-486.95979E-03,+365.82914E-03
-11.90000E-03,-480.92964E-03,+450.25125E-03
-11.87500E-03,-486.95979E-03,+450.25125E-03
-11.85000E-03,-488.96984E-03,+393.96985E-03
-11.82500E-03,-490.97989E-03,+337.68844E-03
-11.80000E-03,-497.01004E-03,+450.25125E-03
-11.77500E-03,-499.02009E-03,+450.25125E-03
-11.75000E-03,-505.05025E-03,+337.68844E-03
-11.72500E-03,-505.05025E-03,+365.82914E-03
-11.70000E-03,-521.13065E-03,+450.25125E-03
-11.67500E-03,-521.13065E-03,+337.68844E-03
-11.65000E-03,-517.11055E-03,+393.96985E-03
