+61.14000E-03,-306.17772E-03
+61.15300E-03,-306.28317E-03
+61.16600E-03,-306.54527E-03
+61.17900E-03,-306.71484E-03
+61.19200E-03,-306.95317E-03
+61.20500E-03,-307.04960E-03
+61.21800E-03,-307.33309E-03
+61.23100E-03,-307.32599E-03
+61.24400E-03,-307.70625E-03
+61.25700E-03,-308.00614E-03
+61.27000E-03,-308.26376E-03
+61.28300E-03,-307.95145E-03
+61.29600E-03,-307.82186E-03
+61.30900E-03,-308.13855E-03
+61.32200E-03,-308.42900E-03
+61.33500E-03,-308.60308E-03
+61.34800E-03,-308.90646E-03
+61.36100E-03,-308.87895E-03
+61.37400E-03,-309.37563E-03
+61.38700E-03,-309.42747E-03
+61.40000E-03,-309.67864E-03
+61.41300E-03,-309.96684E-03
+61.42600E-03,-310.41772E-03
+61.43900E-03,-310.57057E-03
+61.45200E-03,-310.99090E-03
+61.46500E-03,-310.78352E-03
+61.47800E-03,-310.98269E-03
+61.49100E-03,-311.54069E-03
+61.50400E-03,-311.06751E-03
+61.51700E-03,-311.42886E-03
+61.53000E-03,-311.38943E-03
+61.54300E-03,-311.72390E-03
+61.55600E-03,-312.26838E-03
+61.56900E-03,-312.33870E-03
+61.58200E-03,-312.41966E-03
+61.59500E-03,-312.58638E-03
+61.60800E-03,-313.00002E-03
+61.62100E-03,-312.53977E-03
+61.63400E-03,-313.09837E-03
+61.64700E-03,-313.22423E-03
+61.66000E-03,-313.34602E-03
+61.67300E-03,-313.50535E-03
+61.68600E-03,-313.92292E-03
+61.69900E-03,-314.07587E-03
+61.71200E-03,-314.44099E-03
+61.72500E-03,-315.02768E-03
+61.73800E-03,-314.76167E-03
+61.75100E-03,-314.95791E-03
+61.76400E-03,-315.18097E-03
+61.77700E-03,-315.35717E-03
+61.79000E-03,-316.11727E-03
+61.80300E-03,-315.98950E-03
+61.81600E-03,-316.01909E-03
+61.82900E-03,-315.66533E-03
+61.84200E-03,-315.93073E-03
+61.85500E-03,-315.95421E-03
+61.86800E-03,-316.30351E-03
+61.88100E-03,-316.34081E-03
+61.89400E-03,-316.37235E-03
+61.90700E-03,-316.28722E-03
+61.92000E-03,-316.46742E-03
+61.93300E-03,-316.62904E-03
+61.94600E-03,-317.23844E-03
+61.95900E-03,-317.55748E-03
+61.97200E-03,-317.67267E-03
+61.98500E-03,-318.01303E-03
+61.99800E-03,-318.31960E-03
+62.01100E-03,-317.80409E-03
+62.02400E-03,-317.65237E-03
+62.03700E-03,-317.88025E-03
+62.05000E-03,-318.47183E-03
+62.06300E-03,-318.69175E-03
+62.07600E-03,-318.72109E-03
+62.08900E-03,-319.00843E-03
+62.10200E-03,-319.14893E-03
+62.11500E-03,-319.28439E-03
+62.12800E-03,-319.21215E-03
+62.14100E-03,-319.21206E-03
+62.15400E-03,-319.64025E-03
+62.16700E-03,-319.98070E-03
+62.18000E-03,-320.03699E-03
+62.19300E-03,-319.80607E-03
+62.20600E-03,-320.25526E-03
+62.21900E-03,-320.05116E-03
+62.23200E-03,-320.47275E-03
+62.24500E-03,-320.98181E-03
+62.25800E-03,-321.36823E-03
+62.27100E-03,-321.48253E-03
+62.28400E-03,-321.65809E-03
+62.29700E-03,-321.59991E-03
+62.31000E-03,-321.26712E-03
+62.32300E-03,-321.41951E-03
+62.33600E-03,-321.76231E-03
+62.34900E-03,-321.65277E-03
+62.36200E-03,-321.78314E-03
+62.37500E-03,-322.11581E-03
+62.38800E-03,-322.18428E-03
+62.40100E-03,-322.37342E-03
+62.41400E-03,-322.28211E-03
+62.42700E-03,-322.51954E-03
+62.44000E-03,-322.54528E-03
+62.45300E-03,-322.74984E-03
+62.46600E-03,-322.96236E-03
+62.47900E-03,-323.33475E-03
+62.49200E-03,-323.07133E-03
+62.50500E-03,-323.51283E-03
+62.51800E-03,-323.88453E-03
+62.53100E-03,-324.04471E-03
+62.54400E-03,-323.76219E-03
+62.55700E-03,-323.51456E-03
+62.57000E-03,-323.51368E-03
+62.58300E-03,-323.90328E-03
+62.59600E-03,-323.86501E-03
+62.60900E-03,-324.07073E-03
+62.62200E-03,-324.35069E-03
+62.63500E-03,-324.47655E-03
+62.64800E-03,-324.53000E-03
+62.66100E-03,-324.82556E-03
+62.67400E-03,-324.81109E-03
+62.68700E-03,-324.94520E-03
+62.70000E-03,-325.35480E-03
+62.71300E-03,-325.39921E-03
+62.72600E-03,-325.46765E-03
+62.73900E-03,-325.82354E-03
+62.75200E-03,-326.21015E-03
+62.76500E-03,-325.55210E-03
+62.77800E-03,-325.55035E-03
+62.79100E-03,-325.94158E-03
+62.80400E-03,-325.91429E-03
+62.81700E-03,-326.38307E-03
+62.83000E-03,-326.57811E-03
+62.84300E-03,-327.09006E-03
+62.85600E-03,-327.17506E-03
+62.86900E-03,-327.02295E-03
+62.88200E-03,-327.15252E-03
+62.89500E-03,-327.27097E-03
+62.90800E-03,-327.11927E-03
+62.92100E-03,-327.61803E-03
+62.93400E-03,-327.55395E-03
+62.94700E-03,-327.75018E-03
+62.96000E-03,-327.96663E-03
+62.97300E-03,-327.93679E-03
+62.98600E-03,-327.35055E-03
+62.99900E-03,-328.13346E-03
+63.01200E-03,-328.17998E-03
+63.02500E-03,-327.99639E-03
+63.03800E-03,-328.28713E-03
+63.05100E-03,-328.59956E-03
+63.06400E-03,-328.72555E-03
+63.07700E-03,-328.47319E-03
+63.09000E-03,-328.39118E-03
+63.10300E-03,-328.51333E-03
+63.11600E-03,-328.85018E-03
+63.12900E-03,-328.77047E-03
+63.14200E-03,-329.24992E-03
+63.15500E-03,-328.99624E-03
+63.16800E-03,-329.68406E-03
+63.18100E-03,-329.50445E-03
+63.19400E-03,-329.52573E-03
+63.20700E-03,-329.26151E-03
+63.22000E-03,-329.25732E-03
+63.23300E-03,-330.07426E-03
+63.24600E-03,-330.05886E-03
+63.25900E-03,-330.07591E-03
+63.27200E-03,-329.93700E-03
+63.28500E-03,-330.42811E-03
+63.29800E-03,-330.61656E-03
+63.31100E-03,-330.77167E-03
+63.32400E-03,-330.52506E-03
+63.33700E-03,-330.66121E-03
+63.35000E-03,-330.69852E-03
+63.36300E-03,-330.57591E-03
+63.37600E-03,-330.56155E-03
+63.38900E-03,-330.79539E-03
+63.40200E-03,-330.88135E-03
+63.41500E-03,-330.88075E-03
+63.42800E-03,-331.45959E-03
+63.44100E-03,-331.18561E-03
+63.45400E-03,-331.39575E-03
+63.46700E-03,-331.55456E-03
+63.48000E-03,-331.74667E-03
+63.49300E-03,-331.70231E-03
+63.50600E-03,-331.53228E-03
+63.51900E-03,-331.41198E-03
+63.53200E-03,-331.59534E-03
+63.54500E-03,-331.72392E-03
+63.55800E-03,-331.89145E-03
+63.57100E-03,-332.33260E-03
+63.58400E-03,-332.57314E-03
+63.59700E-03,-332.34229E-03
+63.61000E-03,-332.74906E-03
+63.62300E-03,-332.70558E-03
+63.63600E-03,-332.27669E-03
+63.64900E-03,-332.70848E-03
+63.66200E-03,-332.75920E-03
+63.67500E-03,-332.64703E-03
+63.68800E-03,-332.54438E-03
+63.70100E-03,-332.59359E-03
+63.71400E-03,-332.69581E-03
+63.72700E-03,-332.94888E-03
+63.74000E-03,-333.20936E-03
+63.75300E-03,-332.56476E-03
+63.76600E-03,-333.54158E-03
+63.77900E-03,-333.32596E-03
+63.79200E-03,-333.45602E-03
+63.80500E-03,-333.18343E-03
+63.81800E-03,-333.19627E-03
+63.83100E-03,-333.03022E-03
+63.84400E-03,-333.07169E-03
+63.85700E-03,-333.19312E-03
+63.87000E-03,-333.19874E-03
+63.88300E-03,-333.37166E-03
+63.89600E-03,-332.99636E-03
+63.90900E-03,-333.28113E-03
+63.92200E-03,-333.32306E-03
+63.93500E-03,-333.45449E-03
+63.94800E-03,-333.66090E-03
+63.96100E-03,-334.26326E-03
+63.97400E-03,-334.07835E-03
+63.98700E-03,-333.79112E-03
+64.00000E-03,-333.80571E-03
+64.01300E-03,-334.23167E-03
+64.02600E-03,-334.45006E-03
+64.03900E-03,-334.16912E-03
+64.05200E-03,-334.54646E-03
+64.06500E-03,-334.15416E-03
+64.07800E-03,-334.43034E-03
+64.09100E-03,-334.04566E-03
+64.10400E-03,-334.61018E-03
+64.11700E-03,-334.22649E-03
+64.13000E-03,-334.54576E-03
+64.14300E-03,-334.14413E-03
+64.15600E-03,-334.57368E-03
+64.16900E-03,-334.69396E-03
+64.18200E-03,-334.55781E-03
+64.19500E-03,-334.48009E-03
+64.20800E-03,-334.38425E-03
+64.22100E-03,-334.59893E-03
+64.23400E-03,-334.33460E-03
+64.24700E-03,-334.32730E-03
+64.26000E-03,-334.39333E-03
+64.27300E-03,-334.15718E-03
+64.28600E-03,-334.61269E-03
+64.29900E-03,-334.38951E-03
+64.31200E-03,-334.66056E-03
+64.32500E-03,-334.39568E-03
+64.33800E-03,-334.37739E-03
+64.35100E-03,-334.64228E-03
+64.36400E-03,-334.48552E-03
+64.37700E-03,-334.36046E-03
+64.39000E-03,-334.57958E-03
+64.40300E-03,-334.85210E-03
+64.41600E-03,-334.94251E-03
+64.42900E-03,-335.23676E-03
+64.44200E-03,-334.94096E-03
+64.45500E-03,-335.06005E-03
+64.46800E-03,-335.33241E-03
+64.48100E-03,-335.06457E-03
+64.49400E-03,-335.50200E-03
+64.50700E-03,-335.25400E-03
+64.52000E-03,-335.22419E-03
+64.53300E-03,-334.98387E-03
+64.54600E-03,-335.20552E-03
+64.55900E-03,-335.10401E-03
+64.57200E-03,-335.36504E-03
+64.58500E-03,-335.43190E-03
+64.59800E-03,-335.68081E-03
+64.61100E-03,-335.29975E-03
+64.62400E-03,-335.28107E-03
+64.63700E-03,-335.56670E-03
+64.65000E-03,-335.22908E-03
+64.66300E-03,-335.00021E-03
+64.67600E-03,-335.07003E-03
+64.68900E-03,-335.10854E-03
+64.70200E-03,-335.40902E-03
+64.71500E-03,-335.38767E-03
+64.72800E-03,-335.38049E-03
+64.74100E-03,-335.37494E-03
+64.75400E-03,-335.26947E-03
+64.76700E-03,-335.24765E-03
+64.78000E-03,-334.96950E-03
+64.79300E-03,-334.99558E-03
+64.80600E-03,-335.40703E-03
+64.81900E-03,-335.31245E-03
+64.83200E-03,-335.51307E-03
+64.84500E-03,-335.30177E-03
+64.85800E-03,-335.23723E-03
+64.87100E-03,-335.39177E-03
+64.88400E-03,-335.32270E-03
+64.89700E-03,-335.01617E-03
+64.91000E-03,-335.08515E-03
+64.92300E-03,-334.98896E-03
+64.93600E-03,-334.84635E-03
+64.94900E-03,-335.01448E-03
+64.96200E-03,-334.89184E-03
+64.97500E-03,-335.40660E-03
+64.98800E-03,-335.31476E-03
+65.00100E-03,-335.25377E-03
+65.01400E-03,-334.69815E-03
+65.02700E-03,-335.34865E-03
+65.04000E-03,-335.17315E-03
+65.05300E-03,-335.03698E-03
+65.06600E-03,-335.21394E-03
+65.07900E-03,-335.03402E-03
+65.09200E-03,-335.11431E-03
+65.10500E-03,-335.03241E-03
+65.11800E-03,-335.15875E-03
+65.13100E-03,-335.32594E-03
+65.14400E-03,-335.10854E-03
+65.15700E-03,-334.83589E-03
+65.17000E-03,-335.20122E-03
+65.18300E-03,-334.87028E-03
+65.19600E-03,-334.12230E-03
+65.20900E-03,-334.61961E-03
+65.22200E-03,-334.60916E-03
+65.23500E-03,-334.36803E-03
+65.24800E-03,-334.41884E-03
+65.26100E-03,-334.77588E-03
+65.27400E-03,-334.92844E-03
+65.28700E-03,-334.85941E-03
+65.30000E-03,-334.68483E-03
+65.31300E-03,-334.71041E-03
+65.32600E-03,-334.38818E-03
+65.33900E-03,-334.81487E-03
+65.35200E-03,-334.76757E-03
+65.36500E-03,-334.60977E-03
+65.37800E-03,-334.57375E-03
+65.39100E-03,-334.17852E-03
+65.40400E-03,-334.75834E-03
+65.41700E-03,-334.30771E-03
+65.43000E-03,-334.18987E-03
+65.44300E-03,-333.98046E-03
+65.45600E-03,-334.04560E-03
+65.46900E-03,-334.07515E-03
+65.48200E-03,-334.03807E-03
+65.49500E-03,-334.20731E-03
+65.50800E-03,-334.30673E-03
+65.52100E-03,-334.15653E-03
+65.53400E-03,-334.08147E-03
+65.54700E-03,-334.03370E-03
+65.56000E-03,-333.66519E-03
+65.57300E-03,-333.49649E-03
+65.58600E-03,-333.64076E-03
+65.59900E-03,-333.74179E-03
+65.61200E-03,-333.38105E-03
+65.62500E-03,-334.12354E-03
+65.63800E-03,-334.19035E-03
+65.65100E-03,-333.88819E-03
+65.66400E-03,-333.84280E-03
+65.67700E-03,-333.67824E-03
+65.69000E-03,-333.82167E-03
+65.70300E-03,-333.62976E-03
+65.71600E-03,-333.71438E-03
+65.72900E-03,-333.70765E-03
+65.74200E-03,-333.48269E-03
+65.75500E-03,-333.59757E-03
+65.76800E-03,-333.27386E-03
+65.78100E-03,-332.95810E-03
+65.79400E-03,-332.79987E-03
+65.80700E-03,-332.91484E-03
+65.82000E-03,-333.25868E-03
+65.83300E-03,-333.06608E-03
+65.84600E-03,-333.33995E-03
+65.85900E-03,-333.12225E-03
+65.87200E-03,-332.95543E-03
+65.88500E-03,-332.68423E-03
+65.89800E-03,-332.83318E-03
+65.91100E-03,-332.52343E-03
+65.92400E-03,-332.23373E-03
+65.93700E-03,-332.54202E-03
+65.95000E-03,-332.05599E-03
+65.96300E-03,-331.74546E-03
+65.97600E-03,-331.81501E-03
+65.98900E-03,-331.82593E-03
+66.00200E-03,-331.73483E-03
+66.01500E-03,-332.16848E-03
+66.02800E-03,-332.28083E-03
+66.04100E-03,-332.49855E-03
+66.05400E-03,-332.12353E-03
+66.06700E-03,-332.21133E-03
+66.08000E-03,-331.90103E-03
+66.09300E-03,-331.76525E-03
+66.10600E-03,-332.10433E-03
+66.11900E-03,-331.80980E-03
+66.13200E-03,-331.73173E-03
+66.14500E-03,-331.59825E-03
+66.15800E-03,-331.02777E-03
+66.17100E-03,-331.03442E-03
+66.18400E-03,-331.00551E-03
+66.19700E-03,-330.83145E-03
+66.21000E-03,-330.98128E-03
+66.22300E-03,-331.17226E-03
+66.23600E-03,-331.00465E-03
+66.24900E-03,-330.96416E-03
+66.26200E-03,-330.74020E-03
+66.27500E-03,-330.03098E-03
+66.28800E-03,-330.38750E-03
+66.30100E-03,-330.51978E-03
+66.31400E-03,-330.18850E-03
+66.32700E-03,-330.20761E-03
+66.34000E-03,-330.36114E-03
+66.35300E-03,-330.10542E-03
+66.36600E-03,-330.23222E-03
+66.37900E-03,-330.10104E-03
+66.39200E-03,-329.71080E-03
+66.40500E-03,-329.67295E-03
+66.41800E-03,-329.50259E-03
+66.43100E-03,-329.55201E-03
+66.44400E-03,-329.23890E-03
+66.45700E-03,-329.32875E-03
+66.47000E-03,-329.48118E-03
+66.48300E-03,-329.52070E-03
+66.49600E-03,-329.38461E-03
+66.50900E-03,-329.33216E-03
+66.52200E-03,-329.20458E-03
+66.53500E-03,-329.15676E-03
+66.54800E-03,-328.98441E-03
+66.56100E-03,-328.79416E-03
+66.57400E-03,-328.81417E-03
+66.58700E-03,-328.23725E-03
+66.60000E-03,-328.27703E-03
+66.61300E-03,-328.36238E-03
+66.62600E-03,-328.74843E-03
+66.63900E-03,-328.40540E-03
+66.65200E-03,-328.08625E-03
+66.66500E-03,-327.87584E-03
+66.67800E-03,-327.64133E-03
+66.69100E-03,-327.57895E-03
+66.70400E-03,-327.42486E-03
+66.71700E-03,-327.65103E-03
+66.73000E-03,-327.80994E-03
+66.74300E-03,-327.97531E-03
+66.75600E-03,-327.85163E-03
+66.76900E-03,-328.11858E-03
+66.78200E-03,-327.75024E-03
+66.79500E-03,-327.68981E-03
+66.80800E-03,-327.37491E-03
+66.82100E-03,-327.37217E-03
+66.83400E-03,-327.23736E-03
+66.84700E-03,-327.18074E-03
+66.86000E-03,-327.17001E-03
+66.87300E-03,-326.91537E-03
+66.88600E-03,-326.76288E-03
+66.89900E-03,-326.65706E-03
+66.91200E-03,-326.66328E-03
+66.92500E-03,-326.33064E-03
+66.93800E-03,-326.41020E-03
+66.95100E-03,-326.11306E-03
+66.96400E-03,-326.26977E-03
+66.97700E-03,-325.65511E-03
+66.99000E-03,-325.77386E-03
+67.00300E-03,-326.08836E-03
+67.01600E-03,-325.47223E-03
+67.02900E-03,-325.63774E-03
+67.04200E-03,-325.80459E-03
+67.05500E-03,-325.54296E-03
+67.06800E-03,-325.17003E-03
+67.08100E-03,-324.74654E-03
+67.09400E-03,-325.04192E-03
+67.10700E-03,-324.79454E-03
+67.12000E-03,-324.36727E-03
+67.13300E-03,-324.33011E-03
+67.14600E-03,-324.44397E-03
+67.15900E-03,-324.18860E-03
+67.17200E-03,-324.04158E-03
+67.18500E-03,-324.44144E-03
+67.19800E-03,-324.66790E-03
+67.21100E-03,-324.32481E-03
+67.22400E-03,-324.13084E-03
+67.23700E-03,-324.64822E-03
+67.25000E-03,-324.05365E-03
+67.26300E-03,-324.22049E-03
+67.27600E-03,-324.12877E-03
+67.28900E-03,-323.86382E-03
+67.30200E-03,-323.89534E-03
+67.31500E-03,-323.48433E-03
+67.32800E-03,-322.91566E-03
+67.34100E-03,-322.98392E-03
+67.35400E-03,-322.91511E-03
+67.36700E-03,-322.87835E-03
+67.38000E-03,-323.15076E-03
+67.39300E-03,-323.21722E-03
+67.40600E-03,-322.86237E-03
+67.41900E-03,-322.60334E-03
+67.43200E-03,-322.57301E-03
+67.44500E-03,-322.88436E-03
+67.45800E-03,-322.43764E-03
+67.47100E-03,-322.47010E-03
+67.48400E-03,-322.40791E-03
+67.49700E-03,-322.15893E-03
+67.51000E-03,-322.40536E-03
+67.52300E-03,-322.10048E-03
+67.53600E-03,-321.93605E-03
+67.54900E-03,-321.73255E-03
+67.56200E-03,-321.59196E-03
+67.57500E-03,-321.88194E-03
+67.58800E-03,-321.61620E-03
+67.60100E-03,-321.19755E-03
+67.61400E-03,-320.77137E-03
+67.62700E-03,-320.44056E-03
+67.64000E-03,-320.44117E-03
+67.65300E-03,-319.78303E-03
+67.66600E-03,-319.93040E-03
+67.67900E-03,-319.81963E-03
+67.69200E-03,-319.81584E-03
+67.70500E-03,-320.09717E-03
+67.71800E-03,-319.83138E-03
+67.73100E-03,-319.77167E-03
+67.74400E-03,-320.05063E-03
+67.75700E-03,-319.75068E-03
+67.77000E-03,-319.71108E-03
+67.78300E-03,-319.50725E-03
+67.79600E-03,-319.80239E-03
+67.80900E-03,-318.94458E-03
+67.82200E-03,-319.00570E-03
+67.83500E-03,-318.86153E-03
+67.84800E-03,-318.90413E-03
+67.86100E-03,-318.79975E-03
+67.87400E-03,-318.55817E-03
+67.88700E-03,-318.83066E-03
+67.90000E-03,-318.53662E-03
+67.91300E-03,-318.52059E-03
+67.92600E-03,-318.81972E-03
+67.93900E-03,-318.46242E-03
+67.95200E-03,-318.20594E-03
+67.96500E-03,-318.04940E-03
+67.97800E-03,-317.82640E-03
+67.99100E-03,-317.52563E-03
+68.00400E-03,-317.13436E-03
+68.01700E-03,-317.23070E-03
+68.03000E-03,-317.19409E-03
+68.04300E-03,-317.11085E-03
+68.05600E-03,-317.00188E-03
+68.06900E-03,-316.79672E-03
+68.08200E-03,-316.85550E-03
+68.09500E-03,-316.64622E-03
+68.10800E-03,-316.22754E-03
+68.12100E-03,-316.29831E-03
+68.13400E-03,-316.20687E-03
+68.14700E-03,-316.08100E-03
+68.16000E-03,-315.75817E-03
+68.17300E-03,-315.27031E-03
+68.18600E-03,-315.45226E-03
+68.19900E-03,-315.42034E-03
+68.21200E-03,-315.26534E-03
+68.22500E-03,-314.96497E-03
+68.23800E-03,-314.69941E-03
+68.25100E-03,-314.61401E-03
+68.26400E-03,-314.81418E-03
+68.27700E-03,-314.64562E-03
+68.29000E-03,-314.09944E-03
+68.30300E-03,-314.20243E-03
+68.31600E-03,-314.35483E-03
+68.32900E-03,-313.96113E-03
+68.34200E-03,-313.33468E-03
+68.35500E-03,-313.50846E-03
+68.36800E-03,-313.46877E-03
+68.38100E-03,-313.04239E-03
+68.39400E-03,-313.01930E-03
+68.40700E-03,-312.93082E-03
+68.42000E-03,-312.69968E-03
+68.43300E-03,-312.27833E-03
+68.44600E-03,-312.48631E-03
+68.45900E-03,-312.36954E-03
+68.47200E-03,-311.97934E-03
+68.48500E-03,-312.12949E-03
+68.49800E-03,-311.65526E-03
+68.51100E-03,-311.61048E-03
+68.52400E-03,-311.31608E-03
+68.53700E-03,-311.14952E-03
+68.55000E-03,-311.16365E-03
+68.56300E-03,-310.93773E-03
+68.57600E-03,-310.68749E-03
+68.58900E-03,-310.22481E-03
+68.60200E-03,-310.20969E-03
+68.61500E-03,-309.95988E-03
+68.62800E-03,-309.66850E-03
+68.64100E-03,-309.73041E-03
+68.65400E-03,-310.00799E-03
+68.66700E-03,-309.60548E-03
+68.68000E-03,-309.60335E-03
+68.69300E-03,-309.41610E-03
+68.70600E-03,-309.21206E-03
+68.71900E-03,-309.21655E-03
+68.73200E-03,-308.90084E-03
+68.74500E-03,-308.43088E-03
+68.75800E-03,-308.30688E-03
+68.77100E-03,-307.77010E-03
+68.78400E-03,-307.99503E-03
+68.79700E-03,-307.62698E-03
+68.81000E-03,-307.67955E-03
+68.82300E-03,-307.68534E-03
+68.83600E-03,-307.16997E-03
+68.84900E-03,-306.92829E-03
+68.86200E-03,-307.00152E-03
+68.87500E-03,-306.69151E-03
+68.88800E-03,-306.52561E-03
