-24.66250E-03,+7.75396610E+00
-24.65000E-03,+7.75343847E+00
-24.63750E-03,+7.75343847E+00
-24.62500E-03,+7.76768470E+00
-24.61250E-03,+7.75291083E+00
-24.60000E-03,+7.76029776E+00
-24.58750E-03,+7.75818721E+00
-24.57500E-03,+7.75343847E+00
-24.56250E-03,+7.76188068E+00
-24.55000E-03,+7.76188068E+00
-24.53750E-03,+7.76188068E+00
-24.52500E-03,+7.76188068E+00
-24.51250E-03,+7.76926761E+00
-24.50000E-03,+7.75660429E+00
-24.48750E-03,+7.76188068E+00
-24.47500E-03,+7.75607666E+00
-24.46250E-03,+7.77770982E+00
-24.45000E-03,+7.76346359E+00
-24.43750E-03,+7.76557414E+00
-24.42500E-03,+7.76768470E+00
-24.41250E-03,+7.76188068E+00
-24.40000E-03,+7.76873997E+00
-24.38750E-03,+7.76662942E+00
-24.37500E-03,+7.76188068E+00
-24.36250E-03,+7.77032289E+00
-24.35000E-03,+7.76346359E+00
-24.33750E-03,+7.76662942E+00
-24.32500E-03,+7.76451887E+00
-24.31250E-03,+7.76188068E+00
-24.30000E-03,+7.77032289E+00
-24.28750E-03,+7.77032289E+00
-24.27500E-03,+7.77348872E+00
-24.26250E-03,+7.77032289E+00
-24.25000E-03,+7.76873997E+00
-24.23750E-03,+7.77876510E+00
-24.22500E-03,+7.77612691E+00
-24.21250E-03,+7.76240831E+00
-24.20000E-03,+7.77876510E+00
-24.18750E-03,+7.77032289E+00
-24.17500E-03,+7.77032289E+00
-24.16250E-03,+7.77876510E+00
-24.15000E-03,+7.77032289E+00
-24.13750E-03,+7.77876510E+00
-24.12500E-03,+7.77876510E+00
-24.11250E-03,+7.77032289E+00
-24.10000E-03,+7.76346359E+00
-24.08750E-03,+7.77032289E+00
-24.07500E-03,+7.77032289E+00
-24.06250E-03,+7.78615203E+00
-24.05000E-03,+7.76873997E+00
-24.03750E-03,+7.77032289E+00
-24.02500E-03,+7.77032289E+00
-24.01250E-03,+7.77770982E+00
-24.00000E-03,+7.77032289E+00
-23.98750E-03,+7.77032289E+00
-23.97500E-03,+7.77296108E+00
-23.96250E-03,+7.77876510E+00
-23.95000E-03,+7.77032289E+00
-23.93750E-03,+7.77507163E+00
-23.92500E-03,+7.77876510E+00
-23.91250E-03,+7.77032289E+00
-23.90000E-03,+7.77032289E+00
-23.88750E-03,+7.76557414E+00
-23.87500E-03,+7.77032289E+00
-23.86250E-03,+7.77823746E+00
-23.85000E-03,+7.76346359E+00
-23.83750E-03,+7.76557414E+00
-23.82500E-03,+7.76451887E+00
-23.81250E-03,+7.76188068E+00
-23.80000E-03,+7.76188068E+00
-23.78750E-03,+7.77032289E+00
-23.77500E-03,+7.76188068E+00
-23.76250E-03,+7.76240831E+00
-23.75000E-03,+7.77032289E+00
-23.73750E-03,+7.75713193E+00
-23.72500E-03,+7.76451887E+00
-23.71250E-03,+7.76188068E+00
-23.70000E-03,+7.76346359E+00
-23.68750E-03,+7.75343847E+00
-23.67500E-03,+7.76188068E+00
-23.66250E-03,+7.76240831E+00
-23.65000E-03,+7.76346359E+00
-23.63750E-03,+7.75713193E+00
-23.62500E-03,+7.76504651E+00
-23.61250E-03,+7.76135304E+00
-23.60000E-03,+7.76188068E+00
-23.58750E-03,+7.76188068E+00
-23.57500E-03,+7.76188068E+00
-23.56250E-03,+7.76135304E+00
-23.55000E-03,+7.75502138E+00
-23.53750E-03,+7.76188068E+00
-23.52500E-03,+7.76188068E+00
-23.51250E-03,+7.74552389E+00
-23.50000E-03,+7.76029776E+00
-23.48750E-03,+7.76188068E+00
-23.47500E-03,+7.76188068E+00
-23.46250E-03,+7.76188068E+00
-23.45000E-03,+7.75343847E+00
-23.43750E-03,+7.75343847E+00
-23.42500E-03,+7.75924249E+00
-23.41250E-03,+7.75343847E+00
-23.40000E-03,+7.74816208E+00
-23.38750E-03,+7.74974500E+00
-23.37500E-03,+7.75607666E+00
-23.36250E-03,+7.74552389E+00
-23.35000E-03,+7.75343847E+00
-23.33750E-03,+7.74974500E+00
-23.32500E-03,+7.75924249E+00
-23.31250E-03,+7.74552389E+00
-23.30000E-03,+7.75713193E+00
-23.28750E-03,+7.75343847E+00
-23.27500E-03,+7.75343847E+00
-23.26250E-03,+7.74552389E+00
-23.25000E-03,+7.75185555E+00
-23.23750E-03,+7.75713193E+00
-23.22500E-03,+7.74499625E+00
-23.21250E-03,+7.75291083E+00
-23.20000E-03,+7.75185555E+00
-23.18750E-03,+7.75449374E+00
-23.17500E-03,+7.75343847E+00
-23.16250E-03,+7.74552389E+00
-23.15000E-03,+7.73813696E+00
-23.13750E-03,+7.73655404E+00
-23.12500E-03,+7.73919223E+00
-23.11250E-03,+7.73708168E+00
-23.10000E-03,+7.76029776E+00
-23.08750E-03,+7.74130279E+00
-23.07500E-03,+7.75080027E+00
-23.06250E-03,+7.75291083E+00
-23.05000E-03,+7.74341334E+00
-23.03750E-03,+7.74130279E+00
-23.02500E-03,+7.73919223E+00
-23.01250E-03,+7.74499625E+00
-23.00000E-03,+7.74499625E+00
-22.98750E-03,+7.74499625E+00
-22.97500E-03,+7.74235806E+00
-22.96250E-03,+7.73655404E+00
-22.95000E-03,+7.73655404E+00
-22.93750E-03,+7.73655404E+00
-22.92500E-03,+7.73338821E+00
-22.91250E-03,+7.73655404E+00
-22.90000E-03,+7.72969475E+00
-22.88750E-03,+7.74499625E+00
-22.87500E-03,+7.73655404E+00
-22.86250E-03,+7.74446862E+00
-22.85000E-03,+7.72811183E+00
-22.83750E-03,+7.73180530E+00
-22.82500E-03,+7.72811183E+00
-22.81250E-03,+7.73602641E+00
-22.80000E-03,+7.73655404E+00
-22.78750E-03,+7.73655404E+00
-22.77500E-03,+7.73391585E+00
-22.76250E-03,+7.72811183E+00
-22.75000E-03,+7.73338821E+00
-22.73750E-03,+7.72441837E+00
-22.72500E-03,+7.72811183E+00
-22.71250E-03,+7.72811183E+00
-22.70000E-03,+7.73497113E+00
-22.68750E-03,+7.71597615E+00
-22.67500E-03,+7.73391585E+00
-22.66250E-03,+7.71966962E+00
-22.65000E-03,+7.71966962E+00
-22.63750E-03,+7.72336309E+00
-22.62500E-03,+7.72547364E+00
-22.61250E-03,+7.71966962E+00
-22.60000E-03,+7.71966962E+00
-22.58750E-03,+7.72336309E+00
-22.57500E-03,+7.72547364E+00
-22.56250E-03,+7.72758419E+00
-22.55000E-03,+7.72494600E+00
-22.53750E-03,+7.71966962E+00
-22.52500E-03,+7.72811183E+00
-22.51250E-03,+7.72758419E+00
-22.50000E-03,+7.71966962E+00
-22.48750E-03,+7.72336309E+00
-22.47500E-03,+7.71966962E+00
-22.46250E-03,+7.71966962E+00
-22.45000E-03,+7.71281033E+00
-22.43750E-03,+7.72441837E+00
-22.42500E-03,+7.71966962E+00
-22.41250E-03,+7.71175505E+00
-22.40000E-03,+7.71122741E+00
-22.38750E-03,+7.71597615E+00
-22.37500E-03,+7.71122741E+00
-22.36250E-03,+7.71122741E+00
-22.35000E-03,+7.71122741E+00
-22.33750E-03,+7.71122741E+00
-22.32500E-03,+7.71966962E+00
-22.31250E-03,+7.71175505E+00
-22.30000E-03,+7.71122741E+00
-22.28750E-03,+7.71122741E+00
-22.27500E-03,+7.71703143E+00
-22.26250E-03,+7.71175505E+00
-22.25000E-03,+7.71122741E+00
-22.23750E-03,+7.71122741E+00
-22.22500E-03,+7.70858922E+00
-22.21250E-03,+7.71122741E+00
-22.20000E-03,+7.71966962E+00
-22.18750E-03,+7.71122741E+00
-22.17500E-03,+7.70542339E+00
-22.16250E-03,+7.70225756E+00
-22.15000E-03,+7.70278520E+00
-22.13750E-03,+7.70753394E+00
-22.12500E-03,+7.71703143E+00
-22.11250E-03,+7.69539826E+00
-22.10000E-03,+7.70436811E+00
-22.08750E-03,+7.70278520E+00
-22.07500E-03,+7.70858922E+00
-22.06250E-03,+7.70331284E+00
-22.05000E-03,+7.70120228E+00
-22.03750E-03,+7.69909173E+00
-22.02500E-03,+7.70278520E+00
-22.01250E-03,+7.70278520E+00
-22.00000E-03,+7.70436811E+00
-21.98750E-03,+7.69803646E+00
-21.97500E-03,+7.71175505E+00
-21.96250E-03,+7.70278520E+00
-21.95000E-03,+7.70120228E+00
-21.93750E-03,+7.69539826E+00
-21.92500E-03,+7.69434299E+00
-21.91250E-03,+7.69434299E+00
-21.90000E-03,+7.69592590E+00
-21.88750E-03,+7.70278520E+00
-21.87500E-03,+7.69170480E+00
-21.86250E-03,+7.69487063E+00
-21.85000E-03,+7.69276007E+00
-21.83750E-03,+7.68590078E+00
-21.82500E-03,+7.68853897E+00
-21.81250E-03,+7.68590078E+00
-21.80000E-03,+7.69276007E+00
-21.78750E-03,+7.69434299E+00
-21.77500E-03,+7.68590078E+00
-21.76250E-03,+7.68590078E+00
-21.75000E-03,+7.68748369E+00
-21.73750E-03,+7.69909173E+00
-21.72500E-03,+7.69170480E+00
-21.71250E-03,+7.68537314E+00
-21.70000E-03,+7.69434299E+00
-21.68750E-03,+7.69434299E+00
-21.67500E-03,+7.67745857E+00
-21.66250E-03,+7.68642842E+00
-21.65000E-03,+7.68590078E+00
-21.63750E-03,+7.68220731E+00
-21.62500E-03,+7.68590078E+00
-21.61250E-03,+7.68642842E+00
-21.60000E-03,+7.67745857E+00
-21.58750E-03,+7.67745857E+00
-21.57500E-03,+7.67745857E+00
-21.56250E-03,+7.67745857E+00
-21.55000E-03,+7.67745857E+00
-21.53750E-03,+7.67745857E+00
-21.52500E-03,+7.68590078E+00
-21.51250E-03,+7.67798620E+00
-21.50000E-03,+7.67904148E+00
-21.48750E-03,+7.67270982E+00
-21.47500E-03,+7.67482038E+00
-21.46250E-03,+7.67745857E+00
-21.45000E-03,+7.68431786E+00
-21.43750E-03,+7.66901636E+00
-21.42500E-03,+7.66901636E+00
-21.41250E-03,+7.67745857E+00
-21.40000E-03,+7.67218218E+00
-21.38750E-03,+7.67270982E+00
-21.37500E-03,+7.66901636E+00
-21.36250E-03,+7.66901636E+00
-21.35000E-03,+7.66901636E+00
-21.33750E-03,+7.66901636E+00
-21.32500E-03,+7.66321234E+00
-21.31250E-03,+7.66057414E+00
-21.30000E-03,+7.67059927E+00
-21.28750E-03,+7.66057414E+00
-21.27500E-03,+7.66321234E+00
-21.26250E-03,+7.66848872E+00
-21.25000E-03,+7.67059927E+00
-21.23750E-03,+7.66057414E+00
-21.22500E-03,+7.65793595E+00
-21.21250E-03,+7.66901636E+00
-21.20000E-03,+7.65371485E+00
-21.18750E-03,+7.66162942E+00
-21.17500E-03,+7.66057414E+00
-21.16250E-03,+7.66057414E+00
-21.15000E-03,+7.66743344E+00
-21.13750E-03,+7.65213193E+00
-21.12500E-03,+7.65213193E+00
-21.11250E-03,+7.66057414E+00
-21.10000E-03,+7.66057414E+00
-21.08750E-03,+7.65213193E+00
-21.07500E-03,+7.65529776E+00
-21.06250E-03,+7.65265957E+00
-21.05000E-03,+7.65899123E+00
-21.03750E-03,+7.65688068E+00
-21.02500E-03,+7.65793595E+00
-21.01250E-03,+7.64421736E+00
-21.00000E-03,+7.65371485E+00
-20.98750E-03,+7.64843847E+00
-20.97500E-03,+7.64632791E+00
-20.96250E-03,+7.64368972E+00
-20.95000E-03,+7.64527264E+00
-20.93750E-03,+7.63894098E+00
-20.92500E-03,+7.64896610E+00
-20.91250E-03,+7.65213193E+00
-20.90000E-03,+7.64210681E+00
-20.88750E-03,+7.64738319E+00
-20.87500E-03,+7.64105153E+00
-20.86250E-03,+7.64421736E+00
-20.85000E-03,+7.63683043E+00
-20.83750E-03,+7.63894098E+00
-20.82500E-03,+7.64105153E+00
-20.81250E-03,+7.64368972E+00
-20.80000E-03,+7.64210681E+00
-20.78750E-03,+7.63999626E+00
-20.77500E-03,+7.64368972E+00
-20.76250E-03,+7.63471987E+00
-20.75000E-03,+7.64368972E+00
-20.73750E-03,+7.63630279E+00
-20.72500E-03,+7.63841334E+00
-20.71250E-03,+7.63524751E+00
-20.70000E-03,+7.62997113E+00
-20.68750E-03,+7.63999626E+00
-20.67500E-03,+7.62944349E+00
-20.66250E-03,+7.63419224E+00
-20.65000E-03,+7.62838822E+00
-20.63750E-03,+7.63049877E+00
-20.62500E-03,+7.63524751E+00
-20.61250E-03,+7.62680530E+00
-20.60000E-03,+7.62680530E+00
-20.58750E-03,+7.63155404E+00
-20.57500E-03,+7.62363947E+00
-20.56250E-03,+7.62627766E+00
-20.55000E-03,+7.61994600E+00
-20.53750E-03,+7.62311183E+00
-20.52500E-03,+7.62100128E+00
-20.51250E-03,+7.61889073E+00
-20.50000E-03,+7.62680530E+00
-20.48750E-03,+7.61466962E+00
-20.47500E-03,+7.61572490E+00
-20.46250E-03,+7.61889073E+00
-20.45000E-03,+7.61836309E+00
-20.43750E-03,+7.61466962E+00
-20.42500E-03,+7.62680530E+00
-20.41250E-03,+7.61044852E+00
-20.40000E-03,+7.61150379E+00
-20.38750E-03,+7.61361435E+00
-20.37500E-03,+7.61572490E+00
-20.36250E-03,+7.61097616E+00
-20.35000E-03,+7.60992088E+00
-20.33750E-03,+7.61836309E+00
-20.32500E-03,+7.61572490E+00
-20.31250E-03,+7.60992088E+00
-20.30000E-03,+7.61678018E+00
-20.28750E-03,+7.61097616E+00
-20.27500E-03,+7.60147867E+00
-20.26250E-03,+7.60992088E+00
-20.25000E-03,+7.60992088E+00
-20.23750E-03,+7.60147867E+00
-20.22500E-03,+7.60411686E+00
-20.21250E-03,+7.61044852E+00
-20.20000E-03,+7.60833796E+00
-20.18750E-03,+7.60517214E+00
-20.17500E-03,+7.60728269E+00
-20.16250E-03,+7.60147867E+00
-20.15000E-03,+7.60147867E+00
-20.13750E-03,+7.59672992E+00
-20.12500E-03,+7.60464450E+00
-20.11250E-03,+7.60147867E+00
-20.10000E-03,+7.59303646E+00
-20.08750E-03,+7.60147867E+00
-20.07500E-03,+7.60728269E+00
-20.06250E-03,+7.59250882E+00
-20.05000E-03,+7.59461937E+00
-20.03750E-03,+7.58828771E+00
-20.02500E-03,+7.59303646E+00
-20.01250E-03,+7.58512188E+00
-20.00000E-03,+7.59145354E+00
-19.98750E-03,+7.59672992E+00
-19.97500E-03,+7.59884048E+00
-19.96250E-03,+7.60095103E+00
-19.95000E-03,+7.59303646E+00
-19.93750E-03,+7.58459425E+00
-19.92500E-03,+7.59303646E+00
-19.91250E-03,+7.58459425E+00
-19.90000E-03,+7.58459425E+00
-19.88750E-03,+7.58353897E+00
-19.87500E-03,+7.58459425E+00
-19.86250E-03,+7.59198118E+00
-19.85000E-03,+7.59145354E+00
-19.83750E-03,+7.58934299E+00
-19.82500E-03,+7.57879023E+00
-19.81250E-03,+7.57667967E+00
-19.80000E-03,+7.57773495E+00
-19.78750E-03,+7.58459425E+00
-19.77500E-03,+7.57879023E+00
-19.76250E-03,+7.59250882E+00
-19.75000E-03,+7.57615204E+00
-19.73750E-03,+7.57615204E+00
-19.72500E-03,+7.57034802E+00
-19.71250E-03,+7.57615204E+00
-19.70000E-03,+7.57615204E+00
-19.68750E-03,+7.57615204E+00
-19.67500E-03,+7.57351384E+00
-19.66250E-03,+7.56876510E+00
-19.65000E-03,+7.57615204E+00
-19.63750E-03,+7.57615204E+00
-19.62500E-03,+7.57034802E+00
-19.61250E-03,+7.56770982E+00
-19.60000E-03,+7.56770982E+00
-19.58750E-03,+7.56665455E+00
-19.57500E-03,+7.58459425E+00
-19.56250E-03,+7.56770982E+00
-19.55000E-03,+7.56929274E+00
-19.53750E-03,+7.56401636E+00
-19.52500E-03,+7.56190580E+00
-19.51250E-03,+7.56770982E+00
-19.50000E-03,+7.56085053E+00
-19.48750E-03,+7.55082540E+00
-19.47500E-03,+7.55926761E+00
-19.46250E-03,+7.56718219E+00
-19.45000E-03,+7.56243344E+00
-19.43750E-03,+7.55926761E+00
-19.42500E-03,+7.55662942E+00
-19.41250E-03,+7.55926761E+00
-19.40000E-03,+7.55926761E+00
-19.38750E-03,+7.55557415E+00
-19.37500E-03,+7.55662942E+00
-19.36250E-03,+7.54343847E+00
-19.35000E-03,+7.54396611E+00
-19.33750E-03,+7.55557415E+00
-19.32500E-03,+7.54502138E+00
-19.31250E-03,+7.55082540E+00
-19.30000E-03,+7.54238319E+00
-19.28750E-03,+7.54977013E+00
-19.27500E-03,+7.54502138E+00
-19.26250E-03,+7.55029776E+00
-19.25000E-03,+7.54396611E+00
-19.23750E-03,+7.54238319E+00
-19.22500E-03,+7.54818721E+00
-19.21250E-03,+7.54238319E+00
-19.20000E-03,+7.54238319E+00
-19.18750E-03,+7.54238319E+00
-19.17500E-03,+7.54238319E+00
-19.16250E-03,+7.54185555E+00
-19.15000E-03,+7.54080028E+00
-19.13750E-03,+7.53763445E+00
-19.12500E-03,+7.54238319E+00
-19.11250E-03,+7.52602641E+00
-19.10000E-03,+7.53552389E+00
-19.08750E-03,+7.53394098E+00
-19.07500E-03,+7.53394098E+00
-19.06250E-03,+7.54185555E+00
-19.05000E-03,+7.53235807E+00
-19.03750E-03,+7.53024751E+00
-19.02500E-03,+7.53657917E+00
-19.01250E-03,+7.53341334E+00
-19.00000E-03,+7.53235807E+00
-18.98750E-03,+7.52549877E+00
-18.97500E-03,+7.52549877E+00
-18.96250E-03,+7.53394098E+00
-18.95000E-03,+7.52549877E+00
-18.93750E-03,+7.52919224E+00
-18.92500E-03,+7.52813696E+00
-18.91250E-03,+7.52549877E+00
-18.90000E-03,+7.52391585E+00
-18.88750E-03,+7.52075003E+00
-18.87500E-03,+7.52549877E+00
-18.86250E-03,+7.51758420E+00
-18.85000E-03,+7.51863947E+00
-18.83750E-03,+7.51705656E+00
-18.82500E-03,+7.52286058E+00
-18.81250E-03,+7.52497113E+00
-18.80000E-03,+7.52233294E+00
-18.78750E-03,+7.52549877E+00
-18.77500E-03,+7.51705656E+00
-18.76250E-03,+7.51758420E+00
-18.75000E-03,+7.52391585E+00
-18.73750E-03,+7.52075003E+00
-18.72500E-03,+7.51441837E+00
-18.71250E-03,+7.51705656E+00
-18.70000E-03,+7.50175505E+00
-18.68750E-03,+7.51336309E+00
-18.67500E-03,+7.51441837E+00
-18.66250E-03,+7.50069977E+00
-18.65000E-03,+7.50861435E+00
-18.63750E-03,+7.50861435E+00
-18.62500E-03,+7.50281033E+00
-18.61250E-03,+7.50755907E+00
-18.60000E-03,+7.51389073E+00
-18.58750E-03,+7.50017214E+00
-18.57500E-03,+7.50333797E+00
-18.56250E-03,+7.50808671E+00
-18.55000E-03,+7.49489575E+00
-18.53750E-03,+7.49172993E+00
-18.52500E-03,+7.50597616E+00
-18.51250E-03,+7.50017214E+00
-18.50000E-03,+7.49647867E+00
-18.48750E-03,+7.50492088E+00
-18.47500E-03,+7.49436812E+00
-18.46250E-03,+7.49964450E+00
-18.45000E-03,+7.49858922E+00
-18.43750E-03,+7.49172993E+00
-18.42500E-03,+7.49172993E+00
-18.41250E-03,+7.49964450E+00
-18.40000E-03,+7.49858922E+00
-18.38750E-03,+7.49172993E+00
-18.37500E-03,+7.49753395E+00
-18.36250E-03,+7.48381535E+00
-18.35000E-03,+7.49331284E+00
-18.33750E-03,+7.49542339E+00
-18.32500E-03,+7.48909173E+00
-18.31250E-03,+7.48328771E+00
-18.30000E-03,+7.49014701E+00
-18.28750E-03,+7.49647867E+00
-18.27500E-03,+7.48064952E+00
-18.26250E-03,+7.48328771E+00
-18.25000E-03,+7.49014701E+00
-18.23750E-03,+7.47853897E+00
-18.22500E-03,+7.48064952E+00
-18.21250E-03,+7.48276008E+00
-18.20000E-03,+7.48170480E+00
-18.18750E-03,+7.48328771E+00
-18.17500E-03,+7.48909173E+00
-18.16250E-03,+7.48276008E+00
-18.15000E-03,+7.48328771E+00
-18.13750E-03,+7.47484550E+00
-18.12500E-03,+7.47748369E+00
-18.11250E-03,+7.46745857E+00
-18.10000E-03,+7.47484550E+00
-18.08750E-03,+7.47484550E+00
-18.07500E-03,+7.47484550E+00
-18.06250E-03,+7.47431787E+00
-18.05000E-03,+7.46482038E+00
-18.03750E-03,+7.47009676E+00
-18.02500E-03,+7.47220731E+00
-18.01250E-03,+7.47484550E+00
-18.00000E-03,+7.46640329E+00
-17.98750E-03,+7.47115204E+00
-17.97500E-03,+7.46376510E+00
-17.96250E-03,+7.45848872E+00
-17.95000E-03,+7.45796108E+00
-17.93750E-03,+7.46270983E+00
-17.92500E-03,+7.45796108E+00
-17.91250E-03,+7.46640329E+00
-17.90000E-03,+7.46112691E+00
-17.88750E-03,+7.45426761E+00
-17.87500E-03,+7.46376510E+00
-17.86250E-03,+7.45796108E+00
-17.85000E-03,+7.47167967E+00
-17.83750E-03,+7.47009676E+00
-17.82500E-03,+7.46956912E+00
-17.81250E-03,+7.45743344E+00
-17.80000E-03,+7.45637817E+00
-17.78750E-03,+7.46165455E+00
-17.77500E-03,+7.45215706E+00
-17.76250E-03,+7.44951887E+00
-17.75000E-03,+7.45796108E+00
-17.73750E-03,+7.45690581E+00
-17.72500E-03,+7.44635304E+00
-17.71250E-03,+7.45743344E+00
-17.70000E-03,+7.45637817E+00
-17.68750E-03,+7.45426761E+00
-17.67500E-03,+7.44951887E+00
-17.66250E-03,+7.44899123E+00
-17.65000E-03,+7.44951887E+00
-17.63750E-03,+7.44951887E+00
-17.62500E-03,+7.44688068E+00
-17.61250E-03,+7.45743344E+00
