-24.57500E-03,+236.53265E-03,+703.51758E-03
-24.55000E-03,+232.51255E-03,+675.37688E-03
-24.52500E-03,+222.46230E-03,+675.37688E-03
-24.50000E-03,+220.45225E-03,+787.93969E-03
-24.47500E-03,+220.45225E-03,+703.51758E-03
-24.45000E-03,+212.41204E-03,+675.37688E-03
-24.42500E-03,+212.41204E-03,+675.37688E-03
-24.40000E-03,+212.41204E-03,+675.37688E-03
-24.37500E-03,+212.41204E-03,+675.37688E-03
-24.35000E-03,+208.39194E-03,+731.65828E-03
-24.32500E-03,+204.37184E-03,+787.93969E-03
-24.30000E-03,+212.41204E-03,+675.37688E-03
-24.27500E-03,+212.41204E-03,+675.37688E-03
-24.25000E-03,+212.41204E-03,+675.37688E-03
-24.22500E-03,+214.42209E-03,+675.37688E-03
-24.20000E-03,+212.41204E-03,+675.37688E-03
-24.17500E-03,+206.38189E-03,+675.37688E-03
-24.15000E-03,+216.43214E-03,+675.37688E-03
-24.12500E-03,+224.47235E-03,+703.51758E-03
-24.10000E-03,+220.45225E-03,+787.93969E-03
-24.07500E-03,+220.45225E-03,+703.51758E-03
-24.05000E-03,+220.45225E-03,+675.37688E-03
-24.02500E-03,+228.49245E-03,+675.37688E-03
-24.00000E-03,+236.53265E-03,+675.37688E-03
-23.97500E-03,+230.50250E-03,+787.93969E-03
-23.95000E-03,+228.49245E-03,+731.65828E-03
-23.92500E-03,+230.50250E-03,+787.93969E-03
-23.90000E-03,+228.49245E-03,+787.93969E-03
-23.87500E-03,+236.53265E-03,+787.93969E-03
-23.85000E-03,+240.55275E-03,+731.65828E-03
-23.82500E-03,+236.53265E-03,+787.93969E-03
-23.80000E-03,+244.57285E-03,+675.37688E-03
-23.77500E-03,+244.57285E-03,+675.37688E-03
-23.75000E-03,+248.59295E-03,+731.65828E-03
-23.72500E-03,+244.57285E-03,+787.93969E-03
-23.70000E-03,+244.57285E-03,+787.93969E-03
-23.67500E-03,+252.61305E-03,+675.37688E-03
-23.65000E-03,+256.63315E-03,+731.65828E-03
-23.62500E-03,+252.61305E-03,+675.37688E-03
-23.60000E-03,+260.65325E-03,+675.37688E-03
-23.57500E-03,+254.62310E-03,+759.79899E-03
-23.55000E-03,+256.63315E-03,+731.65828E-03
-23.52500E-03,+260.65325E-03,+675.37688E-03
-23.50000E-03,+260.65325E-03,+787.93969E-03
-23.47500E-03,+268.69345E-03,+675.37688E-03
-23.45000E-03,+268.69345E-03,+675.37688E-03
-23.42500E-03,+276.73365E-03,+703.51758E-03
-23.40000E-03,+268.69345E-03,+675.37688E-03
-23.37500E-03,+274.72360E-03,+675.37688E-03
-23.35000E-03,+276.73365E-03,+675.37688E-03
-23.32500E-03,+284.77385E-03,+703.51758E-03
-23.30000E-03,+276.73365E-03,+675.37688E-03
-23.27500E-03,+284.77385E-03,+703.51758E-03
-23.25000E-03,+288.79395E-03,+787.93969E-03
-23.22500E-03,+284.77385E-03,+675.37688E-03
-23.20000E-03,+292.81405E-03,+787.93969E-03
-23.17500E-03,+292.81405E-03,+590.95477E-03
-23.15000E-03,+296.83415E-03,+675.37688E-03
-23.12500E-03,+292.81405E-03,+675.37688E-03
-23.10000E-03,+292.81405E-03,+675.37688E-03
-23.07500E-03,+292.81405E-03,+731.65828E-03
-23.05000E-03,+296.83415E-03,+787.93969E-03
-23.02500E-03,+298.84420E-03,+675.37688E-03
-23.00000E-03,+300.85425E-03,+675.37688E-03
-22.97500E-03,+300.85425E-03,+759.79899E-03
-22.95000E-03,+300.85425E-03,+675.37688E-03
-22.92500E-03,+308.89446E-03,+675.37688E-03
-22.90000E-03,+308.89446E-03,+787.93969E-03
-22.87500E-03,+308.89446E-03,+759.79899E-03
-22.85000E-03,+308.89446E-03,+731.65828E-03
-22.82500E-03,+308.89446E-03,+759.79899E-03
-22.80000E-03,+316.93466E-03,+675.37688E-03
-22.77500E-03,+316.93466E-03,+787.93969E-03
-22.75000E-03,+320.95476E-03,+731.65828E-03
-22.72500E-03,+316.93466E-03,+675.37688E-03
-22.70000E-03,+324.97486E-03,+675.37688E-03
-22.67500E-03,+328.99496E-03,+675.37688E-03
-22.65000E-03,+324.97486E-03,+731.65828E-03
-22.62500E-03,+324.97486E-03,+675.37688E-03
-22.60000E-03,+324.97486E-03,+787.93969E-03
-22.57500E-03,+324.97486E-03,+759.79899E-03
-22.55000E-03,+333.01506E-03,+787.93969E-03
-22.52500E-03,+324.97486E-03,+675.37688E-03
-22.50000E-03,+324.97486E-03,+675.37688E-03
-22.47500E-03,+333.01506E-03,+703.51758E-03
-22.45000E-03,+337.03516E-03,+787.93969E-03
-22.42500E-03,+333.01506E-03,+703.51758E-03
-22.40000E-03,+341.05526E-03,+787.93969E-03
-22.37500E-03,+339.04521E-03,+703.51758E-03
-22.35000E-03,+345.07536E-03,+731.65828E-03
-22.32500E-03,+341.05526E-03,+703.51758E-03
-22.30000E-03,+341.05526E-03,+787.93969E-03
-22.27500E-03,+349.09546E-03,+675.37688E-03
-22.25000E-03,+345.07536E-03,+731.65828E-03
-22.22500E-03,+349.09546E-03,+759.79899E-03
-22.20000E-03,+349.09546E-03,+675.37688E-03
-22.17500E-03,+349.09546E-03,+759.79899E-03
-22.15000E-03,+349.09546E-03,+844.22110E-03
-22.12500E-03,+349.09546E-03,+759.79899E-03
-22.10000E-03,+357.13566E-03,+787.93969E-03
-22.07500E-03,+351.10551E-03,+759.79899E-03
-22.05000E-03,+353.11556E-03,+731.65828E-03
-22.02500E-03,+357.13566E-03,+759.79899E-03
-22.00000E-03,+341.05526E-03,+787.93969E-03
-21.97500E-03,+355.12561E-03,+703.51758E-03
-21.95000E-03,+357.13566E-03,+731.65828E-03
-21.92500E-03,+365.17586E-03,+759.79899E-03
-21.90000E-03,+357.13566E-03,+675.37688E-03
-21.87500E-03,+357.13566E-03,+816.08039E-03
-21.85000E-03,+365.17586E-03,+787.93969E-03
-21.82500E-03,+359.14571E-03,+675.37688E-03
-21.80000E-03,+365.17586E-03,+787.93969E-03
-21.77500E-03,+371.20601E-03,+703.51758E-03
-21.75000E-03,+369.19596E-03,+731.65828E-03
-21.72500E-03,+371.20601E-03,+759.79899E-03
-21.70000E-03,+373.21606E-03,+675.37688E-03
-21.67500E-03,+367.18591E-03,+703.51758E-03
-21.65000E-03,+369.19596E-03,+787.93969E-03
-21.62500E-03,+365.17586E-03,+759.79899E-03
-21.60000E-03,+373.21606E-03,+787.93969E-03
-21.57500E-03,+371.20601E-03,+675.37688E-03
-21.55000E-03,+373.21606E-03,+675.37688E-03
-21.52500E-03,+371.20601E-03,+703.51758E-03
-21.50000E-03,+381.25626E-03,+675.37688E-03
-21.47500E-03,+379.24621E-03,+675.37688E-03
-21.45000E-03,+373.21606E-03,+675.37688E-03
-21.42500E-03,+373.21606E-03,+759.79899E-03
-21.40000E-03,+381.25626E-03,+787.93969E-03
-21.37500E-03,+373.21606E-03,+675.37688E-03
-21.35000E-03,+373.21606E-03,+731.65828E-03
-21.32500E-03,+381.25626E-03,+787.93969E-03
-21.30000E-03,+373.21606E-03,+787.93969E-03
-21.27500E-03,+387.28641E-03,+787.93969E-03
-21.25000E-03,+377.23616E-03,+787.93969E-03
-21.22500E-03,+375.22611E-03,+703.51758E-03
-21.20000E-03,+381.25626E-03,+787.93969E-03
-21.17500E-03,+381.25626E-03,+675.37688E-03
-21.15000E-03,+385.27636E-03,+844.22110E-03
-21.12500E-03,+381.25626E-03,+787.93969E-03
-21.10000E-03,+381.25626E-03,+675.37688E-03
-21.07500E-03,+381.25626E-03,+759.79899E-03
-21.05000E-03,+385.27636E-03,+731.65828E-03
-21.02500E-03,+387.28641E-03,+759.79899E-03
-21.00000E-03,+381.25626E-03,+675.37688E-03
-20.97500E-03,+381.25626E-03,+759.79899E-03
-20.95000E-03,+381.25626E-03,+731.65828E-03
-20.92500E-03,+381.25626E-03,+703.51758E-03
-20.90000E-03,+381.25626E-03,+787.93969E-03
-20.87500E-03,+381.25626E-03,+675.37688E-03
-20.85000E-03,+377.23616E-03,+787.93969E-03
-20.82500E-03,+381.25626E-03,+759.79899E-03
-20.80000E-03,+381.25626E-03,+675.37688E-03
-20.77500E-03,+381.25626E-03,+759.79899E-03
-20.75000E-03,+381.25626E-03,+731.65828E-03
-20.72500E-03,+381.25626E-03,+787.93969E-03
-20.70000E-03,+397.33667E-03,+675.37688E-03
-20.67500E-03,+381.25626E-03,+675.37688E-03
-20.65000E-03,+381.25626E-03,+787.93969E-03
-20.62500E-03,+381.25626E-03,+703.51758E-03
-20.60000E-03,+381.25626E-03,+675.37688E-03
-20.57500E-03,+381.25626E-03,+703.51758E-03
-20.55000E-03,+381.25626E-03,+731.65828E-03
-20.52500E-03,+381.25626E-03,+759.79899E-03
-20.50000E-03,+373.21606E-03,+675.37688E-03
-20.47500E-03,+379.24621E-03,+787.93969E-03
-20.45000E-03,+381.25626E-03,+787.93969E-03
-20.42500E-03,+375.22611E-03,+675.37688E-03
-20.40000E-03,+373.21606E-03,+675.37688E-03
-20.37500E-03,+377.23616E-03,+844.22110E-03
-20.35000E-03,+377.23616E-03,+675.37688E-03
-20.32500E-03,+381.25626E-03,+759.79899E-03
-20.30000E-03,+381.25626E-03,+787.93969E-03
-20.27500E-03,+373.21606E-03,+675.37688E-03
-20.25000E-03,+377.23616E-03,+675.37688E-03
-20.22500E-03,+375.22611E-03,+675.37688E-03
-20.20000E-03,+381.25626E-03,+675.37688E-03
-20.17500E-03,+379.24621E-03,+675.37688E-03
-20.15000E-03,+373.21606E-03,+731.65828E-03
-20.12500E-03,+373.21606E-03,+675.37688E-03
-20.10000E-03,+365.17586E-03,+675.37688E-03
-20.07500E-03,+373.21606E-03,+759.79899E-03
-20.05000E-03,+369.19596E-03,+675.37688E-03
-20.02500E-03,+373.21606E-03,+787.93969E-03
-20.00000E-03,+365.17586E-03,+675.37688E-03
-19.97500E-03,+371.20601E-03,+787.93969E-03
-19.95000E-03,+365.17586E-03,+731.65828E-03
-19.92500E-03,+373.21606E-03,+675.37688E-03
-19.90000E-03,+373.21606E-03,+675.37688E-03
-19.87500E-03,+371.20601E-03,+787.93969E-03
-19.85000E-03,+373.21606E-03,+675.37688E-03
-19.82500E-03,+365.17586E-03,+675.37688E-03
-19.80000E-03,+365.17586E-03,+787.93969E-03
-19.77500E-03,+365.17586E-03,+703.51758E-03
-19.75000E-03,+361.15576E-03,+731.65828E-03
-19.72500E-03,+363.16581E-03,+759.79899E-03
-19.70000E-03,+365.17586E-03,+675.37688E-03
-19.67500E-03,+365.17586E-03,+759.79899E-03
-19.65000E-03,+365.17586E-03,+675.37688E-03
-19.62500E-03,+359.14571E-03,+759.79899E-03
-19.60000E-03,+357.13566E-03,+787.93969E-03
-19.57500E-03,+351.10551E-03,+590.95477E-03
-19.55000E-03,+361.15576E-03,+731.65828E-03
-19.52500E-03,+357.13566E-03,+787.93969E-03
-19.50000E-03,+357.13566E-03,+787.93969E-03
-19.47500E-03,+355.12561E-03,+703.51758E-03
-19.45000E-03,+353.11556E-03,+731.65828E-03
-19.42500E-03,+355.12561E-03,+759.79899E-03
-19.40000E-03,+349.09546E-03,+675.37688E-03
-19.37500E-03,+349.09546E-03,+675.37688E-03
-19.35000E-03,+349.09546E-03,+731.65828E-03
-19.32500E-03,+343.06531E-03,+675.37688E-03
-19.30000E-03,+341.05526E-03,+787.93969E-03
-19.27500E-03,+349.09546E-03,+759.79899E-03
-19.25000E-03,+341.05526E-03,+675.37688E-03
-19.22500E-03,+339.04521E-03,+675.37688E-03
-19.20000E-03,+341.05526E-03,+787.93969E-03
-19.17500E-03,+341.05526E-03,+703.51758E-03
-19.15000E-03,+341.05526E-03,+731.65828E-03
-19.12500E-03,+341.05526E-03,+675.37688E-03
-19.10000E-03,+333.01506E-03,+787.93969E-03
-19.07500E-03,+337.03516E-03,+703.51758E-03
-19.05000E-03,+337.03516E-03,+675.37688E-03
-19.02500E-03,+333.01506E-03,+759.79899E-03
-19.00000E-03,+324.97486E-03,+675.37688E-03
-18.97500E-03,+326.98491E-03,+675.37688E-03
-18.95000E-03,+328.99496E-03,+731.65828E-03
-18.92500E-03,+324.97486E-03,+759.79899E-03
-18.90000E-03,+324.97486E-03,+675.37688E-03
-18.87500E-03,+328.99496E-03,+731.65828E-03
-18.85000E-03,+320.95476E-03,+675.37688E-03
-18.82500E-03,+324.97486E-03,+675.37688E-03
-18.80000E-03,+316.93466E-03,+787.93969E-03
-18.77500E-03,+316.93466E-03,+647.23617E-03
-18.75000E-03,+316.93466E-03,+787.93969E-03
-18.72500E-03,+310.90451E-03,+675.37688E-03
-18.70000E-03,+316.93466E-03,+787.93969E-03
-18.67500E-03,+308.89446E-03,+759.79899E-03
-18.65000E-03,+304.87435E-03,+787.93969E-03
-18.62500E-03,+308.89446E-03,+759.79899E-03
-18.60000E-03,+308.89446E-03,+675.37688E-03
-18.57500E-03,+300.85425E-03,+787.93969E-03
-18.55000E-03,+300.85425E-03,+675.37688E-03
-18.52500E-03,+300.85425E-03,+787.93969E-03
-18.50000E-03,+300.85425E-03,+675.37688E-03
-18.47500E-03,+298.84420E-03,+787.93969E-03
-18.45000E-03,+300.85425E-03,+619.09547E-03
-18.42500E-03,+290.80400E-03,+675.37688E-03
-18.40000E-03,+284.77385E-03,+787.93969E-03
-18.37500E-03,+284.77385E-03,+675.37688E-03
-18.35000E-03,+288.79395E-03,+731.65828E-03
-18.32500E-03,+286.78390E-03,+675.37688E-03
-18.30000E-03,+292.81405E-03,+675.37688E-03
-18.27500E-03,+276.73365E-03,+675.37688E-03
-18.25000E-03,+280.75375E-03,+731.65828E-03
-18.22500E-03,+282.76380E-03,+787.93969E-03
-18.20000E-03,+276.73365E-03,+787.93969E-03
-18.17500E-03,+268.69345E-03,+703.51758E-03
-18.15000E-03,+272.71355E-03,+731.65828E-03
-18.12500E-03,+270.70350E-03,+675.37688E-03
-18.10000E-03,+260.65325E-03,+787.93969E-03
-18.07500E-03,+266.68340E-03,+675.37688E-03
-18.05000E-03,+260.65325E-03,+731.65828E-03
-18.02500E-03,+266.68340E-03,+787.93969E-03
-18.00000E-03,+252.61305E-03,+675.37688E-03
-17.97500E-03,+254.62310E-03,+675.37688E-03
-17.95000E-03,+252.61305E-03,+731.65828E-03
-17.92500E-03,+254.62310E-03,+675.37688E-03
-17.90000E-03,+244.57285E-03,+675.37688E-03
-17.87500E-03,+246.58290E-03,+675.37688E-03
-17.85000E-03,+244.57285E-03,+675.37688E-03
-17.82500E-03,+238.54270E-03,+675.37688E-03
-17.80000E-03,+236.53265E-03,+675.37688E-03
-17.77500E-03,+242.56280E-03,+703.51758E-03
-17.75000E-03,+236.53265E-03,+731.65828E-03
-17.72500E-03,+234.52260E-03,+787.93969E-03
-17.70000E-03,+236.53265E-03,+787.93969E-03
-17.67500E-03,+226.48240E-03,+675.37688E-03
-17.65000E-03,+228.49245E-03,+675.37688E-03
-17.62500E-03,+230.50250E-03,+675.37688E-03
-17.60000E-03,+212.41204E-03,+675.37688E-03
-17.57500E-03,+226.48240E-03,+647.23617E-03
-17.55000E-03,+212.41204E-03,+675.37688E-03
-17.52500E-03,+218.44220E-03,+759.79899E-03
-17.50000E-03,+212.41204E-03,+675.37688E-03
-17.47500E-03,+210.40199E-03,+590.95477E-03
-17.45000E-03,+208.39194E-03,+619.09547E-03
-17.42500E-03,+204.37184E-03,+675.37688E-03
-17.40000E-03,+204.37184E-03,+787.93969E-03
-17.37500E-03,+204.37184E-03,+647.23617E-03
-17.35000E-03,+196.33164E-03,+619.09547E-03
-17.32500E-03,+190.30149E-03,+647.23617E-03
-17.30000E-03,+188.29144E-03,+562.81406E-03
-17.27500E-03,+182.26129E-03,+675.37688E-03
-17.25000E-03,+188.29144E-03,+731.65828E-03
-17.22500E-03,+188.29144E-03,+675.37688E-03
-17.20000E-03,+172.21104E-03,+675.37688E-03
-17.17500E-03,+172.21104E-03,+703.51758E-03
-17.15000E-03,+172.21104E-03,+675.37688E-03
-17.12500E-03,+166.18089E-03,+675.37688E-03
-17.10000E-03,+164.17084E-03,+562.81406E-03
-17.07500E-03,+164.17084E-03,+675.37688E-03
-17.05000E-03,+164.17084E-03,+675.37688E-03
-17.02500E-03,+164.17084E-03,+703.51758E-03
-17.00000E-03,+148.09044E-03,+675.37688E-03
-16.97500E-03,+160.15074E-03,+759.79899E-03
-16.95000E-03,+156.13064E-03,+506.53266E-03
-16.92500E-03,+156.13064E-03,+675.37688E-03
-16.90000E-03,+148.09044E-03,+675.37688E-03
-16.87500E-03,+140.05024E-03,+675.37688E-03
-16.85000E-03,+140.05024E-03,+675.37688E-03
-16.82500E-03,+136.03014E-03,+590.95477E-03
-16.80000E-03,+140.05024E-03,+675.37688E-03
-16.77500E-03,+134.02009E-03,+590.95477E-03
-16.75000E-03,+132.01004E-03,+675.37688E-03
-16.72500E-03,+123.96983E-03,+647.23617E-03
-16.70000E-03,+123.96983E-03,+562.81406E-03
-16.67500E-03,+115.92963E-03,+647.23617E-03
-16.65000E-03,+115.92963E-03,+619.09547E-03
-16.62500E-03,+115.92963E-03,+675.37688E-03
-16.60000E-03,+107.88943E-03,+675.37688E-03
-16.57500E-03,+107.88943E-03,+675.37688E-03
-16.55000E-03,+103.86933E-03,+675.37688E-03
-16.52500E-03,+101.85928E-03,+647.23617E-03
-16.50000E-03,+99.84923E-03,+562.81406E-03
-16.47500E-03,+97.83918E-03,+590.95477E-03
-16.45000E-03,+99.84923E-03,+731.65828E-03
-16.42500E-03,+91.80903E-03,+590.95477E-03
-16.40000E-03,+91.80903E-03,+675.37688E-03
-16.37500E-03,+85.77888E-03,+647.23617E-03
-16.35000E-03,+79.74873E-03,+675.37688E-03
-16.32500E-03,+83.76883E-03,+647.23617E-03
-16.30000E-03,+75.72863E-03,+675.37688E-03
-16.27500E-03,+75.72863E-03,+647.23617E-03
-16.25000E-03,+67.68843E-03,+619.09547E-03
-16.22500E-03,+67.68843E-03,+534.67336E-03
-16.20000E-03,+59.64823E-03,+562.81406E-03
-16.17500E-03,+53.61808E-03,+590.95477E-03
-16.15000E-03,+55.62813E-03,+619.09547E-03
-16.12500E-03,+43.56783E-03,+562.81406E-03
-16.10000E-03,+51.60803E-03,+675.37688E-03
-16.07500E-03,+35.52762E-03,+647.23617E-03
-16.05000E-03,+43.56783E-03,+562.81406E-03
-16.02500E-03,+41.55777E-03,+562.81406E-03
-16.00000E-03,+35.52762E-03,+562.81406E-03
-15.97500E-03,+33.51757E-03,+590.95477E-03
-15.95000E-03,+27.48742E-03,+619.09547E-03
-15.92500E-03,+25.47737E-03,+590.95477E-03
-15.90000E-03,+19.44722E-03,+675.37688E-03
-15.87500E-03,+19.44722E-03,+647.23617E-03
-15.85000E-03,+11.40702E-03,+619.09547E-03
-15.82500E-03,+3.36682E-03,+506.53266E-03
-15.80000E-03,+11.40702E-03,+562.81406E-03
-15.77500E-03,-4.67338E-03,+731.65828E-03
-15.75000E-03,-4.67338E-03,+675.37688E-03
-15.72500E-03,-4.67338E-03,+590.95477E-03
-15.70000E-03,-4.67338E-03,+562.81406E-03
-15.67500E-03,-12.71358E-03,+562.81406E-03
-15.65000E-03,-20.75378E-03,+619.09547E-03
-15.62500E-03,-28.79398E-03,+534.67336E-03
-15.60000E-03,-20.75378E-03,+562.81406E-03
-15.57500E-03,-28.79398E-03,+562.81406E-03
-15.55000E-03,-32.81408E-03,+619.09547E-03
-15.52500E-03,-36.83418E-03,+562.81406E-03
-15.50000E-03,-36.83418E-03,+562.81406E-03
-15.47500E-03,-38.84423E-03,+562.81406E-03
-15.45000E-03,-44.87438E-03,+562.81406E-03
-15.42500E-03,-46.88444E-03,+562.81406E-03
-15.40000E-03,-60.95479E-03,+562.81406E-03
-15.37500E-03,-60.95479E-03,+562.81406E-03
-15.35000E-03,-60.95479E-03,+562.81406E-03
-15.32500E-03,-66.98494E-03,+562.81406E-03
-15.30000E-03,-68.99499E-03,+562.81406E-03
-15.27500E-03,-77.03519E-03,+647.23617E-03
-15.25000E-03,-73.01509E-03,+562.81406E-03
-15.22500E-03,-85.07539E-03,+619.09547E-03
-15.20000E-03,-85.07539E-03,+562.81406E-03
-15.17500E-03,-85.07539E-03,+647.23617E-03
-15.15000E-03,-93.11559E-03,+506.53266E-03
-15.12500E-03,-101.15579E-03,+478.39195E-03
-15.10000E-03,-101.15579E-03,+450.25125E-03
-15.07500E-03,-109.19599E-03,+675.37688E-03
-15.05000E-03,-109.19599E-03,+562.81406E-03
-15.02500E-03,-109.19599E-03,+562.81406E-03
-15.00000E-03,-125.27639E-03,+675.37688E-03
-14.97500E-03,-117.23619E-03,+562.81406E-03
-14.95000E-03,-125.27639E-03,+506.53266E-03
-14.92500E-03,-133.31660E-03,+590.95477E-03
-14.90000E-03,-133.31660E-03,+450.25125E-03
-14.87500E-03,-141.35680E-03,+562.81406E-03
-14.85000E-03,-137.33670E-03,+562.81406E-03
-14.82500E-03,-147.38695E-03,+562.81406E-03
-14.80000E-03,-141.35680E-03,+562.81406E-03
-14.77500E-03,-155.42715E-03,+562.81406E-03
-14.75000E-03,-149.39700E-03,+562.81406E-03
-14.72500E-03,-163.46735E-03,+562.81406E-03
-14.70000E-03,-165.47740E-03,+562.81406E-03
-14.67500E-03,-165.47740E-03,+562.81406E-03
-14.65000E-03,-169.49750E-03,+506.53266E-03
-14.62500E-03,-173.51760E-03,+562.81406E-03
-14.60000E-03,-181.55780E-03,+562.81406E-03
-14.57500E-03,-181.55780E-03,+562.81406E-03
-14.55000E-03,-185.57790E-03,+619.09547E-03
-14.52500E-03,-189.59800E-03,+478.39195E-03
-14.50000E-03,-197.63820E-03,+562.81406E-03
-14.47500E-03,-197.63820E-03,+450.25125E-03
-14.45000E-03,-205.67840E-03,+506.53266E-03
-14.42500E-03,-205.67840E-03,+562.81406E-03
-14.40000E-03,-213.71860E-03,+562.81406E-03
-14.37500E-03,-213.71860E-03,+562.81406E-03
-14.35000E-03,-221.75881E-03,+450.25125E-03
-14.32500E-03,-223.76886E-03,+562.81406E-03
-14.30000E-03,-229.79901E-03,+562.81406E-03
-14.27500E-03,-237.83921E-03,+478.39195E-03
-14.25000E-03,-233.81911E-03,+506.53266E-03
-14.22500E-03,-231.80906E-03,+562.81406E-03
-14.20000E-03,-245.87941E-03,+562.81406E-03
-14.17500E-03,-253.91961E-03,+534.67336E-03
-14.15000E-03,-253.91961E-03,+506.53266E-03
-14.12500E-03,-261.95981E-03,+450.25125E-03
-14.10000E-03,-261.95981E-03,+562.81406E-03
-14.07500E-03,-270.00001E-03,+562.81406E-03
-14.05000E-03,-274.02011E-03,+562.81406E-03
-14.02500E-03,-272.01006E-03,+450.25125E-03
-14.00000E-03,-278.04021E-03,+450.25125E-03
-13.97500E-03,-290.10051E-03,+562.81406E-03
-13.95000E-03,-282.06031E-03,+450.25125E-03
-13.92500E-03,-292.11056E-03,+450.25125E-03
-13.90000E-03,-302.16081E-03,+562.81406E-03
-13.87500E-03,-300.15076E-03,+562.81406E-03
-13.85000E-03,-310.20102E-03,+562.81406E-03
-13.82500E-03,-310.20102E-03,+534.67336E-03
-13.80000E-03,-318.24122E-03,+450.25125E-03
-13.77500E-03,-320.25127E-03,+478.39195E-03
-13.75000E-03,-322.26132E-03,+506.53266E-03
-13.72500E-03,-324.27137E-03,+562.81406E-03
-13.70000E-03,-326.28142E-03,+337.68844E-03
-13.67500E-03,-328.29147E-03,+562.81406E-03
-13.65000E-03,-342.36182E-03,+506.53266E-03
-13.62500E-03,-340.35177E-03,+478.39195E-03
-13.60000E-03,-350.40202E-03,+562.81406E-03
-13.57500E-03,-348.39197E-03,+478.39195E-03
-13.55000E-03,-358.44222E-03,+450.25125E-03
-13.52500E-03,-358.44222E-03,+478.39195E-03
-13.50000E-03,-366.48242E-03,+562.81406E-03
-13.47500E-03,-366.48242E-03,+478.39195E-03
-13.45000E-03,-366.48242E-03,+450.25125E-03
-13.42500E-03,-376.53267E-03,+478.39195E-03
-13.40000E-03,-382.56282E-03,+562.81406E-03
-13.37500E-03,-388.59297E-03,+562.81406E-03
-13.35000E-03,-386.58292E-03,+562.81406E-03
-13.32500E-03,-390.60302E-03,+450.25125E-03
-13.30000E-03,-398.64323E-03,+450.25125E-03
-13.27500E-03,-404.67338E-03,+450.25125E-03
-13.25000E-03,-402.66333E-03,+562.81406E-03
-13.22500E-03,-408.69348E-03,+365.82914E-03
-13.20000E-03,-414.72363E-03,+450.25125E-03
-13.17500E-03,-408.69348E-03,+450.25125E-03
-13.15000E-03,-422.76383E-03,+562.81406E-03
-13.12500E-03,-416.73368E-03,+450.25125E-03
-13.10000E-03,-438.84423E-03,+562.81406E-03
-13.07500E-03,-430.80403E-03,+478.39195E-03
-13.05000E-03,-438.84423E-03,+450.25125E-03
-13.02500E-03,-438.84423E-03,+534.67336E-03
-13.00000E-03,-446.88443E-03,+450.25125E-03
-12.97500E-03,-446.88443E-03,+450.25125E-03
-12.95000E-03,-458.94473E-03,+506.53266E-03
-12.92500E-03,-462.96483E-03,+562.81406E-03
-12.90000E-03,-462.96483E-03,+562.81406E-03
-12.87500E-03,-471.00503E-03,+534.67336E-03
-12.85000E-03,-462.96483E-03,+562.81406E-03
-12.82500E-03,-471.00503E-03,+478.39195E-03
-12.80000E-03,-471.00503E-03,+450.25125E-03
-12.77500E-03,-487.08544E-03,+534.67336E-03
-12.75000E-03,-483.06534E-03,+562.81406E-03
-12.72500E-03,-485.07539E-03,+450.25125E-03
-12.70000E-03,-487.08544E-03,+450.25125E-03
-12.67500E-03,-497.13569E-03,+450.25125E-03
-12.65000E-03,-499.14574E-03,+506.53266E-03
-12.62500E-03,-505.17589E-03,+478.39195E-03
-12.60000E-03,-503.16584E-03,+450.25125E-03
-12.57500E-03,-511.20604E-03,+478.39195E-03
-12.55000E-03,-515.22614E-03,+562.81406E-03
-12.52500E-03,-519.24624E-03,+562.81406E-03
-12.50000E-03,-519.24624E-03,+562.81406E-03
-12.47500E-03,-527.28644E-03,+450.25125E-03
-12.45000E-03,-531.30654E-03,+506.53266E-03
-12.42500E-03,-535.32664E-03,+478.39195E-03
-12.40000E-03,-535.32664E-03,+450.25125E-03
-12.37500E-03,-537.33669E-03,+450.25125E-03
-12.35000E-03,-547.38694E-03,+450.25125E-03
-12.32500E-03,-545.37689E-03,+534.67336E-03
-12.30000E-03,-559.44724E-03,+450.25125E-03
-12.27500E-03,-551.40704E-03,+534.67336E-03
-12.25000E-03,-559.44724E-03,+450.25125E-03
-12.22500E-03,-559.44724E-03,+450.25125E-03
-12.20000E-03,-559.44724E-03,+450.25125E-03
-12.17500E-03,-569.49749E-03,+450.25125E-03
-12.15000E-03,-575.52765E-03,+506.53266E-03
-12.12500E-03,-569.49749E-03,+534.67336E-03
-12.10000E-03,-575.52765E-03,+450.25125E-03
-12.07500E-03,-583.56785E-03,+450.25125E-03
-12.05000E-03,-583.56785E-03,+450.25125E-03
-12.02500E-03,-597.63820E-03,+450.25125E-03
-12.00000E-03,-583.56785E-03,+450.25125E-03
-11.97500E-03,-599.64825E-03,+450.25125E-03
-11.95000E-03,-603.66835E-03,+506.53266E-03
-11.92500E-03,-607.68845E-03,+534.67336E-03
-11.90000E-03,-599.64825E-03,+562.81406E-03
-11.87500E-03,-607.68845E-03,+393.96984E-03
-11.85000E-03,-611.70855E-03,+450.25125E-03
-11.82500E-03,-615.72865E-03,+534.67336E-03
-11.80000E-03,-615.72865E-03,+450.25125E-03
-11.77500E-03,-617.73870E-03,+534.67336E-03
-11.75000E-03,-623.76885E-03,+506.53266E-03
-11.72500E-03,-623.76885E-03,+562.81406E-03
-11.70000E-03,-639.84925E-03,+562.81406E-03
-11.67500E-03,-629.79900E-03,+534.67336E-03
-11.65000E-03,-639.84925E-03,+506.53266E-03
