x-axis,1,2
second,Volt,Volt
-10.291200E-03,+3.542861737E+00,+1.573366837E+00
-10.282000E-03,+3.542861737E+00,+1.312060307E+00
-10.272800E-03,+3.537937114E+00,+1.492964827E+00
-10.263600E-03,+3.533716009E+00,+1.392462316E+00
-10.254400E-03,+3.532308974E+00,+1.422613069E+00
-10.245200E-03,+3.531605456E+00,+1.362311563E+00
-10.236000E-03,+3.531605456E+00,+1.352261311E+00
-10.226800E-03,+3.531605456E+00,+1.422613069E+00
-10.217600E-03,+3.532308974E+00,+1.573366837E+00
-10.208400E-03,+3.542861737E+00,+1.422613069E+00
-10.199200E-03,+3.526680833E+00,+1.422613069E+00
-10.190000E-03,+3.524570280E+00,+1.392462316E+00
-10.180800E-03,+3.520349175E+00,+1.422613069E+00
-10.171600E-03,+3.520349175E+00,+1.422613069E+00
-10.162400E-03,+3.526680833E+00,+1.261809051E+00
-10.153200E-03,+3.520349175E+00,+1.553266334E+00
-10.144000E-03,+3.520349175E+00,+1.432663321E+00
-10.134800E-03,+3.523866763E+00,+1.422613069E+00
-10.125600E-03,+3.520349175E+00,+1.352261311E+00
-10.116400E-03,+3.520349175E+00,+1.392462316E+00
-10.107200E-03,+3.520349175E+00,+1.271859302E+00
-10.098000E-03,+3.516831587E+00,+1.422613069E+00
-10.088800E-03,+3.509092893E+00,+1.583417088E+00
-10.079600E-03,+3.520349175E+00,+1.452763823E+00
-10.070400E-03,+3.520349175E+00,+1.422613069E+00
-10.061200E-03,+3.520349175E+00,+1.533165832E+00
-10.052000E-03,+3.510499929E+00,+1.352261311E+00
-10.042800E-03,+3.518238622E+00,+1.422613069E+00
-10.033600E-03,+3.530198421E+00,+1.412562818E+00
-10.024400E-03,+3.516831587E+00,+1.422613069E+00
-10.015200E-03,+3.509092893E+00,+1.402512567E+00
-10.006000E-03,+3.506982341E+00,+1.291959804E+00
-9.996800E-03,+3.498540130E+00,+1.412562818E+00
-9.987600E-03,+3.497836612E+00,+1.312060307E+00
-9.978400E-03,+3.502761235E+00,+1.402512567E+00
-9.969200E-03,+3.506982341E+00,+1.392462316E+00
-9.960000E-03,+3.498540130E+00,+1.271859302E+00
-9.950800E-03,+3.501354200E+00,+1.312060307E+00
-9.941600E-03,+3.504168270E+00,+1.422613069E+00
-9.932400E-03,+3.497836612E+00,+1.553266334E+00
-9.923200E-03,+3.497836612E+00,+1.412562818E+00
-9.914000E-03,+3.486580331E+00,+1.372361814E+00
-9.904800E-03,+3.492911989E+00,+1.492964827E+00
-9.895600E-03,+3.495726059E+00,+1.422613069E+00
-9.886400E-03,+3.497133095E+00,+1.422613069E+00
-9.877200E-03,+3.494319024E+00,+1.372361814E+00
-9.868000E-03,+3.497836612E+00,+1.402512567E+00
-9.858800E-03,+3.495726059E+00,+1.422613069E+00
-9.849600E-03,+3.476027567E+00,+1.432663321E+00
-9.840400E-03,+3.475324050E+00,+1.322110558E+00
-9.831200E-03,+3.486580331E+00,+1.332160809E+00
-9.822000E-03,+3.486580331E+00,+1.291959804E+00
-9.812800E-03,+3.476027567E+00,+1.422613069E+00
-9.803600E-03,+3.486580331E+00,+1.472864325E+00
-9.794400E-03,+3.481655708E+00,+1.492964827E+00
-9.785200E-03,+3.495726059E+00,+1.422613069E+00
-9.776000E-03,+3.476027567E+00,+1.422613069E+00
-9.766800E-03,+3.494319024E+00,+1.312060307E+00
-9.757600E-03,+3.481655708E+00,+1.422613069E+00
-9.748400E-03,+3.484469778E+00,+1.422613069E+00
-9.739200E-03,+3.476027567E+00,+1.573366837E+00
-9.730000E-03,+3.475324050E+00,+1.261809051E+00
-9.720800E-03,+3.475324050E+00,+1.191457293E+00
-9.711600E-03,+3.466178321E+00,+1.422613069E+00
-9.702400E-03,+3.475324050E+00,+1.261809051E+00
-9.693200E-03,+3.475324050E+00,+1.312060307E+00
-9.684000E-03,+3.475324050E+00,+1.422613069E+00
-9.674800E-03,+3.484469778E+00,+1.291959804E+00
-9.665600E-03,+3.485173296E+00,+1.422613069E+00
-9.656400E-03,+3.475324050E+00,+1.312060307E+00
-9.647200E-03,+3.475324050E+00,+1.332160809E+00
-9.638000E-03,+3.461957216E+00,+1.291959804E+00
-9.628800E-03,+3.475324050E+00,+1.422613069E+00
-9.619600E-03,+3.471806462E+00,+1.261809051E+00
-9.610400E-03,+3.475324050E+00,+1.513065330E+00
-9.601200E-03,+3.464067768E+00,+1.452763823E+00
-9.592000E-03,+3.474620532E+00,+1.422613069E+00
-9.582800E-03,+3.464067768E+00,+1.372361814E+00
-9.573600E-03,+3.475324050E+00,+1.422613069E+00
-9.564400E-03,+3.464067768E+00,+1.261809051E+00
-9.555200E-03,+3.464771286E+00,+1.422613069E+00
-9.546000E-03,+3.460550180E+00,+1.312060307E+00
-9.536800E-03,+3.468992391E+00,+1.422613069E+00
-9.527600E-03,+3.473213497E+00,+1.261809051E+00
-9.518400E-03,+3.475324050E+00,+1.422613069E+00
-9.509200E-03,+3.464067768E+00,+1.322110558E+00
-9.500000E-03,+3.475324050E+00,+1.332160809E+00
-9.490800E-03,+3.464067768E+00,+1.523115581E+00
-9.481600E-03,+3.464771286E+00,+1.271859302E+00
-9.472400E-03,+3.456329075E+00,+1.312060307E+00
-9.463200E-03,+3.470399427E+00,+1.332160809E+00
-9.454000E-03,+3.464067768E+00,+1.261809051E+00
-9.444800E-03,+3.463364251E+00,+1.261809051E+00
-9.435600E-03,+3.464067768E+00,+1.372361814E+00
-9.426400E-03,+3.464067768E+00,+1.352261311E+00
-9.417200E-03,+3.461957216E+00,+1.291959804E+00
-9.408000E-03,+3.463364251E+00,+1.271859302E+00
-9.398800E-03,+3.464067768E+00,+1.312060307E+00
-9.389600E-03,+3.459143145E+00,+1.442713572E+00
-9.380400E-03,+3.471102944E+00,+1.231658298E+00
-9.371200E-03,+3.464067768E+00,+1.261809051E+00
-9.362000E-03,+3.445072794E+00,+1.261809051E+00
-9.352800E-03,+3.452811487E+00,+1.442713572E+00
-9.343600E-03,+3.443665758E+00,+1.322110558E+00
-9.334400E-03,+3.442258723E+00,+1.271859302E+00
-9.325200E-03,+3.441555206E+00,+1.372361814E+00
-9.316000E-03,+3.447886864E+00,+1.261809051E+00
-9.306800E-03,+3.439444653E+00,+1.291959804E+00
-9.297600E-03,+3.452107969E+00,+1.271859302E+00
-9.288400E-03,+3.441555206E+00,+1.312060307E+00
-9.279200E-03,+3.435223547E+00,+1.352261312E+00
-9.270000E-03,+3.441555206E+00,+1.392462316E+00
-9.260800E-03,+3.441555206E+00,+1.422613069E+00
-9.251600E-03,+3.433816512E+00,+1.322110558E+00
-9.242400E-03,+3.430298924E+00,+1.332160809E+00
-9.233200E-03,+3.428188372E+00,+1.422613069E+00
-9.224000E-03,+3.428891889E+00,+1.402512567E+00
-9.214800E-03,+3.414821538E+00,+1.312060307E+00
-9.205600E-03,+3.423967266E+00,+1.352261312E+00
-9.196400E-03,+3.419042643E+00,+1.291959804E+00
-9.187200E-03,+3.408489879E+00,+1.422613069E+00
-9.178000E-03,+3.415525055E+00,+1.422613069E+00
-9.168800E-03,+3.414118020E+00,+1.492964827E+00
-9.159600E-03,+3.407786362E+00,+1.231658298E+00
-9.150400E-03,+3.419042643E+00,+1.412562818E+00
-9.141200E-03,+3.411303950E+00,+1.312060307E+00
-9.132000E-03,+3.407786362E+00,+1.422613069E+00
-9.122800E-03,+3.398640633E+00,+1.422613069E+00
-9.113600E-03,+3.397233598E+00,+1.271859302E+00
-9.104400E-03,+3.415525055E+00,+1.422613069E+00
-9.095200E-03,+3.396530081E+00,+1.422613069E+00
-9.086000E-03,+3.405675809E+00,+1.322110558E+00
-9.076800E-03,+3.385977317E+00,+1.412562818E+00
-9.067600E-03,+3.393012493E+00,+1.422613069E+00
-9.058400E-03,+3.396530081E+00,+1.422613069E+00
-9.049200E-03,+3.398640633E+00,+1.291959804E+00
-9.040000E-03,+3.396530081E+00,+1.422613069E+00
-9.030800E-03,+3.396530081E+00,+1.422613069E+00
-9.021600E-03,+3.391605458E+00,+1.422613069E+00
-9.012400E-03,+3.385273799E+00,+1.422613069E+00
-9.003200E-03,+3.385273799E+00,+1.251758800E+00
-8.994000E-03,+3.388791387E+00,+1.422613069E+00
-8.984800E-03,+3.391605458E+00,+1.352261312E+00
-8.975600E-03,+3.385273799E+00,+1.322110558E+00
-8.966400E-03,+3.375424553E+00,+1.261809051E+00
-8.957200E-03,+3.385273799E+00,+1.422613069E+00
-8.948000E-03,+3.378942141E+00,+1.352261312E+00
-8.938800E-03,+3.383163247E+00,+1.553266334E+00
-8.929600E-03,+3.374017518E+00,+1.573366836E+00
-8.920400E-03,+3.385273799E+00,+1.422613069E+00
-8.911200E-03,+3.374017518E+00,+1.332160809E+00
-8.902000E-03,+3.376128071E+00,+1.261809051E+00
-8.892800E-03,+3.374017518E+00,+1.412562818E+00
-8.883600E-03,+3.381756211E+00,+1.261809051E+00
-8.874400E-03,+3.369092895E+00,+1.422613069E+00
-8.865200E-03,+3.374017518E+00,+1.291959804E+00
-8.856000E-03,+3.362761237E+00,+1.412562818E+00
-8.846800E-03,+3.370499930E+00,+1.472864325E+00
-8.837600E-03,+3.374017518E+00,+1.422613069E+00
-8.828400E-03,+3.362761237E+00,+1.261809051E+00
-8.819200E-03,+3.362761237E+00,+1.432663321E+00
-8.810000E-03,+3.362761237E+00,+1.372361814E+00
-8.800800E-03,+3.362761237E+00,+1.422613069E+00
-8.791600E-03,+3.362761237E+00,+1.422613069E+00
-8.782400E-03,+3.352208473E+00,+1.281909554E+00
-8.773200E-03,+3.351504955E+00,+1.472864325E+00
-8.764000E-03,+3.356429578E+00,+1.332160809E+00
-8.754800E-03,+3.351504955E+00,+1.452763823E+00
-8.745600E-03,+3.362057719E+00,+1.412562818E+00
-8.736400E-03,+3.351504955E+00,+1.422613069E+00
-8.727200E-03,+3.346580332E+00,+1.422613069E+00
-8.718000E-03,+3.351504955E+00,+1.452763823E+00
-8.708800E-03,+3.352208473E+00,+1.573366836E+00
-8.699600E-03,+3.347987368E+00,+1.472864325E+00
-8.690400E-03,+3.345173297E+00,+1.332160809E+00
-8.681200E-03,+3.351504955E+00,+1.422613069E+00
-8.672000E-03,+3.351504955E+00,+1.734170855E+00
-8.662800E-03,+3.340248674E+00,+1.472864325E+00
-8.653600E-03,+3.346580332E+00,+1.422613069E+00
-8.644400E-03,+3.338138121E+00,+1.161306539E+00
-8.635200E-03,+3.339545157E+00,+1.432663321E+00
-8.626000E-03,+3.340248674E+00,+1.312060307E+00
-8.616800E-03,+3.340248674E+00,+1.332160809E+00
-8.607600E-03,+3.340248674E+00,+1.452763823E+00
-8.598400E-03,+3.329695910E+00,+1.563316585E+00
-8.589200E-03,+3.340248674E+00,+1.422613069E+00
-8.580000E-03,+3.333917016E+00,+1.332160809E+00
-8.570800E-03,+3.328992393E+00,+1.553266335E+00
-8.561600E-03,+3.328992393E+00,+1.422613069E+00
-8.552400E-03,+3.325474805E+00,+1.533165832E+00
-8.543200E-03,+3.330399428E+00,+1.352261312E+00
-8.534000E-03,+3.328992393E+00,+1.291959804E+00
-8.524800E-03,+3.329695910E+00,+1.422613069E+00
-8.515600E-03,+3.321253699E+00,+1.422613069E+00
-8.506400E-03,+3.335324051E+00,+1.352261312E+00
-8.497200E-03,+3.331102946E+00,+1.422613069E+00
-8.488000E-03,+3.317736112E+00,+1.422613069E+00
-8.478800E-03,+3.325474805E+00,+1.583417088E+00
-8.469600E-03,+3.317736112E+00,+1.563316585E+00
-8.460400E-03,+3.328992393E+00,+1.452763823E+00
-8.451200E-03,+3.328288875E+00,+1.432663321E+00
-8.442000E-03,+3.317736112E+00,+1.422613069E+00
-8.432800E-03,+3.317736112E+00,+1.513065330E+00
-8.423600E-03,+3.319846664E+00,+1.452763823E+00
-8.414400E-03,+3.317736112E+00,+1.583417088E+00
-8.405200E-03,+3.321253699E+00,+1.312060307E+00
-8.396000E-03,+3.324067770E+00,+1.583417088E+00
-8.386800E-03,+3.317736112E+00,+1.553266335E+00
-8.377600E-03,+3.317736112E+00,+1.422613069E+00
-8.368400E-03,+3.317736112E+00,+1.422613069E+00
-8.359200E-03,+3.322660735E+00,+1.603517590E+00
-8.350000E-03,+3.324771287E+00,+1.583417088E+00
-8.340800E-03,+3.328288875E+00,+1.583417088E+00
-8.331600E-03,+3.321253699E+00,+1.312060307E+00
-8.322400E-03,+3.324067770E+00,+1.583417088E+00
-8.313200E-03,+3.317736112E+00,+1.422613069E+00
-8.304000E-03,+3.317736112E+00,+1.573366836E+00
-8.294800E-03,+3.317736112E+00,+1.633668344E+00
-8.285600E-03,+3.322660735E+00,+1.513065330E+00
-8.276400E-03,+3.319846664E+00,+1.583417088E+00
-8.267200E-03,+3.306479830E+00,+1.583417088E+00
-8.258000E-03,+3.309997418E+00,+1.583417088E+00
-8.248800E-03,+3.306479830E+00,+1.513065330E+00
-8.239600E-03,+3.306479830E+00,+1.553266335E+00
-8.230400E-03,+3.295927067E+00,+1.422613069E+00
-8.221200E-03,+3.295223549E+00,+1.422613069E+00
-8.212000E-03,+3.306479830E+00,+1.492964827E+00
-8.202800E-03,+3.306479830E+00,+1.553266335E+00
-8.193600E-03,+3.295223549E+00,+1.583417088E+00
-8.184400E-03,+3.295223549E+00,+1.643718594E+00
-8.175200E-03,+3.295223549E+00,+1.583417088E+00
-8.166000E-03,+3.293112996E+00,+1.583417088E+00
-8.156800E-03,+3.284670785E+00,+1.583417088E+00
-8.147600E-03,+3.283967268E+00,+1.422613069E+00
-8.138400E-03,+3.283967268E+00,+1.583417088E+00
-8.129200E-03,+3.274821539E+00,+1.613567841E+00
-8.120000E-03,+3.283967268E+00,+1.432663321E+00
-8.110800E-03,+3.272710986E+00,+1.583417088E+00
-8.101600E-03,+3.279042645E+00,+1.513065330E+00
-8.092400E-03,+3.272710986E+00,+1.583417088E+00
-8.083200E-03,+3.272007469E+00,+1.734170855E+00
-8.074000E-03,+3.264972293E+00,+1.523115581E+00
-8.064800E-03,+3.266379328E+00,+1.673869348E+00
-8.055600E-03,+3.263565258E+00,+1.452763823E+00
-8.046400E-03,+3.272007469E+00,+1.724120603E+00
-8.037200E-03,+3.269193399E+00,+1.472864325E+00
-8.028000E-03,+3.261454705E+00,+1.583417088E+00
-8.018800E-03,+3.263565258E+00,+1.422613069E+00
-8.009600E-03,+3.250901941E+00,+1.734170855E+00
-8.000400E-03,+3.261454705E+00,+1.633668344E+00
-7.991200E-03,+3.261454705E+00,+1.673869348E+00
-7.982000E-03,+3.250198424E+00,+1.583417088E+00
-7.972800E-03,+3.260751188E+00,+1.432663321E+00
-7.963600E-03,+3.261454705E+00,+1.633668344E+00
-7.954400E-03,+3.261454705E+00,+1.693969851E+00
-7.945200E-03,+3.250198424E+00,+1.683919600E+00
-7.936000E-03,+3.250901941E+00,+1.593467339E+00
-7.926800E-03,+3.261454705E+00,+1.633668344E+00
-7.917600E-03,+3.250198424E+00,+1.653768846E+00
-7.908400E-03,+3.250198424E+00,+1.613567841E+00
-7.899200E-03,+3.250901941E+00,+1.754271358E+00
-7.890000E-03,+3.245977318E+00,+1.583417088E+00
-7.880800E-03,+3.250198424E+00,+1.583417088E+00
-7.871600E-03,+3.250198424E+00,+1.613567841E+00
-7.862400E-03,+3.250198424E+00,+1.894974873E+00
-7.853200E-03,+3.246680836E+00,+1.794472362E+00
-7.844000E-03,+3.255123047E+00,+1.583417088E+00
-7.834800E-03,+3.248087871E+00,+1.613567841E+00
-7.825600E-03,+3.260751188E+00,+1.442713572E+00
-7.816400E-03,+3.250198424E+00,+1.854773869E+00
-7.807200E-03,+3.245273801E+00,+1.673869348E+00
-7.798000E-03,+3.252308977E+00,+1.814572865E+00
-7.788800E-03,+3.250198424E+00,+1.593467339E+00
-7.779600E-03,+3.250198424E+00,+1.854773869E+00
-7.770400E-03,+3.250198424E+00,+1.744221106E+00
-7.761200E-03,+3.250198424E+00,+1.683919600E+00
-7.752000E-03,+3.251605459E+00,+1.744221106E+00
-7.742800E-03,+3.261454705E+00,+1.683919600E+00
-7.733600E-03,+3.250198424E+00,+1.814572864E+00
-7.724400E-03,+3.259344152E+00,+1.613567841E+00
-7.715200E-03,+3.262158223E+00,+1.754271358E+00
-7.706000E-03,+3.261454705E+00,+1.744221106E+00
-7.696800E-03,+3.267786363E+00,+1.814572864E+00
-7.687600E-03,+3.274821539E+00,+1.744221106E+00
-7.678400E-03,+3.283967268E+00,+1.593467339E+00
-7.669200E-03,+3.291705961E+00,+1.744221106E+00
-7.660000E-03,+3.288891891E+00,+1.744221106E+00
-7.650800E-03,+3.286077820E+00,+1.874874371E+00
-7.641600E-03,+3.305776313E+00,+1.894974873E+00
-7.632400E-03,+3.309997418E+00,+1.804522613E+00
-7.623200E-03,+3.317736112E+00,+1.814572864E+00
-7.614000E-03,+3.319846664E+00,+1.744221106E+00
-7.604800E-03,+3.340248674E+00,+1.894974873E+00
-7.595600E-03,+3.328992393E+00,+1.744221106E+00
-7.586400E-03,+3.328992393E+00,+1.834673367E+00
-7.577200E-03,+3.349394403E+00,+1.874874371E+00
-7.568000E-03,+3.340248674E+00,+1.905025125E+00
-7.558800E-03,+3.351504955E+00,+1.854773869E+00
-7.549600E-03,+3.345173297E+00,+1.814572864E+00
-7.540400E-03,+3.349394403E+00,+1.874874371E+00
-7.531200E-03,+3.350801438E+00,+1.905025125E+00
-7.522000E-03,+3.343766262E+00,+1.854773869E+00
-7.512800E-03,+3.340248674E+00,+1.653768846E+00
-7.503600E-03,+3.328992393E+00,+1.774371859E+00
-7.494400E-03,+3.328992393E+00,+1.915075376E+00
-7.485200E-03,+3.317736112E+00,+1.905025125E+00
-7.476000E-03,+3.322660735E+00,+1.905025125E+00
-7.466800E-03,+3.308590383E+00,+2.035678390E+00
-7.457600E-03,+3.295927067E+00,+1.754271358E+00
-7.448400E-03,+3.295223549E+00,+2.065829143E+00
-7.439200E-03,+3.290298926E+00,+1.814572864E+00
-7.430000E-03,+3.272710986E+00,+1.905025125E+00
-7.420800E-03,+3.283967268E+00,+1.894974873E+00
-7.411600E-03,+3.272710986E+00,+1.854773869E+00
-7.402400E-03,+3.245273801E+00,+1.814572864E+00
-7.393200E-03,+3.250198424E+00,+1.744221106E+00
-7.384000E-03,+3.239645660E+00,+1.754271358E+00
-7.374800E-03,+3.235424555E+00,+1.794472362E+00
-7.365600E-03,+3.238942143E+00,+1.995477385E+00
-7.356400E-03,+3.227685861E+00,+1.935175878E+00
-7.347200E-03,+3.216429580E+00,+2.045728640E+00
-7.338000E-03,+3.224168273E+00,+1.955276380E+00
-7.328800E-03,+3.205173299E+00,+2.085929646E+00
-7.319600E-03,+3.198138123E+00,+1.874874371E+00
-7.310400E-03,+3.194620535E+00,+1.905025125E+00
-7.301200E-03,+3.212911992E+00,+2.065829143E+00
-7.292000E-03,+3.193917017E+00,+1.905025125E+00
-7.282800E-03,+3.193917017E+00,+2.065829143E+00
-7.273600E-03,+3.193917017E+00,+1.764321609E+00
-7.264400E-03,+3.186178324E+00,+2.065829143E+00
-7.255200E-03,+3.193917017E+00,+1.905025125E+00
-7.246000E-03,+3.182660736E+00,+2.065829143E+00
-7.236800E-03,+3.172107972E+00,+2.065829143E+00
-7.227600E-03,+3.179143148E+00,+2.015577887E+00
-7.218400E-03,+3.181253701E+00,+1.925125627E+00
-7.209200E-03,+3.180550183E+00,+1.935175878E+00
-7.200000E-03,+3.182660736E+00,+2.065829143E+00
-7.190800E-03,+3.160148174E+00,+2.065829143E+00
-7.181600E-03,+3.176329078E+00,+1.975376882E+00
-7.172400E-03,+3.162258726E+00,+2.065829143E+00
-7.163200E-03,+3.171404455E+00,+2.085929646E+00
-7.154000E-03,+3.167886867E+00,+2.116080399E+00
-7.144800E-03,+3.165072797E+00,+2.156281403E+00
-7.135600E-03,+3.160148174E+00,+2.065829143E+00
-7.126400E-03,+3.171404455E+00,+2.216582910E+00
-7.117200E-03,+3.160148174E+00,+1.955276380E+00
-7.108000E-03,+3.160148174E+00,+2.065829143E+00
-7.098800E-03,+3.180550183E+00,+2.065829143E+00
-7.089600E-03,+3.149595410E+00,+2.065829143E+00
-7.080400E-03,+3.164369279E+00,+2.065829143E+00
-7.071200E-03,+3.155223551E+00,+2.136180901E+00
-7.062000E-03,+3.158037621E+00,+2.095979896E+00
-7.052800E-03,+3.148891892E+00,+2.367336677E+00
-7.043600E-03,+3.145374304E+00,+2.116080399E+00
-7.034400E-03,+3.160148174E+00,+2.065829143E+00
-7.025200E-03,+3.148891892E+00,+2.095979896E+00
-7.016000E-03,+3.149595410E+00,+2.216582910E+00
-7.006800E-03,+3.148891892E+00,+2.005527636E+00
-6.997600E-03,+3.143967269E+00,+2.226633161E+00
-6.988400E-03,+3.148891892E+00,+2.256783915E+00
-6.979200E-03,+3.149595410E+00,+2.377386928E+00
-6.970000E-03,+3.148891892E+00,+2.116080399E+00
-6.960800E-03,+3.153816515E+00,+2.065829143E+00
-6.951600E-03,+3.139746164E+00,+2.095979896E+00
-6.942400E-03,+3.148891892E+00,+2.377386928E+00
-6.933200E-03,+3.152409480E+00,+2.166331655E+00
-6.924000E-03,+3.142560234E+00,+2.226633161E+00
-6.914800E-03,+3.148891892E+00,+2.095979896E+00
-6.905600E-03,+3.149595410E+00,+2.075879394E+00
-6.896400E-03,+3.141153199E+00,+2.286934668E+00
-6.887200E-03,+3.148891892E+00,+2.136180901E+00
-6.878000E-03,+3.148891892E+00,+2.226633161E+00
-6.868800E-03,+3.148188375E+00,+2.236683413E+00
-6.859600E-03,+3.137635611E+00,+2.226633161E+00
-6.850400E-03,+3.148891892E+00,+2.317085422E+00
-6.841200E-03,+3.151002445E+00,+2.095979896E+00
-6.832000E-03,+3.148891892E+00,+2.377386928E+00
-6.822800E-03,+3.148891892E+00,+2.226633161E+00
-6.813600E-03,+3.148891892E+00,+2.136180901E+00
-6.804400E-03,+3.148891892E+00,+2.226633161E+00
-6.795200E-03,+3.160148174E+00,+2.226633161E+00
-6.786000E-03,+3.141153199E+00,+2.447738686E+00
-6.776800E-03,+3.160148174E+00,+2.296984919E+00
-6.767600E-03,+3.160148174E+00,+2.357286426E+00
-6.758400E-03,+3.160148174E+00,+2.236683413E+00
-6.749200E-03,+3.167886867E+00,+2.276884417E+00
-6.740000E-03,+3.160148174E+00,+2.387437180E+00
-6.730800E-03,+3.162258726E+00,+2.226633161E+00
-6.721600E-03,+3.160851691E+00,+2.367336677E+00
-6.712400E-03,+3.171404455E+00,+2.276884417E+00
-6.703200E-03,+3.176329078E+00,+2.246733664E+00
-6.694000E-03,+3.173515008E+00,+2.387437180E+00
-6.684800E-03,+3.193917017E+00,+2.236683413E+00
-6.675600E-03,+3.186178324E+00,+2.176381905E+00
-6.666400E-03,+3.193917017E+00,+2.387437180E+00
-6.657200E-03,+3.184771289E+00,+2.256783915E+00
-6.648000E-03,+3.205876816E+00,+2.377386928E+00
-6.638800E-03,+3.216429580E+00,+2.337185924E+00
-6.629600E-03,+3.227685861E+00,+2.387437180E+00
-6.620400E-03,+3.227685861E+00,+2.387437180E+00
-6.611200E-03,+3.229092896E+00,+2.236683413E+00
-6.602000E-03,+3.250198424E+00,+2.387437180E+00
-6.592800E-03,+3.262861740E+00,+2.367336677E+00
-6.583600E-03,+3.272710986E+00,+2.317085421E+00
-6.574400E-03,+3.273414504E+00,+2.397487431E+00
-6.565200E-03,+3.295223549E+00,+2.487939692E+00
-6.556000E-03,+3.319143147E+00,+2.437688435E+00
-6.546800E-03,+3.326881840E+00,+2.518090445E+00
-6.537600E-03,+3.340248674E+00,+2.538190947E+00
-6.528400E-03,+3.328992393E+00,+2.497989942E+00
-6.519200E-03,+3.369092895E+00,+2.296984919E+00
-6.510000E-03,+3.385273799E+00,+2.286934668E+00
-6.500800E-03,+3.385273799E+00,+2.558291449E+00
-6.491600E-03,+3.388791387E+00,+2.437688436E+00
-6.482400E-03,+3.401454704E+00,+2.548241198E+00
-6.473200E-03,+3.396530081E+00,+2.387437180E+00
-6.464000E-03,+3.407082844E+00,+2.548241198E+00
-6.454800E-03,+3.404268774E+00,+2.387437180E+00
-6.445600E-03,+3.407786362E+00,+2.688944714E+00
-6.436400E-03,+3.394419528E+00,+2.447738686E+00
-6.427200E-03,+3.396530081E+00,+2.397487431E+00
-6.418000E-03,+3.385273799E+00,+2.437688436E+00
-6.408800E-03,+3.383866764E+00,+2.548241198E+00
-6.399600E-03,+3.371906965E+00,+2.518090445E+00
-6.390400E-03,+3.351504955E+00,+2.397487431E+00
-6.381200E-03,+3.351504955E+00,+2.548241198E+00
-6.372000E-03,+3.328992393E+00,+2.477889440E+00
-6.362800E-03,+3.317736112E+00,+2.548241198E+00
-6.353600E-03,+3.284670785E+00,+2.548241198E+00
-6.344400E-03,+3.295223549E+00,+2.548241198E+00
-6.335200E-03,+3.279042645E+00,+2.548241198E+00
-6.326000E-03,+3.250198424E+00,+2.548241198E+00
-6.316800E-03,+3.260751188E+00,+2.538190947E+00
-6.307600E-03,+3.224168273E+00,+2.487939692E+00
-6.298400E-03,+3.227685861E+00,+2.709045216E+00
-6.289200E-03,+3.207283851E+00,+2.709045216E+00
-6.280000E-03,+3.194620535E+00,+2.558291449E+00
-6.270800E-03,+3.186178324E+00,+2.497989942E+00
-6.261600E-03,+3.171404455E+00,+2.638693459E+00
-6.252400E-03,+3.180550183E+00,+2.709045216E+00
-6.243200E-03,+3.160148174E+00,+2.698994965E+00
-6.234000E-03,+3.152409480E+00,+2.759296472E+00
-6.224800E-03,+3.137635611E+00,+2.638693459E+00
-6.215600E-03,+3.135525058E+00,+2.869849235E+00
-6.206400E-03,+3.115123048E+00,+2.709045216E+00
-6.197200E-03,+3.107384355E+00,+2.709045216E+00
-6.188000E-03,+3.110198425E+00,+2.709045216E+00
-6.178800E-03,+3.105977320E+00,+2.578391951E+00
-6.169600E-03,+3.103866767E+00,+2.558291449E+00
-6.160400E-03,+3.092610486E+00,+2.709045216E+00
-6.151200E-03,+3.092610486E+00,+2.638693459E+00
-6.142000E-03,+3.092610486E+00,+2.578391951E+00
-6.132800E-03,+3.082057722E+00,+2.709045216E+00
-6.123600E-03,+3.081354205E+00,+2.759296472E+00
-6.114400E-03,+3.070097923E+00,+2.779396974E+00
-6.105200E-03,+3.079243652E+00,+2.809547728E+00
-6.096000E-03,+3.069394406E+00,+2.869849235E+00
-6.086800E-03,+3.066580335E+00,+2.759296472E+00
-6.077600E-03,+3.058841642E+00,+2.779396974E+00
-6.068400E-03,+3.056731089E+00,+2.869849235E+00
-6.059200E-03,+3.058841642E+00,+2.709045216E+00
-6.050000E-03,+3.047585361E+00,+2.759296472E+00
-6.040800E-03,+3.047585361E+00,+2.869849235E+00
-6.031600E-03,+3.056731089E+00,+2.869849235E+00
-6.022400E-03,+3.047585361E+00,+3.030653253E+00
-6.013200E-03,+3.047585361E+00,+2.819597979E+00
-6.004000E-03,+3.041253702E+00,+2.799497477E+00
-5.994800E-03,+3.038439632E+00,+2.839698482E+00
-5.985600E-03,+3.036329079E+00,+3.020603002E+00
-5.976400E-03,+3.039846667E+00,+2.869849235E+00
-5.967200E-03,+3.025072798E+00,+2.869849235E+00
-5.958000E-03,+3.027183351E+00,+2.970351747E+00
-5.948800E-03,+3.025072798E+00,+2.869849235E+00
-5.939600E-03,+3.025072798E+00,+2.920100491E+00
-5.930400E-03,+3.029997421E+00,+2.869849235E+00
-5.921200E-03,+3.025072798E+00,+2.869849235E+00
-5.912000E-03,+3.013816517E+00,+3.030653253E+00
-5.902800E-03,+3.017334105E+00,+3.030653253E+00
-5.893600E-03,+3.025072798E+00,+2.869849235E+00
-5.884400E-03,+3.004670788E+00,+3.000502500E+00
-5.875200E-03,+3.025072798E+00,+3.191457272E+00
-5.866000E-03,+3.006077823E+00,+3.030653253E+00
