+22.2300E-03,+39.2114E-03,+2.6534134E+00
+22.2400E-03,+45.6436E-03,+2.6231622E+00
+22.2500E-03,+47.6536E-03,+2.6663782E+00
+22.2600E-03,+48.4577E-03,+2.6534134E+00
+22.2700E-03,+45.6436E-03,+2.6815039E+00
+22.2800E-03,+45.2416E-03,+2.6534134E+00
+22.2900E-03,+45.6436E-03,+2.6771823E+00
+22.3000E-03,+42.8295E-03,+2.6534134E+00
+22.3100E-03,+44.4376E-03,+2.6534134E+00
+22.3200E-03,+45.2416E-03,+2.6534134E+00
+22.3300E-03,+39.2114E-03,+2.6426094E+00
+22.3400E-03,+42.8295E-03,+2.6534134E+00
+22.3500E-03,+40.4175E-03,+2.6815039E+00
+22.3600E-03,+45.2416E-03,+2.6534134E+00
+22.3700E-03,+43.6335E-03,+2.6296446E+00
+22.3800E-03,+39.2114E-03,+2.6339662E+00
+22.3900E-03,+45.6436E-03,+2.6188405E+00
+22.4000E-03,+45.2416E-03,+2.6166797E+00
+22.4100E-03,+45.6436E-03,+2.6188405E+00
+22.4200E-03,+39.2114E-03,+2.6188405E+00
+22.4300E-03,+40.4175E-03,+2.6404486E+00
+22.4400E-03,+45.2416E-03,+2.5842677E+00
+22.4500E-03,+39.2114E-03,+2.5842677E+00
+22.4600E-03,+39.2114E-03,+2.5993933E+00
+22.4700E-03,+45.6436E-03,+2.5842677E+00
+22.4800E-03,+33.1813E-03,+2.5842677E+00
+22.4900E-03,+39.2114E-03,+2.5950717E+00
+22.5000E-03,+39.2114E-03,+2.5842677E+00
+22.5100E-03,+39.2114E-03,+2.5561772E+00
+22.5200E-03,+32.7793E-03,+2.5496948E+00
+22.5300E-03,+39.2114E-03,+2.5496948E+00
+22.5400E-03,+39.2114E-03,+2.5496948E+00
+22.5500E-03,+38.0054E-03,+2.5151220E+00
+22.5600E-03,+39.2114E-03,+2.4827099E+00
+22.5700E-03,+34.7893E-03,+2.5280868E+00
+22.5800E-03,+39.2114E-03,+2.4805491E+00
+22.5900E-03,+33.9853E-03,+2.4805491E+00
+22.6000E-03,+39.2114E-03,+2.4783883E+00
+22.6100E-03,+32.7793E-03,+2.4459762E+00
+22.6200E-03,+35.5933E-03,+2.4114034E+00
+22.6300E-03,+38.0054E-03,+2.4740667E+00
+22.6400E-03,+38.8094E-03,+2.4114034E+00
+22.6500E-03,+32.7793E-03,+2.4114034E+00
+22.6600E-03,+36.3974E-03,+2.3768305E+00
+22.6700E-03,+40.4175E-03,+2.3768305E+00
+22.6800E-03,+32.7793E-03,+2.3746697E+00
+22.6900E-03,+37.2014E-03,+2.3422576E+00
+22.7000E-03,+36.3974E-03,+2.3076848E+00
+22.7100E-03,+36.7994E-03,+2.3357752E+00
+22.7200E-03,+32.3773E-03,+2.3098456E+00
+22.7300E-03,+32.7793E-03,+2.3076848E+00
+22.7400E-03,+32.7793E-03,+2.2536647E+00
+22.7500E-03,+33.9853E-03,+2.2385390E+00
+22.7600E-03,+32.7793E-03,+2.2709511E+00
+22.7700E-03,+32.7793E-03,+2.2493430E+00
+22.7800E-03,+29.9652E-03,+2.2234134E+00
+22.7900E-03,+31.5732E-03,+2.2385390E+00
+22.8000E-03,+32.7793E-03,+2.1715541E+00
+22.8100E-03,+32.7793E-03,+2.1801973E+00
+22.8200E-03,+32.7793E-03,+2.1542677E+00
+22.8300E-03,+31.5732E-03,+2.1693933E+00
+22.8400E-03,+32.3773E-03,+2.1348204E+00
+22.8500E-03,+32.7793E-03,+2.1456244E+00
+22.8600E-03,+29.1612E-03,+2.1348204E+00
+22.8700E-03,+27.5531E-03,+2.1002476E+00
+22.8800E-03,+32.3773E-03,+2.0656747E+00
+22.8900E-03,+28.3572E-03,+2.0656747E+00
+22.9000E-03,+32.7793E-03,+2.0505491E+00
+22.9100E-03,+32.7793E-03,+2.0311018E+00
+22.9200E-03,+32.3773E-03,+1.9965290E+00
+22.9300E-03,+30.7692E-03,+1.9965290E+00
+22.9400E-03,+29.1612E-03,+1.9814033E+00
+22.9500E-03,+32.7793E-03,+1.9835641E+00
+22.9600E-03,+26.3471E-03,+1.9619561E+00
+22.9700E-03,+26.3471E-03,+1.9273832E+00
+22.9800E-03,+26.3471E-03,+1.9273832E+00
+22.9900E-03,+31.5732E-03,+1.8992928E+00
+23.0000E-03,+26.3471E-03,+1.8949712E+00
+23.0100E-03,+26.3471E-03,+1.8820063E+00
+23.0200E-03,+26.3471E-03,+1.8733631E+00
+23.0300E-03,+31.5732E-03,+1.8582375E+00
+23.0400E-03,+26.3471E-03,+1.8236646E+00
+23.0500E-03,+26.3471E-03,+1.7890918E+00
+23.0600E-03,+26.3471E-03,+1.7890918E+00
+23.0700E-03,+19.9149E-03,+1.7826094E+00
+23.0800E-03,+26.3471E-03,+1.7545189E+00
+23.0900E-03,+26.3471E-03,+1.7415541E+00
+23.1000E-03,+23.5330E-03,+1.7242676E+00
+23.1100E-03,+27.5531E-03,+1.7199460E+00
+23.1200E-03,+20.3170E-03,+1.7199460E+00
+23.1300E-03,+26.3471E-03,+1.6745692E+00
+23.1400E-03,+23.5330E-03,+1.6702475E+00
+23.1500E-03,+19.9149E-03,+1.6227099E+00
+23.1600E-03,+20.3170E-03,+1.6486395E+00
+23.1700E-03,+21.9250E-03,+1.6162274E+00
+23.1800E-03,+19.9149E-03,+1.6162274E+00
+23.1900E-03,+25.1411E-03,+1.5535641E+00
+23.2000E-03,+20.3170E-03,+1.5470817E+00
+23.2100E-03,+26.3471E-03,+1.5125088E+00
+23.2200E-03,+22.7290E-03,+1.5125088E+00
+23.2300E-03,+25.1411E-03,+1.4995440E+00
+23.2400E-03,+26.3471E-03,+1.4800968E+00
+23.2500E-03,+19.9149E-03,+1.4433631E+00
+23.2600E-03,+16.2968E-03,+1.4433631E+00
+23.2700E-03,+21.1210E-03,+1.4152727E+00
+23.2800E-03,+25.9451E-03,+1.4087902E+00
+23.2900E-03,+17.9049E-03,+1.3850214E+00
+23.3000E-03,+22.7290E-03,+1.3547701E+00
+23.3100E-03,+14.6888E-03,+1.3331621E+00
+23.3200E-03,+14.2868E-03,+1.3050716E+00
+23.3300E-03,+19.9149E-03,+1.2942676E+00
+23.3400E-03,+19.9149E-03,+1.2553732E+00
+23.3500E-03,+14.6888E-03,+1.2359259E+00
+23.3600E-03,+13.4828E-03,+1.2013531E+00
+23.3700E-03,+17.9049E-03,+1.2013531E+00
+23.3800E-03,+19.9149E-03,+1.1819058E+00
+23.3900E-03,+25.1411E-03,+1.1667802E+00
+23.4000E-03,+7.0506E-03,+1.1322073E+00
+23.4100E-03,+13.4828E-03,+1.0976345E+00
+23.4200E-03,+13.4828E-03,+1.0976345E+00
+23.4300E-03,+18.7089E-03,+1.0630616E+00
+23.4400E-03,+13.4828E-03,+1.0284887E+00
+23.4500E-03,+13.4828E-03,+1.0284887E+00
+23.4600E-03,+13.4828E-03,+1.0090415E+00
+23.4700E-03,+12.2767E-03,+965.8254E-03
+23.4800E-03,+19.5129E-03,+924.7701E-03
+23.4900E-03,+13.4828E-03,+948.5390E-03
+23.5000E-03,+13.4828E-03,+905.3229E-03
+23.5100E-03,+13.4828E-03,+890.1973E-03
+23.5200E-03,+13.0808E-03,+855.6244E-03
+23.5300E-03,+13.4828E-03,+821.0515E-03
+23.5400E-03,+13.4828E-03,+805.9259E-03
+23.5500E-03,+13.4828E-03,+786.4787E-03
+23.5600E-03,+13.4828E-03,+754.0666E-03
+23.5700E-03,+9.0607E-03,+717.3329E-03
+23.5800E-03,+7.0506E-03,+717.3329E-03
+23.5900E-03,+13.4828E-03,+717.3329E-03
+23.6000E-03,+13.0808E-03,+682.7601E-03
+23.6100E-03,+5.0406E-03,+637.3832E-03
+23.6200E-03,+7.0506E-03,+633.0616E-03
+23.6300E-03,+8.2566E-03,+613.6143E-03
+23.6400E-03,+7.0506E-03,+581.2023E-03
+23.6500E-03,+11.4727E-03,+579.0415E-03
+23.6600E-03,+4.2365E-03,+559.5942E-03
+23.6700E-03,+12.2767E-03,+516.3781E-03
+23.6800E-03,+1.0205E-03,+540.1470E-03
+23.6900E-03,+9.0607E-03,+486.1269E-03
+23.7000E-03,+3.4325E-03,+440.7500E-03
+23.7100E-03,+7.0506E-03,+440.7500E-03
+23.7200E-03,+7.0506E-03,+406.1771E-03
+23.7300E-03,+618.5E-06,+395.3731E-03
+23.7400E-03,+4.2365E-03,+371.6043E-03
+23.7500E-03,+7.0506E-03,+343.5138E-03
+23.7600E-03,+7.0506E-03,+337.0314E-03
+23.7700E-03,+2.6285E-03,+278.6897E-03
+23.7800E-03,+3.4325E-03,+302.4585E-03
+23.7900E-03,-3.4016E-03,+308.9410E-03
+23.8000E-03,+618.5E-06,+235.4736E-03
+23.8100E-03,+5.0406E-03,+222.5088E-03
+23.8200E-03,+7.0506E-03,+213.8656E-03
+23.8300E-03,+1.8245E-03,+226.8304E-03
+23.8400E-03,+618.5E-06,+198.7399E-03
+23.8500E-03,+7.0506E-03,+164.1671E-03
+23.8600E-03,+618.5E-06,+129.5942E-03
+23.8700E-03,+4.6386E-03,+95.0213E-03
+23.8800E-03,+618.5E-06,+127.4334E-03
+23.8900E-03,-5.8137E-03,+60.4485E-03
+23.9000E-03,-2.1956E-03,+41.0012E-03
+23.9100E-03,+618.5E-06,+60.4485E-03
+23.9200E-03,+618.5E-06,-8.6973E-03
+23.9300E-03,+618.5E-06,-19.5013E-03
+23.9400E-03,-2.1956E-03,-23.8229E-03
+23.9500E-03,+618.5E-06,-43.2701E-03
+23.9600E-03,-5.4117E-03,-77.8430E-03
+23.9700E-03,-3.8037E-03,-88.6470E-03
+23.9800E-03,-2.9996E-03,-97.2902E-03
+23.9900E-03,-5.8137E-03,-112.4159E-03
+24.0000E-03,+216.4E-06,-144.8279E-03
+24.0100E-03,-5.8137E-03,-181.5616E-03
+24.0200E-03,-8.6278E-03,-181.5616E-03
+24.0300E-03,-4.6077E-03,-216.1344E-03
+24.0400E-03,-185.6E-06,-218.2953E-03
+24.0500E-03,-10.2358E-03,-239.9033E-03
+24.0600E-03,-5.8137E-03,-250.7073E-03
+24.0700E-03,-11.0398E-03,-285.2802E-03
+24.0800E-03,-12.2459E-03,-315.5314E-03
+24.0900E-03,-10.2358E-03,-319.8530E-03
+24.1000E-03,-8.6278E-03,-354.4259E-03
+24.1100E-03,-12.2459E-03,-382.5164E-03
+24.1200E-03,-12.6479E-03,-421.4108E-03
+24.1300E-03,-12.2459E-03,-399.8028E-03
+24.1400E-03,-12.2459E-03,-388.9988E-03
+24.1500E-03,-12.2459E-03,-423.5716E-03
+24.1600E-03,-12.6479E-03,-458.1445E-03
+24.1700E-03,-16.6680E-03,-468.9485E-03
+24.1800E-03,-15.0599E-03,-492.7174E-03
+24.1900E-03,-18.6780E-03,-520.8078E-03
+24.2000E-03,-18.2760E-03,-527.2902E-03
+24.2100E-03,-18.6780E-03,-538.0943E-03
+24.2200E-03,-21.4921E-03,-527.2902E-03
+24.2300E-03,-18.6780E-03,-561.8631E-03
+24.2400E-03,-18.6780E-03,-628.8480E-03
+24.2500E-03,-18.6780E-03,-618.0440E-03
+24.2600E-03,-21.4921E-03,-631.0088E-03
+24.2700E-03,-18.6780E-03,-665.5817E-03
+24.2800E-03,-18.2760E-03,-700.1546E-03
+24.2900E-03,-18.6780E-03,-700.1546E-03
+24.3000E-03,-18.6780E-03,-700.1546E-03
+24.3100E-03,-25.1102E-03,-734.7274E-03
+24.3200E-03,-18.6780E-03,-801.7124E-03
+24.3300E-03,-18.6780E-03,-782.2651E-03
+24.3400E-03,-21.4921E-03,-803.8732E-03
+24.3500E-03,-23.9042E-03,-803.8732E-03
+24.3600E-03,-25.1102E-03,-806.0340E-03
+24.3700E-03,-25.1102E-03,-825.4812E-03
+24.3800E-03,-22.2961E-03,-873.0189E-03
+24.3900E-03,-23.9042E-03,-907.5918E-03
+24.4000E-03,-25.1102E-03,-877.3405E-03
+24.4100E-03,-25.1102E-03,-918.3958E-03
+24.4200E-03,-31.5423E-03,-942.1646E-03
+24.4300E-03,-23.9042E-03,-976.7375E-03
+24.4400E-03,-25.1102E-03,-946.4862E-03
+24.4500E-03,-29.5323E-03,-1.0005063E+00
+24.4600E-03,-32.3464E-03,-1.0156320E+00
+24.4700E-03,-30.3363E-03,-1.0458832E+00
+24.4800E-03,-31.5423E-03,-1.0113104E+00
+24.4900E-03,-27.1202E-03,-1.0350792E+00
+24.5000E-03,-31.5423E-03,-1.0804561E+00
+24.5100E-03,-31.5423E-03,-1.0804561E+00
+24.5200E-03,-31.5423E-03,-1.1128682E+00
+24.5300E-03,-33.5524E-03,-1.1150290E+00
+24.5400E-03,-31.5423E-03,-1.1301546E+00
+24.5500E-03,-31.5423E-03,-1.1496018E+00
+24.5600E-03,-31.5423E-03,-1.1517626E+00
+24.5700E-03,-33.5524E-03,-1.1841747E+00
+24.5800E-03,-35.1604E-03,-1.1841747E+00
+24.5900E-03,-37.9745E-03,-1.2252300E+00
+24.6000E-03,-37.5725E-03,-1.2187476E+00
+24.6100E-03,-37.9745E-03,-1.2662852E+00
+24.6200E-03,-37.9745E-03,-1.2381948E+00
+24.6300E-03,-37.9745E-03,-1.2878933E+00
+24.6400E-03,-37.9745E-03,-1.2878933E+00
+24.6500E-03,-44.4067E-03,-1.3224662E+00
+24.6600E-03,-44.4067E-03,-1.3224662E+00
+24.6700E-03,-37.9745E-03,-1.3224662E+00
+24.6800E-03,-44.0047E-03,-1.3570390E+00
+24.6900E-03,-48.8288E-03,-1.3224662E+00
+24.7000E-03,-41.5926E-03,-1.3570390E+00
+24.7100E-03,-49.6328E-03,-1.3851295E+00
+24.7200E-03,-44.8087E-03,-1.3894511E+00
+24.7300E-03,-39.9846E-03,-1.4153807E+00
+24.7400E-03,-44.4067E-03,-1.4110591E+00
+24.7500E-03,-44.4067E-03,-1.4261848E+00
+24.7600E-03,-44.0047E-03,-1.4261848E+00
+24.7700E-03,-44.4067E-03,-1.4369888E+00
+24.7800E-03,-48.0248E-03,-1.4802049E+00
+24.7900E-03,-45.6127E-03,-1.4607576E+00
+24.8000E-03,-50.4368E-03,-1.4629184E+00
+24.8100E-03,-48.8288E-03,-1.4953305E+00
+24.8200E-03,-50.0348E-03,-1.4953305E+00
+24.8300E-03,-50.8388E-03,-1.5299033E+00
+24.8400E-03,-50.8388E-03,-1.4996521E+00
+24.8500E-03,-52.8489E-03,-1.5407074E+00
+24.8600E-03,-51.6428E-03,-1.5299033E+00
+24.8700E-03,-52.0449E-03,-1.5925667E+00
+24.8800E-03,-50.8388E-03,-1.5342250E+00
+24.8900E-03,-50.8388E-03,-1.6098531E+00
+24.9000E-03,-60.8891E-03,-1.6141747E+00
+24.9100E-03,-50.8388E-03,-1.6271395E+00
+24.9200E-03,-57.2710E-03,-1.6336219E+00
+24.9300E-03,-52.8489E-03,-1.6228179E+00
+24.9400E-03,-63.7031E-03,-1.6336219E+00
+24.9500E-03,-58.4770E-03,-1.6336219E+00
+24.9600E-03,-57.6730E-03,-1.6681948E+00
+24.9700E-03,-61.6931E-03,-1.6681948E+00
+24.9800E-03,-60.8891E-03,-1.6681948E+00
+24.9900E-03,-68.9293E-03,-1.6746772E+00
+25.0000E-03,-63.7031E-03,-1.7027677E+00
+25.0100E-03,-63.7031E-03,-1.7027677E+00
+25.0200E-03,-66.5172E-03,-1.7027677E+00
+25.0300E-03,-70.1353E-03,-1.7373405E+00
+25.0400E-03,-70.1353E-03,-1.7719134E+00
+25.0500E-03,-70.1353E-03,-1.7956823E+00
+25.0600E-03,-72.9494E-03,-1.7719134E+00
+25.0700E-03,-63.7031E-03,-1.8000039E+00
+25.0800E-03,-76.5675E-03,-1.7719134E+00
+25.0900E-03,-76.5675E-03,-1.7827174E+00
+25.1000E-03,-76.5675E-03,-1.8259335E+00
+25.1100E-03,-76.5675E-03,-1.8129687E+00
+25.1200E-03,-70.1353E-03,-1.8086471E+00
+25.1300E-03,-76.5675E-03,-1.8302551E+00
+25.1400E-03,-80.1856E-03,-1.8561848E+00
+25.1500E-03,-75.3614E-03,-1.8691496E+00
+25.1600E-03,-82.5976E-03,-1.8432199E+00
+25.1700E-03,-80.9896E-03,-1.8648280E+00
+25.1800E-03,-76.5675E-03,-1.8907576E+00
+25.1900E-03,-82.9996E-03,-1.8821144E+00
+25.2000E-03,-89.0298E-03,-1.8777928E+00
+25.2100E-03,-78.5775E-03,-1.9102049E+00
+25.2200E-03,-82.9996E-03,-1.8907576E+00
+25.2300E-03,-88.2258E-03,-1.9102049E+00
+25.2400E-03,-89.0298E-03,-1.9771898E+00
+25.2500E-03,-85.0097E-03,-1.9555818E+00
+25.2600E-03,-86.6177E-03,-1.9447777E+00
+25.2700E-03,-89.4318E-03,-1.9382953E+00
+25.2800E-03,-89.0298E-03,-1.9793506E+00
+25.2900E-03,-98.2760E-03,-1.9685466E+00
+25.3000E-03,-89.4318E-03,-1.9447777E+00
+25.3100E-03,-90.6378E-03,-1.9793506E+00
+25.3200E-03,-89.8338E-03,-1.9793506E+00
+25.3300E-03,-95.8640E-03,-1.9793506E+00
+25.3400E-03,-93.0499E-03,-1.9987978E+00
+25.3500E-03,-95.8640E-03,-2.0355315E+00
+25.3600E-03,-95.8640E-03,-2.0160843E+00
+25.3700E-03,-95.8640E-03,-2.0139235E+00
+25.3800E-03,-98.6780E-03,-2.0333707E+00
+25.3900E-03,-97.0700E-03,-2.0420139E+00
+25.4000E-03,-101.8941E-03,-2.0160843E+00
+25.4100E-03,-100.2861E-03,-2.0484963E+00
+25.4200E-03,-102.2961E-03,-2.0679436E+00
+25.4300E-03,-101.0901E-03,-2.0484963E+00
+25.4400E-03,-102.6981E-03,-2.0809084E+00
+25.4500E-03,-102.2961E-03,-2.0484963E+00
+25.4600E-03,-105.9142E-03,-2.0679436E+00
+25.4700E-03,-108.7283E-03,-2.0830692E+00
+25.4800E-03,-102.6981E-03,-2.1154813E+00
+25.4900E-03,-102.2961E-03,-2.0938732E+00
+25.5000E-03,-108.7283E-03,-2.1133205E+00
+25.5100E-03,-107.5222E-03,-2.1111597E+00
+25.5200E-03,-103.1001E-03,-2.0852300E+00
+25.5300E-03,-106.7182E-03,-2.1176421E+00
+25.5400E-03,-115.1604E-03,-2.0981948E+00
+25.5500E-03,-109.9343E-03,-2.1176421E+00
+25.5600E-03,-115.1604E-03,-2.1176421E+00
+25.5700E-03,-110.7383E-03,-2.1176421E+00
+25.5800E-03,-115.1604E-03,-2.0981948E+00
+25.5900E-03,-113.9544E-03,-2.1176421E+00
+25.6000E-03,-115.1604E-03,-2.1198029E+00
+25.6100E-03,-115.1604E-03,-2.1284461E+00
+25.6200E-03,-121.5926E-03,-2.1522149E+00
+25.6300E-03,-115.1604E-03,-2.1176421E+00
+25.6400E-03,-121.1906E-03,-2.1522149E+00
+25.6500E-03,-117.1705E-03,-2.1414109E+00
+25.6600E-03,-121.5926E-03,-2.1176421E+00
+25.6700E-03,-121.5926E-03,-2.1457325E+00
+25.6800E-03,-121.5926E-03,-2.1198029E+00
+25.6900E-03,-123.6026E-03,-2.1522149E+00
+25.7000E-03,-125.2107E-03,-2.1370893E+00
+25.7100E-03,-122.7986E-03,-2.1522149E+00
+25.7200E-03,-128.0248E-03,-2.1198029E+00
+25.7300E-03,-130.0348E-03,-2.1284461E+00
+25.7400E-03,-137.2710E-03,-2.1327677E+00
+25.7500E-03,-133.2509E-03,-2.1586973E+00
+25.7600E-03,-128.0248E-03,-2.1522149E+00
+25.7700E-03,-130.0348E-03,-2.1522149E+00
+25.7800E-03,-134.4569E-03,-2.1522149E+00
+25.7900E-03,-134.4569E-03,-2.1522149E+00
+25.8000E-03,-140.4871E-03,-2.1522149E+00
+25.8100E-03,-138.8790E-03,-2.1867878E+00
+25.8200E-03,-140.8891E-03,-2.1673406E+00
+25.8300E-03,-139.6830E-03,-2.1522149E+00
+25.8400E-03,-140.8891E-03,-2.1198029E+00
+25.8500E-03,-142.8991E-03,-2.1522149E+00
+25.8600E-03,-138.0750E-03,-2.1370893E+00
+25.8700E-03,-146.1152E-03,-2.1457325E+00
+25.8800E-03,-146.9192E-03,-2.1522149E+00
+25.8900E-03,-149.7333E-03,-2.1522149E+00
+25.9000E-03,-150.1353E-03,-2.1176421E+00
+25.9100E-03,-148.5273E-03,-2.1457325E+00
+25.9200E-03,-153.7534E-03,-2.1500541E+00
+25.9300E-03,-151.7433E-03,-2.1414109E+00
+25.9400E-03,-160.1856E-03,-2.1176421E+00
+25.9500E-03,-153.7534E-03,-2.1803054E+00
+25.9600E-03,-153.7534E-03,-2.1500541E+00
+25.9700E-03,-158.1755E-03,-2.1068380E+00
+25.9800E-03,-157.3715E-03,-2.1025164E+00
+25.9900E-03,-166.6177E-03,-2.1176421E+00
+26.0000E-03,-160.9896E-03,-2.1500541E+00
+26.0100E-03,-160.1856E-03,-2.1306069E+00
+26.0200E-03,-163.8037E-03,-2.0981948E+00
+26.0300E-03,-166.6177E-03,-2.1176421E+00
+26.0400E-03,-160.1856E-03,-2.0830692E+00
+26.0500E-03,-162.1956E-03,-2.0938732E+00
+26.0600E-03,-166.6177E-03,-2.0830692E+00
+26.0700E-03,-167.8238E-03,-2.0830692E+00
+26.0800E-03,-173.0499E-03,-2.1176421E+00
+26.0900E-03,-173.0499E-03,-2.0960340E+00
+26.1000E-03,-173.0499E-03,-2.0636220E+00
+26.1100E-03,-166.6177E-03,-2.0549787E+00
+26.1200E-03,-179.0800E-03,-2.0809084E+00
+26.1300E-03,-177.0700E-03,-2.0722652E+00
+26.1400E-03,-173.0499E-03,-2.0484963E+00
+26.1500E-03,-173.0499E-03,-2.0484963E+00
+26.1600E-03,-167.4217E-03,-2.0484963E+00
+26.1700E-03,-177.4720E-03,-2.0376923E+00
+26.1800E-03,-182.2961E-03,-2.0139235E+00
+26.1900E-03,-179.4820E-03,-2.0139235E+00
+26.2000E-03,-173.4519E-03,-2.0139235E+00
+26.2100E-03,-179.4820E-03,-1.9923154E+00
+26.2200E-03,-179.4820E-03,-1.9987978E+00
+26.2300E-03,-179.4820E-03,-1.9793506E+00
+26.2400E-03,-185.9142E-03,-2.0117627E+00
+26.2500E-03,-183.5021E-03,-1.9793506E+00
+26.2600E-03,-185.9142E-03,-1.9793506E+00
+26.2700E-03,-185.9142E-03,-1.9447777E+00
+26.2800E-03,-179.8841E-03,-1.9771898E+00
+26.2900E-03,-190.3363E-03,-1.9447777E+00
+26.3000E-03,-183.1001E-03,-1.9447777E+00
+26.3100E-03,-187.1202E-03,-1.9382953E+00
+26.3200E-03,-192.3464E-03,-1.9447777E+00
+26.3300E-03,-190.3363E-03,-1.9210089E+00
+26.3400E-03,-189.5323E-03,-1.9102049E+00
+26.3500E-03,-187.1202E-03,-1.9037225E+00
+26.3600E-03,-191.9444E-03,-1.9102049E+00
+26.3700E-03,-187.9243E-03,-1.9102049E+00
+26.3800E-03,-192.3464E-03,-1.9102049E+00
+26.3900E-03,-187.1202E-03,-1.8756320E+00
+26.4000E-03,-198.3765E-03,-1.8432199E+00
+26.4100E-03,-196.7685E-03,-1.8518632E+00
+26.4200E-03,-195.1604E-03,-1.8756320E+00
+26.4300E-03,-197.5725E-03,-1.8475416E+00
+26.4400E-03,-192.3464E-03,-1.8410591E+00
+26.4500E-03,-192.3464E-03,-1.8302551E+00
+26.4600E-03,-195.1604E-03,-1.8410591E+00
+26.4700E-03,-198.7785E-03,-1.8064863E+00
+26.4800E-03,-198.7785E-03,-1.8064863E+00
+26.4900E-03,-198.7785E-03,-1.7935215E+00
+26.5000E-03,-195.9645E-03,-1.7913606E+00
+26.5100E-03,-205.2107E-03,-1.8000039E+00
+26.5200E-03,-198.7785E-03,-1.7740742E+00
+26.5300E-03,-198.7785E-03,-1.7956823E+00
+26.5400E-03,-205.2107E-03,-1.7719134E+00
+26.5500E-03,-199.9846E-03,-1.7719134E+00
+26.5600E-03,-204.8087E-03,-1.7395013E+00
+26.5700E-03,-205.2107E-03,-1.7027677E+00
+26.5800E-03,-208.8288E-03,-1.7373405E+00
+26.5900E-03,-211.6428E-03,-1.7027677E+00
+26.6000E-03,-211.6428E-03,-1.7049285E+00
+26.6100E-03,-211.6428E-03,-1.7265365E+00
+26.6200E-03,-211.6428E-03,-1.6833204E+00
+26.6300E-03,-210.4368E-03,-1.6681948E+00
+26.6400E-03,-211.6428E-03,-1.6681948E+00
+26.6500E-03,-211.6428E-03,-1.6681948E+00
+26.6600E-03,-214.4569E-03,-1.6336219E+00
+26.6700E-03,-212.8489E-03,-1.6055315E+00
+26.6800E-03,-211.6428E-03,-1.6336219E+00
+26.6900E-03,-224.5072E-03,-1.5990491E+00
+26.7000E-03,-218.8790E-03,-1.6184963E+00
+26.7100E-03,-218.0750E-03,-1.5990491E+00
+26.7200E-03,-218.4770E-03,-1.5990491E+00
+26.7300E-03,-224.5072E-03,-1.5752802E+00
+26.7400E-03,-227.3212E-03,-1.5450290E+00
+26.7500E-03,-229.7333E-03,-1.5363858E+00
+26.7600E-03,-224.9092E-03,-1.5623154E+00
+26.7700E-03,-224.5072E-03,-1.5299033E+00
+26.7800E-03,-230.1353E-03,-1.5299033E+00
+26.7900E-03,-230.9393E-03,-1.5299033E+00
+26.8000E-03,-224.9092E-03,-1.4953305E+00
+26.8100E-03,-230.9393E-03,-1.4715616E+00
+26.8200E-03,-230.9393E-03,-1.4607576E+00
+26.8300E-03,-230.9393E-03,-1.4542752E+00
+26.8400E-03,-237.3715E-03,-1.4261848E+00
+26.8500E-03,-232.9494E-03,-1.4153807E+00
+26.8600E-03,-230.9393E-03,-1.4261848E+00
+26.8700E-03,-236.1655E-03,-1.3916119E+00
+26.8800E-03,-231.3413E-03,-1.3570390E+00
+26.8900E-03,-230.9393E-03,-1.3678430E+00
+26.9000E-03,-233.7534E-03,-1.3764863E+00
+26.9100E-03,-236.1655E-03,-1.3289486E+00
+26.9200E-03,-236.9695E-03,-1.3203053E+00
+26.9300E-03,-235.3614E-03,-1.3116621E+00
+26.9400E-03,-237.3715E-03,-1.2878933E+00
+26.9500E-03,-237.3715E-03,-1.2533204E+00
+26.9600E-03,-237.3715E-03,-1.2857325E+00
+26.9700E-03,-237.3715E-03,-1.2533204E+00
+26.9800E-03,-237.3715E-03,-1.2187476E+00
+26.9900E-03,-242.5976E-03,-1.2187476E+00
+27.0000E-03,-237.3715E-03,-1.1841747E+00
+27.0100E-03,-232.9494E-03,-1.1841747E+00
+27.0200E-03,-230.9393E-03,-1.1344762E+00
+27.0300E-03,-237.3715E-03,-1.1431194E+00
+27.0400E-03,-236.9695E-03,-1.1474410E+00
+27.0500E-03,-239.3815E-03,-1.1150290E+00
+27.0600E-03,-243.8037E-03,-1.0955817E+00
+27.0700E-03,-242.5976E-03,-1.0869385E+00
+27.0800E-03,-237.3715E-03,-1.0804561E+00
+27.0900E-03,-243.8037E-03,-1.0458832E+00
+27.1000E-03,-240.9896E-03,-1.0264360E+00
+27.1100E-03,-237.3715E-03,-983.2199E-03
+27.1200E-03,-231.7433E-03,-1.0091496E+00
+27.1300E-03,-241.7936E-03,-976.7375E-03
+27.1400E-03,-237.3715E-03,-957.2903E-03
+27.1500E-03,-238.5775E-03,-942.1646E-03
+27.1600E-03,-231.3413E-03,-909.7526E-03
+27.1700E-03,-241.7936E-03,-918.3958E-03
+27.1800E-03,-240.1856E-03,-888.1445E-03
+27.1900E-03,-237.3715E-03,-873.0189E-03
+27.2000E-03,-237.3715E-03,-873.0189E-03
+27.2100E-03,-241.7936E-03,-838.4460E-03
+27.2200E-03,-236.5675E-03,-803.8732E-03
+27.2300E-03,-242.5976E-03,-825.4812E-03
+27.2400E-03,-237.3715E-03,-803.8732E-03
+27.2500E-03,-239.3815E-03,-780.1043E-03
+27.2600E-03,-237.3715E-03,-769.3003E-03
