-18.27600E-03,+482.36934E-03,+379.89949E-03
-18.26150E-03,+490.15828E-03,+450.25125E-03
-18.24700E-03,+479.25376E-03,+379.89949E-03
-18.23250E-03,+487.04271E-03,+337.68844E-03
-18.21800E-03,+494.83165E-03,+365.82914E-03
-18.20350E-03,+490.15828E-03,+295.47738E-03
-18.18900E-03,+494.83165E-03,+408.04020E-03
-18.17450E-03,+487.04271E-03,+379.89949E-03
-18.16000E-03,+474.58039E-03,+408.04020E-03
-18.14550E-03,+482.36934E-03,+337.68844E-03
-18.13100E-03,+482.36934E-03,+379.89949E-03
-18.11650E-03,+474.58039E-03,+337.68844E-03
-18.10200E-03,+469.90703E-03,+408.04020E-03
-18.08750E-03,+469.90703E-03,+408.04020E-03
-18.07300E-03,+477.69597E-03,+408.04020E-03
-18.05850E-03,+462.11808E-03,+408.04020E-03
-18.04400E-03,+469.90703E-03,+337.68844E-03
-18.02950E-03,+444.98240E-03,+379.89949E-03
-18.01500E-03,+462.11808E-03,+450.25125E-03
-18.00050E-03,+449.65577E-03,+408.04020E-03
-17.98600E-03,+437.19346E-03,+408.04020E-03
-17.97150E-03,+429.40452E-03,+450.25125E-03
-17.95700E-03,+412.26884E-03,+450.25125E-03
-17.94250E-03,+424.73115E-03,+379.89949E-03
-17.92800E-03,+415.38442E-03,+450.25125E-03
-17.91350E-03,+395.13316E-03,+450.25125E-03
-17.89900E-03,+395.13316E-03,+408.04020E-03
-17.88450E-03,+395.13316E-03,+379.89949E-03
-17.87000E-03,+382.67085E-03,+379.89949E-03
-17.85550E-03,+370.20854E-03,+450.25125E-03
-17.84100E-03,+370.20854E-03,+408.04020E-03
-17.82650E-03,+353.07286E-03,+408.04020E-03
-17.81200E-03,+340.61055E-03,+408.04020E-03
-17.79750E-03,+320.35929E-03,+337.68844E-03
-17.78300E-03,+325.03266E-03,+520.60301E-03
-17.76850E-03,+303.22361E-03,+379.89949E-03
-17.75400E-03,+295.43467E-03,+408.04020E-03
-17.73950E-03,+290.76130E-03,+379.89949E-03
-17.72500E-03,+265.83668E-03,+408.04020E-03
-17.71050E-03,+253.37437E-03,+408.04020E-03
-17.69600E-03,+245.58542E-03,+379.89949E-03
-17.68150E-03,+225.33417E-03,+379.89949E-03
-17.66700E-03,+220.66080E-03,+379.89949E-03
-17.65250E-03,+195.73618E-03,+379.89949E-03
-17.63800E-03,+191.06281E-03,+379.89949E-03
-17.62350E-03,+170.81155E-03,+408.04020E-03
-17.60900E-03,+158.34924E-03,+337.68844E-03
-17.59450E-03,+133.42462E-03,+450.25125E-03
-17.58000E-03,+120.96231E-03,+520.60301E-03
-17.56550E-03,+116.28894E-03,+337.68844E-03
-17.55100E-03,+100.71105E-03,+379.89949E-03
-17.53650E-03,+83.57537E-03,+408.04020E-03
-17.52200E-03,+58.65075E-03,+379.89949E-03
-17.50750E-03,+46.18844E-03,+379.89949E-03
-17.49300E-03,+21.26382E-03,+450.25125E-03
-17.47850E-03,+11.91708E-03,+379.89949E-03
-17.46400E-03,-3.66081E-03,+337.68844E-03
-17.44950E-03,-36.37437E-03,+408.04020E-03
-17.43500E-03,-36.37437E-03,+337.68844E-03
-17.42050E-03,-65.97236E-03,+379.89949E-03
-17.40600E-03,-70.64573E-03,+450.25125E-03
-17.39150E-03,-95.57035E-03,+379.89949E-03
-17.37700E-03,-108.03266E-03,+408.04020E-03
-17.36250E-03,-140.74623E-03,+408.04020E-03
-17.34800E-03,-153.20854E-03,+408.04020E-03
-17.33350E-03,-178.13317E-03,+379.89949E-03
-17.31900E-03,-195.26884E-03,+450.25125E-03
-17.30450E-03,-220.19347E-03,+450.25125E-03
-17.29000E-03,-227.98241E-03,+450.25125E-03
-17.27550E-03,-257.58040E-03,+337.68844E-03
-17.26100E-03,-270.04271E-03,+337.68844E-03
-17.24650E-03,-290.29397E-03,+337.68844E-03
-17.23200E-03,-302.75628E-03,+379.89949E-03
-17.21750E-03,-319.89196E-03,+337.68844E-03
-17.20300E-03,-340.14321E-03,+408.04020E-03
-17.18850E-03,-352.60553E-03,+450.25125E-03
-17.17400E-03,-377.53015E-03,+562.81406E-03
-17.15950E-03,-389.99246E-03,+337.68844E-03
-17.14500E-03,-410.24372E-03,+379.89949E-03
-17.13050E-03,-419.59045E-03,+337.68844E-03
-17.11600E-03,-435.16834E-03,+379.89949E-03
-17.10150E-03,-439.84171E-03,+309.54774E-03
-17.08700E-03,-464.76633E-03,+379.89949E-03
-17.07250E-03,-464.76633E-03,+408.04020E-03
-17.05800E-03,-477.22864E-03,+379.89949E-03
-17.04350E-03,-489.69095E-03,+337.68844E-03
-17.02900E-03,-489.69095E-03,+408.04020E-03
-17.01450E-03,-502.15326E-03,+450.25125E-03
-17.00000E-03,-509.94221E-03,+337.68844E-03
-16.98550E-03,-527.07789E-03,+337.68844E-03
-16.97100E-03,-519.28894E-03,+379.89949E-03
-16.95650E-03,-519.28894E-03,+450.25125E-03
-16.94200E-03,-534.86683E-03,+337.68844E-03
-16.92750E-03,-509.94221E-03,+379.89949E-03
-16.91300E-03,-502.15326E-03,+309.54774E-03
-16.89850E-03,-464.76633E-03,+408.04020E-03
-16.88400E-03,-377.53015E-03,+337.68844E-03
-16.86950E-03,-248.23367E-03,+408.04020E-03
-16.85500E-03,-153.20854E-03,+337.68844E-03
-16.84050E-03,-178.13317E-03,+379.89949E-03
-16.82600E-03,-265.36935E-03,+450.25125E-03
-16.81150E-03,-290.29397E-03,+408.04020E-03
-16.79700E-03,-235.77136E-03,+337.68844E-03
-16.78250E-03,-111.14824E-03,+379.89949E-03
-16.76800E-03,-41.04774E-03,+337.68844E-03
-16.75350E-03,-98.68593E-03,+450.25125E-03
-16.73900E-03,-262.25377E-03,+450.25125E-03
-16.72450E-03,-418.03266E-03,+450.25125E-03
-16.71000E-03,-544.21356E-03,+379.89949E-03
-16.69550E-03,-597.17839E-03,+450.25125E-03
-16.68100E-03,-636.12311E-03,+337.68844E-03
-16.66650E-03,-684.41457E-03,+337.68844E-03
-16.65200E-03,-693.76130E-03,+408.04020E-03
-16.63750E-03,-693.76130E-03,+450.25125E-03
-16.62300E-03,-684.41457E-03,+408.04020E-03
-16.60850E-03,-647.02763E-03,+337.68844E-03
-16.59400E-03,-668.83668E-03,+379.89949E-03
-16.57950E-03,-714.01256E-03,+450.25125E-03
-16.56500E-03,-751.39949E-03,+450.25125E-03
-16.55050E-03,-771.65075E-03,+450.25125E-03
-16.53600E-03,-776.32411E-03,+379.89949E-03
-16.52150E-03,-776.32411E-03,+450.25125E-03
-16.50700E-03,-788.78643E-03,+379.89949E-03
-16.49250E-03,-788.78643E-03,+408.04020E-03
-16.47800E-03,-788.78643E-03,+337.68844E-03
-16.46350E-03,-793.45979E-03,+379.89949E-03
-16.44900E-03,-776.32411E-03,+408.04020E-03
-16.43450E-03,-763.86180E-03,+337.68844E-03
-16.42000E-03,-768.53517E-03,+408.04020E-03
-16.40550E-03,-768.53517E-03,+422.11055E-03
-16.39100E-03,-759.18844E-03,+379.89949E-03
-16.37650E-03,-734.26381E-03,+408.04020E-03
-16.36200E-03,-738.93718E-03,+450.25125E-03
-16.34750E-03,-734.26381E-03,+337.68844E-03
-16.33300E-03,-709.33919E-03,+408.04020E-03
-16.31850E-03,-701.55025E-03,+379.89949E-03
-16.30400E-03,-701.55025E-03,+450.25125E-03
-16.28950E-03,-684.41457E-03,+337.68844E-03
-16.27500E-03,-668.83668E-03,+379.89949E-03
-16.26050E-03,-656.37437E-03,+379.89949E-03
-16.24600E-03,-639.23869E-03,+408.04020E-03
-16.23150E-03,-626.77638E-03,+408.04020E-03
-16.21700E-03,-614.31407E-03,+450.25125E-03
-16.20250E-03,-601.85175E-03,+337.68844E-03
-16.18800E-03,-594.06281E-03,+337.68844E-03
-16.17350E-03,-572.25377E-03,+379.89949E-03
-16.15900E-03,-556.67588E-03,+450.25125E-03
-16.14450E-03,-539.54020E-03,+337.68844E-03
-16.13000E-03,-527.07789E-03,+450.25125E-03
-16.11550E-03,-506.82663E-03,+379.89949E-03
-16.10100E-03,-489.69095E-03,+337.68844E-03
-16.08650E-03,-469.43970E-03,+408.04020E-03
-16.07200E-03,-460.09296E-03,+450.25125E-03
-16.05750E-03,-432.05276E-03,+379.89949E-03
-16.04300E-03,-419.59045E-03,+337.68844E-03
-16.02850E-03,-394.66583E-03,+337.68844E-03
-16.01400E-03,-382.20352E-03,+379.89949E-03
-15.99950E-03,-369.74120E-03,+450.25125E-03
-15.98500E-03,-352.60553E-03,+450.25125E-03
-15.97050E-03,-327.68090E-03,+379.89949E-03
-15.95600E-03,-315.21859E-03,+450.25125E-03
-15.94150E-03,-298.08291E-03,+408.04020E-03
-15.92700E-03,-273.15829E-03,+408.04020E-03
-15.91250E-03,-265.36935E-03,+450.25125E-03
-15.89800E-03,-240.44472E-03,+379.89949E-03
-15.88350E-03,-223.30905E-03,+337.68844E-03
-15.86900E-03,-207.73116E-03,+379.89949E-03
-15.85450E-03,-203.05779E-03,+337.68844E-03
-15.84000E-03,-173.45980E-03,+408.04020E-03
-15.82550E-03,-160.99749E-03,+337.68844E-03
-15.81100E-03,-153.20854E-03,+492.46231E-03
-15.79650E-03,-123.61055E-03,+450.25125E-03
-15.78200E-03,-108.03266E-03,+379.89949E-03
-15.76750E-03,-95.57035E-03,+337.68844E-03
-15.75300E-03,-95.57035E-03,+450.25125E-03
-15.73850E-03,-62.85679E-03,+295.47738E-03
-15.72400E-03,-58.18342E-03,+379.89949E-03
-15.70950E-03,-41.04774E-03,+379.89949E-03
-15.69500E-03,-28.58543E-03,+408.04020E-03
-15.68050E-03,-11.44975E-03,+295.47738E-03
-15.66600E-03,-3.66081E-03,+408.04020E-03
-15.65150E-03,+13.47487E-03,+408.04020E-03
-15.63700E-03,+21.26382E-03,+379.89949E-03
-15.62250E-03,+33.72613E-03,+379.89949E-03
-15.60800E-03,+58.65075E-03,+408.04020E-03
-15.59350E-03,+53.97738E-03,+450.25125E-03
-15.57900E-03,+66.43970E-03,+365.82914E-03
-15.56450E-03,+78.90201E-03,+337.68844E-03
-15.55000E-03,+88.24874E-03,+337.68844E-03
-15.53550E-03,+83.57537E-03,+450.25125E-03
-15.52100E-03,+116.28894E-03,+408.04020E-03
-15.50650E-03,+120.96231E-03,+337.68844E-03
-15.49200E-03,+128.75125E-03,+337.68844E-03
-15.47750E-03,+133.42462E-03,+337.68844E-03
-15.46300E-03,+145.88693E-03,+337.68844E-03
-15.44850E-03,+145.88693E-03,+379.89949E-03
-15.43400E-03,+150.56030E-03,+379.89949E-03
-15.41950E-03,+166.13819E-03,+408.04020E-03
-15.40500E-03,+178.60050E-03,+450.25125E-03
-15.39050E-03,+183.27386E-03,+450.25125E-03
-15.37600E-03,+187.94723E-03,+379.89949E-03
-15.36150E-03,+203.52512E-03,+408.04020E-03
-15.34700E-03,+200.40954E-03,+408.04020E-03
-15.33250E-03,+200.40954E-03,+337.68844E-03
-15.31800E-03,+200.40954E-03,+450.25125E-03
-15.30350E-03,+220.66080E-03,+408.04020E-03
-15.28900E-03,+228.44974E-03,+379.89949E-03
-15.27450E-03,+228.44974E-03,+408.04020E-03
-15.26000E-03,+225.33417E-03,+408.04020E-03
-15.24550E-03,+233.12311E-03,+337.68844E-03
-15.23100E-03,+236.23869E-03,+337.68844E-03
-15.21650E-03,+237.79648E-03,+408.04020E-03
-15.20200E-03,+245.58542E-03,+379.89949E-03
-15.18750E-03,+245.58542E-03,+450.25125E-03
-15.17300E-03,+245.58542E-03,+408.04020E-03
-15.15850E-03,+253.37437E-03,+408.04020E-03
-15.14400E-03,+262.72110E-03,+450.25125E-03
-15.12950E-03,+265.83668E-03,+408.04020E-03
-15.11500E-03,+262.72110E-03,+450.25125E-03
-15.10050E-03,+270.51004E-03,+450.25125E-03
-15.08600E-03,+265.83668E-03,+450.25125E-03
-15.07150E-03,+270.51004E-03,+379.89949E-03
-15.05700E-03,+262.72110E-03,+408.04020E-03
-15.04250E-03,+278.29899E-03,+450.25125E-03
-15.02800E-03,+270.51004E-03,+337.68844E-03
-15.01350E-03,+278.29899E-03,+520.60301E-03
-14.99900E-03,+282.97236E-03,+379.89949E-03
-14.98450E-03,+262.72110E-03,+337.68844E-03
-14.97000E-03,+267.39447E-03,+450.25125E-03
-14.95550E-03,+270.51004E-03,+379.89949E-03
-14.94100E-03,+282.97236E-03,+337.68844E-03
-14.92650E-03,+275.18341E-03,+408.04020E-03
-14.91200E-03,+270.51004E-03,+450.25125E-03
-14.89750E-03,+270.51004E-03,+337.68844E-03
-14.88300E-03,+282.97236E-03,+450.25125E-03
-14.86850E-03,+282.97236E-03,+337.68844E-03
-14.85400E-03,+270.51004E-03,+408.04020E-03
-14.83950E-03,+270.51004E-03,+337.68844E-03
-14.82500E-03,+275.18341E-03,+379.89949E-03
-14.81050E-03,+275.18341E-03,+450.25125E-03
-14.79600E-03,+275.18341E-03,+379.89949E-03
-14.78150E-03,+282.97236E-03,+379.89949E-03
-14.76700E-03,+267.39447E-03,+450.25125E-03
-14.75250E-03,+275.18341E-03,+337.68844E-03
-14.73800E-03,+278.29899E-03,+450.25125E-03
-14.72350E-03,+282.97236E-03,+408.04020E-03
-14.70900E-03,+282.97236E-03,+379.89949E-03
-14.69450E-03,+270.51004E-03,+337.68844E-03
-14.68000E-03,+270.51004E-03,+450.25125E-03
-14.66550E-03,+262.72110E-03,+337.68844E-03
-14.65100E-03,+265.83668E-03,+450.25125E-03
-14.63650E-03,+270.51004E-03,+450.25125E-03
-14.62200E-03,+270.51004E-03,+337.68844E-03
-14.60750E-03,+278.29899E-03,+337.68844E-03
-14.59300E-03,+270.51004E-03,+337.68844E-03
-14.57850E-03,+265.83668E-03,+450.25125E-03
-14.56400E-03,+270.51004E-03,+450.25125E-03
-14.54950E-03,+262.72110E-03,+450.25125E-03
-14.53500E-03,+262.72110E-03,+379.89949E-03
-14.52050E-03,+250.25879E-03,+408.04020E-03
-14.50600E-03,+258.04773E-03,+337.68844E-03
-14.49150E-03,+258.04773E-03,+450.25125E-03
-14.47700E-03,+265.83668E-03,+408.04020E-03
-14.46250E-03,+261.16331E-03,+408.04020E-03
-14.44800E-03,+265.83668E-03,+379.89949E-03
-14.43350E-03,+245.58542E-03,+520.60301E-03
-14.41900E-03,+245.58542E-03,+408.04020E-03
-14.40450E-03,+237.79648E-03,+379.89949E-03
-14.39000E-03,+245.58542E-03,+337.68844E-03
-14.37550E-03,+245.58542E-03,+408.04020E-03
-14.36100E-03,+245.58542E-03,+365.82914E-03
-14.34650E-03,+240.91206E-03,+450.25125E-03
-14.33200E-03,+242.46984E-03,+450.25125E-03
-14.31750E-03,+237.79648E-03,+337.68844E-03
-14.30300E-03,+233.12311E-03,+408.04020E-03
-14.28850E-03,+233.12311E-03,+450.25125E-03
-14.27400E-03,+225.33417E-03,+408.04020E-03
-14.25950E-03,+225.33417E-03,+408.04020E-03
-14.24500E-03,+228.44974E-03,+450.25125E-03
-14.23050E-03,+233.12311E-03,+408.04020E-03
-14.21600E-03,+237.79648E-03,+408.04020E-03
-14.20150E-03,+225.33417E-03,+408.04020E-03
-14.18700E-03,+228.44974E-03,+379.89949E-03
-14.17250E-03,+225.33417E-03,+337.68844E-03
-14.15800E-03,+228.44974E-03,+295.47738E-03
-14.14350E-03,+215.98743E-03,+408.04020E-03
-14.12900E-03,+220.66080E-03,+379.89949E-03
-14.11450E-03,+220.66080E-03,+337.68844E-03
-14.10000E-03,+220.66080E-03,+408.04020E-03
-14.08550E-03,+215.98743E-03,+337.68844E-03
-14.07100E-03,+220.66080E-03,+450.25125E-03
-14.05650E-03,+212.87185E-03,+408.04020E-03
-14.04200E-03,+212.87185E-03,+379.89949E-03
-14.02750E-03,+208.19849E-03,+379.89949E-03
-14.01300E-03,+208.19849E-03,+379.89949E-03
-13.99850E-03,+212.87185E-03,+408.04020E-03
-13.98400E-03,+208.19849E-03,+379.89949E-03
-13.96950E-03,+200.40954E-03,+450.25125E-03
-13.95500E-03,+200.40954E-03,+337.68844E-03
-13.94050E-03,+212.87185E-03,+379.89949E-03
-13.92600E-03,+203.52512E-03,+450.25125E-03
-13.91150E-03,+183.27386E-03,+450.25125E-03
-13.89700E-03,+203.52512E-03,+408.04020E-03
-13.88250E-03,+187.94723E-03,+379.89949E-03
-13.86800E-03,+195.73618E-03,+450.25125E-03
-13.85350E-03,+200.40954E-03,+408.04020E-03
-13.83900E-03,+200.40954E-03,+478.39195E-03
-13.82450E-03,+187.94723E-03,+450.25125E-03
-13.81000E-03,+191.06281E-03,+379.89949E-03
-13.79550E-03,+191.06281E-03,+337.68844E-03
-13.78100E-03,+183.27386E-03,+408.04020E-03
-13.76650E-03,+187.94723E-03,+379.89949E-03
-13.75200E-03,+183.27386E-03,+450.25125E-03
-13.73750E-03,+178.60050E-03,+379.89949E-03
-13.72300E-03,+178.60050E-03,+337.68844E-03
-13.70850E-03,+183.27386E-03,+450.25125E-03
-13.69400E-03,+178.60050E-03,+379.89949E-03
-13.67950E-03,+175.48492E-03,+450.25125E-03
-13.66500E-03,+170.81155E-03,+267.33668E-03
-13.65050E-03,+170.81155E-03,+337.68844E-03
-13.63600E-03,+170.81155E-03,+408.04020E-03
-13.62150E-03,+158.34924E-03,+337.68844E-03
-13.60700E-03,+170.81155E-03,+337.68844E-03
-13.59250E-03,+175.48492E-03,+408.04020E-03
-13.57800E-03,+158.34924E-03,+337.68844E-03
-13.56350E-03,+158.34924E-03,+379.89949E-03
-13.54900E-03,+158.34924E-03,+337.68844E-03
-13.53450E-03,+153.67588E-03,+520.60301E-03
-13.52000E-03,+153.67588E-03,+408.04020E-03
-13.50550E-03,+153.67588E-03,+408.04020E-03
-13.49100E-03,+158.34924E-03,+379.89949E-03
-13.47650E-03,+153.67588E-03,+450.25125E-03
-13.46200E-03,+158.34924E-03,+408.04020E-03
-13.44750E-03,+149.00251E-03,+408.04020E-03
-13.43300E-03,+153.67588E-03,+379.89949E-03
-13.41850E-03,+145.88693E-03,+450.25125E-03
-13.40400E-03,+145.88693E-03,+379.89949E-03
-13.38950E-03,+153.67588E-03,+337.68844E-03
-13.37500E-03,+138.09799E-03,+337.68844E-03
-13.36050E-03,+145.88693E-03,+408.04020E-03
-13.34600E-03,+145.88693E-03,+337.68844E-03
-13.33150E-03,+141.21356E-03,+379.89949E-03
-13.31700E-03,+141.21356E-03,+450.25125E-03
-13.30250E-03,+133.42462E-03,+408.04020E-03
-13.28800E-03,+133.42462E-03,+408.04020E-03
-13.27350E-03,+133.42462E-03,+379.89949E-03
-13.25900E-03,+133.42462E-03,+408.04020E-03
-13.24450E-03,+120.96231E-03,+450.25125E-03
-13.23000E-03,+133.42462E-03,+450.25125E-03
-13.21550E-03,+120.96231E-03,+337.68844E-03
-13.20100E-03,+120.96231E-03,+450.25125E-03
-13.18650E-03,+120.96231E-03,+408.04020E-03
-13.17200E-03,+108.50000E-03,+379.89949E-03
-13.15750E-03,+125.63567E-03,+337.68844E-03
-13.14300E-03,+120.96231E-03,+337.68844E-03
-13.12850E-03,+124.07789E-03,+379.89949E-03
-13.11400E-03,+120.96231E-03,+450.25125E-03
-13.09950E-03,+108.50000E-03,+337.68844E-03
-13.08500E-03,+120.96231E-03,+337.68844E-03
-13.07050E-03,+116.28894E-03,+408.04020E-03
-13.05600E-03,+116.28894E-03,+379.89949E-03
-13.04150E-03,+108.50000E-03,+379.89949E-03
-13.02700E-03,+100.71105E-03,+450.25125E-03
-13.01250E-03,+100.71105E-03,+408.04020E-03
-12.99800E-03,+108.50000E-03,+450.25125E-03
-12.98350E-03,+88.24874E-03,+379.89949E-03
-12.96900E-03,+108.50000E-03,+337.68844E-03
-12.95450E-03,+96.03768E-03,+450.25125E-03
-12.94000E-03,+88.24874E-03,+408.04020E-03
-12.92550E-03,+96.03768E-03,+379.89949E-03
-12.91100E-03,+96.03768E-03,+337.68844E-03
-12.89650E-03,+88.24874E-03,+379.89949E-03
-12.88200E-03,+91.36432E-03,+379.89949E-03
-12.86750E-03,+83.57537E-03,+408.04020E-03
-12.85300E-03,+88.24874E-03,+379.89949E-03
-12.83850E-03,+75.78643E-03,+379.89949E-03
-12.82400E-03,+78.90201E-03,+450.25125E-03
-12.80950E-03,+86.69095E-03,+379.89949E-03
-12.79500E-03,+78.90201E-03,+379.89949E-03
-12.78050E-03,+78.90201E-03,+450.25125E-03
-12.76600E-03,+75.78643E-03,+379.89949E-03
-12.75150E-03,+83.57537E-03,+379.89949E-03
-12.73700E-03,+71.11306E-03,+337.68844E-03
-12.72250E-03,+78.90201E-03,+450.25125E-03
-12.70800E-03,+71.11306E-03,+337.68844E-03
-12.69350E-03,+71.11306E-03,+450.25125E-03
-12.67900E-03,+66.43970E-03,+337.68844E-03
-12.66450E-03,+66.43970E-03,+379.89949E-03
-12.65000E-03,+58.65075E-03,+379.89949E-03
-12.63550E-03,+58.65075E-03,+408.04020E-03
-12.62100E-03,+63.32412E-03,+379.89949E-03
-12.60650E-03,+58.65075E-03,+408.04020E-03
-12.59200E-03,+58.65075E-03,+337.68844E-03
-12.57750E-03,+63.32412E-03,+337.68844E-03
-12.56300E-03,+66.43970E-03,+408.04020E-03
-12.54850E-03,+66.43970E-03,+337.68844E-03
-12.53400E-03,+46.18844E-03,+337.68844E-03
-12.51950E-03,+53.97738E-03,+337.68844E-03
-12.50500E-03,+53.97738E-03,+520.60301E-03
-12.49050E-03,+46.18844E-03,+337.68844E-03
-12.47600E-03,+46.18844E-03,+450.25125E-03
-12.46150E-03,+46.18844E-03,+379.89949E-03
-12.44700E-03,+38.39949E-03,+450.25125E-03
-12.43250E-03,+46.18844E-03,+450.25125E-03
-12.41800E-03,+38.39949E-03,+408.04020E-03
-12.40350E-03,+33.72613E-03,+450.25125E-03
-12.38900E-03,+33.72613E-03,+379.89949E-03
-12.37450E-03,+33.72613E-03,+337.68844E-03
-12.36000E-03,+38.39949E-03,+337.68844E-03
-12.34550E-03,+33.72613E-03,+337.68844E-03
-12.33100E-03,+25.93718E-03,+337.68844E-03
-12.31650E-03,+25.93718E-03,+450.25125E-03
-12.30200E-03,+21.26382E-03,+379.89949E-03
-12.28750E-03,+16.59045E-03,+450.25125E-03
-12.27300E-03,+21.26382E-03,+408.04020E-03
-12.25850E-03,+21.26382E-03,+337.68844E-03
-12.24400E-03,+5.68593E-03,+408.04020E-03
-12.22950E-03,+21.26382E-03,+408.04020E-03
-12.21500E-03,+16.59045E-03,+337.68844E-03
-12.20050E-03,+16.59045E-03,+337.68844E-03
-12.18600E-03,+11.91708E-03,+450.25125E-03
-12.17150E-03,+21.26382E-03,+337.68844E-03
-12.15700E-03,+8.80150E-03,+379.89949E-03
-12.14250E-03,+8.80150E-03,+450.25125E-03
-12.12800E-03,+4.12814E-03,+408.04020E-03
-12.11350E-03,+1.01256E-03,+337.68844E-03
-12.09900E-03,-8.33417E-03,+379.89949E-03
-12.08450E-03,+1.01256E-03,+408.04020E-03
-12.07000E-03,+1.01256E-03,+408.04020E-03
-12.05550E-03,-6.77638E-03,+337.68844E-03
-12.04100E-03,-11.44975E-03,+379.89949E-03
-12.02650E-03,-11.44975E-03,+408.04020E-03
-12.01200E-03,-3.66081E-03,+450.25125E-03
-11.99750E-03,-3.66081E-03,+337.68844E-03
-11.98300E-03,-16.12312E-03,+408.04020E-03
-11.96850E-03,-20.79648E-03,+337.68844E-03
-11.95400E-03,-8.33417E-03,+379.89949E-03
-11.93950E-03,-16.12312E-03,+408.04020E-03
-11.92500E-03,-16.12312E-03,+408.04020E-03
-11.91050E-03,-20.79648E-03,+450.25125E-03
-11.89600E-03,-23.91206E-03,+379.89949E-03
-11.88150E-03,-28.58543E-03,+408.04020E-03
-11.86700E-03,-16.12312E-03,+337.68844E-03
-11.85250E-03,-28.58543E-03,+337.68844E-03
-11.83800E-03,-28.58543E-03,+450.25125E-03
-11.82350E-03,-28.58543E-03,+408.04020E-03
-11.80900E-03,-37.93216E-03,+379.89949E-03
-11.79450E-03,-36.37437E-03,+379.89949E-03
-11.78000E-03,-41.04774E-03,+450.25125E-03
-11.76550E-03,-36.37437E-03,+337.68844E-03
-11.75100E-03,-45.72111E-03,+337.68844E-03
-11.73650E-03,-41.04774E-03,+379.89949E-03
-11.72200E-03,-41.04774E-03,+337.68844E-03
-11.70750E-03,-45.72111E-03,+450.25125E-03
-11.69300E-03,-53.51005E-03,+337.68844E-03
-11.67850E-03,-53.51005E-03,+379.89949E-03
-11.66400E-03,-53.51005E-03,+450.25125E-03
-11.64950E-03,-61.29900E-03,+337.68844E-03
-11.63500E-03,-53.51005E-03,+408.04020E-03
-11.62050E-03,-61.29900E-03,+408.04020E-03
-11.60600E-03,-53.51005E-03,+337.68844E-03
-11.59150E-03,-45.72111E-03,+337.68844E-03
-11.57700E-03,-53.51005E-03,+450.25125E-03
-11.56250E-03,-70.64573E-03,+408.04020E-03
-11.54800E-03,-58.18342E-03,+379.89949E-03
-11.53350E-03,-73.76131E-03,+379.89949E-03
-11.51900E-03,-61.29900E-03,+337.68844E-03
-11.50450E-03,-65.97236E-03,+379.89949E-03
-11.49000E-03,-65.97236E-03,+379.89949E-03
-11.47550E-03,-78.43468E-03,+450.25125E-03
-11.46100E-03,-78.43468E-03,+408.04020E-03
-11.44650E-03,-65.97236E-03,+337.68844E-03
-11.43200E-03,-78.43468E-03,+337.68844E-03
-11.41750E-03,-86.22362E-03,+379.89949E-03
-11.40300E-03,-86.22362E-03,+295.47738E-03
-11.38850E-03,-78.43468E-03,+408.04020E-03
-11.37400E-03,-78.43468E-03,+450.25125E-03
-11.35950E-03,-78.43468E-03,+379.89949E-03
-11.34500E-03,-78.43468E-03,+450.25125E-03
-11.33050E-03,-90.89699E-03,+379.89949E-03
-11.31600E-03,-86.22362E-03,+337.68844E-03
-11.30150E-03,-83.10804E-03,+408.04020E-03
-11.28700E-03,-98.68593E-03,+408.04020E-03
-11.27250E-03,-90.89699E-03,+379.89949E-03
-11.25800E-03,-90.89699E-03,+337.68844E-03
-11.24350E-03,-95.57035E-03,+450.25125E-03
-11.22900E-03,-95.57035E-03,+450.25125E-03
-11.21450E-03,-103.35930E-03,+379.89949E-03
-11.20000E-03,-103.35930E-03,+379.89949E-03
-11.18550E-03,-108.03266E-03,+408.04020E-03
-11.17100E-03,-98.68593E-03,+450.25125E-03
-11.15650E-03,-115.82161E-03,+337.68844E-03
-11.14200E-03,-108.03266E-03,+379.89949E-03
-11.12750E-03,-115.82161E-03,+337.68844E-03
-11.11300E-03,-115.82161E-03,+450.25125E-03
-11.09850E-03,-111.14824E-03,+379.89949E-03
-11.08400E-03,-108.03266E-03,+450.25125E-03
-11.06950E-03,-123.61055E-03,+408.04020E-03
-11.05500E-03,-128.28392E-03,+379.89949E-03
-11.04050E-03,-120.49498E-03,+337.68844E-03
-11.02600E-03,-123.61055E-03,+450.25125E-03
-11.01150E-03,-128.28392E-03,+379.89949E-03
-10.99700E-03,-123.61055E-03,+408.04020E-03
-10.98250E-03,-136.07287E-03,+337.68844E-03
-10.96800E-03,-123.61055E-03,+492.46231E-03
-10.95350E-03,-132.95729E-03,+337.68844E-03
-10.93900E-03,-136.07287E-03,+337.68844E-03
-10.92450E-03,-128.28392E-03,+379.89949E-03
-10.91000E-03,-132.95729E-03,+450.25125E-03
-10.89550E-03,-148.53518E-03,+450.25125E-03
-10.88100E-03,-140.74623E-03,+450.25125E-03
-10.86650E-03,-145.41960E-03,+379.89949E-03
-10.85200E-03,-145.41960E-03,+450.25125E-03
-10.83750E-03,-140.74623E-03,+337.68844E-03
-10.82300E-03,-148.53518E-03,+379.89949E-03
-10.80850E-03,-153.20854E-03,+408.04020E-03
-10.79400E-03,-145.41960E-03,+379.89949E-03
-10.77950E-03,-160.99749E-03,+267.33668E-03
