+19.004000E-03,+844.587023E-03
+19.007300E-03,+844.468474E-03
+19.010600E-03,+844.416392E-03
+19.013900E-03,+844.414758E-03
+19.017200E-03,+844.287082E-03
+19.020500E-03,+844.140133E-03
+19.023800E-03,+844.129494E-03
+19.027100E-03,+844.023357E-03
+19.030400E-03,+843.969887E-03
+19.033700E-03,+843.874496E-03
+19.037000E-03,+843.755608E-03
+19.040300E-03,+843.807567E-03
+19.043600E-03,+843.654805E-03
+19.046900E-03,+843.620407E-03
+19.050200E-03,+843.594459E-03
+19.053500E-03,+843.409705E-03
+19.056800E-03,+843.291557E-03
+19.060100E-03,+843.241973E-03
+19.063400E-03,+843.216548E-03
+19.066700E-03,+843.079436E-03
+19.070000E-03,+843.038440E-03
+19.073300E-03,+842.953301E-03
+19.076600E-03,+843.019306E-03
+19.079900E-03,+842.785723E-03
+19.083200E-03,+842.767515E-03
+19.086500E-03,+842.603883E-03
+19.089800E-03,+842.510543E-03
+19.093100E-03,+842.470271E-03
+19.096400E-03,+842.350427E-03
+19.099700E-03,+842.305005E-03
+19.103000E-03,+842.331601E-03
+19.106300E-03,+842.120683E-03
+19.109600E-03,+842.070837E-03
+19.112900E-03,+841.974783E-03
+19.116200E-03,+841.990201E-03
+19.119500E-03,+841.856033E-03
+19.122800E-03,+841.765453E-03
+19.126100E-03,+841.638192E-03
+19.129400E-03,+841.542724E-03
+19.132700E-03,+841.469550E-03
+19.136000E-03,+841.376148E-03
+19.139300E-03,+841.262641E-03
+19.142600E-03,+841.249227E-03
+19.145900E-03,+841.146466E-03
+19.149200E-03,+840.964919E-03
+19.152500E-03,+840.885316E-03
+19.155800E-03,+840.964241E-03
+19.159100E-03,+840.743656E-03
+19.162400E-03,+840.621252E-03
+19.165700E-03,+840.556204E-03
+19.169000E-03,+840.536484E-03
+19.172300E-03,+840.429976E-03
+19.175600E-03,+840.323577E-03
+19.178900E-03,+840.285756E-03
+19.182200E-03,+840.197735E-03
+19.185500E-03,+840.091443E-03
+19.188800E-03,+840.077598E-03
+19.192100E-03,+839.970057E-03
+19.195400E-03,+839.842443E-03
+19.198700E-03,+839.851616E-03
+19.202000E-03,+839.773678E-03
+19.205300E-03,+839.590482E-03
+19.208600E-03,+839.397556E-03
+19.211900E-03,+839.458242E-03
+19.215200E-03,+839.345474E-03
+19.218500E-03,+839.282461E-03
+19.221800E-03,+839.125120E-03
+19.225100E-03,+839.084663E-03
+19.228400E-03,+838.851266E-03
+19.231700E-03,+838.911797E-03
+19.235000E-03,+838.806584E-03
+19.238300E-03,+838.687295E-03
+19.241600E-03,+838.661717E-03
+19.244900E-03,+838.512486E-03
+19.248200E-03,+838.397144E-03
+19.251500E-03,+838.380123E-03
+19.254800E-03,+838.289835E-03
+19.258100E-03,+838.251244E-03
+19.261400E-03,+838.113037E-03
+19.264700E-03,+837.891017E-03
+19.268000E-03,+838.010553E-03
+19.271300E-03,+837.773548E-03
+19.274600E-03,+837.659146E-03
+19.277900E-03,+837.531886E-03
+19.281200E-03,+837.553903E-03
+19.284500E-03,+837.476551E-03
+19.287800E-03,+837.317807E-03
+19.291100E-03,+837.228121E-03
+19.294400E-03,+837.137170E-03
+19.297700E-03,+837.089497E-03
+19.301000E-03,+837.016323E-03
+19.304300E-03,+836.994892E-03
+19.307600E-03,+836.728331E-03
+19.310900E-03,+836.864302E-03
+19.314200E-03,+836.565393E-03
+19.317500E-03,+836.461507E-03
+19.320800E-03,+836.485605E-03
+19.324100E-03,+836.250974E-03
+19.327400E-03,+836.140735E-03
+19.330700E-03,+836.071123E-03
+19.334000E-03,+835.959111E-03
+19.337300E-03,+836.021662E-03
+19.340600E-03,+835.824450E-03
+19.343900E-03,+835.767435E-03
+19.347200E-03,+835.717881E-03
+19.350500E-03,+835.528101E-03
+19.353800E-03,+835.443055E-03
+19.357100E-03,+835.300177E-03
+19.360400E-03,+835.302027E-03
+19.363700E-03,+835.091556E-03
+19.367000E-03,+835.055771E-03
+19.370300E-03,+834.988718E-03
+19.373600E-03,+834.850048E-03
+19.376900E-03,+834.737589E-03
+19.380200E-03,+834.686232E-03
+19.383500E-03,+834.558694E-03
+19.386800E-03,+834.493939E-03
+19.390100E-03,+834.429229E-03
+19.393400E-03,+834.247513E-03
+19.396700E-03,+834.117894E-03
+19.400000E-03,+834.117971E-03
+19.403300E-03,+833.963143E-03
+19.406600E-03,+833.894395E-03
+19.409900E-03,+833.702286E-03
+19.413200E-03,+833.709317E-03
+19.416500E-03,+833.672776E-03
+19.419800E-03,+833.421432E-03
+19.423100E-03,+833.258294E-03
+19.426400E-03,+833.309389E-03
+19.429700E-03,+833.213212E-03
+19.433000E-03,+833.177010E-03
+19.436300E-03,+832.914257E-03
+19.439600E-03,+832.784807E-03
+19.442900E-03,+832.739787E-03
+19.446200E-03,+832.625293E-03
+19.449500E-03,+832.589970E-03
+19.452800E-03,+832.512896E-03
+19.456100E-03,+832.432537E-03
+19.459400E-03,+832.383061E-03
+19.462700E-03,+832.136111E-03
+19.466000E-03,+831.987666E-03
+19.469300E-03,+831.959544E-03
+19.472600E-03,+831.808154E-03
+19.475900E-03,+831.723509E-03
+19.479200E-03,+831.637061E-03
+19.482500E-03,+831.671905E-03
+19.485800E-03,+831.502878E-03
+19.489100E-03,+831.306483E-03
+19.492400E-03,+831.366814E-03
+19.495700E-03,+831.197432E-03
+19.499000E-03,+830.984802E-03
+19.502300E-03,+830.907250E-03
+19.505600E-03,+830.818334E-03
+19.508900E-03,+830.625578E-03
+19.512200E-03,+830.591566E-03
+19.515500E-03,+830.492351E-03
+19.518800E-03,+830.343074E-03
+19.522100E-03,+830.298115E-03
+19.525400E-03,+830.115335E-03
+19.528700E-03,+830.084191E-03
+19.532000E-03,+830.003832E-03
+19.535300E-03,+829.720434E-03
+19.538600E-03,+829.686915E-03
+19.541900E-03,+829.641155E-03
+19.545200E-03,+829.449247E-03
+19.548500E-03,+829.458420E-03
+19.551800E-03,+829.341305E-03
+19.555100E-03,+829.214168E-03
+19.558400E-03,+829.083825E-03
+19.561700E-03,+828.939466E-03
+19.565000E-03,+828.845786E-03
+19.568300E-03,+828.837275E-03
+19.571600E-03,+828.698421E-03
+19.574900E-03,+828.446183E-03
+19.578200E-03,+828.558348E-03
+19.581500E-03,+828.263834E-03
+19.584800E-03,+828.233306E-03
+19.588100E-03,+828.119383E-03
+19.591400E-03,+828.046116E-03
+19.594700E-03,+827.945205E-03
+19.598000E-03,+827.777936E-03
+19.601300E-03,+827.648239E-03
+19.604600E-03,+827.583515E-03
+19.607900E-03,+827.401413E-03
+19.611200E-03,+827.323737E-03
+19.614500E-03,+827.298205E-03
+19.617800E-03,+827.069479E-03
+19.621100E-03,+826.894145E-03
+19.624400E-03,+826.866979E-03
+19.627700E-03,+826.848431E-03
+19.631000E-03,+826.685725E-03
+19.634300E-03,+826.539377E-03
+19.637600E-03,+826.471461E-03
+19.640900E-03,+826.279414E-03
+19.644200E-03,+826.217418E-03
+19.647500E-03,+826.112175E-03
+19.650800E-03,+825.930921E-03
+19.654100E-03,+825.751147E-03
+19.657400E-03,+825.700468E-03
+19.660700E-03,+825.705032E-03
+19.664000E-03,+825.504860E-03
+19.667300E-03,+825.392725E-03
+19.670600E-03,+825.306477E-03
+19.673900E-03,+825.178261E-03
+19.677200E-03,+824.990392E-03
+19.680500E-03,+824.986738E-03
+19.683800E-03,+824.793242E-03
+19.687100E-03,+824.721518E-03
+19.690400E-03,+824.573428E-03
+19.693700E-03,+824.464130E-03
+19.697000E-03,+824.354446E-03
+19.700300E-03,+824.027723E-03
+19.703600E-03,+824.115698E-03
+19.706900E-03,+823.852081E-03
+19.710200E-03,+823.737711E-03
+19.713500E-03,+823.720150E-03
+19.716800E-03,+823.637617E-03
+19.720100E-03,+823.435980E-03
+19.723400E-03,+823.288615E-03
+19.726700E-03,+823.243672E-03
+19.730000E-03,+823.090633E-03
+19.733300E-03,+822.932922E-03
+19.736600E-03,+822.783768E-03
+19.739900E-03,+822.724579E-03
+19.743200E-03,+822.584367E-03
+19.746500E-03,+822.411701E-03
+19.749800E-03,+822.232714E-03
+19.753100E-03,+822.189589E-03
+19.756400E-03,+822.160126E-03
+19.759700E-03,+821.811787E-03
+19.763000E-03,+821.713034E-03
+19.766300E-03,+821.672901E-03
+19.769600E-03,+821.558546E-03
+19.772900E-03,+821.515114E-03
+19.776200E-03,+821.315003E-03
+19.779500E-03,+821.218733E-03
+19.782800E-03,+821.042860E-03
+19.786100E-03,+821.008694E-03
+19.789400E-03,+820.830508E-03
+19.792700E-03,+820.668172E-03
+19.796000E-03,+820.615581E-03
+19.799300E-03,+820.465487E-03
+19.802600E-03,+820.351918E-03
+19.805900E-03,+820.313065E-03
+19.809200E-03,+820.060980E-03
+19.812500E-03,+819.961935E-03
+19.815800E-03,+819.921987E-03
+19.819100E-03,+819.682746E-03
+19.822400E-03,+819.523694E-03
+19.825700E-03,+819.389789E-03
+19.829000E-03,+819.186718E-03
+19.832300E-03,+819.199515E-03
+19.835600E-03,+819.082955E-03
+19.838900E-03,+818.879900E-03
+19.842200E-03,+818.748076E-03
+19.845500E-03,+818.722328E-03
+19.848800E-03,+818.509930E-03
+19.852100E-03,+818.457015E-03
+19.855400E-03,+818.333687E-03
+19.858700E-03,+818.094183E-03
+19.862000E-03,+818.086336E-03
+19.865300E-03,+817.940929E-03
+19.868600E-03,+817.755296E-03
+19.871900E-03,+817.544532E-03
+19.875200E-03,+817.444546E-03
+19.878500E-03,+817.306262E-03
+19.881800E-03,+817.207833E-03
+19.885100E-03,+817.163831E-03
+19.888400E-03,+816.913365E-03
+19.891700E-03,+816.713193E-03
+19.895000E-03,+816.670578E-03
+19.898300E-03,+816.583420E-03
+19.901600E-03,+816.433865E-03
+19.904900E-03,+816.238011E-03
+19.908200E-03,+816.188580E-03
+19.911500E-03,+815.975380E-03
+19.914800E-03,+815.885108E-03
+19.918100E-03,+815.738174E-03
+19.921400E-03,+815.628429E-03
+19.924700E-03,+815.464119E-03
+19.928000E-03,+815.270932E-03
+19.931300E-03,+815.168849E-03
+19.934600E-03,+814.988104E-03
+19.937900E-03,+814.988736E-03
+19.941200E-03,+814.838843E-03
+19.944500E-03,+814.719816E-03
+19.947800E-03,+814.633089E-03
+19.951100E-03,+814.366851E-03
+19.954400E-03,+814.220488E-03
+19.957700E-03,+814.206627E-03
+19.961000E-03,+813.919621E-03
+19.964300E-03,+813.771038E-03
+19.967600E-03,+813.803709E-03
+19.970900E-03,+813.584681E-03
+19.974200E-03,+813.475059E-03
+19.977500E-03,+813.263586E-03
+19.980800E-03,+813.165450E-03
+19.984100E-03,+813.045436E-03
+19.987400E-03,+812.872878E-03
+19.990700E-03,+812.832375E-03
+19.994000E-03,+812.583575E-03
+19.997300E-03,+812.467616E-03
+20.000600E-03,+812.297062E-03
+20.003900E-03,+812.145966E-03
+20.007200E-03,+812.082413E-03
+20.010500E-03,+811.972559E-03
+20.013800E-03,+811.676364E-03
+20.017100E-03,+811.694897E-03
+20.020400E-03,+811.375559E-03
+20.023700E-03,+811.268820E-03
+20.027000E-03,+811.209831E-03
+20.030300E-03,+811.079826E-03
+20.033600E-03,+810.862834E-03
+20.036900E-03,+810.778913E-03
+20.040200E-03,+810.439409E-03
+20.043500E-03,+810.418348E-03
+20.046800E-03,+810.159526E-03
+20.050100E-03,+810.032528E-03
+20.053400E-03,+810.004359E-03
+20.056700E-03,+809.788862E-03
+20.060000E-03,+809.700486E-03
+20.063300E-03,+809.508840E-03
+20.066600E-03,+809.251514E-03
+20.069900E-03,+809.294592E-03
+20.073200E-03,+809.251622E-03
+20.076500E-03,+808.865987E-03
+20.079800E-03,+808.744524E-03
+20.083100E-03,+808.554081E-03
+20.086400E-03,+808.382694E-03
+20.089700E-03,+808.326049E-03
+20.093000E-03,+808.114128E-03
+20.096300E-03,+808.035435E-03
+20.099600E-03,+807.809977E-03
+20.102900E-03,+807.810424E-03
+20.106200E-03,+807.599491E-03
+20.109500E-03,+807.357336E-03
+20.112800E-03,+807.321504E-03
+20.116100E-03,+807.218543E-03
+20.119400E-03,+806.927698E-03
+20.122700E-03,+806.881767E-03
+20.126000E-03,+806.640090E-03
+20.129300E-03,+806.437236E-03
+20.132600E-03,+806.320383E-03
+20.135900E-03,+806.173881E-03
+20.139200E-03,+806.181621E-03
+20.142500E-03,+805.966247E-03
+20.145800E-03,+805.719081E-03
+20.149100E-03,+805.550362E-03
+20.152400E-03,+805.389721E-03
+20.155700E-03,+805.192602E-03
+20.159000E-03,+805.193728E-03
+20.162300E-03,+805.022264E-03
+20.165600E-03,+804.789206E-03
+20.168900E-03,+804.541516E-03
+20.172200E-03,+804.490205E-03
+20.175500E-03,+804.463994E-03
+20.178800E-03,+804.123164E-03
+20.182100E-03,+803.979144E-03
+20.185400E-03,+803.890892E-03
+20.188700E-03,+803.663862E-03
+20.192000E-03,+803.656091E-03
+20.195300E-03,+803.480850E-03
+20.198600E-03,+803.239743E-03
+20.201900E-03,+803.236043E-03
+20.205200E-03,+802.845335E-03
+20.208500E-03,+802.797540E-03
+20.211800E-03,+802.665731E-03
+20.215100E-03,+802.452577E-03
+20.218400E-03,+802.119502E-03
+20.221700E-03,+802.074651E-03
+20.225000E-03,+801.944462E-03
+20.228300E-03,+801.870794E-03
+20.231600E-03,+801.698375E-03
+20.234900E-03,+801.496492E-03
+20.238200E-03,+801.186713E-03
+20.241500E-03,+801.329823E-03
+20.244800E-03,+800.962243E-03
+20.248100E-03,+800.925332E-03
+20.251400E-03,+800.576870E-03
+20.254700E-03,+800.494414E-03
+20.258000E-03,+800.407596E-03
+20.261300E-03,+800.135822E-03
+20.264600E-03,+799.954923E-03
+20.267900E-03,+799.880763E-03
+20.271200E-03,+799.635200E-03
+20.274500E-03,+799.569319E-03
+20.277800E-03,+799.356982E-03
+20.281100E-03,+799.241332E-03
+20.284400E-03,+799.032881E-03
+20.287700E-03,+798.934745E-03
+20.291000E-03,+798.663203E-03
+20.294300E-03,+798.426059E-03
+20.297600E-03,+798.382256E-03
+20.300900E-03,+798.279603E-03
+20.304200E-03,+798.043908E-03
+20.307500E-03,+797.796635E-03
+20.310800E-03,+797.756764E-03
+20.314100E-03,+797.464207E-03
+20.317400E-03,+797.262093E-03
+20.320700E-03,+797.180485E-03
+20.324000E-03,+796.994899E-03
+20.327300E-03,+796.836463E-03
+20.330600E-03,+796.582097E-03
+20.333900E-03,+796.623248E-03
+20.337200E-03,+796.260262E-03
+20.340500E-03,+796.351428E-03
+20.343800E-03,+795.929762E-03
+20.347100E-03,+795.764820E-03
+20.350400E-03,+795.585632E-03
+20.353700E-03,+795.505150E-03
+20.357000E-03,+795.210111E-03
+20.360300E-03,+795.090113E-03
+20.363600E-03,+794.938107E-03
+20.366900E-03,+794.849499E-03
+20.370200E-03,+794.595411E-03
+20.373500E-03,+794.448076E-03
+20.376800E-03,+794.370031E-03
+20.380100E-03,+794.130450E-03
+20.383400E-03,+793.975977E-03
+20.386700E-03,+793.700288E-03
+20.390000E-03,+793.462250E-03
+20.393300E-03,+793.358163E-03
+20.396600E-03,+793.128650E-03
+20.399900E-03,+793.103812E-03
+20.403200E-03,+792.837219E-03
+20.406500E-03,+792.710005E-03
+20.409800E-03,+792.520395E-03
+20.413100E-03,+792.345293E-03
+20.416400E-03,+792.107963E-03
+20.419700E-03,+792.106422E-03
+20.423000E-03,+791.900175E-03
+20.426300E-03,+791.624732E-03
+20.429600E-03,+791.539656E-03
+20.432900E-03,+791.139898E-03
+20.436200E-03,+791.200075E-03
+20.439500E-03,+790.875649E-03
+20.442800E-03,+790.785407E-03
+20.446100E-03,+790.643855E-03
+20.449400E-03,+790.428820E-03
+20.452700E-03,+790.196347E-03
+20.456000E-03,+789.984874E-03
+20.459300E-03,+789.788896E-03
+20.462600E-03,+789.685796E-03
+20.465900E-03,+789.556392E-03
+20.469200E-03,+789.391420E-03
+20.472500E-03,+789.080454E-03
+20.475800E-03,+788.905475E-03
+20.479100E-03,+788.796624E-03
+20.482400E-03,+788.615170E-03
+20.485700E-03,+788.460682E-03
+20.489000E-03,+788.164394E-03
+20.492300E-03,+788.091390E-03
+20.495600E-03,+787.835081E-03
+20.498900E-03,+787.786221E-03
+20.502200E-03,+787.608945E-03
+20.505500E-03,+787.253807E-03
+20.508800E-03,+787.178875E-03
+20.512100E-03,+786.919668E-03
+20.515400E-03,+786.869251E-03
+20.518700E-03,+786.546506E-03
+20.522000E-03,+786.513357E-03
+20.525300E-03,+786.262846E-03
+20.528600E-03,+785.968254E-03
+20.531900E-03,+785.785936E-03
+20.535200E-03,+785.665568E-03
+20.538500E-03,+785.453447E-03
+20.541800E-03,+785.306005E-03
+20.545100E-03,+785.040861E-03
+20.548400E-03,+784.963633E-03
+20.551700E-03,+784.640996E-03
+20.555000E-03,+784.451200E-03
+20.558300E-03,+784.357860E-03
+20.561600E-03,+784.128270E-03
+20.564900E-03,+783.954201E-03
+20.568200E-03,+783.883031E-03
+20.571500E-03,+783.647922E-03
+20.574800E-03,+783.394481E-03
+20.578100E-03,+783.223819E-03
+20.581400E-03,+783.094277E-03
+20.584700E-03,+782.812051E-03
+20.588000E-03,+782.588475E-03
+20.591300E-03,+782.469432E-03
+20.594600E-03,+782.215390E-03
+20.597900E-03,+782.048567E-03
+20.601200E-03,+781.841673E-03
+20.604500E-03,+781.793600E-03
+20.607800E-03,+781.479211E-03
+20.611100E-03,+781.253985E-03
+20.614400E-03,+781.161385E-03
+20.617700E-03,+780.939797E-03
+20.621000E-03,+780.699307E-03
+20.624300E-03,+780.671231E-03
+20.627600E-03,+780.362547E-03
+20.630900E-03,+780.122674E-03
+20.634200E-03,+779.936856E-03
+20.637500E-03,+779.760659E-03
+20.640800E-03,+779.557574E-03
+20.644100E-03,+779.343448E-03
+20.647400E-03,+779.077904E-03
+20.650700E-03,+779.054299E-03
+20.654000E-03,+778.862792E-03
+20.657300E-03,+778.572826E-03
+20.660600E-03,+778.284540E-03
+20.663900E-03,+778.222020E-03
+20.667200E-03,+777.863829E-03
+20.670500E-03,+777.666201E-03
+20.673800E-03,+777.610712E-03
+20.677100E-03,+777.246724E-03
+20.680400E-03,+777.289802E-03
+20.683700E-03,+776.881040E-03
+20.687000E-03,+776.649307E-03
+20.690300E-03,+776.458494E-03
+20.693600E-03,+776.414106E-03
+20.696900E-03,+776.154004E-03
+20.700200E-03,+775.964563E-03
+20.703500E-03,+775.714360E-03
+20.706800E-03,+775.601037E-03
+20.710100E-03,+775.374393E-03
+20.713400E-03,+775.226503E-03
+20.716700E-03,+775.012502E-03
+20.720000E-03,+774.756362E-03
+20.723300E-03,+774.660694E-03
+20.726600E-03,+774.397801E-03
+20.729900E-03,+774.263696E-03
+20.733200E-03,+773.932656E-03
+20.736500E-03,+773.773002E-03
+20.739800E-03,+773.639005E-03
+20.743100E-03,+773.405607E-03
+20.746400E-03,+773.006913E-03
+20.749700E-03,+772.970203E-03
+20.753000E-03,+772.699216E-03
+20.756300E-03,+772.554318E-03
+20.759600E-03,+772.314121E-03
+20.762900E-03,+772.089866E-03
+20.766200E-03,+771.893456E-03
+20.769500E-03,+771.794950E-03
+20.772800E-03,+771.343403E-03
+20.776100E-03,+771.359484E-03
+20.779400E-03,+771.132686E-03
+20.782700E-03,+770.810835E-03
+20.786000E-03,+770.805423E-03
+20.789300E-03,+770.365486E-03
+20.792600E-03,+770.227988E-03
+20.795900E-03,+770.087268E-03
+20.799200E-03,+769.942771E-03
+20.802500E-03,+769.666110E-03
+20.805800E-03,+769.549658E-03
+20.809100E-03,+769.233126E-03
+20.812400E-03,+768.780223E-03
+20.815700E-03,+768.838534E-03
+20.819000E-03,+768.622774E-03
+20.822300E-03,+768.548552E-03
+20.825600E-03,+768.212779E-03
+20.828900E-03,+767.996048E-03
+20.832200E-03,+767.732801E-03
+20.835500E-03,+767.586762E-03
+20.838800E-03,+767.353426E-03
+20.842100E-03,+767.041196E-03
+20.845400E-03,+766.987017E-03
+20.848700E-03,+766.725805E-03
+20.852000E-03,+766.507887E-03
+20.855300E-03,+766.352844E-03
+20.858600E-03,+766.009207E-03
+20.861900E-03,+765.832687E-03
+20.865200E-03,+765.699182E-03
+20.868500E-03,+765.381371E-03
+20.871800E-03,+765.105312E-03
+20.875100E-03,+765.187258E-03
+20.878400E-03,+764.741355E-03
+20.881700E-03,+764.596425E-03
+20.885000E-03,+764.321846E-03
+20.888300E-03,+764.277982E-03
+20.891600E-03,+764.005685E-03
+20.894900E-03,+763.824816E-03
+20.898200E-03,+763.397583E-03
+20.901500E-03,+763.347274E-03
+20.904800E-03,+762.924713E-03
+20.908100E-03,+763.008094E-03
+20.911400E-03,+762.738772E-03
+20.914700E-03,+762.529442E-03
+20.918000E-03,+762.245119E-03
+20.921300E-03,+762.117072E-03
+20.924600E-03,+761.807001E-03
+20.927900E-03,+761.647980E-03
+20.931200E-03,+761.429013E-03
+20.934500E-03,+761.208952E-03
+20.937800E-03,+760.822731E-03
+20.941100E-03,+760.794671E-03
+20.944400E-03,+760.555476E-03
+20.947700E-03,+760.294310E-03
+20.951000E-03,+760.166156E-03
+20.954300E-03,+760.049411E-03
+20.957600E-03,+759.750595E-03
+20.960900E-03,+759.401207E-03
+20.964200E-03,+759.345394E-03
+20.967500E-03,+759.067778E-03
+20.970800E-03,+758.848904E-03
