+26.426000E-03,+607.095551E-03
+26.427450E-03,+606.957971E-03
+26.428900E-03,+607.195765E-03
+26.430350E-03,+607.009530E-03
+26.431800E-03,+607.092530E-03
+26.433250E-03,+606.901862E-03
+26.434700E-03,+606.748466E-03
+26.436150E-03,+606.860615E-03
+26.437600E-03,+606.891547E-03
+26.439050E-03,+606.750851E-03
+26.440500E-03,+606.879652E-03
+26.441950E-03,+606.678843E-03
+26.443400E-03,+606.953623E-03
+26.444850E-03,+606.837876E-03
+26.446300E-03,+606.675495E-03
+26.447750E-03,+606.707350E-03
+26.449200E-03,+606.614060E-03
+26.450650E-03,+606.634286E-03
+26.452100E-03,+606.647371E-03
+26.453550E-03,+606.493766E-03
+26.455000E-03,+606.544054E-03
+26.456450E-03,+606.592171E-03
+26.457900E-03,+606.597442E-03
+26.459350E-03,+606.480413E-03
+26.460800E-03,+606.321869E-03
+26.462250E-03,+606.379476E-03
+26.463700E-03,+606.140854E-03
+26.465150E-03,+606.243824E-03
+26.466600E-03,+606.324385E-03
+26.468050E-03,+606.168102E-03
+26.469500E-03,+606.157255E-03
+26.470950E-03,+606.211982E-03
+26.472400E-03,+606.274181E-03
+26.473850E-03,+606.092219E-03
+26.475300E-03,+605.988582E-03
+26.476750E-03,+606.088280E-03
+26.478200E-03,+605.919286E-03
+26.479650E-03,+605.997977E-03
+26.481100E-03,+605.959991E-03
+26.482550E-03,+606.040884E-03
+26.484000E-03,+605.879864E-03
+26.485450E-03,+605.989230E-03
+26.486900E-03,+605.782553E-03
+26.488350E-03,+605.678221E-03
+26.489800E-03,+605.995396E-03
+26.491250E-03,+605.785037E-03
+26.492700E-03,+605.749386E-03
+26.494150E-03,+605.669367E-03
+26.495600E-03,+605.792856E-03
+26.497050E-03,+605.685728E-03
+26.498500E-03,+605.441068E-03
+26.499950E-03,+605.599168E-03
+26.501400E-03,+605.524670E-03
+26.502850E-03,+605.489638E-03
+26.504300E-03,+605.573132E-03
+26.505750E-03,+605.401321E-03
+26.507200E-03,+605.461148E-03
+26.508650E-03,+605.262076E-03
+26.510100E-03,+605.495915E-03
+26.511550E-03,+605.267934E-03
+26.513000E-03,+605.363111E-03
+26.514450E-03,+605.358105E-03
+26.515900E-03,+605.382516E-03
+26.517350E-03,+605.153624E-03
+26.518800E-03,+605.300334E-03
+26.520250E-03,+605.060210E-03
+26.521700E-03,+605.045510E-03
+26.523150E-03,+605.076547E-03
+26.524600E-03,+604.979792E-03
+26.526050E-03,+605.045797E-03
+26.527500E-03,+604.947723E-03
+26.528950E-03,+605.186535E-03
+26.530400E-03,+604.767543E-03
+26.531850E-03,+604.959981E-03
+26.533300E-03,+604.744443E-03
+26.534750E-03,+604.755359E-03
+26.536200E-03,+604.684765E-03
+26.537650E-03,+604.833942E-03
+26.539100E-03,+604.693929E-03
+26.540550E-03,+604.626044E-03
+26.542000E-03,+604.763894E-03
+26.543450E-03,+604.580845E-03
+26.544900E-03,+604.653760E-03
+26.546350E-03,+604.527243E-03
+26.547800E-03,+604.271221E-03
+26.549250E-03,+604.630822E-03
+26.550700E-03,+604.478858E-03
+26.552150E-03,+604.450942E-03
+26.553600E-03,+604.207069E-03
+26.555050E-03,+604.448056E-03
+26.556500E-03,+604.228665E-03
+26.557950E-03,+604.289884E-03
+26.559400E-03,+604.243854E-03
+26.560850E-03,+604.218469E-03
+26.562300E-03,+604.135199E-03
+26.563750E-03,+604.179300E-03
+26.565200E-03,+604.442102E-03
+26.566650E-03,+603.996212E-03
+26.568100E-03,+603.945825E-03
+26.569550E-03,+604.069180E-03
+26.571000E-03,+604.059011E-03
+26.572450E-03,+603.939904E-03
+26.573900E-03,+603.839191E-03
+26.575350E-03,+603.848803E-03
+26.576800E-03,+603.852018E-03
+26.578250E-03,+603.820759E-03
+26.579700E-03,+603.912598E-03
+26.581150E-03,+603.920771E-03
+26.582600E-03,+603.695522E-03
+26.584050E-03,+603.699201E-03
+26.585500E-03,+603.443813E-03
+26.586950E-03,+603.779883E-03
+26.588400E-03,+603.571625E-03
+26.589850E-03,+603.387472E-03
+26.591300E-03,+603.520775E-03
+26.592750E-03,+603.485083E-03
+26.594200E-03,+603.476744E-03
+26.595650E-03,+603.360391E-03
+26.597100E-03,+603.331550E-03
+26.598550E-03,+603.298112E-03
+26.600000E-03,+603.356059E-03
+26.601450E-03,+603.259519E-03
+26.602900E-03,+603.101327E-03
+26.604350E-03,+603.224495E-03
+26.605800E-03,+603.227114E-03
+26.607250E-03,+603.100269E-03
+26.608700E-03,+602.993172E-03
+26.610150E-03,+602.946212E-03
+26.611600E-03,+602.973809E-03
+26.613050E-03,+602.746950E-03
+26.614500E-03,+602.693837E-03
+26.615950E-03,+602.814976E-03
+26.617400E-03,+602.736255E-03
+26.618850E-03,+602.754272E-03
+26.620300E-03,+602.652574E-03
+26.621750E-03,+602.703534E-03
+26.623200E-03,+602.697474E-03
+26.624650E-03,+602.550275E-03
+26.626100E-03,+602.426545E-03
+26.627550E-03,+602.619096E-03
+26.629000E-03,+602.411062E-03
+26.630450E-03,+602.336609E-03
+26.631900E-03,+602.194403E-03
+26.633350E-03,+602.183794E-03
+26.634800E-03,+602.195658E-03
+26.636250E-03,+602.061110E-03
+26.637700E-03,+601.985374E-03
+26.639150E-03,+602.031745E-03
+26.640600E-03,+601.879388E-03
+26.642050E-03,+602.036531E-03
+26.643500E-03,+601.567213E-03
+26.644950E-03,+601.772339E-03
+26.646400E-03,+601.726379E-03
+26.647850E-03,+601.652827E-03
+26.649300E-03,+601.601310E-03
+26.650750E-03,+601.409090E-03
+26.652200E-03,+601.432491E-03
+26.653650E-03,+601.446117E-03
+26.655100E-03,+601.158519E-03
+26.656550E-03,+601.260994E-03
+26.658000E-03,+601.316074E-03
+26.659450E-03,+601.150673E-03
+26.660900E-03,+601.122566E-03
+26.662350E-03,+600.926432E-03
+26.663800E-03,+600.864928E-03
+26.665250E-03,+600.844699E-03
+26.666700E-03,+600.498865E-03
+26.668150E-03,+600.513739E-03
+26.669600E-03,+600.389450E-03
+26.671050E-03,+600.439658E-03
+26.672500E-03,+600.614034E-03
+26.673950E-03,+600.441619E-03
+26.675400E-03,+600.100936E-03
+26.676850E-03,+600.106586E-03
+26.678300E-03,+599.823568E-03
+26.679750E-03,+599.946160E-03
+26.681200E-03,+600.049639E-03
+26.682650E-03,+599.980325E-03
+26.684100E-03,+599.727508E-03
+26.685550E-03,+599.520340E-03
+26.687000E-03,+599.581315E-03
+26.688450E-03,+599.513587E-03
+26.689900E-03,+599.355620E-03
+26.691350E-03,+599.181420E-03
+26.692800E-03,+599.160773E-03
+26.694250E-03,+599.041873E-03
+26.695700E-03,+599.195169E-03
+26.697150E-03,+598.880904E-03
+26.698600E-03,+598.833394E-03
+26.700050E-03,+598.897859E-03
+26.701500E-03,+598.706992E-03
+26.702950E-03,+598.402043E-03
+26.704400E-03,+598.312865E-03
+26.705850E-03,+598.461747E-03
+26.707300E-03,+598.411318E-03
+26.708750E-03,+598.204669E-03
+26.710200E-03,+597.982537E-03
+26.711650E-03,+598.048859E-03
+26.713100E-03,+598.156699E-03
+26.714550E-03,+597.822633E-03
+26.716000E-03,+597.876535E-03
+26.717450E-03,+597.523803E-03
+26.718900E-03,+597.609667E-03
+26.720350E-03,+597.495557E-03
+26.721800E-03,+597.446487E-03
+26.723250E-03,+597.404766E-03
+26.724700E-03,+597.380175E-03
+26.726150E-03,+597.272391E-03
+26.727600E-03,+597.439632E-03
+26.729050E-03,+597.199919E-03
+26.730500E-03,+597.160282E-03
+26.731950E-03,+597.228726E-03
+26.733400E-03,+596.814880E-03
+26.734850E-03,+597.132393E-03
+26.736300E-03,+597.130927E-03
+26.737750E-03,+596.771401E-03
+26.739200E-03,+596.720602E-03
+26.740650E-03,+596.643044E-03
+26.742100E-03,+596.888491E-03
+26.743550E-03,+596.766960E-03
+26.745000E-03,+596.857453E-03
+26.746450E-03,+596.894036E-03
+26.747900E-03,+596.860774E-03
+26.749350E-03,+596.702711E-03
+26.750800E-03,+596.740540E-03
+26.752250E-03,+596.789795E-03
+26.753700E-03,+596.996100E-03
+26.755150E-03,+596.727115E-03
+26.756600E-03,+596.783206E-03
+26.758050E-03,+596.812391E-03
+26.759500E-03,+596.778333E-03
+26.760950E-03,+596.880715E-03
+26.762400E-03,+596.909893E-03
+26.763850E-03,+596.982830E-03
+26.765300E-03,+596.970177E-03
+26.766750E-03,+596.946906E-03
+26.768200E-03,+596.918109E-03
+26.769650E-03,+597.152290E-03
+26.771100E-03,+597.143106E-03
+26.772550E-03,+597.182346E-03
+26.774000E-03,+597.095199E-03
+26.775450E-03,+597.183756E-03
+26.776900E-03,+597.154113E-03
+26.778350E-03,+597.098920E-03
+26.779800E-03,+597.202925E-03
+26.781250E-03,+597.496125E-03
+26.782700E-03,+597.485519E-03
+26.784150E-03,+597.511055E-03
+26.785600E-03,+597.507236E-03
+26.787050E-03,+597.571885E-03
+26.788500E-03,+597.719224E-03
+26.789950E-03,+597.882426E-03
+26.791400E-03,+597.684271E-03
+26.792850E-03,+597.774599E-03
+26.794300E-03,+597.742396E-03
+26.795750E-03,+597.956019E-03
+26.797200E-03,+598.047988E-03
+26.798650E-03,+598.007183E-03
+26.800100E-03,+598.141958E-03
+26.801550E-03,+598.250678E-03
+26.803000E-03,+598.409854E-03
+26.804450E-03,+598.161983E-03
+26.805900E-03,+598.495808E-03
+26.807350E-03,+598.586868E-03
+26.808800E-03,+598.421041E-03
+26.810250E-03,+598.528579E-03
+26.811700E-03,+598.667004E-03
+26.813150E-03,+598.871151E-03
+26.814600E-03,+598.808470E-03
+26.816050E-03,+598.812855E-03
+26.817500E-03,+598.971365E-03
+26.818950E-03,+598.757016E-03
+26.820400E-03,+599.067973E-03
+26.821850E-03,+598.968197E-03
+26.823300E-03,+599.089845E-03
+26.824750E-03,+598.990951E-03
+26.826200E-03,+599.307950E-03
+26.827650E-03,+599.136167E-03
+26.829100E-03,+599.416732E-03
+26.830550E-03,+599.268540E-03
+26.832000E-03,+599.305891E-03
+26.833450E-03,+599.498272E-03
+26.834900E-03,+599.427880E-03
+26.836350E-03,+599.707739E-03
+26.837800E-03,+599.472952E-03
+26.839250E-03,+599.831578E-03
+26.840700E-03,+599.689727E-03
+26.842150E-03,+599.826893E-03
+26.843600E-03,+599.878713E-03
+26.845050E-03,+599.824859E-03
+26.846500E-03,+599.919490E-03
+26.847950E-03,+599.908651E-03
+26.849400E-03,+600.045484E-03
+26.850850E-03,+600.064734E-03
+26.852300E-03,+600.143500E-03
+26.853750E-03,+599.909432E-03
+26.855200E-03,+600.242153E-03
+26.856650E-03,+600.032652E-03
+26.858100E-03,+600.319521E-03
+26.859550E-03,+600.238513E-03
+26.861000E-03,+600.158190E-03
+26.862450E-03,+600.410017E-03
+26.863900E-03,+600.489285E-03
+26.865350E-03,+600.331475E-03
+26.866800E-03,+600.486956E-03
+26.868250E-03,+600.364682E-03
+26.869700E-03,+600.600090E-03
+26.871150E-03,+600.441176E-03
+26.872600E-03,+600.695377E-03
+26.874050E-03,+600.549690E-03
+26.875500E-03,+600.623415E-03
+26.876950E-03,+600.737685E-03
+26.878400E-03,+600.688031E-03
+26.879850E-03,+600.876378E-03
+26.881300E-03,+600.901597E-03
+26.882750E-03,+600.855973E-03
+26.884200E-03,+600.617068E-03
+26.885650E-03,+600.924249E-03
+26.887100E-03,+601.026810E-03
+26.888550E-03,+600.815624E-03
+26.890000E-03,+601.016809E-03
+26.891450E-03,+601.085879E-03
+26.892900E-03,+601.158790E-03
+26.894350E-03,+601.075779E-03
+26.895800E-03,+601.091405E-03
+26.897250E-03,+601.258580E-03
+26.898700E-03,+601.237827E-03
+26.900150E-03,+601.327867E-03
+26.901600E-03,+601.273146E-03
+26.903050E-03,+601.285130E-03
+26.904500E-03,+601.601371E-03
+26.905950E-03,+601.491177E-03
+26.907400E-03,+601.557847E-03
+26.908850E-03,+601.506332E-03
+26.910300E-03,+601.716118E-03
+26.911750E-03,+601.524046E-03
+26.913200E-03,+601.691349E-03
+26.914650E-03,+601.757264E-03
+26.916100E-03,+601.686770E-03
+26.917550E-03,+601.727735E-03
+26.919000E-03,+601.895171E-03
+26.920450E-03,+601.863580E-03
+26.921900E-03,+601.912600E-03
+26.923350E-03,+601.998732E-03
+26.924800E-03,+602.037355E-03
+26.926250E-03,+601.977828E-03
+26.927700E-03,+602.160710E-03
+26.929150E-03,+602.019721E-03
+26.930600E-03,+602.194430E-03
+26.932050E-03,+602.143943E-03
+26.933500E-03,+602.328798E-03
+26.934950E-03,+602.319187E-03
+26.936400E-03,+602.307070E-03
+26.937850E-03,+602.374678E-03
+26.939300E-03,+602.416642E-03
+26.940750E-03,+602.625849E-03
+26.942200E-03,+602.820302E-03
+26.943650E-03,+602.633167E-03
+26.945100E-03,+602.757226E-03
+26.946550E-03,+602.918782E-03
+26.948000E-03,+602.795998E-03
+26.949450E-03,+602.851226E-03
+26.950900E-03,+602.839620E-03
+26.952350E-03,+603.044761E-03
+26.953800E-03,+602.982599E-03
+26.955250E-03,+603.338372E-03
+26.956700E-03,+603.090278E-03
+26.958150E-03,+603.227327E-03
+26.959600E-03,+603.133501E-03
+26.961050E-03,+603.163206E-03
+26.962500E-03,+603.300955E-03
+26.963950E-03,+603.285877E-03
+26.965400E-03,+603.476647E-03
+26.966850E-03,+603.416554E-03
+26.968300E-03,+603.317405E-03
+26.969750E-03,+603.595732E-03
+26.971200E-03,+603.630147E-03
+26.972650E-03,+603.487303E-03
+26.974100E-03,+603.748604E-03
+26.975550E-03,+603.729341E-03
+26.977000E-03,+603.684784E-03
+26.978450E-03,+603.618254E-03
+26.979900E-03,+603.776143E-03
+26.981350E-03,+603.848969E-03
+26.982800E-03,+603.911603E-03
+26.984250E-03,+603.829487E-03
+26.985700E-03,+603.771059E-03
+26.987150E-03,+603.833766E-03
+26.988600E-03,+603.930984E-03
+26.990050E-03,+604.045627E-03
+26.991500E-03,+603.856651E-03
+26.992950E-03,+603.937563E-03
+26.994400E-03,+603.959308E-03
+26.995850E-03,+604.082300E-03
+26.997300E-03,+603.945664E-03
+26.998750E-03,+604.028369E-03
+27.000200E-03,+604.001606E-03
+27.001650E-03,+603.804428E-03
+27.003100E-03,+603.757494E-03
+27.004550E-03,+603.993148E-03
+27.006000E-03,+603.821410E-03
+27.007450E-03,+603.941655E-03
+27.008900E-03,+603.930884E-03
+27.010350E-03,+603.929279E-03
+27.011800E-03,+603.960097E-03
+27.013250E-03,+603.743426E-03
+27.014700E-03,+603.656585E-03
+27.016150E-03,+603.730363E-03
+27.017600E-03,+603.605480E-03
+27.019050E-03,+603.601972E-03
+27.020500E-03,+603.768351E-03
+27.021950E-03,+603.605102E-03
+27.023400E-03,+603.514802E-03
+27.024850E-03,+603.479963E-03
+27.026300E-03,+603.496320E-03
+27.027750E-03,+603.528402E-03
+27.029200E-03,+603.548456E-03
+27.030650E-03,+603.208571E-03
+27.032100E-03,+603.245988E-03
+27.033550E-03,+603.393177E-03
+27.035000E-03,+603.251933E-03
+27.036450E-03,+603.117887E-03
+27.037900E-03,+603.019548E-03
+27.039350E-03,+603.069634E-03
+27.040800E-03,+603.172196E-03
+27.042250E-03,+602.794301E-03
+27.043700E-03,+602.838966E-03
+27.045150E-03,+602.891228E-03
+27.046600E-03,+602.919710E-03
+27.048050E-03,+602.670375E-03
+27.049500E-03,+602.754956E-03
+27.050950E-03,+602.555608E-03
+27.052400E-03,+602.412134E-03
+27.053850E-03,+602.481306E-03
+27.055300E-03,+602.511920E-03
+27.056750E-03,+602.434519E-03
+27.058200E-03,+602.377218E-03
+27.059650E-03,+602.311326E-03
+27.061100E-03,+602.342967E-03
+27.062550E-03,+602.103285E-03
+27.064000E-03,+602.321303E-03
+27.065450E-03,+601.969220E-03
+27.066900E-03,+602.009971E-03
+27.068350E-03,+601.937297E-03
+27.069800E-03,+601.968118E-03
+27.071250E-03,+601.858548E-03
+27.072700E-03,+601.767650E-03
+27.074150E-03,+601.712840E-03
+27.075600E-03,+601.610668E-03
+27.077050E-03,+601.598894E-03
+27.078500E-03,+601.615351E-03
+27.079950E-03,+601.691481E-03
+27.081400E-03,+601.337020E-03
+27.082850E-03,+601.611007E-03
+27.084300E-03,+601.566016E-03
+27.085750E-03,+601.451911E-03
+27.087200E-03,+601.325107E-03
+27.088650E-03,+601.200340E-03
+27.090100E-03,+601.323671E-03
+27.091550E-03,+601.329334E-03
+27.093000E-03,+601.258857E-03
+27.094450E-03,+601.310062E-03
+27.095900E-03,+601.250003E-03
+27.097350E-03,+601.182356E-03
+27.098800E-03,+601.121424E-03
+27.100250E-03,+601.112729E-03
+27.101700E-03,+601.073412E-03
+27.103150E-03,+600.969144E-03
+27.104600E-03,+601.032382E-03
+27.106050E-03,+600.967686E-03
+27.107500E-03,+601.003972E-03
+27.108950E-03,+600.954355E-03
+27.110400E-03,+600.858262E-03
+27.111850E-03,+600.957495E-03
+27.113300E-03,+600.798405E-03
+27.114750E-03,+600.773385E-03
+27.116200E-03,+600.837151E-03
+27.117650E-03,+600.697311E-03
+27.119100E-03,+600.849968E-03
+27.120550E-03,+600.865098E-03
+27.122000E-03,+600.758511E-03
+27.123450E-03,+600.753783E-03
+27.124900E-03,+600.760690E-03
+27.126350E-03,+600.666901E-03
+27.127800E-03,+600.680100E-03
+27.129250E-03,+600.575748E-03
+27.130700E-03,+600.607477E-03
+27.132150E-03,+600.805183E-03
+27.133600E-03,+600.724678E-03
+27.135050E-03,+600.682863E-03
+27.136500E-03,+600.710964E-03
+27.137950E-03,+600.597089E-03
+27.139400E-03,+600.605303E-03
+27.140850E-03,+600.681554E-03
+27.142300E-03,+600.647029E-03
+27.143750E-03,+600.685378E-03
+27.145200E-03,+600.670926E-03
+27.146650E-03,+600.744262E-03
+27.148100E-03,+600.770185E-03
+27.149550E-03,+600.855526E-03
+27.151000E-03,+600.737615E-03
+27.152450E-03,+600.659682E-03
+27.153900E-03,+600.684245E-03
+27.155350E-03,+600.762730E-03
+27.156800E-03,+600.786483E-03
+27.158250E-03,+600.705937E-03
+27.159700E-03,+600.802102E-03
+27.161150E-03,+600.768554E-03
+27.162600E-03,+600.661923E-03
+27.164050E-03,+600.682299E-03
+27.165500E-03,+600.981622E-03
+27.166950E-03,+600.753478E-03
+27.168400E-03,+600.856991E-03
+27.169850E-03,+600.887556E-03
+27.171300E-03,+600.894300E-03
+27.172750E-03,+601.091511E-03
+27.174200E-03,+601.020512E-03
+27.175650E-03,+601.081791E-03
+27.177100E-03,+601.018076E-03
+27.178550E-03,+601.140600E-03
+27.180000E-03,+601.145620E-03
+27.181450E-03,+601.173057E-03
+27.182900E-03,+601.082265E-03
+27.184350E-03,+601.180976E-03
+27.185800E-03,+601.229406E-03
+27.187250E-03,+601.222540E-03
+27.188700E-03,+601.363262E-03
+27.190150E-03,+601.189580E-03
+27.191600E-03,+601.409867E-03
+27.193050E-03,+601.447839E-03
+27.194500E-03,+601.321833E-03
+27.195950E-03,+601.656702E-03
+27.197400E-03,+601.578647E-03
+27.198850E-03,+601.389528E-03
+27.200300E-03,+601.565315E-03
+27.201750E-03,+601.692960E-03
+27.203200E-03,+601.589742E-03
+27.204650E-03,+601.738923E-03
+27.206100E-03,+601.914298E-03
+27.207550E-03,+602.194669E-03
+27.209000E-03,+601.899399E-03
+27.210450E-03,+601.876501E-03
+27.211900E-03,+601.858377E-03
+27.213350E-03,+601.887471E-03
+27.214800E-03,+602.069534E-03
+27.216250E-03,+602.264986E-03
+27.217700E-03,+602.165120E-03
+27.219150E-03,+602.172516E-03
+27.220600E-03,+602.190395E-03
+27.222050E-03,+602.203361E-03
+27.223500E-03,+602.291555E-03
+27.224950E-03,+602.259273E-03
+27.226400E-03,+602.268864E-03
+27.227850E-03,+602.539666E-03
+27.229300E-03,+602.477196E-03
+27.230750E-03,+602.552692E-03
+27.232200E-03,+602.488152E-03
+27.233650E-03,+602.407593E-03
+27.235100E-03,+602.809679E-03
+27.236550E-03,+602.625984E-03
+27.238000E-03,+602.526587E-03
+27.239450E-03,+602.675827E-03
+27.240900E-03,+602.626530E-03
+27.242350E-03,+602.781440E-03
+27.243800E-03,+602.562473E-03
+27.245250E-03,+602.555743E-03
+27.246700E-03,+602.663416E-03
+27.248150E-03,+602.732036E-03
+27.249600E-03,+602.848240E-03
+27.251050E-03,+602.845572E-03
+27.252500E-03,+602.663368E-03
+27.253950E-03,+602.594572E-03
+27.255400E-03,+602.686143E-03
+27.256850E-03,+602.642298E-03
+27.258300E-03,+602.541289E-03
+27.259750E-03,+602.752586E-03
+27.261200E-03,+602.541585E-03
+27.262650E-03,+602.631737E-03
+27.264100E-03,+602.544716E-03
+27.265550E-03,+602.508925E-03
+27.267000E-03,+602.547725E-03
+27.268450E-03,+602.488047E-03
+27.269900E-03,+602.629192E-03
+27.271350E-03,+602.455798E-03
+27.272800E-03,+602.496388E-03
+27.274250E-03,+602.555716E-03
+27.275700E-03,+602.459867E-03
+27.277150E-03,+602.283950E-03
+27.278600E-03,+602.343080E-03
+27.280050E-03,+602.303640E-03
+27.281500E-03,+602.281309E-03
+27.282950E-03,+602.078190E-03
+27.284400E-03,+602.080347E-03
+27.285850E-03,+602.143647E-03
+27.287300E-03,+602.192224E-03
+27.288750E-03,+602.198050E-03
+27.290200E-03,+602.087873E-03
