+19.004000E-03,+844.263554E-03
+19.007300E-03,+844.245191E-03
+19.010600E-03,+844.191398E-03
+19.013900E-03,+844.030650E-03
+19.017200E-03,+844.054532E-03
+19.020500E-03,+843.830077E-03
+19.023800E-03,+843.826669E-03
+19.027100E-03,+843.776916E-03
+19.030400E-03,+843.650580E-03
+19.033700E-03,+843.650133E-03
+19.037000E-03,+843.524184E-03
+19.040300E-03,+843.423211E-03
+19.043600E-03,+843.465349E-03
+19.046900E-03,+843.331752E-03
+19.050200E-03,+843.190785E-03
+19.053500E-03,+843.078604E-03
+19.056800E-03,+843.058776E-03
+19.060100E-03,+842.926675E-03
+19.063400E-03,+842.928386E-03
+19.066700E-03,+842.873359E-03
+19.070000E-03,+842.777105E-03
+19.073300E-03,+842.634118E-03
+19.076600E-03,+842.642737E-03
+19.079900E-03,+842.501169E-03
+19.083200E-03,+842.576424E-03
+19.086500E-03,+842.279026E-03
+19.089800E-03,+842.399703E-03
+19.093100E-03,+842.184005E-03
+19.096400E-03,+842.046615E-03
+19.099700E-03,+842.004416E-03
+19.103000E-03,+841.960490E-03
+19.106300E-03,+841.788811E-03
+19.109600E-03,+841.805863E-03
+19.112900E-03,+841.578340E-03
+19.116200E-03,+841.610486E-03
+19.119500E-03,+841.505120E-03
+19.122800E-03,+841.501281E-03
+19.126100E-03,+841.408911E-03
+19.129400E-03,+841.350462E-03
+19.132700E-03,+841.152017E-03
+19.136000E-03,+841.167543E-03
+19.139300E-03,+841.014396E-03
+19.142600E-03,+840.900981E-03
+19.145900E-03,+840.878455E-03
+19.149200E-03,+840.889818E-03
+19.152500E-03,+840.695675E-03
+19.155800E-03,+840.583833E-03
+19.159100E-03,+840.470387E-03
+19.162400E-03,+840.577218E-03
+19.165700E-03,+840.279450E-03
+19.169000E-03,+840.279543E-03
+19.172300E-03,+840.271125E-03
+19.175600E-03,+840.124839E-03
+19.178900E-03,+840.140704E-03
+19.182200E-03,+839.988189E-03
+19.185500E-03,+839.853698E-03
+19.188800E-03,+839.765985E-03
+19.192100E-03,+839.639758E-03
+19.195400E-03,+839.603171E-03
+19.198700E-03,+839.568465E-03
+19.202000E-03,+839.420760E-03
+19.205300E-03,+839.411972E-03
+19.208600E-03,+839.228976E-03
+19.211900E-03,+839.139952E-03
+19.215200E-03,+839.071974E-03
+19.218500E-03,+838.972174E-03
+19.221800E-03,+838.914156E-03
+19.225100E-03,+838.776874E-03
+19.228400E-03,+838.768024E-03
+19.231700E-03,+838.606551E-03
+19.235000E-03,+838.525206E-03
+19.238300E-03,+838.512656E-03
+19.241600E-03,+838.336490E-03
+19.244900E-03,+838.362777E-03
+19.248200E-03,+838.247142E-03
+19.251500E-03,+838.216615E-03
+19.254800E-03,+838.048373E-03
+19.258100E-03,+837.939276E-03
+19.261400E-03,+837.783400E-03
+19.264700E-03,+837.818476E-03
+19.268000E-03,+837.747985E-03
+19.271300E-03,+837.583367E-03
+19.274600E-03,+837.521402E-03
+19.277900E-03,+837.331945E-03
+19.281200E-03,+837.292429E-03
+19.284500E-03,+837.277813E-03
+19.287800E-03,+837.208971E-03
+19.291100E-03,+837.005346E-03
+19.294400E-03,+836.969098E-03
+19.297700E-03,+836.908105E-03
+19.301000E-03,+836.785593E-03
+19.304300E-03,+836.716628E-03
+19.307600E-03,+836.578206E-03
+19.310900E-03,+836.635992E-03
+19.314200E-03,+836.373609E-03
+19.317500E-03,+836.378250E-03
+19.320800E-03,+836.201313E-03
+19.324100E-03,+836.151836E-03
+19.327400E-03,+836.085369E-03
+19.330700E-03,+835.922786E-03
+19.334000E-03,+835.841395E-03
+19.337300E-03,+835.764783E-03
+19.340600E-03,+835.633468E-03
+19.343900E-03,+835.540543E-03
+19.347200E-03,+835.412667E-03
+19.350500E-03,+835.354109E-03
+19.353800E-03,+835.316489E-03
+19.357100E-03,+835.159210E-03
+19.360400E-03,+835.084633E-03
+19.363700E-03,+834.933383E-03
+19.367000E-03,+834.989088E-03
+19.370300E-03,+834.827970E-03
+19.373600E-03,+834.709251E-03
+19.376900E-03,+834.606305E-03
+19.380200E-03,+834.429276E-03
+19.383500E-03,+834.458940E-03
+19.386800E-03,+834.322321E-03
+19.390100E-03,+834.231463E-03
+19.393400E-03,+834.157410E-03
+19.396700E-03,+834.095414E-03
+19.400000E-03,+833.909442E-03
+19.403300E-03,+833.797307E-03
+19.406600E-03,+833.798664E-03
+19.409900E-03,+833.665946E-03
+19.413200E-03,+833.593574E-03
+19.416500E-03,+833.494853E-03
+19.419800E-03,+833.404781E-03
+19.423100E-03,+833.246021E-03
+19.426400E-03,+833.146359E-03
+19.429700E-03,+833.058801E-03
+19.433000E-03,+832.898638E-03
+19.436300E-03,+832.867602E-03
+19.439600E-03,+832.669727E-03
+19.442900E-03,+832.700533E-03
+19.446200E-03,+832.524259E-03
+19.449500E-03,+832.475954E-03
+19.452800E-03,+832.281919E-03
+19.456100E-03,+832.293621E-03
+19.459400E-03,+832.111735E-03
+19.462700E-03,+832.037297E-03
+19.466000E-03,+831.881051E-03
+19.469300E-03,+831.841272E-03
+19.472600E-03,+831.675066E-03
+19.475900E-03,+831.603403E-03
+19.479200E-03,+831.512329E-03
+19.482500E-03,+831.375109E-03
+19.485800E-03,+831.344936E-03
+19.489100E-03,+831.304494E-03
+19.492400E-03,+831.086669E-03
+19.495700E-03,+831.112001E-03
+19.499000E-03,+830.872636E-03
+19.502300E-03,+830.730004E-03
+19.505600E-03,+830.693032E-03
+19.508900E-03,+830.632409E-03
+19.512200E-03,+830.508602E-03
+19.515500E-03,+830.436692E-03
+19.518800E-03,+830.208552E-03
+19.522100E-03,+830.272090E-03
+19.525400E-03,+830.010739E-03
+19.528700E-03,+829.990896E-03
+19.532000E-03,+829.896754E-03
+19.535300E-03,+829.761230E-03
+19.538600E-03,+829.590213E-03
+19.541900E-03,+829.530839E-03
+19.545200E-03,+829.589258E-03
+19.548500E-03,+829.341475E-03
+19.551800E-03,+829.164661E-03
+19.555100E-03,+829.049890E-03
+19.558400E-03,+829.039698E-03
+19.561700E-03,+829.009741E-03
+19.565000E-03,+828.834994E-03
+19.568300E-03,+828.695939E-03
+19.571600E-03,+828.602937E-03
+19.574900E-03,+828.628685E-03
+19.578200E-03,+828.358207E-03
+19.581500E-03,+828.329129E-03
+19.584800E-03,+828.216655E-03
+19.588100E-03,+828.068411E-03
+19.591400E-03,+827.897718E-03
+19.594700E-03,+827.989316E-03
+19.598000E-03,+827.711869E-03
+19.601300E-03,+827.593398E-03
+19.604600E-03,+827.579259E-03
+19.607900E-03,+827.489280E-03
+19.611200E-03,+827.361542E-03
+19.614500E-03,+827.295815E-03
+19.617800E-03,+826.930855E-03
+19.621100E-03,+826.960026E-03
+19.624400E-03,+826.863972E-03
+19.627700E-03,+826.764603E-03
+19.631000E-03,+826.652113E-03
+19.634300E-03,+826.567561E-03
+19.637600E-03,+826.377534E-03
+19.640900E-03,+826.403436E-03
+19.644200E-03,+826.145771E-03
+19.647500E-03,+826.061296E-03
+19.650800E-03,+825.983789E-03
+19.654100E-03,+825.892283E-03
+19.657400E-03,+825.645071E-03
+19.660700E-03,+825.702565E-03
+19.664000E-03,+825.392925E-03
+19.667300E-03,+825.379080E-03
+19.670600E-03,+825.273821E-03
+19.673900E-03,+825.200170E-03
+19.677200E-03,+824.984148E-03
+19.680500E-03,+824.954977E-03
+19.683800E-03,+824.774710E-03
+19.687100E-03,+824.647342E-03
+19.690400E-03,+824.590465E-03
+19.693700E-03,+824.388489E-03
+19.697000E-03,+824.326617E-03
+19.700300E-03,+824.138563E-03
+19.703600E-03,+824.156155E-03
+19.706900E-03,+823.997658E-03
+19.710200E-03,+823.855998E-03
+19.713500E-03,+823.734257E-03
+19.716800E-03,+823.623078E-03
+19.720100E-03,+823.395092E-03
+19.723400E-03,+823.301736E-03
+19.726700E-03,+823.244951E-03
+19.730000E-03,+823.192777E-03
+19.733300E-03,+822.920773E-03
+19.736600E-03,+822.899496E-03
+19.739900E-03,+822.691969E-03
+19.743200E-03,+822.730360E-03
+19.746500E-03,+822.512381E-03
+19.749800E-03,+822.348040E-03
+19.753100E-03,+822.157196E-03
+19.756400E-03,+822.064441E-03
+19.759700E-03,+821.966630E-03
+19.763000E-03,+821.968357E-03
+19.766300E-03,+821.800701E-03
+19.769600E-03,+821.705881E-03
+19.772900E-03,+821.426799E-03
+19.776200E-03,+821.468366E-03
+19.779500E-03,+821.252268E-03
+19.782800E-03,+821.238376E-03
+19.786100E-03,+820.964074E-03
+19.789400E-03,+820.950661E-03
+19.792700E-03,+820.789404E-03
+19.796000E-03,+820.744630E-03
+19.799300E-03,+820.560508E-03
+19.802600E-03,+820.461078E-03
+19.805900E-03,+820.423720E-03
+19.809200E-03,+820.247600E-03
+19.812500E-03,+820.048276E-03
+19.815800E-03,+819.998568E-03
+19.819100E-03,+819.783796E-03
+19.822400E-03,+819.684334E-03
+19.825700E-03,+819.581681E-03
+19.829000E-03,+819.518899E-03
+19.832300E-03,+819.292779E-03
+19.835600E-03,+819.228825E-03
+19.838900E-03,+819.111602E-03
+19.842200E-03,+818.934850E-03
+19.845500E-03,+818.915207E-03
+19.848800E-03,+818.725550E-03
+19.852100E-03,+818.526412E-03
+19.855400E-03,+818.527414E-03
+19.858700E-03,+818.335151E-03
+19.862000E-03,+818.127656E-03
+19.865300E-03,+818.251540E-03
+19.868600E-03,+818.056008E-03
+19.871900E-03,+817.753600E-03
+19.875200E-03,+817.678961E-03
+19.878500E-03,+817.625569E-03
+19.881800E-03,+817.424657E-03
+19.885100E-03,+817.384493E-03
+19.888400E-03,+817.155798E-03
+19.891700E-03,+817.074576E-03
+19.895000E-03,+816.855594E-03
+19.898300E-03,+816.878536E-03
+19.901600E-03,+816.700319E-03
+19.904900E-03,+816.427575E-03
+19.908200E-03,+816.350377E-03
+19.911500E-03,+816.262232E-03
+19.914800E-03,+816.140430E-03
+19.918100E-03,+815.939533E-03
+19.921400E-03,+815.751156E-03
+19.924700E-03,+815.803300E-03
+19.928000E-03,+815.554469E-03
+19.931300E-03,+815.406903E-03
+19.934600E-03,+815.304096E-03
+19.937900E-03,+815.274941E-03
+19.941200E-03,+815.074167E-03
+19.944500E-03,+814.901979E-03
+19.947800E-03,+814.746042E-03
+19.951100E-03,+814.814266E-03
+19.954400E-03,+814.487621E-03
+19.957700E-03,+814.474114E-03
+19.961000E-03,+814.384705E-03
+19.964300E-03,+814.196344E-03
+19.967600E-03,+814.153898E-03
+19.970900E-03,+813.910509E-03
+19.974200E-03,+813.810046E-03
+19.977500E-03,+813.701071E-03
+19.980800E-03,+813.506450E-03
+19.984100E-03,+813.362646E-03
+19.987400E-03,+813.147164E-03
+19.990700E-03,+813.109221E-03
+19.994000E-03,+813.028230E-03
+19.997300E-03,+812.942691E-03
+20.000600E-03,+812.634639E-03
+20.003900E-03,+812.508350E-03
+20.007200E-03,+812.458828E-03
+20.010500E-03,+812.370652E-03
+20.013800E-03,+812.058253E-03
+20.017100E-03,+812.178158E-03
+20.020400E-03,+811.745021E-03
+20.023700E-03,+811.750309E-03
+20.027000E-03,+811.503467E-03
+20.030300E-03,+811.396466E-03
+20.033600E-03,+811.315151E-03
+20.036900E-03,+811.140774E-03
+20.040200E-03,+811.050239E-03
+20.043500E-03,+810.862926E-03
+20.046800E-03,+810.705015E-03
+20.050100E-03,+810.556154E-03
+20.053400E-03,+810.427876E-03
+20.056700E-03,+810.288883E-03
+20.060000E-03,+810.164568E-03
+20.063300E-03,+809.949225E-03
+20.066600E-03,+809.899640E-03
+20.069900E-03,+809.547493E-03
+20.073200E-03,+809.633957E-03
+20.076500E-03,+809.556174E-03
+20.079800E-03,+809.289504E-03
+20.083100E-03,+809.173483E-03
+20.086400E-03,+808.964385E-03
+20.089700E-03,+808.883687E-03
+20.093000E-03,+808.838543E-03
+20.096300E-03,+808.500025E-03
+20.099600E-03,+808.426389E-03
+20.102900E-03,+808.187132E-03
+20.106200E-03,+808.145612E-03
+20.109500E-03,+808.008669E-03
+20.112800E-03,+807.881316E-03
+20.116100E-03,+807.850110E-03
+20.119400E-03,+807.614878E-03
+20.122700E-03,+807.486492E-03
+20.126000E-03,+807.206933E-03
+20.129300E-03,+807.207026E-03
+20.132600E-03,+807.093518E-03
+20.135900E-03,+807.002244E-03
+20.139200E-03,+806.849004E-03
+20.142500E-03,+806.682798E-03
+20.145800E-03,+806.563586E-03
+20.149100E-03,+806.365187E-03
+20.152400E-03,+806.259343E-03
+20.155700E-03,+806.038650E-03
+20.159000E-03,+805.915521E-03
+20.162300E-03,+805.732294E-03
+20.165600E-03,+805.634929E-03
+20.168900E-03,+805.565225E-03
+20.172200E-03,+805.324827E-03
+20.175500E-03,+805.309286E-03
+20.178800E-03,+805.018055E-03
+20.182100E-03,+804.997272E-03
+20.185400E-03,+804.793338E-03
+20.188700E-03,+804.592195E-03
+20.192000E-03,+804.460371E-03
+20.195300E-03,+804.308750E-03
+20.198600E-03,+804.100576E-03
+20.201900E-03,+804.041973E-03
+20.205200E-03,+803.948185E-03
+20.208500E-03,+803.712829E-03
+20.211800E-03,+803.519225E-03
+20.215100E-03,+803.539978E-03
+20.218400E-03,+803.426656E-03
+20.221700E-03,+803.175265E-03
+20.225000E-03,+803.150149E-03
+20.228300E-03,+803.009491E-03
+20.231600E-03,+802.807823E-03
+20.234900E-03,+802.756111E-03
+20.238200E-03,+802.590075E-03
+20.241500E-03,+802.560642E-03
+20.244800E-03,+802.350171E-03
+20.248100E-03,+802.327753E-03
+20.251400E-03,+802.138636E-03
+20.254700E-03,+802.087679E-03
+20.258000E-03,+801.936290E-03
+20.261300E-03,+801.711264E-03
+20.264600E-03,+801.594704E-03
+20.267900E-03,+801.553292E-03
+20.271200E-03,+801.460383E-03
+20.274500E-03,+801.220278E-03
+20.277800E-03,+801.319647E-03
+20.281100E-03,+801.033273E-03
+20.284400E-03,+800.947996E-03
+20.287700E-03,+800.969042E-03
+20.291000E-03,+800.809389E-03
+20.294300E-03,+800.800122E-03
+20.297600E-03,+800.539173E-03
+20.300900E-03,+800.578227E-03
+20.304200E-03,+800.378903E-03
+20.307500E-03,+800.201842E-03
+20.310800E-03,+800.134003E-03
+20.314100E-03,+799.989259E-03
+20.317400E-03,+799.753364E-03
+20.320700E-03,+799.769768E-03
+20.324000E-03,+799.642786E-03
+20.327300E-03,+799.613121E-03
+20.330600E-03,+799.310898E-03
+20.333900E-03,+799.129320E-03
+20.337200E-03,+799.095678E-03
+20.340500E-03,+798.834112E-03
+20.343800E-03,+798.713312E-03
+20.347100E-03,+798.548771E-03
+20.350400E-03,+798.575089E-03
+20.353700E-03,+798.115309E-03
+20.357000E-03,+798.066450E-03
+20.360300E-03,+797.817510E-03
+20.363600E-03,+797.789326E-03
+20.366900E-03,+797.349883E-03
+20.370200E-03,+797.253536E-03
+20.373500E-03,+797.115853E-03
+20.376800E-03,+796.925317E-03
+20.380100E-03,+796.642119E-03
+20.383400E-03,+796.528997E-03
+20.386700E-03,+796.260401E-03
+20.390000E-03,+795.864759E-03
+20.393300E-03,+795.893437E-03
+20.396600E-03,+795.585909E-03
+20.399900E-03,+795.451079E-03
+20.403200E-03,+795.141408E-03
+20.406500E-03,+795.140961E-03
+20.409800E-03,+794.734080E-03
+20.413100E-03,+794.437854E-03
+20.416400E-03,+794.218595E-03
+20.419700E-03,+794.111949E-03
+20.423000E-03,+793.938820E-03
+20.426300E-03,+793.639618E-03
+20.429600E-03,+793.424799E-03
+20.432900E-03,+793.245257E-03
+20.436200E-03,+793.035849E-03
+20.439500E-03,+792.939348E-03
+20.442800E-03,+792.778970E-03
+20.446100E-03,+792.268681E-03
+20.449400E-03,+792.239124E-03
+20.452700E-03,+792.176265E-03
+20.456000E-03,+791.841124E-03
+20.459300E-03,+791.708606E-03
+20.462600E-03,+791.586049E-03
+20.465900E-03,+791.302188E-03
+20.469200E-03,+791.069916E-03
+20.472500E-03,+790.895924E-03
+20.475800E-03,+790.685453E-03
+20.479100E-03,+790.592451E-03
+20.482400E-03,+790.200202E-03
+20.485700E-03,+790.189024E-03
+20.489000E-03,+790.054641E-03
+20.492300E-03,+789.700011E-03
+20.495600E-03,+789.563994E-03
+20.498900E-03,+789.564148E-03
+20.502200E-03,+789.391096E-03
+20.505500E-03,+789.178744E-03
+20.508800E-03,+788.955954E-03
+20.512100E-03,+788.620998E-03
+20.515400E-03,+788.612163E-03
+20.518700E-03,+788.222196E-03
+20.522000E-03,+788.166321E-03
+20.525300E-03,+788.079148E-03
+20.528600E-03,+787.805648E-03
+20.531900E-03,+787.600881E-03
+20.535200E-03,+787.457432E-03
+20.538500E-03,+787.310468E-03
+20.541800E-03,+787.135104E-03
+20.545100E-03,+786.911188E-03
+20.548400E-03,+786.904312E-03
+20.551700E-03,+786.596075E-03
+20.555000E-03,+786.431257E-03
+20.558300E-03,+786.183027E-03
+20.561600E-03,+785.997255E-03
+20.564900E-03,+785.797114E-03
+20.568200E-03,+785.873110E-03
+20.571500E-03,+785.449361E-03
+20.574800E-03,+785.339169E-03
+20.578100E-03,+785.229593E-03
+20.581400E-03,+784.946534E-03
+20.584700E-03,+784.871294E-03
+20.588000E-03,+784.627813E-03
+20.591300E-03,+784.494309E-03
+20.594600E-03,+784.264982E-03
+20.597900E-03,+784.103987E-03
+20.601200E-03,+783.972733E-03
+20.604500E-03,+783.769108E-03
+20.607800E-03,+783.492756E-03
+20.611100E-03,+783.403162E-03
+20.614400E-03,+783.170227E-03
+20.617700E-03,+783.134272E-03
+20.621000E-03,+782.965059E-03
+20.624300E-03,+782.856887E-03
+20.627600E-03,+782.543963E-03
+20.630900E-03,+782.366980E-03
+20.634200E-03,+782.339428E-03
+20.637500E-03,+782.025563E-03
+20.640800E-03,+781.948951E-03
+20.644100E-03,+781.813720E-03
+20.647400E-03,+781.499424E-03
+20.650700E-03,+781.228407E-03
+20.654000E-03,+781.228145E-03
+20.657300E-03,+781.126124E-03
+20.660600E-03,+780.860179E-03
+20.663900E-03,+780.869738E-03
+20.667200E-03,+780.605458E-03
+20.670500E-03,+780.362809E-03
+20.673800E-03,+780.231957E-03
+20.677100E-03,+780.064779E-03
+20.680400E-03,+779.990372E-03
+20.683700E-03,+779.690261E-03
+20.687000E-03,+779.488686E-03
+20.690300E-03,+779.542402E-03
+20.693600E-03,+779.210792E-03
+20.696900E-03,+779.225208E-03
+20.700200E-03,+778.860079E-03
+20.703500E-03,+778.800658E-03
+20.706800E-03,+778.530843E-03
+20.710100E-03,+778.437286E-03
+20.713400E-03,+778.081608E-03
+20.716700E-03,+778.209717E-03
+20.720000E-03,+777.959452E-03
+20.723300E-03,+777.773619E-03
+20.726600E-03,+777.656611E-03
+20.729900E-03,+777.532419E-03
+20.733200E-03,+777.212542E-03
+20.736500E-03,+777.166658E-03
+20.739800E-03,+777.200023E-03
+20.743100E-03,+776.895918E-03
+20.746400E-03,+776.940276E-03
+20.749700E-03,+776.641583E-03
+20.753000E-03,+776.506305E-03
+20.756300E-03,+776.452928E-03
+20.759600E-03,+776.384472E-03
+20.762900E-03,+776.190853E-03
+20.766200E-03,+776.057194E-03
+20.769500E-03,+775.912018E-03
+20.772800E-03,+775.841358E-03
+20.776100E-03,+775.585774E-03
+20.779400E-03,+775.718923E-03
+20.782700E-03,+775.393943E-03
+20.786000E-03,+775.460734E-03
+20.789300E-03,+775.321139E-03
+20.792600E-03,+775.248736E-03
+20.795900E-03,+775.202945E-03
+20.799200E-03,+775.081651E-03
+20.802500E-03,+774.991872E-03
+20.805800E-03,+775.048210E-03
+20.809100E-03,+774.846188E-03
+20.812400E-03,+774.803911E-03
+20.815700E-03,+774.766569E-03
+20.819000E-03,+774.754512E-03
+20.822300E-03,+774.665566E-03
+20.825600E-03,+774.683574E-03
+20.828900E-03,+774.672766E-03
+20.832200E-03,+774.647265E-03
+20.835500E-03,+774.578207E-03
+20.838800E-03,+774.543455E-03
+20.842100E-03,+774.545922E-03
+20.845400E-03,+774.512943E-03
+20.848700E-03,+774.618572E-03
+20.852000E-03,+774.584298E-03
+20.855300E-03,+774.709353E-03
+20.858600E-03,+774.675202E-03
+20.861900E-03,+774.589648E-03
+20.865200E-03,+774.663870E-03
+20.868500E-03,+774.670947E-03
+20.871800E-03,+774.624138E-03
+20.875100E-03,+774.562404E-03
+20.878400E-03,+774.657949E-03
+20.881700E-03,+774.608951E-03
+20.885000E-03,+774.512373E-03
+20.888300E-03,+774.373965E-03
+20.891600E-03,+774.186051E-03
+20.894900E-03,+774.124733E-03
+20.898200E-03,+774.098368E-03
+20.901500E-03,+773.911996E-03
+20.904800E-03,+773.788405E-03
+20.908100E-03,+773.429628E-03
+20.911400E-03,+773.464272E-03
+20.914700E-03,+773.109905E-03
+20.918000E-03,+772.897029E-03
+20.921300E-03,+772.632178E-03
+20.924600E-03,+772.242519E-03
+20.927900E-03,+772.116570E-03
+20.931200E-03,+771.649204E-03
+20.934500E-03,+771.396395E-03
+20.937800E-03,+771.183318E-03
+20.941100E-03,+770.709153E-03
+20.944400E-03,+770.380796E-03
+20.947700E-03,+769.951944E-03
+20.951000E-03,+769.649459E-03
+20.954300E-03,+769.278286E-03
+20.957600E-03,+768.831318E-03
+20.960900E-03,+768.574362E-03
+20.964200E-03,+767.886919E-03
+20.967500E-03,+767.737318E-03
+20.970800E-03,+767.268472E-03
