+19.996000E-03,+707.787974E-03
+19.997450E-03,+707.712552E-03
+19.998900E-03,+707.603035E-03
+20.000350E-03,+707.707590E-03
+20.001800E-03,+707.396285E-03
+20.003250E-03,+707.347123E-03
+20.004700E-03,+707.144061E-03
+20.006150E-03,+707.489716E-03
+20.007600E-03,+706.967057E-03
+20.009050E-03,+706.903077E-03
+20.010500E-03,+706.775584E-03
+20.011950E-03,+706.603306E-03
+20.013400E-03,+706.464360E-03
+20.014850E-03,+706.380995E-03
+20.016300E-03,+706.380854E-03
+20.017750E-03,+706.053132E-03
+20.019200E-03,+706.154943E-03
+20.020650E-03,+706.197577E-03
+20.022100E-03,+706.188054E-03
+20.023550E-03,+705.821328E-03
+20.025000E-03,+705.892235E-03
+20.026450E-03,+705.682922E-03
+20.027900E-03,+705.515928E-03
+20.029350E-03,+705.660772E-03
+20.030800E-03,+705.325426E-03
+20.032250E-03,+705.184488E-03
+20.033700E-03,+705.086575E-03
+20.035150E-03,+705.234720E-03
+20.036600E-03,+704.904132E-03
+20.038050E-03,+704.858441E-03
+20.039500E-03,+704.683155E-03
+20.040950E-03,+704.518257E-03
+20.042400E-03,+704.530181E-03
+20.043850E-03,+704.257479E-03
+20.045300E-03,+704.278416E-03
+20.046750E-03,+704.126485E-03
+20.048200E-03,+703.929333E-03
+20.049650E-03,+703.902570E-03
+20.051100E-03,+704.034609E-03
+20.052550E-03,+703.686100E-03
+20.054000E-03,+703.651445E-03
+20.055450E-03,+703.567720E-03
+20.056900E-03,+703.359440E-03
+20.058350E-03,+703.440976E-03
+20.059800E-03,+703.442672E-03
+20.061250E-03,+703.150126E-03
+20.062700E-03,+703.021353E-03
+20.064150E-03,+702.787351E-03
+20.065600E-03,+702.777281E-03
+20.067050E-03,+702.684923E-03
+20.068500E-03,+702.701411E-03
+20.069950E-03,+702.561058E-03
+20.071400E-03,+702.556437E-03
+20.072850E-03,+702.431116E-03
+20.074300E-03,+702.174008E-03
+20.075750E-03,+702.216424E-03
+20.077200E-03,+702.010310E-03
+20.078650E-03,+701.905118E-03
+20.080100E-03,+701.713401E-03
+20.081550E-03,+701.582332E-03
+20.083000E-03,+701.634937E-03
+20.084450E-03,+701.277789E-03
+20.085900E-03,+701.281061E-03
+20.087350E-03,+701.273593E-03
+20.088800E-03,+701.104465E-03
+20.090250E-03,+700.995543E-03
+20.091700E-03,+700.936556E-03
+20.093150E-03,+700.607815E-03
+20.094600E-03,+700.687467E-03
+20.096050E-03,+700.684929E-03
+20.097500E-03,+700.645451E-03
+20.098950E-03,+700.531877E-03
+20.100400E-03,+700.221240E-03
+20.101850E-03,+700.321344E-03
+20.103300E-03,+700.119234E-03
+20.104750E-03,+700.204900E-03
+20.106200E-03,+699.871462E-03
+20.107650E-03,+699.915631E-03
+20.109100E-03,+699.529727E-03
+20.110550E-03,+699.561136E-03
+20.112000E-03,+699.430982E-03
+20.113450E-03,+699.294432E-03
+20.114900E-03,+699.380277E-03
+20.116350E-03,+699.155638E-03
+20.117800E-03,+698.981628E-03
+20.119250E-03,+698.787386E-03
+20.120700E-03,+698.702108E-03
+20.122150E-03,+698.846253E-03
+20.123600E-03,+698.610416E-03
+20.125050E-03,+698.387808E-03
+20.126500E-03,+698.719855E-03
+20.127950E-03,+698.333858E-03
+20.129400E-03,+698.301216E-03
+20.130850E-03,+698.053672E-03
+20.132300E-03,+698.123738E-03
+20.133750E-03,+697.751449E-03
+20.135200E-03,+697.716507E-03
+20.136650E-03,+697.655896E-03
+20.138100E-03,+697.653459E-03
+20.139550E-03,+697.458521E-03
+20.141000E-03,+697.136177E-03
+20.142450E-03,+697.368806E-03
+20.143900E-03,+697.372030E-03
+20.145350E-03,+696.948289E-03
+20.146800E-03,+697.018272E-03
+20.148250E-03,+696.819070E-03
+20.149700E-03,+696.769642E-03
+20.151150E-03,+696.956295E-03
+20.152600E-03,+696.526875E-03
+20.154050E-03,+696.380811E-03
+20.155500E-03,+696.414769E-03
+20.156950E-03,+696.221473E-03
+20.158400E-03,+696.234551E-03
+20.159850E-03,+695.785735E-03
+20.161300E-03,+695.820050E-03
+20.162750E-03,+695.933617E-03
+20.164200E-03,+695.622688E-03
+20.165650E-03,+695.464173E-03
+20.167100E-03,+695.518638E-03
+20.168550E-03,+695.339396E-03
+20.170000E-03,+695.190856E-03
+20.171450E-03,+695.210305E-03
+20.172900E-03,+695.149670E-03
+20.174350E-03,+694.986016E-03
+20.175800E-03,+694.803246E-03
+20.177250E-03,+694.744419E-03
+20.178700E-03,+694.607613E-03
+20.180150E-03,+694.647317E-03
+20.181600E-03,+694.542642E-03
+20.183050E-03,+694.094459E-03
+20.184500E-03,+694.179193E-03
+20.185950E-03,+694.121560E-03
+20.187400E-03,+694.025627E-03
+20.188850E-03,+693.966909E-03
+20.190300E-03,+693.757574E-03
+20.191750E-03,+693.593100E-03
+20.193200E-03,+693.539425E-03
+20.194650E-03,+693.430114E-03
+20.196100E-03,+693.282402E-03
+20.197550E-03,+693.352839E-03
+20.199000E-03,+693.199349E-03
+20.200450E-03,+693.126066E-03
+20.201900E-03,+692.894820E-03
+20.203350E-03,+692.658315E-03
+20.204800E-03,+692.728692E-03
+20.206250E-03,+692.661488E-03
+20.207700E-03,+692.265419E-03
+20.209150E-03,+692.332163E-03
+20.210600E-03,+692.156250E-03
+20.212050E-03,+692.237623E-03
+20.213500E-03,+692.044752E-03
+20.214950E-03,+691.989557E-03
+20.216400E-03,+691.737125E-03
+20.217850E-03,+691.821113E-03
+20.219300E-03,+691.666474E-03
+20.220750E-03,+691.474221E-03
+20.222200E-03,+691.491722E-03
+20.223650E-03,+691.115568E-03
+20.225100E-03,+691.194369E-03
+20.226550E-03,+691.211500E-03
+20.228000E-03,+691.116317E-03
+20.229450E-03,+690.933280E-03
+20.230900E-03,+690.775365E-03
+20.232350E-03,+690.640811E-03
+20.233800E-03,+690.566744E-03
+20.235250E-03,+690.646927E-03
+20.236700E-03,+690.262423E-03
+20.238150E-03,+690.147732E-03
+20.239600E-03,+689.963020E-03
+20.241050E-03,+690.262057E-03
+20.242500E-03,+690.019207E-03
+20.243950E-03,+690.041098E-03
+20.245400E-03,+689.759570E-03
+20.246850E-03,+689.515418E-03
+20.248300E-03,+689.481941E-03
+20.249750E-03,+689.695339E-03
+20.251200E-03,+689.399201E-03
+20.252650E-03,+689.255634E-03
+20.254100E-03,+689.305114E-03
+20.255550E-03,+688.979328E-03
+20.257000E-03,+688.887585E-03
+20.258450E-03,+688.848705E-03
+20.259900E-03,+688.568659E-03
+20.261350E-03,+688.628666E-03
+20.262800E-03,+688.654747E-03
+20.264250E-03,+688.411707E-03
+20.265700E-03,+688.442103E-03
+20.267150E-03,+688.035224E-03
+20.268600E-03,+688.277842E-03
+20.270050E-03,+687.903132E-03
+20.271500E-03,+687.841443E-03
+20.272950E-03,+687.949505E-03
+20.274400E-03,+687.688409E-03
+20.275850E-03,+687.474621E-03
+20.277300E-03,+687.532751E-03
+20.278750E-03,+687.495799E-03
+20.280200E-03,+687.366828E-03
+20.281650E-03,+687.137417E-03
+20.283100E-03,+687.075802E-03
+20.284550E-03,+686.789308E-03
+20.286000E-03,+686.623942E-03
+20.287450E-03,+686.760091E-03
+20.288900E-03,+686.783551E-03
+20.290350E-03,+686.649026E-03
+20.291800E-03,+686.441705E-03
+20.293250E-03,+686.571063E-03
+20.294700E-03,+686.294370E-03
+20.296150E-03,+686.153886E-03
+20.297600E-03,+685.800593E-03
+20.299050E-03,+686.156335E-03
+20.300500E-03,+685.753582E-03
+20.301950E-03,+685.616331E-03
+20.303400E-03,+685.559492E-03
+20.304850E-03,+685.522617E-03
+20.306300E-03,+685.485097E-03
+20.307750E-03,+685.273566E-03
+20.309200E-03,+685.192942E-03
+20.310650E-03,+685.067990E-03
+20.312100E-03,+684.909406E-03
+20.313550E-03,+684.936828E-03
+20.315000E-03,+684.758561E-03
+20.316450E-03,+684.609632E-03
+20.317900E-03,+684.586294E-03
+20.319350E-03,+684.523349E-03
+20.320800E-03,+684.328625E-03
+20.322250E-03,+684.493196E-03
+20.323700E-03,+684.125751E-03
+20.325150E-03,+683.843407E-03
+20.326600E-03,+683.944004E-03
+20.328050E-03,+683.491898E-03
+20.329500E-03,+683.798946E-03
+20.330950E-03,+683.622457E-03
+20.332400E-03,+683.501895E-03
+20.333850E-03,+683.518797E-03
+20.335300E-03,+683.353568E-03
+20.336750E-03,+683.234089E-03
+20.338200E-03,+683.040034E-03
+20.339650E-03,+683.123326E-03
+20.341100E-03,+682.940723E-03
+20.342550E-03,+682.677073E-03
+20.344000E-03,+682.703340E-03
+20.345450E-03,+682.640947E-03
+20.346900E-03,+682.445858E-03
+20.348350E-03,+682.497549E-03
+20.349800E-03,+682.267347E-03
+20.351250E-03,+682.024640E-03
+20.352700E-03,+682.034545E-03
+20.354150E-03,+682.119028E-03
+20.355600E-03,+681.839402E-03
+20.357050E-03,+681.716204E-03
+20.358500E-03,+681.518965E-03
+20.359950E-03,+681.483939E-03
+20.361400E-03,+681.359523E-03
+20.362850E-03,+681.285752E-03
+20.364300E-03,+681.151450E-03
+20.365750E-03,+681.274586E-03
+20.367200E-03,+681.116333E-03
+20.368650E-03,+680.947268E-03
+20.370100E-03,+680.701343E-03
+20.371550E-03,+680.873129E-03
+20.373000E-03,+680.639486E-03
+20.374450E-03,+680.632505E-03
+20.375900E-03,+680.282472E-03
+20.377350E-03,+680.357441E-03
+20.378800E-03,+680.156000E-03
+20.380250E-03,+679.975973E-03
+20.381700E-03,+680.120443E-03
+20.383150E-03,+679.896590E-03
+20.384600E-03,+679.997625E-03
+20.386050E-03,+679.771420E-03
+20.387500E-03,+679.776985E-03
+20.388950E-03,+679.519650E-03
+20.390400E-03,+679.616383E-03
+20.391850E-03,+679.426456E-03
+20.393300E-03,+679.105259E-03
+20.394750E-03,+679.275519E-03
+20.396200E-03,+679.012960E-03
+20.397650E-03,+679.029189E-03
+20.399100E-03,+679.011279E-03
+20.400550E-03,+678.769155E-03
+20.402000E-03,+678.647311E-03
+20.403450E-03,+678.489829E-03
+20.404900E-03,+678.553090E-03
+20.406350E-03,+678.379703E-03
+20.407800E-03,+678.098951E-03
+20.409250E-03,+678.052896E-03
+20.410700E-03,+678.018305E-03
+20.412150E-03,+677.977048E-03
+20.413600E-03,+677.808306E-03
+20.415050E-03,+677.564170E-03
+20.416500E-03,+677.662348E-03
+20.417950E-03,+677.744911E-03
+20.419400E-03,+677.380492E-03
+20.420850E-03,+677.304567E-03
+20.422300E-03,+677.196480E-03
+20.423750E-03,+677.162007E-03
+20.425200E-03,+677.044158E-03
+20.426650E-03,+677.065333E-03
+20.428100E-03,+676.707782E-03
+20.429550E-03,+677.044484E-03
+20.431000E-03,+676.624264E-03
+20.432450E-03,+676.648638E-03
+20.433900E-03,+676.331418E-03
+20.435350E-03,+676.220212E-03
+20.436800E-03,+676.273720E-03
+20.438250E-03,+676.040125E-03
+20.439700E-03,+676.008826E-03
+20.441150E-03,+675.929686E-03
+20.442600E-03,+675.720170E-03
+20.444050E-03,+675.822987E-03
+20.445500E-03,+675.516585E-03
+20.446950E-03,+675.590921E-03
+20.448400E-03,+675.562394E-03
+20.449850E-03,+675.303224E-03
+20.451300E-03,+675.208145E-03
+20.452750E-03,+675.244313E-03
+20.454200E-03,+675.149612E-03
+20.455650E-03,+674.989501E-03
+20.457100E-03,+674.884817E-03
+20.458550E-03,+674.749798E-03
+20.460000E-03,+674.380171E-03
+20.461450E-03,+674.466795E-03
+20.462900E-03,+674.372000E-03
+20.464350E-03,+674.524855E-03
+20.465800E-03,+674.355738E-03
+20.467250E-03,+674.009197E-03
+20.468700E-03,+673.932247E-03
+20.470150E-03,+673.951715E-03
+20.471600E-03,+673.951415E-03
+20.473050E-03,+673.621466E-03
+20.474500E-03,+673.781667E-03
+20.475950E-03,+673.422641E-03
+20.477400E-03,+673.621104E-03
+20.478850E-03,+673.512277E-03
+20.480300E-03,+673.250886E-03
+20.481750E-03,+673.131883E-03
+20.483200E-03,+673.068814E-03
+20.484650E-03,+672.776015E-03
+20.486100E-03,+673.138174E-03
+20.487550E-03,+672.736316E-03
+20.489000E-03,+672.607763E-03
+20.490450E-03,+672.633179E-03
+20.491900E-03,+672.543810E-03
+20.493350E-03,+672.277855E-03
+20.494800E-03,+672.455534E-03
+20.496250E-03,+672.145192E-03
+20.497700E-03,+672.068767E-03
+20.499150E-03,+671.957719E-03
+20.500600E-03,+671.944896E-03
+20.502050E-03,+671.757079E-03
+20.503500E-03,+671.561990E-03
+20.504950E-03,+671.560482E-03
+20.506400E-03,+671.462130E-03
+20.507850E-03,+671.417561E-03
+20.509300E-03,+671.323510E-03
+20.510750E-03,+671.207030E-03
+20.512200E-03,+671.125390E-03
+20.513650E-03,+670.725009E-03
+20.515100E-03,+670.902369E-03
+20.516550E-03,+670.934097E-03
+20.518000E-03,+670.625798E-03
+20.519450E-03,+670.747367E-03
+20.520900E-03,+670.349388E-03
+20.522350E-03,+670.435747E-03
+20.523800E-03,+670.287642E-03
+20.525250E-03,+670.266453E-03
+20.526700E-03,+670.228514E-03
+20.528150E-03,+670.012418E-03
+20.529600E-03,+670.019350E-03
+20.531050E-03,+669.906700E-03
+20.532500E-03,+669.796925E-03
+20.533950E-03,+669.589248E-03
+20.535400E-03,+669.571196E-03
+20.536850E-03,+669.396531E-03
+20.538300E-03,+669.341062E-03
+20.539750E-03,+669.145003E-03
+20.541200E-03,+669.202461E-03
+20.542650E-03,+669.071055E-03
+20.544100E-03,+669.008116E-03
+20.545550E-03,+668.932008E-03
+20.547000E-03,+668.555718E-03
+20.548450E-03,+668.643808E-03
+20.549900E-03,+668.815639E-03
+20.551350E-03,+668.547210E-03
+20.552800E-03,+668.277894E-03
+20.554250E-03,+668.330079E-03
+20.555700E-03,+668.328153E-03
+20.557150E-03,+667.987097E-03
+20.558600E-03,+667.988264E-03
+20.560050E-03,+667.936064E-03
+20.561500E-03,+667.621927E-03
+20.562950E-03,+667.762571E-03
+20.564400E-03,+667.425430E-03
+20.565850E-03,+667.589822E-03
+20.567300E-03,+667.507853E-03
+20.568750E-03,+667.179204E-03
+20.570200E-03,+667.351736E-03
+20.571650E-03,+667.118311E-03
+20.573100E-03,+667.249977E-03
+20.574550E-03,+666.967494E-03
+20.576000E-03,+667.019819E-03
+20.577450E-03,+666.665474E-03
+20.578900E-03,+666.724913E-03
+20.580350E-03,+666.575515E-03
+20.581800E-03,+666.566199E-03
+20.583250E-03,+666.453086E-03
+20.584700E-03,+666.142209E-03
+20.586150E-03,+666.183616E-03
+20.587600E-03,+666.207388E-03
+20.589050E-03,+666.074874E-03
+20.590500E-03,+666.058636E-03
+20.591950E-03,+665.953932E-03
+20.593400E-03,+665.673823E-03
+20.594850E-03,+665.593798E-03
+20.596300E-03,+665.603662E-03
+20.597750E-03,+665.472517E-03
+20.599200E-03,+665.215565E-03
+20.600650E-03,+665.352830E-03
+20.602100E-03,+664.969767E-03
+20.603550E-03,+665.047313E-03
+20.605000E-03,+665.000487E-03
+20.606450E-03,+664.870259E-03
+20.607900E-03,+664.779483E-03
+20.609350E-03,+664.848952E-03
+20.610800E-03,+664.583532E-03
+20.612250E-03,+664.302369E-03
+20.613700E-03,+664.473969E-03
+20.615150E-03,+664.284701E-03
+20.616600E-03,+664.039954E-03
+20.618050E-03,+663.921408E-03
+20.619500E-03,+663.925573E-03
+20.620950E-03,+664.073355E-03
+20.622400E-03,+663.886004E-03
+20.623850E-03,+663.757104E-03
+20.625300E-03,+663.568988E-03
+20.626750E-03,+663.364873E-03
+20.628200E-03,+663.448790E-03
+20.629650E-03,+663.603231E-03
+20.631100E-03,+663.185190E-03
+20.632550E-03,+663.218429E-03
+20.634000E-03,+663.038037E-03
+20.635450E-03,+662.889030E-03
+20.636900E-03,+662.794621E-03
+20.638350E-03,+662.691756E-03
+20.639800E-03,+662.829168E-03
+20.641250E-03,+662.612838E-03
+20.642700E-03,+662.595640E-03
+20.644150E-03,+662.482372E-03
+20.645600E-03,+662.195729E-03
+20.647050E-03,+662.070374E-03
+20.648500E-03,+662.099570E-03
+20.649950E-03,+661.948429E-03
+20.651400E-03,+661.923676E-03
+20.652850E-03,+661.867495E-03
+20.654300E-03,+661.654095E-03
+20.655750E-03,+661.584007E-03
+20.657200E-03,+661.560685E-03
+20.658650E-03,+661.444779E-03
+20.660100E-03,+661.248001E-03
+20.661550E-03,+661.127621E-03
+20.663000E-03,+661.206335E-03
+20.664450E-03,+661.182406E-03
+20.665900E-03,+660.978075E-03
+20.667350E-03,+660.911788E-03
+20.668800E-03,+660.713446E-03
+20.670250E-03,+660.684331E-03
+20.671700E-03,+660.364654E-03
+20.673150E-03,+660.448169E-03
+20.674600E-03,+660.427548E-03
+20.676050E-03,+660.363380E-03
+20.677500E-03,+660.222583E-03
+20.678950E-03,+659.958961E-03
+20.680400E-03,+660.025567E-03
+20.681850E-03,+659.971870E-03
+20.683300E-03,+659.839075E-03
+20.684750E-03,+659.797275E-03
+20.686200E-03,+659.547184E-03
+20.687650E-03,+659.484821E-03
+20.689100E-03,+659.652835E-03
+20.690550E-03,+659.335004E-03
+20.692000E-03,+659.299691E-03
+20.693450E-03,+659.068271E-03
+20.694900E-03,+659.154756E-03
+20.696350E-03,+659.004529E-03
+20.697800E-03,+659.044379E-03
+20.699250E-03,+658.631706E-03
+20.700700E-03,+658.817340E-03
+20.702150E-03,+658.709357E-03
+20.703600E-03,+658.713971E-03
+20.705050E-03,+658.495819E-03
+20.706500E-03,+658.284842E-03
+20.707950E-03,+658.467516E-03
+20.709400E-03,+658.105003E-03
+20.710850E-03,+657.972688E-03
+20.712300E-03,+658.003183E-03
+20.713750E-03,+657.862831E-03
+20.715200E-03,+657.711002E-03
+20.716650E-03,+657.841648E-03
+20.718100E-03,+657.859212E-03
+20.719550E-03,+657.326193E-03
+20.721000E-03,+657.390919E-03
+20.722450E-03,+657.389779E-03
+20.723900E-03,+657.425795E-03
+20.725350E-03,+657.249799E-03
+20.726800E-03,+657.055452E-03
+20.728250E-03,+656.751849E-03
+20.729700E-03,+656.952480E-03
+20.731150E-03,+656.953900E-03
+20.732600E-03,+656.707994E-03
+20.734050E-03,+656.636296E-03
+20.735500E-03,+656.519121E-03
+20.736950E-03,+656.611424E-03
+20.738400E-03,+656.231795E-03
+20.739850E-03,+656.354626E-03
+20.741300E-03,+656.224136E-03
+20.742750E-03,+656.189046E-03
+20.744200E-03,+656.080407E-03
+20.745650E-03,+655.945065E-03
+20.747100E-03,+655.928668E-03
+20.748550E-03,+655.886018E-03
+20.750000E-03,+655.804529E-03
+20.751450E-03,+655.722921E-03
+20.752900E-03,+655.509715E-03
+20.754350E-03,+655.576078E-03
+20.755800E-03,+655.577010E-03
+20.757250E-03,+654.970997E-03
+20.758700E-03,+655.326827E-03
+20.760150E-03,+654.959240E-03
+20.761600E-03,+654.913441E-03
+20.763050E-03,+654.795211E-03
+20.764500E-03,+654.713335E-03
+20.765950E-03,+654.507043E-03
+20.767400E-03,+654.715707E-03
+20.768850E-03,+654.602928E-03
+20.770300E-03,+654.412026E-03
+20.771750E-03,+654.324492E-03
+20.773200E-03,+654.361794E-03
+20.774650E-03,+654.182175E-03
+20.776100E-03,+654.077690E-03
+20.777550E-03,+653.923473E-03
+20.779000E-03,+653.917961E-03
+20.780450E-03,+653.757181E-03
+20.781900E-03,+653.826327E-03
+20.783350E-03,+653.754161E-03
+20.784800E-03,+653.717075E-03
+20.786250E-03,+653.563208E-03
+20.787700E-03,+653.517656E-03
+20.789150E-03,+653.169583E-03
+20.790600E-03,+653.304170E-03
+20.792050E-03,+652.958457E-03
+20.793500E-03,+653.270503E-03
+20.794950E-03,+653.091501E-03
+20.796400E-03,+652.925486E-03
+20.797850E-03,+652.764913E-03
+20.799300E-03,+652.937407E-03
+20.800750E-03,+652.700997E-03
+20.802200E-03,+652.694486E-03
+20.803650E-03,+652.529463E-03
+20.805100E-03,+652.266470E-03
+20.806550E-03,+652.270870E-03
+20.808000E-03,+652.174696E-03
+20.809450E-03,+651.877075E-03
+20.810900E-03,+651.976943E-03
+20.812350E-03,+652.202091E-03
+20.813800E-03,+651.881409E-03
+20.815250E-03,+651.621136E-03
+20.816700E-03,+651.706369E-03
+20.818150E-03,+651.843456E-03
+20.819600E-03,+651.387941E-03
+20.821050E-03,+651.575013E-03
+20.822500E-03,+651.563076E-03
+20.823950E-03,+651.463192E-03
+20.825400E-03,+650.948453E-03
+20.826850E-03,+651.169167E-03
+20.828300E-03,+651.174942E-03
+20.829750E-03,+650.934251E-03
+20.831200E-03,+650.658152E-03
+20.832650E-03,+650.832899E-03
+20.834100E-03,+650.655452E-03
+20.835550E-03,+650.634731E-03
+20.837000E-03,+650.591293E-03
+20.838450E-03,+650.446876E-03
+20.839900E-03,+650.327899E-03
+20.841350E-03,+650.370297E-03
+20.842800E-03,+650.197510E-03
+20.844250E-03,+650.144882E-03
+20.845700E-03,+650.054602E-03
+20.847150E-03,+649.898750E-03
+20.848600E-03,+649.753400E-03
+20.850050E-03,+649.702339E-03
+20.851500E-03,+649.627535E-03
+20.852950E-03,+649.841699E-03
+20.854400E-03,+649.597131E-03
+20.855850E-03,+649.326086E-03
+20.857300E-03,+649.144999E-03
+20.858750E-03,+649.280254E-03
+20.860200E-03,+649.119330E-03
