+19.996000E-03,+710.866976E-03
+19.997450E-03,+710.637670E-03
+19.998900E-03,+710.616239E-03
+20.000350E-03,+710.455336E-03
+20.001800E-03,+710.285784E-03
+20.003250E-03,+710.231216E-03
+20.004700E-03,+710.192541E-03
+20.006150E-03,+710.005301E-03
+20.007600E-03,+709.980595E-03
+20.009050E-03,+709.880647E-03
+20.010500E-03,+709.801360E-03
+20.011950E-03,+709.693860E-03
+20.013400E-03,+709.429746E-03
+20.014850E-03,+709.316764E-03
+20.016300E-03,+709.454168E-03
+20.017750E-03,+709.386561E-03
+20.019200E-03,+709.041797E-03
+20.020650E-03,+708.867238E-03
+20.022100E-03,+708.883552E-03
+20.023550E-03,+708.754899E-03
+20.025000E-03,+708.632206E-03
+20.026450E-03,+708.674555E-03
+20.027900E-03,+708.455778E-03
+20.029350E-03,+708.447754E-03
+20.030800E-03,+708.250058E-03
+20.032250E-03,+708.243629E-03
+20.033700E-03,+708.018327E-03
+20.035150E-03,+707.870442E-03
+20.036600E-03,+708.044295E-03
+20.038050E-03,+707.669924E-03
+20.039500E-03,+707.563932E-03
+20.040950E-03,+707.474907E-03
+20.042400E-03,+707.668197E-03
+20.043850E-03,+707.580045E-03
+20.045300E-03,+707.330671E-03
+20.046750E-03,+707.000762E-03
+20.048200E-03,+707.080921E-03
+20.049650E-03,+707.161416E-03
+20.051100E-03,+706.716984E-03
+20.052550E-03,+706.631188E-03
+20.054000E-03,+706.620330E-03
+20.055450E-03,+706.564375E-03
+20.056900E-03,+706.299838E-03
+20.058350E-03,+706.242886E-03
+20.059800E-03,+706.184845E-03
+20.061250E-03,+706.165237E-03
+20.062700E-03,+706.201396E-03
+20.064150E-03,+706.026973E-03
+20.065600E-03,+706.012955E-03
+20.067050E-03,+705.393666E-03
+20.068500E-03,+705.624230E-03
+20.069950E-03,+705.551913E-03
+20.071400E-03,+705.470311E-03
+20.072850E-03,+705.317082E-03
+20.074300E-03,+705.249655E-03
+20.075750E-03,+705.099824E-03
+20.077200E-03,+705.132590E-03
+20.078650E-03,+705.093776E-03
+20.080100E-03,+704.933422E-03
+20.081550E-03,+704.657254E-03
+20.083000E-03,+704.603956E-03
+20.084450E-03,+704.465687E-03
+20.085900E-03,+704.311619E-03
+20.087350E-03,+704.282876E-03
+20.088800E-03,+704.241975E-03
+20.090250E-03,+704.003013E-03
+20.091700E-03,+704.035549E-03
+20.093150E-03,+703.770490E-03
+20.094600E-03,+703.841947E-03
+20.096050E-03,+703.757257E-03
+20.097500E-03,+703.567493E-03
+20.098950E-03,+703.489151E-03
+20.100400E-03,+703.222578E-03
+20.101850E-03,+703.235207E-03
+20.103300E-03,+703.334403E-03
+20.104750E-03,+703.063589E-03
+20.106200E-03,+702.862190E-03
+20.107650E-03,+703.032250E-03
+20.109100E-03,+702.845453E-03
+20.110550E-03,+702.690338E-03
+20.112000E-03,+702.673884E-03
+20.113450E-03,+702.525242E-03
+20.114900E-03,+702.354880E-03
+20.116350E-03,+702.436846E-03
+20.117800E-03,+702.318862E-03
+20.119250E-03,+702.066085E-03
+20.120700E-03,+701.848357E-03
+20.122150E-03,+701.631705E-03
+20.123600E-03,+701.676885E-03
+20.125050E-03,+701.832929E-03
+20.126500E-03,+701.527886E-03
+20.127950E-03,+701.472045E-03
+20.129400E-03,+701.358738E-03
+20.130850E-03,+701.124732E-03
+20.132300E-03,+701.408683E-03
+20.133750E-03,+700.991066E-03
+20.135200E-03,+700.937615E-03
+20.136650E-03,+700.832756E-03
+20.138100E-03,+700.640953E-03
+20.139550E-03,+700.597604E-03
+20.141000E-03,+700.385174E-03
+20.142450E-03,+700.461072E-03
+20.143900E-03,+700.507503E-03
+20.145350E-03,+700.468189E-03
+20.146800E-03,+700.249482E-03
+20.148250E-03,+700.164302E-03
+20.149700E-03,+700.042654E-03
+20.151150E-03,+699.690139E-03
+20.152600E-03,+699.596369E-03
+20.154050E-03,+699.657598E-03
+20.155500E-03,+699.473574E-03
+20.156950E-03,+699.256933E-03
+20.158400E-03,+699.287656E-03
+20.159850E-03,+699.223905E-03
+20.161300E-03,+699.197856E-03
+20.162750E-03,+699.092425E-03
+20.164200E-03,+699.016752E-03
+20.165650E-03,+698.844682E-03
+20.167100E-03,+698.585970E-03
+20.168550E-03,+698.684618E-03
+20.170000E-03,+698.552378E-03
+20.171450E-03,+698.475853E-03
+20.172900E-03,+698.421329E-03
+20.174350E-03,+698.412826E-03
+20.175800E-03,+698.079496E-03
+20.177250E-03,+698.128390E-03
+20.178700E-03,+697.923034E-03
+20.180150E-03,+697.891845E-03
+20.181600E-03,+697.708794E-03
+20.183050E-03,+697.647260E-03
+20.184500E-03,+697.597072E-03
+20.185950E-03,+697.513668E-03
+20.187400E-03,+697.451335E-03
+20.188850E-03,+697.320374E-03
+20.190300E-03,+697.121757E-03
+20.191750E-03,+697.088222E-03
+20.193200E-03,+696.910338E-03
+20.194650E-03,+696.807540E-03
+20.196100E-03,+696.762545E-03
+20.197550E-03,+696.701342E-03
+20.199000E-03,+696.467745E-03
+20.200450E-03,+696.461206E-03
+20.201900E-03,+696.266484E-03
+20.203350E-03,+696.238848E-03
+20.204800E-03,+696.149659E-03
+20.206250E-03,+695.997422E-03
+20.207700E-03,+695.959321E-03
+20.209150E-03,+695.837791E-03
+20.210600E-03,+695.646993E-03
+20.212050E-03,+695.598288E-03
+20.213500E-03,+695.573104E-03
+20.214950E-03,+695.383745E-03
+20.216400E-03,+695.296262E-03
+20.217850E-03,+695.313956E-03
+20.219300E-03,+695.352582E-03
+20.220750E-03,+695.040594E-03
+20.222200E-03,+694.955585E-03
+20.223650E-03,+694.795494E-03
+20.225100E-03,+694.822012E-03
+20.226550E-03,+694.406599E-03
+20.228000E-03,+694.492805E-03
+20.229450E-03,+694.593220E-03
+20.230900E-03,+694.470125E-03
+20.232350E-03,+694.238277E-03
+20.233800E-03,+693.993530E-03
+20.235250E-03,+694.086723E-03
+20.236700E-03,+693.852867E-03
+20.238150E-03,+693.894065E-03
+20.239600E-03,+693.710735E-03
+20.241050E-03,+693.637330E-03
+20.242500E-03,+693.630238E-03
+20.243950E-03,+693.597945E-03
+20.245400E-03,+693.359222E-03
+20.246850E-03,+693.303166E-03
+20.248300E-03,+693.191735E-03
+20.249750E-03,+692.945710E-03
+20.251200E-03,+692.876430E-03
+20.252650E-03,+692.860001E-03
+20.254100E-03,+692.782288E-03
+20.255550E-03,+692.580472E-03
+20.257000E-03,+692.669266E-03
+20.258450E-03,+692.471789E-03
+20.259900E-03,+692.408394E-03
+20.261350E-03,+692.164849E-03
+20.262800E-03,+692.059223E-03
+20.264250E-03,+692.015674E-03
+20.265700E-03,+691.812917E-03
+20.267150E-03,+691.812080E-03
+20.268600E-03,+691.752790E-03
+20.270050E-03,+691.761600E-03
+20.271500E-03,+691.522399E-03
+20.272950E-03,+691.600668E-03
+20.274400E-03,+691.225296E-03
+20.275850E-03,+691.389640E-03
+20.277300E-03,+691.136066E-03
+20.278750E-03,+691.039521E-03
+20.280200E-03,+690.927325E-03
+20.281650E-03,+691.047732E-03
+20.283100E-03,+690.645728E-03
+20.284550E-03,+690.620936E-03
+20.286000E-03,+690.646639E-03
+20.287450E-03,+690.481753E-03
+20.288900E-03,+690.472723E-03
+20.290350E-03,+690.274954E-03
+20.291800E-03,+690.094534E-03
+20.293250E-03,+689.995694E-03
+20.294700E-03,+690.181662E-03
+20.296150E-03,+690.003372E-03
+20.297600E-03,+689.679677E-03
+20.299050E-03,+689.882831E-03
+20.300500E-03,+689.629926E-03
+20.301950E-03,+689.586228E-03
+20.303400E-03,+689.487930E-03
+20.304850E-03,+689.527643E-03
+20.306300E-03,+689.220050E-03
+20.307750E-03,+689.171075E-03
+20.309200E-03,+688.990965E-03
+20.310650E-03,+689.094454E-03
+20.312100E-03,+688.702443E-03
+20.313550E-03,+688.769617E-03
+20.315000E-03,+688.647845E-03
+20.316450E-03,+688.659701E-03
+20.317900E-03,+688.513379E-03
+20.319350E-03,+688.403865E-03
+20.320800E-03,+688.359743E-03
+20.322250E-03,+688.270001E-03
+20.323700E-03,+688.167957E-03
+20.325150E-03,+688.110661E-03
+20.326600E-03,+687.823858E-03
+20.328050E-03,+687.951502E-03
+20.329500E-03,+687.716866E-03
+20.330950E-03,+687.559574E-03
+20.332400E-03,+687.657342E-03
+20.333850E-03,+687.675252E-03
+20.335300E-03,+687.224826E-03
+20.336750E-03,+687.170265E-03
+20.338200E-03,+687.116532E-03
+20.339650E-03,+686.922235E-03
+20.341100E-03,+686.925285E-03
+20.342550E-03,+686.837607E-03
+20.344000E-03,+686.665765E-03
+20.345450E-03,+686.466530E-03
+20.346900E-03,+686.518127E-03
+20.348350E-03,+686.442191E-03
+20.349800E-03,+686.343342E-03
+20.351250E-03,+686.366514E-03
+20.352700E-03,+686.120865E-03
+20.354150E-03,+685.969056E-03
+20.355600E-03,+685.906254E-03
+20.357050E-03,+685.871266E-03
+20.358500E-03,+685.839666E-03
+20.359950E-03,+685.694709E-03
+20.361400E-03,+685.553226E-03
+20.362850E-03,+685.410649E-03
+20.364300E-03,+685.302152E-03
+20.365750E-03,+685.347661E-03
+20.367200E-03,+685.288718E-03
+20.368650E-03,+685.271783E-03
+20.370100E-03,+684.940161E-03
+20.371550E-03,+685.016880E-03
+20.373000E-03,+684.753468E-03
+20.374450E-03,+684.617477E-03
+20.375900E-03,+684.914426E-03
+20.377350E-03,+684.648120E-03
+20.378800E-03,+684.540463E-03
+20.380250E-03,+684.436102E-03
+20.381700E-03,+684.363591E-03
+20.383150E-03,+684.278025E-03
+20.384600E-03,+684.007711E-03
+20.386050E-03,+683.873067E-03
+20.387500E-03,+683.945691E-03
+20.388950E-03,+683.832628E-03
+20.390400E-03,+683.596200E-03
+20.391850E-03,+683.816211E-03
+20.393300E-03,+683.470738E-03
+20.394750E-03,+683.412357E-03
+20.396200E-03,+683.598260E-03
+20.397650E-03,+683.055947E-03
+20.399100E-03,+683.123175E-03
+20.400550E-03,+683.177436E-03
+20.402000E-03,+682.877378E-03
+20.403450E-03,+682.991263E-03
+20.404900E-03,+682.985099E-03
+20.406350E-03,+682.673801E-03
+20.407800E-03,+682.538011E-03
+20.409250E-03,+682.572628E-03
+20.410700E-03,+682.529733E-03
+20.412150E-03,+682.417130E-03
+20.413600E-03,+682.179569E-03
+20.415050E-03,+682.068637E-03
+20.416500E-03,+682.216411E-03
+20.417950E-03,+681.870348E-03
+20.419400E-03,+682.008223E-03
+20.420850E-03,+681.684284E-03
+20.422300E-03,+681.713225E-03
+20.423750E-03,+681.592569E-03
+20.425200E-03,+681.585457E-03
+20.426650E-03,+681.359510E-03
+20.428100E-03,+681.291916E-03
+20.429550E-03,+681.202116E-03
+20.431000E-03,+681.212604E-03
+20.432450E-03,+681.216347E-03
+20.433900E-03,+681.156544E-03
+20.435350E-03,+680.943041E-03
+20.436800E-03,+680.721131E-03
+20.438250E-03,+680.658149E-03
+20.439700E-03,+680.896808E-03
+20.441150E-03,+680.604061E-03
+20.442600E-03,+680.255944E-03
+20.444050E-03,+680.609351E-03
+20.445500E-03,+680.395232E-03
+20.446950E-03,+680.053523E-03
+20.448400E-03,+680.299092E-03
+20.449850E-03,+679.953337E-03
+20.451300E-03,+680.305471E-03
+20.452750E-03,+680.031883E-03
+20.454200E-03,+679.935915E-03
+20.455650E-03,+679.816313E-03
+20.457100E-03,+679.691060E-03
+20.458550E-03,+679.471564E-03
+20.460000E-03,+679.544545E-03
+20.461450E-03,+679.248082E-03
+20.462900E-03,+679.327593E-03
+20.464350E-03,+679.262905E-03
+20.465800E-03,+679.142620E-03
+20.467250E-03,+679.051489E-03
+20.468700E-03,+678.983889E-03
+20.470150E-03,+678.690230E-03
+20.471600E-03,+678.804927E-03
+20.473050E-03,+678.779120E-03
+20.474500E-03,+678.936690E-03
+20.475950E-03,+678.544673E-03
+20.477400E-03,+678.379434E-03
+20.478850E-03,+678.261902E-03
+20.480300E-03,+678.170648E-03
+20.481750E-03,+678.335556E-03
+20.483200E-03,+678.171548E-03
+20.484650E-03,+678.193641E-03
+20.486100E-03,+677.794383E-03
+20.487550E-03,+677.831518E-03
+20.489000E-03,+677.840434E-03
+20.490450E-03,+677.748971E-03
+20.491900E-03,+677.680004E-03
+20.493350E-03,+677.455722E-03
+20.494800E-03,+677.280536E-03
+20.496250E-03,+677.385051E-03
+20.497700E-03,+677.291400E-03
+20.499150E-03,+677.308735E-03
+20.500600E-03,+677.265846E-03
+20.502050E-03,+677.064408E-03
+20.503500E-03,+677.105535E-03
+20.504950E-03,+677.019044E-03
+20.506400E-03,+676.889718E-03
+20.507850E-03,+676.786578E-03
+20.509300E-03,+676.644619E-03
+20.510750E-03,+676.377842E-03
+20.512200E-03,+676.727989E-03
+20.513650E-03,+676.529027E-03
+20.515100E-03,+676.424741E-03
+20.516550E-03,+676.566541E-03
+20.518000E-03,+676.275468E-03
+20.519450E-03,+676.157048E-03
+20.520900E-03,+676.097869E-03
+20.522350E-03,+676.035957E-03
+20.523800E-03,+675.783701E-03
+20.525250E-03,+675.822730E-03
+20.526700E-03,+675.881428E-03
+20.528150E-03,+675.770083E-03
+20.529600E-03,+675.564144E-03
+20.531050E-03,+675.776965E-03
+20.532500E-03,+675.643174E-03
+20.533950E-03,+675.511224E-03
+20.535400E-03,+675.394179E-03
+20.536850E-03,+675.414292E-03
+20.538300E-03,+675.300223E-03
+20.539750E-03,+675.232393E-03
+20.541200E-03,+675.131224E-03
+20.542650E-03,+675.197440E-03
+20.544100E-03,+674.876612E-03
+20.545550E-03,+674.927821E-03
+20.547000E-03,+674.873033E-03
+20.548450E-03,+674.970180E-03
+20.549900E-03,+674.740983E-03
+20.551350E-03,+674.705569E-03
+20.552800E-03,+674.781523E-03
+20.554250E-03,+674.610078E-03
+20.555700E-03,+674.497086E-03
+20.557150E-03,+674.429288E-03
+20.558600E-03,+674.394228E-03
+20.560050E-03,+674.289895E-03
+20.561500E-03,+674.121402E-03
+20.562950E-03,+674.235963E-03
+20.564400E-03,+674.132532E-03
+20.565850E-03,+674.084034E-03
+20.567300E-03,+674.063108E-03
+20.568750E-03,+673.968248E-03
+20.570200E-03,+674.069070E-03
+20.571650E-03,+673.758910E-03
+20.573100E-03,+673.683430E-03
+20.574550E-03,+673.582776E-03
+20.576000E-03,+673.750114E-03
+20.577450E-03,+673.809675E-03
+20.578900E-03,+673.427033E-03
+20.580350E-03,+673.558508E-03
+20.581800E-03,+673.593014E-03
+20.583250E-03,+673.460356E-03
+20.584700E-03,+673.220477E-03
+20.586150E-03,+673.226560E-03
+20.587600E-03,+673.306474E-03
+20.589050E-03,+673.197389E-03
+20.590500E-03,+673.165507E-03
+20.591950E-03,+673.057084E-03
+20.593400E-03,+673.150282E-03
+20.594850E-03,+672.971345E-03
+20.596300E-03,+672.901113E-03
+20.597750E-03,+672.762893E-03
+20.599200E-03,+672.853234E-03
+20.600650E-03,+672.826786E-03
+20.602100E-03,+672.810118E-03
+20.603550E-03,+672.685437E-03
+20.605000E-03,+672.694793E-03
+20.606450E-03,+672.782547E-03
+20.607900E-03,+672.699750E-03
+20.609350E-03,+672.601117E-03
+20.610800E-03,+672.508492E-03
+20.612250E-03,+672.443184E-03
+20.613700E-03,+672.554724E-03
+20.615150E-03,+672.249160E-03
+20.616600E-03,+672.264100E-03
+20.618050E-03,+672.276808E-03
+20.619500E-03,+672.165158E-03
+20.620950E-03,+672.128382E-03
+20.622400E-03,+671.958073E-03
+20.623850E-03,+672.028300E-03
+20.625300E-03,+672.012825E-03
+20.626750E-03,+672.039728E-03
+20.628200E-03,+671.792004E-03
+20.629650E-03,+671.823865E-03
+20.631100E-03,+671.702794E-03
+20.632550E-03,+671.512966E-03
+20.634000E-03,+671.494081E-03
+20.635450E-03,+671.630929E-03
+20.636900E-03,+671.475158E-03
+20.638350E-03,+671.383042E-03
+20.639800E-03,+671.467482E-03
+20.641250E-03,+671.261499E-03
+20.642700E-03,+671.223341E-03
+20.644150E-03,+671.199619E-03
+20.645600E-03,+671.039908E-03
+20.647050E-03,+670.918369E-03
+20.648500E-03,+671.177406E-03
+20.649950E-03,+670.845445E-03
+20.651400E-03,+670.740473E-03
+20.652850E-03,+670.812547E-03
+20.654300E-03,+670.527130E-03
+20.655750E-03,+670.501466E-03
+20.657200E-03,+670.452987E-03
+20.658650E-03,+670.442963E-03
+20.660100E-03,+670.258717E-03
+20.661550E-03,+670.408789E-03
+20.663000E-03,+670.225174E-03
+20.664450E-03,+670.171038E-03
+20.665900E-03,+670.151652E-03
+20.667350E-03,+669.855478E-03
+20.668800E-03,+669.815003E-03
+20.670250E-03,+669.979017E-03
+20.671700E-03,+669.654683E-03
+20.673150E-03,+669.706573E-03
+20.674600E-03,+669.479762E-03
+20.676050E-03,+669.556755E-03
+20.677500E-03,+669.344290E-03
+20.678950E-03,+669.422416E-03
+20.680400E-03,+669.258761E-03
+20.681850E-03,+669.294363E-03
+20.683300E-03,+669.291830E-03
+20.684750E-03,+669.012570E-03
+20.686200E-03,+668.793534E-03
+20.687650E-03,+668.849652E-03
+20.689100E-03,+668.766620E-03
+20.690550E-03,+668.652809E-03
+20.692000E-03,+668.520158E-03
+20.693450E-03,+668.486229E-03
+20.694900E-03,+668.466816E-03
+20.696350E-03,+668.400740E-03
+20.697800E-03,+668.442892E-03
+20.699250E-03,+668.225022E-03
+20.700700E-03,+667.989117E-03
+20.702150E-03,+668.110406E-03
+20.703600E-03,+667.972112E-03
+20.705050E-03,+667.804699E-03
+20.706500E-03,+667.879848E-03
+20.707950E-03,+667.981246E-03
+20.709400E-03,+667.586429E-03
+20.710850E-03,+667.565087E-03
+20.712300E-03,+667.533636E-03
+20.713750E-03,+667.601446E-03
+20.715200E-03,+667.490120E-03
+20.716650E-03,+667.335105E-03
+20.718100E-03,+667.292133E-03
+20.719550E-03,+667.223920E-03
+20.721000E-03,+666.948064E-03
+20.722450E-03,+667.203553E-03
+20.723900E-03,+666.946893E-03
+20.725350E-03,+666.915966E-03
+20.726800E-03,+667.140090E-03
+20.728250E-03,+666.679434E-03
+20.729700E-03,+666.758656E-03
+20.731150E-03,+666.813622E-03
+20.732600E-03,+666.787602E-03
+20.734050E-03,+666.611380E-03
+20.735500E-03,+666.524381E-03
+20.736950E-03,+666.602699E-03
+20.738400E-03,+666.548515E-03
+20.739850E-03,+666.353474E-03
+20.741300E-03,+666.390949E-03
+20.742750E-03,+666.373909E-03
+20.744200E-03,+666.252315E-03
+20.745650E-03,+666.375329E-03
+20.747100E-03,+665.981291E-03
+20.748550E-03,+666.006937E-03
+20.750000E-03,+666.147084E-03
+20.751450E-03,+666.103345E-03
+20.752900E-03,+666.025063E-03
+20.754350E-03,+665.919628E-03
+20.755800E-03,+666.045581E-03
+20.757250E-03,+665.884262E-03
+20.758700E-03,+665.824566E-03
+20.760150E-03,+665.778561E-03
+20.761600E-03,+665.756220E-03
+20.763050E-03,+665.763303E-03
+20.764500E-03,+665.916958E-03
+20.765950E-03,+665.710266E-03
+20.767400E-03,+665.708982E-03
+20.768850E-03,+665.635440E-03
+20.770300E-03,+665.769053E-03
+20.771750E-03,+665.620906E-03
+20.773200E-03,+665.557613E-03
+20.774650E-03,+665.675987E-03
+20.776100E-03,+665.560393E-03
+20.777550E-03,+665.648104E-03
+20.779000E-03,+665.624552E-03
+20.780450E-03,+665.569467E-03
+20.781900E-03,+665.695908E-03
+20.783350E-03,+665.720284E-03
+20.784800E-03,+665.828094E-03
+20.786250E-03,+665.487713E-03
+20.787700E-03,+665.649517E-03
+20.789150E-03,+665.696463E-03
+20.790600E-03,+665.757938E-03
+20.792050E-03,+665.586330E-03
+20.793500E-03,+665.788067E-03
+20.794950E-03,+665.634853E-03
+20.796400E-03,+665.620324E-03
+20.797850E-03,+665.711156E-03
+20.799300E-03,+665.629974E-03
+20.800750E-03,+665.517771E-03
+20.802200E-03,+665.827399E-03
+20.803650E-03,+665.823324E-03
+20.805100E-03,+665.734112E-03
+20.806550E-03,+665.790297E-03
+20.808000E-03,+665.810763E-03
+20.809450E-03,+665.732214E-03
+20.810900E-03,+665.928842E-03
+20.812350E-03,+665.877703E-03
+20.813800E-03,+665.923916E-03
+20.815250E-03,+665.991553E-03
+20.816700E-03,+665.939177E-03
+20.818150E-03,+666.015228E-03
+20.819600E-03,+666.099694E-03
+20.821050E-03,+665.927677E-03
+20.822500E-03,+666.307252E-03
+20.823950E-03,+666.407250E-03
+20.825400E-03,+666.187024E-03
+20.826850E-03,+666.117929E-03
+20.828300E-03,+666.186300E-03
+20.829750E-03,+666.291066E-03
+20.831200E-03,+666.372822E-03
+20.832650E-03,+666.458027E-03
+20.834100E-03,+666.631152E-03
+20.835550E-03,+666.339333E-03
+20.837000E-03,+666.398584E-03
+20.838450E-03,+666.563165E-03
+20.839900E-03,+666.680637E-03
+20.841350E-03,+666.604689E-03
+20.842800E-03,+666.458340E-03
+20.844250E-03,+666.705038E-03
+20.845700E-03,+666.716169E-03
+20.847150E-03,+666.586396E-03
+20.848600E-03,+666.787752E-03
+20.850050E-03,+666.794407E-03
+20.851500E-03,+666.693477E-03
+20.852950E-03,+666.747279E-03
+20.854400E-03,+666.715618E-03
+20.855850E-03,+666.711350E-03
+20.857300E-03,+666.723824E-03
+20.858750E-03,+666.641749E-03
+20.860200E-03,+666.729796E-03
