+20.120300E-03,+659.049473E-03
+20.121600E-03,+659.019403E-03
+20.122900E-03,+658.819876E-03
+20.124200E-03,+658.833157E-03
+20.125500E-03,+658.840027E-03
+20.126800E-03,+658.845549E-03
+20.128100E-03,+659.111769E-03
+20.129400E-03,+658.754376E-03
+20.130700E-03,+658.887096E-03
+20.132000E-03,+658.615891E-03
+20.133300E-03,+658.907175E-03
+20.134600E-03,+658.838277E-03
+20.135900E-03,+658.584240E-03
+20.137200E-03,+658.423983E-03
+20.138500E-03,+658.632192E-03
+20.139800E-03,+658.729367E-03
+20.141100E-03,+658.267999E-03
+20.142400E-03,+658.175940E-03
+20.143700E-03,+658.518501E-03
+20.145000E-03,+658.280016E-03
+20.146300E-03,+658.327106E-03
+20.147600E-03,+658.226745E-03
+20.148900E-03,+658.268664E-03
+20.150200E-03,+658.195909E-03
+20.151500E-03,+658.055832E-03
+20.152800E-03,+658.243035E-03
+20.154100E-03,+658.120359E-03
+20.155400E-03,+657.951230E-03
+20.156700E-03,+657.944336E-03
+20.158000E-03,+657.891771E-03
+20.159300E-03,+657.735266E-03
+20.160600E-03,+657.938730E-03
+20.161900E-03,+657.923121E-03
+20.163200E-03,+657.712212E-03
+20.164500E-03,+657.970613E-03
+20.165800E-03,+657.772557E-03
+20.167100E-03,+657.847364E-03
+20.168400E-03,+657.667576E-03
+20.169700E-03,+657.694027E-03
+20.171000E-03,+657.536958E-03
+20.172300E-03,+657.908155E-03
+20.173600E-03,+657.584440E-03
+20.174900E-03,+657.579381E-03
+20.176200E-03,+657.298519E-03
+20.177500E-03,+657.403719E-03
+20.178800E-03,+657.486231E-03
+20.180100E-03,+657.502237E-03
+20.181400E-03,+657.207264E-03
+20.182700E-03,+657.265798E-03
+20.184000E-03,+657.390923E-03
+20.185300E-03,+657.222674E-03
+20.186600E-03,+657.275856E-03
+20.187900E-03,+657.393895E-03
+20.189200E-03,+657.051026E-03
+20.190500E-03,+657.141167E-03
+20.191800E-03,+657.054253E-03
+20.193100E-03,+657.157452E-03
+20.194400E-03,+657.039901E-03
+20.195700E-03,+656.810375E-03
+20.197000E-03,+657.017261E-03
+20.198300E-03,+656.986075E-03
+20.199600E-03,+656.891497E-03
+20.200900E-03,+656.978527E-03
+20.202200E-03,+656.629133E-03
+20.203500E-03,+656.935158E-03
+20.204800E-03,+656.875622E-03
+20.206100E-03,+656.834244E-03
+20.207400E-03,+656.414383E-03
+20.208700E-03,+656.499809E-03
+20.210000E-03,+656.666563E-03
+20.211300E-03,+656.496859E-03
+20.212600E-03,+656.560828E-03
+20.213900E-03,+656.581807E-03
+20.215200E-03,+656.371359E-03
+20.216500E-03,+656.619772E-03
+20.217800E-03,+656.290818E-03
+20.219100E-03,+656.402657E-03
+20.220400E-03,+656.322119E-03
+20.221700E-03,+656.304052E-03
+20.223000E-03,+656.198885E-03
+20.224300E-03,+656.292461E-03
+20.225600E-03,+656.115875E-03
+20.226900E-03,+656.256214E-03
+20.228200E-03,+656.157943E-03
+20.229500E-03,+656.097065E-03
+20.230800E-03,+655.903399E-03
+20.232100E-03,+656.252152E-03
+20.233400E-03,+655.916410E-03
+20.234700E-03,+656.049759E-03
+20.236000E-03,+656.042462E-03
+20.237300E-03,+655.767162E-03
+20.238600E-03,+655.869941E-03
+20.239900E-03,+655.770311E-03
+20.241200E-03,+655.822553E-03
+20.242500E-03,+655.582133E-03
+20.243800E-03,+655.705027E-03
+20.245100E-03,+655.666475E-03
+20.246400E-03,+655.660461E-03
+20.247700E-03,+655.511026E-03
+20.249000E-03,+655.770788E-03
+20.250300E-03,+655.625673E-03
+20.251600E-03,+655.538528E-03
+20.252900E-03,+655.635238E-03
+20.254200E-03,+655.503140E-03
+20.255500E-03,+655.285910E-03
+20.256800E-03,+655.545121E-03
+20.258100E-03,+655.490493E-03
+20.259400E-03,+655.351782E-03
+20.260700E-03,+655.641596E-03
+20.262000E-03,+655.254333E-03
+20.263300E-03,+655.151238E-03
+20.264600E-03,+655.289576E-03
+20.265900E-03,+655.136086E-03
+20.267200E-03,+655.016875E-03
+20.268500E-03,+655.006902E-03
+20.269800E-03,+655.161514E-03
+20.271100E-03,+654.850227E-03
+20.272400E-03,+655.138533E-03
+20.273700E-03,+655.161947E-03
+20.275000E-03,+654.822494E-03
+20.276300E-03,+655.029937E-03
+20.277600E-03,+655.101342E-03
+20.278900E-03,+654.952552E-03
+20.280200E-03,+654.646730E-03
+20.281500E-03,+654.865910E-03
+20.282800E-03,+654.758295E-03
+20.284100E-03,+654.744975E-03
+20.285400E-03,+654.502387E-03
+20.286700E-03,+654.557918E-03
+20.288000E-03,+654.622420E-03
+20.289300E-03,+654.534934E-03
+20.290600E-03,+654.756037E-03
+20.291900E-03,+654.533684E-03
+20.293200E-03,+654.404684E-03
+20.294500E-03,+654.323087E-03
+20.295800E-03,+654.551756E-03
+20.297100E-03,+654.256916E-03
+20.298400E-03,+654.253997E-03
+20.299700E-03,+654.288736E-03
+20.301000E-03,+654.295510E-03
+20.302300E-03,+654.381244E-03
+20.303600E-03,+653.979530E-03
+20.304900E-03,+654.203600E-03
+20.306200E-03,+654.013343E-03
+20.307500E-03,+654.158385E-03
+20.308800E-03,+653.960888E-03
+20.310100E-03,+654.103147E-03
+20.311400E-03,+653.981718E-03
+20.312700E-03,+653.897075E-03
+20.314000E-03,+654.103330E-03
+20.315300E-03,+653.999227E-03
+20.316600E-03,+653.881718E-03
+20.317900E-03,+653.906157E-03
+20.319200E-03,+653.690516E-03
+20.320500E-03,+653.700868E-03
+20.321800E-03,+653.664312E-03
+20.323100E-03,+653.653866E-03
+20.324400E-03,+653.572838E-03
+20.325700E-03,+653.411887E-03
+20.327000E-03,+653.585529E-03
+20.328300E-03,+653.783301E-03
+20.329600E-03,+653.632007E-03
+20.330900E-03,+653.701855E-03
+20.332200E-03,+653.466620E-03
+20.333500E-03,+653.556413E-03
+20.334800E-03,+653.531867E-03
+20.336100E-03,+653.502674E-03
+20.337400E-03,+653.444709E-03
+20.338700E-03,+653.434187E-03
+20.340000E-03,+653.433009E-03
+20.341300E-03,+653.428002E-03
+20.342600E-03,+653.015115E-03
+20.343900E-03,+653.304615E-03
+20.345200E-03,+653.267096E-03
+20.346500E-03,+653.155523E-03
+20.347800E-03,+653.046337E-03
+20.349100E-03,+653.306966E-03
+20.350400E-03,+653.033357E-03
+20.351700E-03,+652.977099E-03
+20.353000E-03,+652.995306E-03
+20.354300E-03,+652.660256E-03
+20.355600E-03,+652.818832E-03
+20.356900E-03,+652.630519E-03
+20.358200E-03,+652.722012E-03
+20.359500E-03,+652.755130E-03
+20.360800E-03,+652.807931E-03
+20.362100E-03,+652.884443E-03
+20.363400E-03,+652.925581E-03
+20.364700E-03,+652.842716E-03
+20.366000E-03,+652.474024E-03
+20.367300E-03,+652.798778E-03
+20.368600E-03,+652.799303E-03
+20.369900E-03,+652.707218E-03
+20.371200E-03,+652.554561E-03
+20.372500E-03,+652.775073E-03
+20.373800E-03,+652.600576E-03
+20.375100E-03,+652.595986E-03
+20.376400E-03,+652.349033E-03
+20.377700E-03,+652.489572E-03
+20.379000E-03,+652.418536E-03
+20.380300E-03,+652.303485E-03
+20.381600E-03,+652.290711E-03
+20.382900E-03,+652.246511E-03
+20.384200E-03,+652.125244E-03
+20.385500E-03,+652.393459E-03
+20.386800E-03,+652.288579E-03
+20.388100E-03,+652.324911E-03
+20.389400E-03,+652.154884E-03
+20.390700E-03,+652.263294E-03
+20.392000E-03,+652.327682E-03
+20.393300E-03,+651.988174E-03
+20.394600E-03,+652.006154E-03
+20.395900E-03,+652.057553E-03
+20.397200E-03,+651.944824E-03
+20.398500E-03,+651.860049E-03
+20.399800E-03,+652.120817E-03
+20.401100E-03,+652.076615E-03
+20.402400E-03,+651.888777E-03
+20.403700E-03,+651.786031E-03
+20.405000E-03,+651.746575E-03
+20.406300E-03,+651.644897E-03
+20.407600E-03,+651.926045E-03
+20.408900E-03,+651.692814E-03
+20.410200E-03,+651.634503E-03
+20.411500E-03,+651.801743E-03
+20.412800E-03,+651.662442E-03
+20.414100E-03,+651.716049E-03
+20.415400E-03,+651.749096E-03
+20.416700E-03,+651.444655E-03
+20.418000E-03,+651.560700E-03
+20.419300E-03,+651.566780E-03
+20.420600E-03,+651.519177E-03
+20.421900E-03,+651.397161E-03
+20.423200E-03,+651.331071E-03
+20.424500E-03,+651.448826E-03
+20.425800E-03,+651.279299E-03
+20.427100E-03,+651.380297E-03
+20.428400E-03,+651.296254E-03
+20.429700E-03,+651.115780E-03
+20.431000E-03,+651.203127E-03
+20.432300E-03,+651.290764E-03
+20.433600E-03,+651.301370E-03
+20.434900E-03,+651.263563E-03
+20.436200E-03,+651.053289E-03
+20.437500E-03,+651.130985E-03
+20.438800E-03,+651.292259E-03
+20.440100E-03,+651.155919E-03
+20.441400E-03,+651.259704E-03
+20.442700E-03,+651.172905E-03
+20.444000E-03,+651.030385E-03
+20.445300E-03,+650.704507E-03
+20.446600E-03,+651.074992E-03
+20.447900E-03,+650.880296E-03
+20.449200E-03,+650.768346E-03
+20.450500E-03,+650.823049E-03
+20.451800E-03,+650.755282E-03
+20.453100E-03,+650.599203E-03
+20.454400E-03,+650.721798E-03
+20.455700E-03,+650.958276E-03
+20.457000E-03,+650.763826E-03
+20.458300E-03,+650.519637E-03
+20.459600E-03,+650.733541E-03
+20.460900E-03,+650.631145E-03
+20.462200E-03,+650.493471E-03
+20.463500E-03,+650.631224E-03
+20.464800E-03,+650.607104E-03
+20.466100E-03,+650.632279E-03
+20.467400E-03,+650.455092E-03
+20.468700E-03,+650.625163E-03
+20.470000E-03,+650.503368E-03
+20.471300E-03,+650.105028E-03
+20.472600E-03,+650.587103E-03
+20.473900E-03,+650.440295E-03
+20.475200E-03,+650.289641E-03
+20.476500E-03,+650.463081E-03
+20.477800E-03,+650.281110E-03
+20.479100E-03,+650.315800E-03
+20.480400E-03,+650.089974E-03
+20.481700E-03,+650.236665E-03
+20.483000E-03,+650.311256E-03
+20.484300E-03,+650.155992E-03
+20.485600E-03,+650.130030E-03
+20.486900E-03,+650.073531E-03
+20.488200E-03,+650.050633E-03
+20.489500E-03,+649.904874E-03
+20.490800E-03,+650.044864E-03
+20.492100E-03,+649.906983E-03
+20.493400E-03,+649.993163E-03
+20.494700E-03,+649.815204E-03
+20.496000E-03,+650.084248E-03
+20.497300E-03,+649.801895E-03
+20.498600E-03,+650.076073E-03
+20.499900E-03,+649.972873E-03
+20.501200E-03,+649.811142E-03
+20.502500E-03,+649.797071E-03
+20.503800E-03,+649.878305E-03
+20.505100E-03,+649.500038E-03
+20.506400E-03,+649.638666E-03
+20.507700E-03,+649.659500E-03
+20.509000E-03,+649.881681E-03
+20.510300E-03,+649.518722E-03
+20.511600E-03,+649.760927E-03
+20.512900E-03,+649.518030E-03
+20.514200E-03,+649.715352E-03
+20.515500E-03,+649.513941E-03
+20.516800E-03,+649.297592E-03
+20.518100E-03,+649.410594E-03
+20.519400E-03,+649.428955E-03
+20.520700E-03,+649.467141E-03
+20.522000E-03,+649.302059E-03
+20.523300E-03,+649.459257E-03
+20.524600E-03,+649.481413E-03
+20.525900E-03,+649.443793E-03
+20.527200E-03,+649.110342E-03
+20.528500E-03,+649.503099E-03
+20.529800E-03,+649.212338E-03
+20.531100E-03,+649.265539E-03
+20.532400E-03,+649.315724E-03
+20.533700E-03,+649.292987E-03
+20.535000E-03,+648.875692E-03
+20.536300E-03,+649.157948E-03
+20.537600E-03,+649.139694E-03
+20.538900E-03,+649.052860E-03
+20.540200E-03,+649.041939E-03
+20.541500E-03,+649.049933E-03
+20.542800E-03,+648.928994E-03
+20.544100E-03,+648.867759E-03
+20.545400E-03,+648.998116E-03
+20.546700E-03,+648.759654E-03
+20.548000E-03,+648.957608E-03
+20.549300E-03,+648.840668E-03
+20.550600E-03,+648.741214E-03
+20.551900E-03,+648.864206E-03
+20.553200E-03,+648.864537E-03
+20.554500E-03,+648.872283E-03
+20.555800E-03,+648.738992E-03
+20.557100E-03,+648.669070E-03
+20.558400E-03,+648.743734E-03
+20.559700E-03,+648.572110E-03
+20.561000E-03,+648.515003E-03
+20.562300E-03,+648.406429E-03
+20.563600E-03,+648.621508E-03
+20.564900E-03,+648.514157E-03
+20.566200E-03,+648.735350E-03
+20.567500E-03,+648.549694E-03
+20.568800E-03,+648.376417E-03
+20.570100E-03,+648.525992E-03
+20.571400E-03,+648.497421E-03
+20.572700E-03,+648.347582E-03
+20.574000E-03,+648.420578E-03
+20.575300E-03,+648.431461E-03
+20.576600E-03,+648.296972E-03
+20.577900E-03,+648.237150E-03
+20.579200E-03,+648.359303E-03
+20.580500E-03,+648.354822E-03
+20.581800E-03,+648.329122E-03
+20.583100E-03,+648.221325E-03
+20.584400E-03,+648.286380E-03
+20.585700E-03,+648.166768E-03
+20.587000E-03,+648.203054E-03
+20.588300E-03,+648.335995E-03
+20.589600E-03,+648.171071E-03
+20.590900E-03,+648.132770E-03
+20.592200E-03,+648.139074E-03
+20.593500E-03,+647.996569E-03
+20.594800E-03,+648.005808E-03
+20.596100E-03,+648.039612E-03
+20.597400E-03,+648.070263E-03
+20.598700E-03,+647.895524E-03
+20.600000E-03,+648.103569E-03
+20.601300E-03,+648.008511E-03
+20.602600E-03,+647.845262E-03
+20.603900E-03,+647.980821E-03
+20.605200E-03,+647.938604E-03
+20.606500E-03,+647.921793E-03
+20.607800E-03,+647.885261E-03
+20.609100E-03,+647.807010E-03
+20.610400E-03,+647.828028E-03
+20.611700E-03,+647.726050E-03
+20.613000E-03,+647.879857E-03
+20.614300E-03,+647.676886E-03
+20.615600E-03,+647.613146E-03
+20.616900E-03,+647.386762E-03
+20.618200E-03,+647.680198E-03
+20.619500E-03,+647.856274E-03
+20.620800E-03,+647.864747E-03
+20.622100E-03,+647.504601E-03
+20.623400E-03,+647.664780E-03
+20.624700E-03,+647.517636E-03
+20.626000E-03,+647.489119E-03
+20.627300E-03,+647.577595E-03
+20.628600E-03,+647.219085E-03
+20.629900E-03,+647.513827E-03
+20.631200E-03,+647.193811E-03
+20.632500E-03,+647.453228E-03
+20.633800E-03,+647.232428E-03
+20.635100E-03,+647.457567E-03
+20.636400E-03,+647.323877E-03
+20.637700E-03,+647.346768E-03
+20.639000E-03,+647.262391E-03
+20.640300E-03,+647.399954E-03
+20.641600E-03,+647.102833E-03
+20.642900E-03,+647.324081E-03
+20.644200E-03,+647.250831E-03
+20.645500E-03,+647.246396E-03
+20.646800E-03,+647.272296E-03
+20.648100E-03,+647.180498E-03
+20.649400E-03,+647.194795E-03
+20.650700E-03,+647.005623E-03
+20.652000E-03,+646.914672E-03
+20.653300E-03,+646.944540E-03
+20.654600E-03,+646.990211E-03
+20.655900E-03,+647.156581E-03
+20.657200E-03,+646.771321E-03
+20.658500E-03,+646.990882E-03
+20.659800E-03,+647.271902E-03
+20.661100E-03,+647.155184E-03
+20.662400E-03,+646.982401E-03
+20.663700E-03,+646.918120E-03
+20.665000E-03,+647.100345E-03
+20.666300E-03,+646.885869E-03
+20.667600E-03,+646.631479E-03
+20.668900E-03,+646.741492E-03
+20.670200E-03,+646.777032E-03
+20.671500E-03,+646.917821E-03
+20.672800E-03,+646.939651E-03
+20.674100E-03,+646.875586E-03
+20.675400E-03,+646.877821E-03
+20.676700E-03,+646.571548E-03
+20.678000E-03,+646.696507E-03
+20.679300E-03,+646.753959E-03
+20.680600E-03,+646.619121E-03
+20.681900E-03,+646.662408E-03
+20.683200E-03,+646.573272E-03
+20.684500E-03,+646.700425E-03
+20.685800E-03,+646.494865E-03
+20.687100E-03,+646.587933E-03
+20.688400E-03,+646.537918E-03
+20.689700E-03,+646.643139E-03
+20.691000E-03,+646.710911E-03
+20.692300E-03,+646.557184E-03
+20.693600E-03,+646.489664E-03
+20.694900E-03,+646.439682E-03
+20.696200E-03,+646.639303E-03
+20.697500E-03,+646.389058E-03
+20.698800E-03,+646.251177E-03
+20.700100E-03,+646.348947E-03
+20.701400E-03,+646.368644E-03
+20.702700E-03,+646.237580E-03
+20.704000E-03,+646.326254E-03
+20.705300E-03,+646.319897E-03
+20.706600E-03,+646.404926E-03
+20.707900E-03,+646.318111E-03
+20.709200E-03,+646.097571E-03
+20.710500E-03,+646.238267E-03
+20.711800E-03,+646.125479E-03
+20.713100E-03,+646.183878E-03
+20.714400E-03,+645.941427E-03
+20.715700E-03,+646.006790E-03
+20.717000E-03,+646.146938E-03
+20.718300E-03,+646.211741E-03
+20.719600E-03,+646.149980E-03
+20.720900E-03,+646.056625E-03
+20.722200E-03,+646.016048E-03
+20.723500E-03,+646.054956E-03
+20.724800E-03,+645.995059E-03
+20.726100E-03,+645.891040E-03
+20.727400E-03,+645.970525E-03
+20.728700E-03,+645.760305E-03
+20.730000E-03,+646.148923E-03
+20.731300E-03,+646.049094E-03
+20.732600E-03,+646.038575E-03
+20.733900E-03,+645.915225E-03
+20.735200E-03,+645.685228E-03
+20.736500E-03,+645.818555E-03
+20.737800E-03,+645.963624E-03
+20.739100E-03,+645.736067E-03
+20.740400E-03,+645.655403E-03
+20.741700E-03,+645.896958E-03
+20.743000E-03,+645.726210E-03
+20.744300E-03,+645.845707E-03
+20.745600E-03,+645.871125E-03
+20.746900E-03,+645.796832E-03
+20.748200E-03,+645.648036E-03
+20.749500E-03,+645.519098E-03
+20.750800E-03,+645.581226E-03
+20.752100E-03,+645.712071E-03
+20.753400E-03,+645.676082E-03
+20.754700E-03,+645.650597E-03
+20.756000E-03,+645.653213E-03
+20.757300E-03,+645.632905E-03
+20.758600E-03,+645.428406E-03
+20.759900E-03,+645.659153E-03
+20.761200E-03,+645.510642E-03
+20.762500E-03,+645.562356E-03
+20.763800E-03,+645.401359E-03
+20.765100E-03,+645.405485E-03
+20.766400E-03,+645.581468E-03
+20.767700E-03,+645.620625E-03
+20.769000E-03,+645.509352E-03
+20.770300E-03,+645.367378E-03
+20.771600E-03,+645.489180E-03
+20.772900E-03,+645.385616E-03
+20.774200E-03,+645.525646E-03
+20.775500E-03,+645.163031E-03
+20.776800E-03,+645.208168E-03
+20.778100E-03,+645.412899E-03
+20.779400E-03,+645.339361E-03
+20.780700E-03,+645.318522E-03
+20.782000E-03,+645.254343E-03
+20.783300E-03,+645.196834E-03
+20.784600E-03,+645.135528E-03
+20.785900E-03,+645.195352E-03
+20.787200E-03,+645.210394E-03
+20.788500E-03,+645.038635E-03
+20.789800E-03,+645.252605E-03
+20.791100E-03,+645.258566E-03
+20.792400E-03,+645.358448E-03
+20.793700E-03,+645.066907E-03
+20.795000E-03,+645.336669E-03
+20.796300E-03,+644.906064E-03
+20.797600E-03,+644.940539E-03
+20.798900E-03,+645.009791E-03
+20.800200E-03,+645.053153E-03
+20.801500E-03,+644.898961E-03
+20.802800E-03,+645.098307E-03
+20.804100E-03,+645.119555E-03
+20.805400E-03,+645.030133E-03
+20.806700E-03,+644.897969E-03
+20.808000E-03,+644.989502E-03
+20.809300E-03,+644.737070E-03
+20.810600E-03,+645.136585E-03
+20.811900E-03,+644.928995E-03
+20.813200E-03,+644.959506E-03
+20.814500E-03,+644.920128E-03
+20.815800E-03,+644.966113E-03
+20.817100E-03,+644.822721E-03
+20.818400E-03,+644.583515E-03
+20.819700E-03,+644.634583E-03
+20.821000E-03,+644.623288E-03
+20.822300E-03,+644.877958E-03
+20.823600E-03,+644.921178E-03
+20.824900E-03,+644.874220E-03
+20.826200E-03,+644.719206E-03
+20.827500E-03,+644.693087E-03
+20.828800E-03,+644.723074E-03
+20.830100E-03,+644.673836E-03
+20.831400E-03,+644.833728E-03
+20.832700E-03,+644.611084E-03
+20.834000E-03,+644.556488E-03
+20.835300E-03,+644.424843E-03
+20.836600E-03,+644.668354E-03
+20.837900E-03,+644.700854E-03
+20.839200E-03,+644.487193E-03
+20.840500E-03,+644.736111E-03
+20.841800E-03,+644.695759E-03
+20.843100E-03,+644.347966E-03
+20.844400E-03,+644.599672E-03
+20.845700E-03,+644.458764E-03
+20.847000E-03,+644.549092E-03
+20.848300E-03,+644.606187E-03
+20.849600E-03,+644.407346E-03
+20.850900E-03,+644.499159E-03
+20.852200E-03,+644.498865E-03
+20.853500E-03,+644.452878E-03
+20.854800E-03,+644.470176E-03
+20.856100E-03,+644.205587E-03
+20.857400E-03,+644.346901E-03
+20.858700E-03,+644.284445E-03
+20.860000E-03,+644.277623E-03
+20.861300E-03,+644.421956E-03
+20.862600E-03,+644.563484E-03
+20.863900E-03,+644.215993E-03
+20.865200E-03,+644.124450E-03
+20.866500E-03,+644.331562E-03
+20.867800E-03,+644.356534E-03
+20.869100E-03,+644.289347E-03
+20.870400E-03,+644.123375E-03
+20.871700E-03,+644.155943E-03
+20.873000E-03,+644.298919E-03
+20.874300E-03,+644.332474E-03
+20.875600E-03,+644.246463E-03
+20.876900E-03,+644.393599E-03
+20.878200E-03,+644.008395E-03
+20.879500E-03,+644.331519E-03
+20.880800E-03,+644.328657E-03
+20.882100E-03,+644.109346E-03
+20.883400E-03,+644.026406E-03
+20.884700E-03,+643.862040E-03
+20.886000E-03,+644.161561E-03
+20.887300E-03,+644.183821E-03
+20.888600E-03,+644.029556E-03
+20.889900E-03,+644.133122E-03
+20.891200E-03,+644.095225E-03
+20.892500E-03,+644.134260E-03
+20.893800E-03,+643.767906E-03
