x-axis,1,2
second,Volt,Volt
+25.0800E-03,+1.8031759E+00,+3.7588820E+00
+25.0900E-03,+1.7970251E+00,+3.7541584E+00
+25.1000E-03,+1.7955779E+00,+3.7588820E+00
+25.1100E-03,+1.7948543E+00,+3.7588820E+00
+25.1200E-03,+1.7915980E+00,+3.6218971E+00
+25.1300E-03,+1.7912362E+00,+3.6124498E+00
+25.1400E-03,+1.7876181E+00,+3.6313443E+00
+25.1500E-03,+1.7832764E+00,+3.6077262E+00
+25.1600E-03,+1.7789347E+00,+3.6077262E+00
+25.1700E-03,+1.7803819E+00,+3.5368719E+00
+25.1800E-03,+1.7840000E+00,+3.6077262E+00
+25.1900E-03,+1.7767638E+00,+3.5652136E+00
+25.2000E-03,+1.7753166E+00,+3.4565704E+00
+25.2100E-03,+1.7850854E+00,+3.5274247E+00
+25.2200E-03,+1.7760402E+00,+3.4565704E+00
+25.2300E-03,+1.7742312E+00,+3.4896358E+00
+25.2400E-03,+1.7684422E+00,+3.4565704E+00
+25.2500E-03,+1.7688040E+00,+3.3857161E+00
+25.2600E-03,+1.7666332E+00,+3.3526508E+00
+25.2700E-03,+1.7684422E+00,+3.3809925E+00
+25.2800E-03,+1.7742312E+00,+3.3668217E+00
+25.2900E-03,+1.7630151E+00,+3.3054146E+00
+25.3000E-03,+1.7684422E+00,+3.2534548E+00
+25.3100E-03,+1.7626533E+00,+3.2959674E+00
+25.3200E-03,+1.7684422E+00,+3.2156659E+00
+25.3300E-03,+1.7738693E+00,+3.2298367E+00
+25.3400E-03,+1.7666332E+00,+3.2062187E+00
+25.3500E-03,+1.7593970E+00,+3.2203895E+00
+25.3600E-03,+1.7615678E+00,+3.2156659E+00
+25.3700E-03,+1.7626533E+00,+3.2251131E+00
+25.3800E-03,+1.7644623E+00,+3.0786810E+00
+25.3900E-03,+1.7601206E+00,+3.0786810E+00
+25.4000E-03,+1.7673568E+00,+3.0645101E+00
+25.4100E-03,+1.7572261E+00,+3.0078267E+00
+25.4200E-03,+1.7586734E+00,+3.0031031E+00
+25.4300E-03,+1.7568643E+00,+2.9605905E+00
+25.4400E-03,+1.7579498E+00,+2.9275252E+00
+25.4500E-03,+1.7622915E+00,+3.0031031E+00
+25.4600E-03,+1.7586734E+00,+2.9228016E+00
+25.4700E-03,+1.7536080E+00,+2.8850126E+00
+25.4800E-03,+1.7615678E+00,+2.9275252E+00
+25.4900E-03,+1.7630151E+00,+2.8519473E+00
+25.5000E-03,+1.7608442E+00,+2.8755654E+00
+25.5100E-03,+1.7626533E+00,+2.8519473E+00
+25.5200E-03,+1.7579498E+00,+2.7149624E+00
+25.5300E-03,+1.7622915E+00,+2.7763694E+00
+25.5400E-03,+1.7608442E+00,+2.7527513E+00
+25.5500E-03,+1.7601206E+00,+2.7007915E+00
+25.5600E-03,+1.7615678E+00,+2.7007915E+00
+25.5700E-03,+1.7622915E+00,+2.7763694E+00
+25.5800E-03,+1.7608442E+00,+2.7007915E+00
+25.5900E-03,+1.7659096E+00,+2.7007915E+00
+25.6000E-03,+1.7673568E+00,+2.6252136E+00
+25.6100E-03,+1.7684422E+00,+2.6252136E+00
+25.6200E-03,+1.7684422E+00,+2.6015955E+00
+25.6300E-03,+1.7742312E+00,+2.5827010E+00
+25.6400E-03,+1.7742312E+00,+2.6252136E+00
+25.6500E-03,+1.7742312E+00,+2.5496357E+00
+25.6600E-03,+1.7821910E+00,+2.4976759E+00
+25.6700E-03,+1.7832764E+00,+2.5165704E+00
+25.6800E-03,+1.7868945E+00,+2.4882287E+00
+25.6900E-03,+1.7919598E+00,+2.4032035E+00
+25.7000E-03,+1.7955779E+00,+2.4504397E+00
+25.7100E-03,+1.7973869E+00,+2.4315453E+00
+25.7200E-03,+1.7973869E+00,+2.3843091E+00
+25.7300E-03,+1.7970251E+00,+2.4693342E+00
+25.7400E-03,+1.8013668E+00,+2.3984799E+00
+25.7500E-03,+1.7948543E+00,+2.4315453E+00
+25.7600E-03,+1.7868945E+00,+2.3984799E+00
+25.7700E-03,+1.7858090E+00,+2.3229020E+00
+25.7800E-03,+1.7858090E+00,+2.3229020E+00
+25.7900E-03,+1.7767638E+00,+2.3229020E+00
+25.8000E-03,+1.7684422E+00,+2.3229020E+00
+25.8100E-03,+1.7684422E+00,+2.3181784E+00
+25.8200E-03,+1.7684422E+00,+2.2992839E+00
+25.8300E-03,+1.7659096E+00,+2.2473241E+00
+25.8400E-03,+1.7626533E+00,+2.2945603E+00
+25.8500E-03,+1.7684422E+00,+2.2473241E+00
+25.8600E-03,+1.7626533E+00,+2.1953643E+00
+25.8700E-03,+1.7593970E+00,+2.1622990E+00
+25.8800E-03,+1.7637387E+00,+2.1859171E+00
+25.8900E-03,+1.7630151E+00,+2.1717463E+00
+25.9000E-03,+1.7626533E+00,+2.1717463E+00
+25.9100E-03,+1.7619297E+00,+2.0961684E+00
+25.9200E-03,+1.7590352E+00,+2.1434045E+00
+25.9300E-03,+1.7680804E+00,+2.1008920E+00
+25.9400E-03,+1.7706131E+00,+2.1481282E+00
+25.9500E-03,+1.7659096E+00,+2.0205905E+00
+25.9600E-03,+1.7626533E+00,+2.0819975E+00
+25.9700E-03,+1.7568643E+00,+2.0914447E+00
+25.9800E-03,+1.7604824E+00,+2.0205905E+00
+25.9900E-03,+1.7651859E+00,+2.0205905E+00
+26.0000E-03,+1.7637387E+00,+2.0205905E+00
+26.0100E-03,+1.7684422E+00,+2.0253141E+00
+26.0200E-03,+1.7724221E+00,+1.9686307E+00
+26.0300E-03,+1.7742312E+00,+1.9355653E+00
+26.0400E-03,+1.7684422E+00,+2.0064196E+00
+26.0500E-03,+1.7684422E+00,+1.9450126E+00
+26.0600E-03,+1.7742312E+00,+1.9450126E+00
+26.0700E-03,+1.7716985E+00,+1.9119472E+00
+26.0800E-03,+1.7731457E+00,+1.8836055E+00
+26.0900E-03,+1.7800201E+00,+1.8741583E+00
+26.1000E-03,+1.7782111E+00,+1.8174749E+00
+26.1100E-03,+1.7800201E+00,+1.8363694E+00
+26.1200E-03,+1.7800201E+00,+1.8080276E+00
+26.1300E-03,+1.7796583E+00,+1.9355653E+00
+26.1400E-03,+1.7800201E+00,+1.8694347E+00
+26.1500E-03,+1.7800201E+00,+1.8363694E+00
+26.1600E-03,+1.7858090E+00,+1.8552638E+00
+26.1700E-03,+1.7800201E+00,+1.7891332E+00
+26.1800E-03,+1.7840000E+00,+1.7938568E+00
+26.1900E-03,+1.7800201E+00,+1.7938568E+00
+26.2000E-03,+1.7858090E+00,+1.6852136E+00
+26.2100E-03,+1.7912362E+00,+1.7230025E+00
+26.2200E-03,+1.7915980E+00,+1.7418970E+00
+26.2300E-03,+1.7915980E+00,+1.7513442E+00
+26.2400E-03,+1.7915980E+00,+1.7182789E+00
+26.2500E-03,+1.7915980E+00,+1.7182789E+00
+26.2600E-03,+1.7973869E+00,+1.7182789E+00
+26.2700E-03,+1.7973869E+00,+1.6757663E+00
+26.2800E-03,+1.8020905E+00,+1.7041080E+00
+26.2900E-03,+1.7977487E+00,+1.7182789E+00
+26.3000E-03,+1.7955779E+00,+1.7182789E+00
+26.3100E-03,+1.8031759E+00,+1.6001884E+00
+26.3200E-03,+1.7984724E+00,+1.5671231E+00
+26.3300E-03,+1.8031759E+00,+1.6427010E+00
+26.3400E-03,+1.8071558E+00,+1.6427010E+00
+26.3500E-03,+1.8089648E+00,+1.5765704E+00
+26.3600E-03,+1.8089648E+00,+1.6427010E+00
+26.3700E-03,+1.8031759E+00,+1.5718467E+00
+26.3800E-03,+1.8089648E+00,+1.5671231E+00
+26.3900E-03,+1.8064322E+00,+1.6096357E+00
+26.4000E-03,+1.8089648E+00,+1.5529523E+00
+26.4100E-03,+1.8093266E+00,+1.5623995E+00
+26.4200E-03,+1.8129447E+00,+1.5671231E+00
+26.4300E-03,+1.8114975E+00,+1.5671231E+00
+26.4400E-03,+1.8205427E+00,+1.5529523E+00
+26.4500E-03,+1.8201809E+00,+1.5623995E+00
+26.4600E-03,+1.8205427E+00,+1.5671231E+00
+26.4700E-03,+1.8205427E+00,+1.5246106E+00
+26.4800E-03,+1.8216281E+00,+1.5057161E+00
+26.4900E-03,+1.8263317E+00,+1.5009925E+00
+26.5000E-03,+1.8245226E+00,+1.5671231E+00
+26.5100E-03,+1.8237990E+00,+1.4915452E+00
+26.5200E-03,+1.8216281E+00,+1.4301382E+00
+26.5300E-03,+1.8259699E+00,+1.5623995E+00
+26.5400E-03,+1.8263317E+00,+1.4159673E+00
+26.5500E-03,+1.8263317E+00,+1.4490327E+00
+26.5600E-03,+1.8263317E+00,+1.5057161E+00
+26.5700E-03,+1.8321206E+00,+1.4206909E+00
+26.5800E-03,+1.8379095E+00,+1.4915452E+00
+26.5900E-03,+1.8346533E+00,+1.4584799E+00
+26.6000E-03,+1.8332060E+00,+1.4915452E+00
+26.6100E-03,+1.8382714E+00,+1.4159673E+00
+26.6200E-03,+1.8436985E+00,+1.4159673E+00
+26.6300E-03,+1.8404422E+00,+1.4584799E+00
+26.6400E-03,+1.8389950E+00,+1.4915452E+00
+26.6500E-03,+1.8382714E+00,+1.4159673E+00
+26.6600E-03,+1.8455075E+00,+1.4159673E+00
+26.6700E-03,+1.8436985E+00,+1.4584799E+00
+26.6800E-03,+1.8436985E+00,+1.4301382E+00
+26.6900E-03,+1.8498492E+00,+1.4159673E+00
+26.7000E-03,+1.8552764E+00,+1.4159673E+00
+26.7100E-03,+1.8578090E+00,+1.4159673E+00
+26.7200E-03,+1.8552764E+00,+1.4301382E+00
+26.7300E-03,+1.8610653E+00,+1.4868216E+00
+26.7400E-03,+1.8570854E+00,+1.4159673E+00
+26.7500E-03,+1.8610653E+00,+1.4915452E+00
+26.7600E-03,+1.8668543E+00,+1.4017965E+00
+26.7700E-03,+1.8668543E+00,+1.4159673E+00
+26.7800E-03,+1.8668543E+00,+1.4159673E+00
+26.7900E-03,+1.8668543E+00,+1.3829020E+00
+26.8000E-03,+1.8726432E+00,+1.4159673E+00
+26.8100E-03,+1.8675779E+00,+1.4159673E+00
+26.8200E-03,+1.8744523E+00,+1.3923492E+00
+26.8300E-03,+1.8784322E+00,+1.3734548E+00
+26.8400E-03,+1.8773467E+00,+1.3545603E+00
+26.8500E-03,+1.8838593E+00,+1.3451131E+00
+26.8600E-03,+1.8860302E+00,+1.3640075E+00
+26.8700E-03,+1.8809648E+00,+1.4254146E+00
+26.8800E-03,+1.8900101E+00,+1.4159673E+00
+26.8900E-03,+1.8957990E+00,+1.4159673E+00
+26.9000E-03,+1.8939900E+00,+1.4679271E+00
+26.9100E-03,+1.8932663E+00,+1.3403894E+00
+26.9200E-03,+1.8957990E+00,+1.4017965E+00
+26.9300E-03,+1.9015879E+00,+1.4112437E+00
+26.9400E-03,+1.8997789E+00,+1.4915452E+00
+26.9500E-03,+1.8990553E+00,+1.4159673E+00
+26.9600E-03,+1.9026734E+00,+1.4773744E+00
+26.9700E-03,+1.9073769E+00,+1.4159673E+00
+26.9800E-03,+1.9131658E+00,+1.4395854E+00
+26.9900E-03,+1.9164221E+00,+1.4159673E+00
+27.0000E-03,+1.9142513E+00,+1.4159673E+00
+27.0100E-03,+1.9189548E+00,+1.4206909E+00
+27.0200E-03,+1.9189548E+00,+1.4915452E+00
+27.0300E-03,+1.9214874E+00,+1.4584799E+00
+27.0400E-03,+1.9247437E+00,+1.4915452E+00
+27.0500E-03,+1.9301709E+00,+1.4915452E+00
+27.0600E-03,+1.9265528E+00,+1.4679271E+00
+27.0700E-03,+1.9280000E+00,+1.5246106E+00
+27.0800E-03,+1.9247437E+00,+1.4301382E+00
+27.0900E-03,+1.9363216E+00,+1.4206909E+00
+27.1000E-03,+1.9345126E+00,+1.4915452E+00
+27.1100E-03,+1.9421106E+00,+1.4915452E+00
+27.1200E-03,+1.9363216E+00,+1.4773744E+00
+27.1300E-03,+1.9359598E+00,+1.4962688E+00
+27.1400E-03,+1.9421106E+00,+1.4915452E+00
+27.1500E-03,+1.9421106E+00,+1.4915452E+00
+27.1600E-03,+1.9478995E+00,+1.5529523E+00
+27.1700E-03,+1.9478995E+00,+1.4962688E+00
+27.1800E-03,+1.9497085E+00,+1.5671231E+00
+27.1900E-03,+1.9536884E+00,+1.5246106E+00
+27.2000E-03,+1.9536884E+00,+1.4915452E+00
+27.2100E-03,+1.9536884E+00,+1.6379774E+00
+27.2200E-03,+1.9536884E+00,+1.5671231E+00
+27.2300E-03,+1.9594774E+00,+1.6001884E+00
+27.2400E-03,+1.9594774E+00,+1.5671231E+00
+27.2500E-03,+1.9594774E+00,+1.5671231E+00
+27.2600E-03,+1.9652663E+00,+1.5671231E+00
+27.2700E-03,+1.9652663E+00,+1.6001884E+00
+27.2800E-03,+1.9688844E+00,+1.6285302E+00
+27.2900E-03,+1.9652663E+00,+1.5623995E+00
+27.3000E-03,+1.9710553E+00,+1.6143593E+00
+27.3100E-03,+1.9735879E+00,+1.6427010E+00
+27.3200E-03,+1.9768442E+00,+1.6285302E+00
+27.3300E-03,+1.9764824E+00,+1.6474246E+00
+27.3400E-03,+1.9768442E+00,+1.6946608E+00
+27.3500E-03,+1.9793769E+00,+1.6852136E+00
+27.3600E-03,+1.9826332E+00,+1.6427010E+00
+27.3700E-03,+1.9826332E+00,+1.7182789E+00
+27.3800E-03,+1.9844422E+00,+1.6663191E+00
+27.3900E-03,+1.9826332E+00,+1.7182789E+00
+27.4000E-03,+1.9873367E+00,+1.7182789E+00
+27.4100E-03,+1.9833568E+00,+1.6474246E+00
+27.4200E-03,+1.9902312E+00,+1.6899372E+00
+27.4300E-03,+1.9884221E+00,+1.6852136E+00
+27.4400E-03,+1.9942111E+00,+1.7182789E+00
+27.4500E-03,+1.9942111E+00,+1.7182789E+00
+27.4600E-03,+2.0000000E+00,+1.7418970E+00
+27.4700E-03,+2.0025327E+00,+1.8033040E+00
+27.4800E-03,+2.0000000E+00,+1.7938568E+00
+27.4900E-03,+2.0000000E+00,+1.7891332E+00
+27.5000E-03,+2.0039799E+00,+1.8221985E+00
+27.5100E-03,+2.0057889E+00,+1.8363694E+00
+27.5200E-03,+2.0057889E+00,+1.8080276E+00
+27.5300E-03,+2.0115779E+00,+1.8647111E+00
+27.5400E-03,+2.0115779E+00,+1.7182789E+00
+27.5500E-03,+2.0115779E+00,+1.8694347E+00
+27.5600E-03,+2.0126633E+00,+1.8080276E+00
+27.5700E-03,+2.0173668E+00,+1.9402890E+00
+27.5800E-03,+2.0151960E+00,+1.8694347E+00
+27.5900E-03,+2.0206231E+00,+1.8694347E+00
+27.6000E-03,+2.0231558E+00,+1.8836055E+00
+27.6100E-03,+2.0235176E+00,+1.9402890E+00
+27.6200E-03,+2.0271357E+00,+1.9450126E+00
+27.6300E-03,+2.0289447E+00,+1.9875251E+00
+27.6400E-03,+2.0289447E+00,+2.0205905E+00
+27.6500E-03,+2.0293065E+00,+1.9450126E+00
+27.6600E-03,+2.0387136E+00,+1.9686307E+00
+27.6700E-03,+2.0372663E+00,+2.0205905E+00
+27.6800E-03,+2.0394372E+00,+2.0678267E+00
+27.6900E-03,+2.0459497E+00,+2.0205905E+00
+27.7000E-03,+2.0502915E+00,+2.0442086E+00
+27.7100E-03,+2.0463116E+00,+2.0205905E+00
+27.7200E-03,+2.0521005E+00,+2.0961684E+00
+27.7300E-03,+2.0575276E+00,+2.0961684E+00
+27.7400E-03,+2.0521005E+00,+2.1717463E+00
+27.7500E-03,+2.0604221E+00,+2.1386809E+00
+27.7600E-03,+2.0521005E+00,+2.1717463E+00
+27.7700E-03,+2.0575276E+00,+2.1717463E+00
+27.7800E-03,+2.0636784E+00,+2.1717463E+00
+27.7900E-03,+2.0636784E+00,+2.1292337E+00
+27.8000E-03,+2.0683819E+00,+2.2473241E+00
+27.8100E-03,+2.0640402E+00,+2.2473241E+00
+27.8200E-03,+2.0654874E+00,+2.1953643E+00
+27.8300E-03,+2.0785126E+00,+2.2048116E+00
+27.8400E-03,+2.0694673E+00,+2.3087312E+00
+27.8500E-03,+2.0806834E+00,+2.2520478E+00
+27.8600E-03,+2.0770653E+00,+2.3465201E+00
+27.8700E-03,+2.0777889E+00,+2.3323493E+00
+27.8800E-03,+2.0810452E+00,+2.3229020E+00
+27.8900E-03,+2.0756181E+00,+2.2567714E+00
+27.9000E-03,+2.0810452E+00,+2.3748618E+00
+27.9100E-03,+2.0868342E+00,+2.3984799E+00
+27.9200E-03,+2.0868342E+00,+2.4126508E+00
+27.9300E-03,+2.0871960E+00,+2.4693342E+00
+27.9400E-03,+2.0908141E+00,+2.5260176E+00
+27.9500E-03,+2.0926231E+00,+2.3984799E+00
+27.9600E-03,+2.0947940E+00,+2.4740578E+00
+27.9700E-03,+2.0868342E+00,+2.5496357E+00
+27.9800E-03,+2.0984121E+00,+2.5779774E+00
+27.9900E-03,+2.0926231E+00,+2.5496357E+00
+28.0000E-03,+2.0984121E+00,+2.6252136E+00
+28.0100E-03,+2.0987739E+00,+2.5496357E+00
+28.0200E-03,+2.0984121E+00,+2.6252136E+00
+28.0300E-03,+2.1074573E+00,+2.6252136E+00
+28.0400E-03,+2.1042010E+00,+2.6252136E+00
+28.0500E-03,+2.1096281E+00,+2.6299372E+00
+28.0600E-03,+2.1081809E+00,+2.7244096E+00
+28.0700E-03,+2.1074573E+00,+2.7338568E+00
+28.0800E-03,+2.1110754E+00,+2.7007915E+00
+28.0900E-03,+2.1099899E+00,+2.7055151E+00
+28.1000E-03,+2.1117990E+00,+2.7007915E+00
+28.1100E-03,+2.1132462E+00,+2.7858166E+00
+28.1200E-03,+2.1204824E+00,+2.7763694E+00
+28.1300E-03,+2.1154171E+00,+2.7810930E+00
+28.1400E-03,+2.1175879E+00,+2.8519473E+00
+28.1500E-03,+2.1183116E+00,+2.8944598E+00
+28.1600E-03,+2.1168643E+00,+2.8519473E+00
+28.1700E-03,+2.1212060E+00,+2.8566709E+00
+28.1800E-03,+2.1233769E+00,+2.9039071E+00
+28.1900E-03,+2.1215678E+00,+2.9275252E+00
+28.2000E-03,+2.1262714E+00,+3.0031031E+00
+28.2100E-03,+2.1269950E+00,+2.9322488E+00
+28.2200E-03,+2.1273568E+00,+3.0031031E+00
+28.2300E-03,+2.1273568E+00,+3.0031031E+00
+28.2400E-03,+2.1273568E+00,+3.0031031E+00
+28.2500E-03,+2.1331457E+00,+3.0786810E+00
+28.2600E-03,+2.1313367E+00,+3.0267212E+00
+28.2700E-03,+2.1331457E+00,+3.0786810E+00
+28.2800E-03,+2.1284422E+00,+3.0786810E+00
+28.2900E-03,+2.1331457E+00,+3.1542589E+00
+28.3000E-03,+2.1349548E+00,+3.1022991E+00
+28.3100E-03,+2.1414673E+00,+3.1542589E+00
+28.3200E-03,+2.1425528E+00,+3.2156659E+00
+28.3300E-03,+2.1389347E+00,+3.1589825E+00
+28.3400E-03,+2.1389347E+00,+3.2298367E+00
+28.3500E-03,+2.1447236E+00,+3.2723493E+00
+28.3600E-03,+2.1400201E+00,+3.2440076E+00
+28.3700E-03,+2.1501508E+00,+3.3006910E+00
+28.3800E-03,+2.1487035E+00,+3.3054146E+00
+28.3900E-03,+2.1505126E+00,+3.3479272E+00
+28.4000E-03,+2.1505126E+00,+3.3195855E+00
+28.4100E-03,+2.1447236E+00,+3.3809925E+00
+28.4200E-03,+2.1505126E+00,+3.3809925E+00
+28.4300E-03,+2.1505126E+00,+3.4235051E+00
+28.4400E-03,+2.1552161E+00,+3.4565704E+00
+28.4500E-03,+2.1508744E+00,+3.4612940E+00
+28.4600E-03,+2.1505126E+00,+3.5321483E+00
+28.4700E-03,+2.1563015E+00,+3.5746609E+00
+28.4800E-03,+2.1610050E+00,+3.5321483E+00
+28.4900E-03,+2.1620905E+00,+3.5321483E+00
+28.5000E-03,+2.1602814E+00,+3.5321483E+00
+28.5100E-03,+2.1595578E+00,+3.5746609E+00
+28.5200E-03,+2.1667940E+00,+3.6077262E+00
+28.5300E-03,+2.1570251E+00,+3.5415956E+00
+28.5400E-03,+2.1638995E+00,+3.7069222E+00
+28.5500E-03,+2.1678794E+00,+3.7163694E+00
+28.5600E-03,+2.1678794E+00,+3.6833041E+00
+28.5700E-03,+2.1678794E+00,+3.7541584E+00
+28.5800E-03,+2.1736683E+00,+3.7825001E+00
+28.5900E-03,+2.1711357E+00,+3.7588820E+00
+28.6000E-03,+2.1678794E+00,+3.7588820E+00
+28.6100E-03,+2.1740301E+00,+3.7636056E+00
+28.6200E-03,+2.1754774E+00,+3.8816961E+00
+28.6300E-03,+2.1736683E+00,+3.8675252E+00
+28.6400E-03,+2.1747538E+00,+3.9100378E+00
+28.6500E-03,+2.1794573E+00,+3.9761684E+00
+28.6600E-03,+2.1794573E+00,+3.9100378E+00
+28.6700E-03,+2.1819899E+00,+4.0186810E+00
+28.6800E-03,+2.1794573E+00,+3.9383795E+00
+28.6900E-03,+2.1852462E+00,+4.0564699E+00
+28.7000E-03,+2.1834372E+00,+4.0611936E+00
+28.7100E-03,+2.1852462E+00,+4.0611936E+00
+28.7200E-03,+2.1805427E+00,+4.0611936E+00
+28.7300E-03,+2.1798191E+00,+4.0611936E+00
+28.7400E-03,+2.1834372E+00,+4.1367715E+00
+28.7500E-03,+2.1819899E+00,+4.2123493E+00
+28.7600E-03,+2.1852462E+00,+4.1367715E+00
+28.7700E-03,+2.1856080E+00,+4.1414951E+00
+28.7800E-03,+2.1870553E+00,+4.1367715E+00
+28.7900E-03,+2.1852462E+00,+4.2123493E+00
+28.8000E-03,+2.1899497E+00,+4.2123493E+00
+28.8100E-03,+2.1910352E+00,+4.2832036E+00
+28.8200E-03,+2.1852462E+00,+4.3635051E+00
+28.8300E-03,+2.1910352E+00,+4.2973745E+00
+28.8400E-03,+2.1910352E+00,+4.3635051E+00
+28.8500E-03,+2.1910352E+00,+4.3682288E+00
+28.8600E-03,+2.1950151E+00,+4.3871232E+00
+28.8700E-03,+2.1917588E+00,+4.4390830E+00
+28.8800E-03,+2.1921206E+00,+4.5146609E+00
+28.8900E-03,+2.1913970E+00,+4.4438066E+00
+28.9000E-03,+2.1928442E+00,+4.4910428E+00
+28.9100E-03,+2.1942915E+00,+4.5571735E+00
+28.9200E-03,+2.1910352E+00,+4.4532539E+00
+28.9300E-03,+2.1961005E+00,+4.5146609E+00
+28.9400E-03,+2.1928442E+00,+4.5382790E+00
+28.9500E-03,+2.1885025E+00,+4.5902388E+00
+28.9600E-03,+2.1979095E+00,+4.5902388E+00
+28.9700E-03,+2.1964623E+00,+4.6658167E+00
+28.9800E-03,+2.1968241E+00,+4.6658167E+00
+28.9900E-03,+2.1968241E+00,+4.6658167E+00
+29.0000E-03,+2.1968241E+00,+4.6516458E+00
+29.0100E-03,+2.2022513E+00,+4.6705403E+00
+29.0200E-03,+2.1968241E+00,+4.7413946E+00
+29.0300E-03,+2.2000804E+00,+4.7413946E+00
+29.0400E-03,+2.1957387E+00,+4.7555654E+00
+29.0500E-03,+2.1968241E+00,+4.8122489E+00
+29.0600E-03,+2.1928442E+00,+4.7650127E+00
+29.0700E-03,+2.1935678E+00,+4.8500378E+00
+29.0800E-03,+2.1968241E+00,+4.8169725E+00
+29.0900E-03,+2.2026131E+00,+4.8925504E+00
+29.1000E-03,+2.2026131E+00,+4.8925504E+00
+29.1100E-03,+2.2058693E+00,+4.9681283E+00
+29.1200E-03,+2.2026131E+00,+4.8925504E+00
+29.1300E-03,+2.2076784E+00,+4.8878268E+00
+29.1400E-03,+2.2026131E+00,+4.9445102E+00
+29.1500E-03,+2.1968241E+00,+4.9681283E+00
+29.1600E-03,+2.1979095E+00,+5.0437062E+00
+29.1700E-03,+2.1971859E+00,+4.9681283E+00
+29.1800E-03,+2.2026131E+00,+5.0153645E+00
+29.1900E-03,+2.2058693E+00,+5.0437062E+00
+29.2000E-03,+2.2036985E+00,+5.1192841E+00
+29.2100E-03,+2.2026131E+00,+5.0437062E+00
+29.2200E-03,+2.2047839E+00,+5.0673243E+00
+29.2300E-03,+2.2051457E+00,+5.1948619E+00
+29.2400E-03,+2.2036985E+00,+5.1192841E+00
+29.2500E-03,+2.1971859E+00,+5.1192841E+00
+29.2600E-03,+2.2026131E+00,+5.1948619E+00
+29.2700E-03,+2.2051457E+00,+5.1948619E+00
+29.2800E-03,+2.2073166E+00,+5.1334549E+00
+29.2900E-03,+2.2029749E+00,+5.2704398E+00
+29.3000E-03,+2.2084020E+00,+5.2704398E+00
+29.3100E-03,+2.2084020E+00,+5.3129524E+00
+29.3200E-03,+2.2026131E+00,+5.2846107E+00
+29.3300E-03,+2.2084020E+00,+5.3412941E+00
+29.3400E-03,+2.2004422E+00,+5.3460177E+00
+29.3500E-03,+2.2033367E+00,+5.3129524E+00
+29.3600E-03,+2.2026131E+00,+5.3601886E+00
+29.3700E-03,+2.2084020E+00,+5.2798871E+00
+29.3800E-03,+2.2065930E+00,+5.4735554E+00
+29.3900E-03,+2.2026131E+00,+5.3790831E+00
+29.4000E-03,+2.2062312E+00,+5.4215956E+00
+29.4100E-03,+2.2080402E+00,+5.4971735E+00
+29.4200E-03,+2.2102111E+00,+5.4971735E+00
+29.4300E-03,+2.2026131E+00,+5.4546610E+00
+29.4400E-03,+2.2026131E+00,+5.4830027E+00
+29.4500E-03,+2.2026131E+00,+5.4971735E+00
+29.4600E-03,+2.2026131E+00,+5.5207916E+00
+29.4700E-03,+2.2026131E+00,+5.5727514E+00
+29.4800E-03,+2.2084020E+00,+5.6341584E+00
+29.4900E-03,+2.2026131E+00,+5.5774750E+00
+29.5000E-03,+2.2044221E+00,+5.6483293E+00
+29.5100E-03,+2.2000804E+00,+5.6483293E+00
+29.5200E-03,+2.2026131E+00,+5.7097363E+00
+29.5300E-03,+2.1971859E+00,+5.5821986E+00
+29.5400E-03,+2.2026131E+00,+5.7475253E+00
+29.5500E-03,+2.2026131E+00,+5.6908419E+00
+29.5600E-03,+2.2015276E+00,+5.7239072E+00
+29.5700E-03,+2.1971859E+00,+5.6577765E+00
+29.5800E-03,+2.2044221E+00,+5.7475253E+00
+29.5900E-03,+2.2033367E+00,+5.7569725E+00
+29.6000E-03,+2.2004422E+00,+5.7380780E+00
+29.6100E-03,+2.2022513E+00,+5.7994851E+00
+29.6200E-03,+2.2008040E+00,+5.8231032E+00
+29.6300E-03,+2.1968241E+00,+5.8750630E+00
+29.6400E-03,+2.1979095E+00,+5.9222992E+00
+29.6500E-03,+2.1968241E+00,+5.8797866E+00
+29.6600E-03,+2.1928442E+00,+5.8750630E+00
+29.6700E-03,+2.1993568E+00,+5.9506409E+00
+29.6800E-03,+2.1957387E+00,+5.8892338E+00
+29.6900E-03,+2.2022513E+00,+5.9506409E+00
+29.7000E-03,+2.2008040E+00,+5.9506409E+00
+29.7100E-03,+2.1968241E+00,+5.9175755E+00
+29.7200E-03,+2.1968241E+00,+6.0262188E+00
+29.7300E-03,+2.1968241E+00,+6.0214951E+00
+29.7400E-03,+2.1950151E+00,+5.9742590E+00
+29.7500E-03,+2.1942915E+00,+5.9837062E+00
+29.7600E-03,+2.2015276E+00,+6.0876258E+00
+29.7700E-03,+2.1913970E+00,+6.0923494E+00
+29.7800E-03,+2.1968241E+00,+6.1254147E+00
+29.7900E-03,+2.1910352E+00,+6.1017967E+00
+29.8000E-03,+2.1957387E+00,+6.1159675E+00
+29.8100E-03,+2.1910352E+00,+6.1065203E+00
+29.8200E-03,+2.1928442E+00,+6.1773745E+00
+29.8300E-03,+2.1885025E+00,+6.1443092E+00
+29.8400E-03,+2.1968241E+00,+6.1159675E+00
+29.8500E-03,+2.1913970E+00,+6.1065203E+00
+29.8600E-03,+2.1870553E+00,+6.2293344E+00
+29.8700E-03,+2.1903116E+00,+6.2104399E+00
+29.8800E-03,+2.1910352E+00,+6.2387816E+00
+29.8900E-03,+2.1910352E+00,+6.2482288E+00
